0.127,0.033855,0.044294,1.1057,3.9111,0.32274,1.2516,-0.017979,0.0027075,-0.72003,0.0084369,-1.0768,-0.012337,0.52047,-0.14553,0.068478,-0.63503,0.14309,-0.90659,0.065637,0.25195,-0.27387,0.0011385,-0.0097155,0.0022193,-0.013351,0.0024373,0.0041723,0.0033975,-0.033189,-0.066076,-1.0964,-3.8954,-0.32083,-1.2547,0.018075,-0.017024,-0.11431,-0.80761,2.7762e-06,1.9377e-05,-4.9336e-05
0.293,0.062547,4.5014,0.43585,3.988,0.25002,1.294,-0.013668,0.03226,-0.93487,0.062412,-1.3628,0.041929,0.59337,-0.1183,0.28634,-1.7348,0.49674,-2.1595,0.61338,0.44423,0.6628,0.0011809,-0.0028014,0.0020154,-0.0010729,0.0037513,-0.0015497,0.0061542,-0.062328,-4.4387,-0.45643,-3.9861,-0.2518,-1.2925,0.013727,-0.043037,-0.092312,-0.82058,-2.1607e-06,-2.5864e-06,6.5959e-05
0.202,0.05495,1.3686,1.0953,4.0237,0.32346,1.2253,-0.015832,0.011438,-0.79395,0.025545,-1.1796,0.00083076,0.54937,-0.15311,0.16636,-1.2932,0.3096,-1.7566,0.29267,0.47779,0.097617,0.0013914,-0.0070929,0.0021253,-0.007987,0.0033832,0.0014305,0.0060499,-0.054565,-1.3037,-1.1026,-4.0252,-0.32457,-1.2243,0.015874,-0.012589,-0.12666,-0.79295,-5.8305e-06,1.2437e-05,2.4399e-05
0.497,-0.069689,10.842,-2.9971,3.6442,0.026359,1.4609,-0.010858,0.10909,-1.3126,0.20715,-1.7781,0.25611,0.64638,0.12812,0.43572,-1.8223,0.92566,-1.7368,1.5154,0.10908,1.6526,0.00024587,0.0017881,0.0021756,0.0039339,0.0046492,-0.0010133,0.0033826,0.071792,-10.813,2.9546,-3.6432,-0.028436,-1.4606,0.011001,-0.11453,0.010352,-0.90791,-6.9701e-07,3.4102e-06,3.8836e-05
0.312,0.060882,5.1544,0.22349,3.9805,0.23188,1.3114,-0.013373,0.037918,-0.96834,0.072234,-1.4041,0.054309,0.60149,-0.10456,0.30781,-1.7843,0.53512,-2.1749,0.68645,0.41169,0.77748,0.0010878,-0.002265,0.0020117,0,0.0039786,-0.0017285,0.0060424,-0.06123,-5.0853,-0.2463,-3.9824,-0.23374,-1.3097,0.013391,-0.049409,-0.083191,-0.83083,-2.9152e-06,-8.8727e-06,6.6267e-05
0.334,0.056541,5.9046,-0.052922,3.9671,0.21022,1.3319,-0.013122,0.044958,-1.0081,0.084521,-1.4519,0.070415,0.61007,-0.085971,0.33078,-1.8282,0.57984,-2.1725,0.77442,0.36979,0.90557,0.0010058,-0.0017881,0.0020787,0.00035763,0.0040531,-0.0020266,0.0056624,-0.057874,-5.8262,0.026881,-3.9738,-0.21226,-1.3298,0.013086,-0.056907,-0.072038,-0.8397,-1.7054e-06,-1.3854e-05,6.465e-05
0.281,0.062796,4.0879,0.55644,3.9921,0.26105,1.2836,-0.013882,0.028903,-0.91425,0.056585,-1.337,0.034815,0.58793,-0.12585,0.272,-1.6974,0.47253,-2.1403,0.56863,0.46217,0.58894,0.0012256,-0.0035167,0.002034,-0.0020266,0.0036806,-0.0014305,0.0061542,-0.063033,-4.0127,-0.57569,-3.9936,-0.26288,-1.2813,0.013892,-0.037121,-0.097947,-0.81902,-3.7998e-06,-1.1624e-05,6.2341e-05
0.322,0.058819,5.503,0.10175,3.9709,0.22205,1.3206,-0.013283,0.041055,-0.98631,0.077697,-1.4258,0.061389,0.6055,-0.096458,0.3185,-1.806,0.5554,-2.1761,0.72596,0.39291,0.83634,0.0010505,-0.0019669,0.0020042,0.00035763,0.0039712,-0.0019073,0.0058636,-0.060118,-5.4211,-0.12672,-3.9812,-0.22417,-1.3191,0.013244,-0.052946,-0.078242,-0.83312,-1.3471e-06,-7.2448e-06,6.6507e-05
0.384,0.038754,7.5283,-0.79891,3.9307,0.15826,1.3768,-0.012481,0.062676,-1.1012,0.11614,-1.5591,0.11453,0.62604,-0.033688,0.37532,-1.8822,0.68344,-2.1042,0.98893,0.27198,1.1751,0.00078604,-0.00071526,0.0021085,0.0017881,0.0045001,-0.0016689,0.0051707,-0.040138,-7.4604,0.7654,-3.9327,-0.16047,-1.3747,0.012503,-0.076028,-0.046929,-0.85684,-6.2888e-07,-1.1678e-06,5.8877e-05
0.513,-0.17197,11.578,-3.4038,3.349,-0.024688,1.513,-0.014211,0.11608,-1.3415,0.22223,-1.8052,0.28112,0.64746,0.15455,0.43675,-1.7928,0.95707,-1.6512,1.6071,0.023305,1.6377,-1.4901e-05,0.0017881,0.0019669,0.0052452,0.005573,-0.0049472,-0.002414,0.15767,-11.485,3.3526,-3.3908,0.017929,-1.5069,0.013782,-1.2649,0.34366,-0.69798,3.1356e-06,-0.00012202,-0.00015802
0.432,0.0037567,9.0136,-1.6543,3.8427,0.10454,1.4155,-0.011922,0.081537,-1.1917,0.15145,-1.6572,0.16736,0.63698,0.028389,0.40819,-1.8843,0.78581,-1.9763,1.2097,0.18853,1.4013,0.00058115,0.00047684,0.0021011,0.0033379,0.0046343,-0.0015497,0.0043958,-0.0072605,-8.9434,1.6165,-3.8544,-0.10699,-1.4141,0.011888,-0.091629,-0.022752,-0.87993,-8.0018e-07,-2.8121e-06,4.9174e-05
0.311,0.061507,5.1127,0.23514,3.9871,0.23294,1.3109,-0.013354,0.03761,-0.96656,0.071699,-1.4019,0.053622,0.60108,-0.10533,0.30673,-1.7821,0.53311,-2.1749,0.68247,0.41342,0.77143,0.0010915,-0.0023842,0.0020042,-0.00071526,0.0038781,-0.0018477,0.005886,-0.061509,-5.0474,-0.25891,-3.9851,-0.23489,-1.3088,0.013398,-0.047919,-0.083835,-0.83112,-3.3266e-06,-1.5523e-05,6.491e-05
0.05,0.011659,3.4053,0.26558,2.7741,0.14502,1.4946,-0.022408,0.00014198,-0.69639,0.003062,-1.0426,-0.012155,0.51408,-0.11886,0.0073405,-0.043631,0.013315,-0.059724,-0.039251,-0.087619,-0.34775,0.00035482,-0.0043511,0.00078208,-0.0067949,-5.4013e-05,0.0043511,-0.0021383,-0.01123,-3.567,-0.23344,-2.7162,-0.13815,-1.5024,0.022699,-0.14654,-0.0078033,-0.89528,2.0345e-05,6.1865e-05,-9.5402e-05
0.389,0.038026,7.6687,-0.88138,3.9325,0.15309,1.3806,-0.012344,0.064565,-1.1106,0.11959,-1.5696,0.11954,0.62738,-0.027737,0.37922,-1.8842,0.694,-2.0933,1.0113,0.26256,1.2002,0.00077486,-0.00035763,0.0020713,0.0021458,0.0044479,-0.0017285,0.0050421,-0.036407,-7.6294,0.84813,-3.9246,-0.15503,-1.3798,0.012495,-0.078524,-0.044429,-0.86099,-6.2551e-07,1.286e-06,5.8626e-05
0.492,-0.064201,10.717,-2.8889,3.6621,0.032365,1.4582,-0.010971,0.10692,-1.3034,0.20255,-1.7694,0.24858,0.64582,0.11989,0.43444,-1.8297,0.91508,-1.7575,1.4922,0.11361,1.6355,0.00029057,0.0014305,0.0021607,0.0036955,0.0047088,-0.00083446,0.0034124,0.064764,-10.678,2.8453,-3.6614,-0.034585,-1.4571,0.011087,-0.11303,0.0080497,-0.9059,-1.3473e-06,3.8499e-06,3.9406e-05
0.456,-0.017932,9.7061,-2.1297,3.7907,0.076423,1.4338,-0.011503,0.091497,-1.2368,0.17095,-1.7036,0.19781,0.64106,0.063293,0.42086,-1.8697,0.83773,-1.8959,1.323,0.15414,1.5017,0.00049174,0.00095367,0.0021756,0.0034571,0.004679,-0.0011921,0.0040941,0.019513,-9.6689,2.089,-3.7829,-0.078391,-1.4322,0.011637,-0.10163,-0.010421,-0.88872,-7.012e-07,7.4368e-06,4.6123e-05
0.62,-0.52667,14.229,-5.9549,2.3411,-0.22945,1.6143,-0.010508,0.16182,-1.5206,0.33468,-1.9543,0.47781,0.64307,0.31086,0.40515,-1.5411,1.1292,-1.1405,2.0157,-0.021577,1.2979,-0.00080466,0.002861,0.0011325,0.0046492,0.002563,0.0010133,-0.0023544,0.52231,-14.193,5.9063,-2.358,0.22642,-1.6139,0.010754,-1.3395,0.45799,-0.77507,4.7243e-06,2.3796e-05,-6.8676e-05
0.511,-0.15767,11.485,-3.3526,3.3908,-0.017929,1.5069,-0.013782,0.11521,-1.3379,0.22032,-1.8019,0.27791,0.6474,0.15128,0.43674,-1.7967,0.95324,-1.6621,1.5958,0.033438,1.6424,2.9802e-05,0.0017881,0.0019371,0.0054836,0.0057221,-0.0054836,-0.0022352,0.14515,-11.395,3.2991,-3.4259,0.01113,-1.4997,0.013378,-1.2576,0.34089,-0.69716,2.2879e-06,-0.00014055,-0.0001597
0.025,0.0081273,5.3139,-0.084487,1.9579,0.069292,1.561,-0.02731,3.5266e-05,-0.69639,0.0028961,-1.043,-0.01127,0.51762,-0.11101,0.0021517,0.041425,0.002183,0.10002,-0.027146,-0.20474,-0.26798,9.8327e-05,-0.0030398,0.00016484,-0.0070333,-0.0010366,0.0056028,-0.0042915,-0.0080923,-5.4317,0.10178,-1.8852,-0.065293,-1.561,0.027836,-0.22569,0.035544,-0.89321,2.7369e-05,6.0026e-05,-0.00011195
0.146,0.039965,0.088509,1.1637,3.9851,0.33431,1.2297,-0.017454,0.0042316,-0.73394,0.011581,-1.0966,-0.010591,0.52605,-0.15001,0.091107,-0.81837,0.18572,-1.1556,0.11657,0.32926,-0.19884,0.0012405,-0.0094175,0.0022575,-0.012755,0.00282,0.0037551,0.0042915,-0.039265,-0.086285,-1.1596,-3.9725,-0.33347,-1.2316,0.017568,-0.010299,-0.12376,-0.79901,-6.7175e-07,1.8416e-05,-3.0624e-05
0.39,0.034578,7.7266,-0.89958,3.9192,0.15155,1.3823,-0.012448,0.064945,-1.1124,0.12029,-1.5717,0.12055,0.62764,-0.026532,0.37995,-1.8851,0.6961,-2.0911,1.0159,0.26047,1.2051,0.00073016,-0.00083446,0.0021011,0.002265,0.0045822,-0.0020862,0.0049063,-0.037994,-7.6436,0.86615,-3.9306,-0.15388,-1.38,0.012373,-0.076398,-0.043827,-0.86296,-1.7783e-06,-1.1519e-05,5.5764e-05
0.584,-0.43171,13.54,-5.1206,2.6481,-0.17499,1.6071,-0.014237,0.14685,-1.4634,0.29483,-1.9102,0.40702,0.64436,0.26247,0.42518,-1.6378,1.0813,-1.3149,1.9096,-0.049412,1.3988,-0.00043213,0.0026226,0.0014603,0.0046492,0.0032783,0.00065565,-0.0030994,0.42884,-13.505,5.0734,-2.6604,0.17192,-1.6067,0.014469,-1.3399,0.41781,-0.75367,6.0148e-06,3.0264e-05,-0.0001167
0.463,-0.026379,9.9081,-2.2719,3.7665,0.068019,1.4384,-0.011416,0.094455,-1.2498,0.17688,-1.7168,0.20721,0.64211,0.073916,0.42398,-1.8635,0.85281,-1.8703,1.3561,0.1452,1.5293,0.00041723,0.0011921,0.002116,0.0040531,0.0047535,-0.0011325,0.0037923,0.026017,-9.8628,2.2321,-3.7665,-0.070093,-1.4371,0.011486,-0.10423,-0.0066461,-0.8915,-6.9038e-07,1.0659e-05,4.6222e-05
0.211,0.056664,1.6603,1.0574,4.0204,0.31789,1.2299,-0.015567,0.012998,-0.80591,0.028428,-1.1958,0.0036155,0.55372,-0.15196,0.17894,-1.3552,0.32877,-1.8271,0.32286,0.48822,0.15186,0.0013914,-0.0066161,0.0021178,-0.0075102,0.0034072,0.00077486,0.0061095,-0.056342,-1.5924,-1.0663,-4.0224,-0.31918,-1.2289,0.015621,-0.013536,-0.12469,-0.79621,-7.1722e-06,-1.5235e-07,2.9151e-05
0.045,0.010596,3.7908,0.18583,2.636,0.12804,1.5134,-0.023078,0.00010868,-0.69622,0.0030029,-1.0424,-0.011959,0.51456,-0.11714,0.0057101,-0.023186,0.0097339,-0.026107,-0.038719,-0.10908,-0.33613,0.00028922,-0.0035763,0.00062212,-0.0064373,-0.00021048,0.0046492,-0.0025481,-0.010231,-3.9629,-0.15413,-2.5708,-0.12124,-1.5209,0.023452,-0.16136,0.0016511,-0.89955,2.0414e-05,6.3052e-05,-9.7877e-05
0.317,0.061134,5.3101,0.16392,3.9873,0.22722,1.3162,-0.013243,0.039473,-0.9773,0.07494,-1.4149,0.0578,0.60352,-0.10058,0.31322,-1.7954,0.54526,-2.1764,0.70607,0.40245,0.80699,0.0010766,-0.0020266,0.002034,-0.00035763,0.0039265,-0.0016093,0.0059679,-0.060171,-5.2625,-0.18712,-3.9773,-0.22888,-1.3145,0.013357,-0.05179,-0.080559,-0.83075,-1.4538e-06,-5.2514e-06,6.6723e-05
0.483,-0.053815,10.48,-2.6944,3.6892,0.043162,1.4519,-0.011161,0.10302,-1.2869,0.19439,-1.7534,0.23532,0.64477,0.1053,0.43166,-1.8417,0.89589,-1.7934,1.4503,0.12243,1.604,0.00032038,0.0013113,0.0022054,0.0040531,0.004679,-0.00083446,0.0035614,0.048093,-10.41,2.6503,-3.7078,-0.046216,-1.4509,0.011131,-0.10973,0.0029991,-0.90133,-1.271e-06,1.1941e-05,4.2225e-05
0.113,0.02936,0.20496,1.0287,3.8199,0.30688,1.2768,-0.018373,0.0018492,-0.71202,0.0066329,-1.0654,-0.013038,0.51734,-0.1414,0.053282,-0.50092,0.11266,-0.72086,0.032937,0.1905,-0.3175,0.0010368,-0.009358,0.0021169,-0.013113,0.0021271,0.0047088,0.0026822,-0.028722,-0.24818,-1.0149,-3.8015,-0.30399,-1.2813,0.018458,-0.028819,-0.10353,-0.81708,6.9686e-06,3.6992e-05,-5.7141e-05
0.462,-0.025796,9.8851,-2.2532,3.7709,0.069097,1.4386,-0.011445,0.094032,-1.248,0.17603,-1.7149,0.20585,0.64196,0.072387,0.42357,-1.8647,0.85069,-1.8743,1.3514,0.14633,1.5255,0.00047684,0.00083446,0.0021756,0.0032186,0.0047088,-0.0015497,0.0039041,0.023715,-9.8275,2.2108,-3.7747,-0.071582,-1.4367,0.01149,-0.10091,-0.0072359,-0.89403,2.8975e-07,-7.1302e-06,4.1551e-05
0.616,-0.52216,14.172,-5.8624,2.371,-0.22384,1.6145,-0.011051,0.1602,-1.5145,0.33017,-1.9497,0.46976,0.64316,0.30565,0.40802,-1.5528,1.1246,-1.1603,2.0052,-0.024974,1.3075,-0.00064075,0.0023842,0.0012219,0.0047684,0.0025034,0.00083446,-0.0023544,0.51263,-14.124,5.8156,-2.395,0.22055,-1.6139,0.01121,-1.34,0.4532,-0.77209,3.7095e-06,2.5276e-05,-7.3593e-05
0.093,0.023169,0.77812,0.85994,3.6157,0.27134,1.3294,-0.01909,0.00097038,-0.70374,0.0047696,-1.0534,-0.013322,0.51439,-0.13461,0.034224,-0.32157,0.072527,-0.46849,-0.0045272,0.099897,-0.35921,0.00085973,-0.008285,0.0018575,-0.011683,0.0015562,0.0045896,0.0014156,-0.022564,-0.85466,-0.83909,-3.5932,-0.26691,-1.3361,0.01916,-0.050666,-0.081486,-0.84046,1.0093e-05,3.5705e-05,-7.325e-05
0.503,-0.10174,11.101,-3.1436,3.5523,0.01047,1.4764,-0.011809,0.11171,-1.3235,0.21275,-1.7884,0.26531,0.64697,0.13808,0.43658,-1.8123,0.9378,-1.7066,1.5482,0.083566,1.6582,4.4704e-05,0.0019073,0.0019669,0.0057221,0.0061691,-0.0073314,-0.0013709,0.086282,-10.996,3.0901,-3.598,-0.018362,-1.4675,0.011211,-1.2297,0.32896,-0.68758,-6.1195e-06,-0.0001906,-0.00014997
0.046,0.010834,3.7328,0.20144,2.6551,0.13132,1.51,-0.023027,0.00011469,-0.69624,0.0030133,-1.0424,-0.011998,0.51446,-0.11748,0.0060124,-0.027299,0.010388,-0.032544,-0.038892,-0.1049,-0.33862,0.00030232,-0.0041127,0.00065425,-0.0064373,-0.00017323,0.0041723,-0.0024959,-0.010431,-3.8856,-0.16979,-2.5997,-0.12458,-1.5175,0.02331,-0.15795,-0.00028122,-0.89969,1.9861e-05,5.7895e-05,-9.8219e-05
0.336,0.05735,5.9554,-0.080027,3.9757,0.20833,1.3339,-0.013016,0.045622,-1.0118,0.085686,-1.4563,0.071976,0.6108,-0.084143,0.33279,-1.8314,0.58396,-2.1716,0.78257,0.36591,0.91681,0.0010058,-0.0015497,0.0020489,0.00035763,0.0040829,-0.0019669,0.0056177,-0.056541,-5.9046,0.052922,-3.9671,-0.21022,-1.3319,0.013122,-0.057841,-0.071179,-0.83972,-1.9274e-06,-1.4282e-05,6.3898e-05
0.457,-0.021094,9.746,-2.15,3.7804,0.075025,1.4344,-0.011546,0.091918,-1.2387,0.17179,-1.7055,0.19914,0.64122,0.064799,0.42127,-1.869,0.83987,-1.8921,1.3277,0.15289,1.5057,0.00040978,0.00071526,0.0021458,0.0038147,0.0046939,-0.0012517,0.0040419,0.018693,-9.6879,2.1098,-3.7879,-0.07737,-1.4333,0.011571,-0.10144,-0.0097115,-0.89013,-3.5896e-07,6.3712e-06,4.5948e-05
0.352,0.052759,6.4878,-0.30325,3.9636,0.19205,1.3483,-0.012831,0.051078,-1.0413,0.095308,-1.4909,0.085063,0.61639,-0.068709,0.34803,-1.8543,0.6168,-2.1571,0.8494,0.33438,1.0062,0.00093132,-0.0013113,0.0020713,0.00095367,0.0042096,-0.0019073,0.0053942,-0.053303,-6.4227,0.27449,-3.9628,-0.19405,-1.3461,0.012858,-0.063879,-0.062942,-0.84497,-2.1955e-07,-8.7638e-06,6.337e-05
0.069,0.016321,2.0211,0.56087,3.2309,0.20781,1.4167,-0.020419,0.00036553,-0.69816,0.0035016,-1.0452,-0.012853,0.51323,-0.12576,0.016486,-0.14389,0.033622,-0.21291,-0.032301,-0.0064969,-0.37167,0.00059698,-0.0062585,0.0013285,-0.0091791,0.00069663,0.0043511,-0.00049174,-0.01579,-2.149,-0.53153,-3.1914,-0.20158,-1.4249,0.020568,-0.095501,-0.043971,-0.87503,1.549e-05,4.6632e-05,-8.7181e-05
0.375,0.043408,7.2386,-0.65297,3.9398,0.16786,1.3686,-0.012584,0.059327,-1.0842,0.11007,-1.5401,0.10579,0.62353,-0.04408,0.36808,-1.8765,0.66456,-2.1217,0.94899,0.28902,1.1289,0.00083074,-0.00059605,0.0021085,0.0016689,0.0044033,-0.0021458,0.0051447,-0.044984,-7.1691,0.62205,-3.9468,-0.16998,-1.3673,0.012578,-0.071913,-0.051428,-0.8543,-4.667e-07,-5.3497e-06,6.0037e-05
0.095,0.023762,0.69507,0.88018,3.6439,0.27563,1.3232,-0.018976,0.0010414,-0.70441,0.0049202,-1.0543,-0.013326,0.5146,-0.13533,0.035964,-0.33843,0.076286,-0.49257,-0.001288,0.10896,-0.3562,0.00087003,-0.0082851,0.0018841,-0.011921,0.0016596,0.0045299,0.0015944,-0.023169,-0.77812,-0.85994,-3.6157,-0.27134,-1.3294,0.01909,-0.048412,-0.084268,-0.83553,9.3939e-06,3.9647e-05,-7.0741e-05
0.325,0.05894,5.5946,0.064289,3.9757,0.21925,1.3235,-0.013198,0.042017,-0.99174,0.079375,-1.4324,0.063591,0.60667,-0.093914,0.32163,-1.8119,0.5615,-2.1759,0.73794,0.38737,0.85385,0.0010245,-0.0020266,0.0020489,0.00023842,0.0039823,-0.0016689,0.005886,-0.058711,-5.5363,-0.08913,-3.973,-0.22113,-1.322,0.013268,-0.05556,-0.076716,-0.83315,-1.0732e-06,-6.3545e-07,6.8157e-05
0.271,0.062535,3.7436,0.64962,3.9916,0.27004,1.2744,-0.01409,0.026238,-0.89743,0.05195,-1.3157,0.029294,0.58325,-0.13146,0.2596,-1.6619,0.45232,-2.1174,0.5321,0.47511,0.52677,0.0012536,-0.0037551,0.0020228,-0.0025034,0.0036396,-0.0010133,0.0062734,-0.062558,-3.6715,-0.66786,-3.9936,-0.27189,-1.2728,0.014129,-0.034523,-0.10257,-0.81436,-4.0196e-06,-4.9567e-06,6.1555e-05
0.5,-0.079096,10.944,-3.0628,3.6212,0.022293,1.4634,-0.010926,0.1104,-1.318,0.20994,-1.7833,0.26068,0.6467,0.1331,0.43648,-1.8183,0.93192,-1.7242,1.5292,0.10651,1.6625,0.00024587,0.0013113,0.0021011,0.0040531,0.0046194,-0.00089407,0.0031292,0.074362,-10.885,3.0205,-3.6326,-0.024664,-1.4619,0.010905,-0.11549,0.011689,-0.90931,-6.1922e-07,7.0573e-06,3.9782e-05
0.152,0.041797,0.1634,1.1718,3.9967,0.33583,1.2258,-0.017308,0.0048046,-0.73905,0.012742,-1.1038,-0.0098314,0.5281,-0.15111,0.098651,-0.87535,0.19926,-1.2315,0.13397,0.35155,-0.17171,0.001261,-0.0095367,0.0022631,-0.012636,0.0029504,0.0038147,0.0047088,-0.041125,-0.1503,-1.1694,-3.9851,-0.33536,-1.2268,0.017418,-0.010441,-0.12569,-0.79407,-5.9843e-07,2.7722e-05,-2.1765e-05
0.091,0.022564,0.85466,0.83909,3.5932,0.26691,1.3361,-0.01916,0.00090279,-0.7031,0.0046264,-1.0525,-0.013311,0.51419,-0.13389,0.032504,-0.305,0.068825,-0.44513,-0.0075754,0.090718,-0.36199,0.00083307,-0.0082254,0.001817,-0.011802,0.0015115,0.0044107,0.001207,-0.021963,-0.93068,-0.81754,-3.5698,-0.26237,-1.3421,0.019204,-0.053323,-0.078959,-0.84337,1.007e-05,3.6373e-05,-7.4304e-05
0.216,0.057523,1.8261,1.0337,4.0177,0.31454,1.2326,-0.01542,0.013914,-0.81278,0.030103,-1.205,0.0052807,0.55618,-0.15111,0.18592,-1.3876,0.33931,-1.8629,0.33983,0.49245,0.18241,0.0013914,-0.0064373,0.0021178,-0.0069141,0.0034012,0.00077486,0.0061244,-0.057254,-1.7557,-1.0436,-4.0196,-0.31593,-1.2311,0.015461,-0.015234,-0.12329,-0.79431,-5.6919e-06,3.9918e-06,3.4156e-05
0.618,-0.52231,14.193,-5.9063,2.358,-0.22642,1.6139,-0.010754,0.16101,-1.5175,0.33242,-1.952,0.47378,0.64312,0.30826,0.40664,-1.5467,1.1269,-1.1502,2.0106,-0.023246,1.3026,-0.00070036,0.002861,0.0011027,0.005126,0.0027418,0.00095367,-0.002414,0.52216,-14.172,5.8624,-2.371,0.22384,-1.6145,0.011051,-1.3404,0.45574,-0.77372,5.0082e-06,2.5357e-05,-7.076e-05
0.081,0.019656,1.3263,0.72328,3.4443,0.24233,1.3701,-0.019663,0.00061428,-0.70041,0.0040177,-1.0485,-0.013172,0.51349,-0.13023,0.02457,-0.22638,0.051491,-0.33259,-0.020966,0.046194,-0.37098,0.00073644,-0.0073314,0.0016098,-0.010371,0.0011828,0.0045299,0.00056624,-0.019089,-1.4288,-0.69784,-3.4143,-0.23695,-1.3778,0.019762,-0.070888,-0.064424,-0.85424,1.2452e-05,4.5726e-05,-7.9216e-05
0.037,0.0092292,4.4395,0.063377,2.38,0.10178,1.5399,-0.024529,7.0288e-05,-0.69613,0.002941,-1.0423,-0.011658,0.51556,-0.11453,0.0037758,0.004828,0.0055248,0.024199,-0.035929,-0.14484,-0.31295,0.00019269,-0.0032186,0.00040233,-0.0060797,-0.00052899,0.0046492,-0.0032932,-0.0089398,-4.5923,-0.034893,-2.3144,-0.095638,-1.545,0.02491,-0.18562,0.016508,-0.90114,2.187e-05,5.8623e-05,-0.00010337
0.181,0.050072,0.75726,1.1564,4.0251,0.33315,1.2195,-0.016472,0.0082368,-0.76837,0.019497,-1.1446,-0.0046213,0.53969,-0.15393,0.1372,-1.1321,0.26404,-1.5625,0.22372,0.43851,-0.023469,0.0013812,-0.0082254,0.0022109,-0.010252,0.0032075,0.0023246,0.0055283,-0.049458,-0.71503,-1.1601,-4.0193,-0.33376,-1.2192,0.016572,-0.0083772,-0.12892,-0.78964,-4.6446e-06,1.1192e-05,3.6699e-06
0.027,0.0081881,5.175,-0.064532,2.0352,0.073821,1.5597,-0.026749,3.9833e-05,-0.69632,0.002901,-1.0429,-0.011327,0.51722,-0.11156,0.0023347,0.035465,0.0025437,0.086546,-0.028981,-0.19395,-0.27631,0.000102,-0.0029802,0.0002007,-0.0067949,-0.00096206,0.0052452,-0.004217,-0.0081273,-5.3139,0.084487,-1.9579,-0.069292,-1.561,0.02731,-0.21819,0.032904,-0.89528,2.5876e-05,5.402e-05,-0.00011183
0.307,0.060782,4.9954,0.2814,3.9759,0.23661,1.3067,-0.013494,0.03639,-0.95944,0.069579,-1.3932,0.050916,0.59941,-0.10838,0.30232,-1.7725,0.52502,-2.1723,0.66688,0.42081,0.74756,0.0011176,-0.0025034,0.0020266,-0.00023842,0.0038668,-0.0015497,0.0060201,-0.062075,-4.909,-0.30389,-3.989,-0.23862,-1.3055,0.013446,-0.047785,-0.085538,-0.82648,-1.3228e-06,-2.4647e-06,6.7216e-05
0.504,-0.10762,11.145,-3.1696,3.5329,0.0068656,1.4802,-0.012063,0.11215,-1.3253,0.21369,-1.7901,0.26686,0.64705,0.13974,0.43659,-1.8102,0.93976,-1.7008,1.5543,0.076354,1.6566,7.4506e-06,0.0021458,0.0019521,0.0058413,0.0061095,-0.0072121,-0.0016242,0.09404,-11.048,3.1167,-3.5745,-0.014273,-1.472,0.011514,-1.2332,0.33092,-0.69042,-4.3117e-06,-0.00018666,-0.00015273
0.534,-0.27229,12.315,-3.9307,3.0768,-0.081472,1.5636,-0.016354,0.12525,-1.3787,0.24277,-1.8387,0.31607,0.64711,0.18828,0.43627,-1.7508,0.9966,-1.5476,1.7134,-0.042081,1.5742,-5.9605e-05,0.0023842,0.0018328,0.0047684,0.0045299,-0.0017881,-0.0033528,0.2639,-12.253,3.8823,-3.0978,0.076923,-1.5599,0.016249,-1.3081,0.36775,-0.71834,1.1838e-05,-3.7553e-05,-0.00016166
0.439,-0.0018084,9.2173,-1.7907,3.8325,0.09644,1.4215,-0.011791,0.08441,-1.2049,0.15701,-1.6709,0.17596,0.63826,0.038319,0.41217,-1.8812,0.80094,-1.9542,1.2427,0.17786,1.4315,0.00056624,0.00023842,0.0021309,0.0030994,0.0047088,-0.0014305,0.0042915,-0.0008047,-9.1535,1.7519,-3.8376,-0.098742,-1.4195,0.011792,-0.094644,-0.018924,-0.88205,-4.5248e-07,4.2122e-07,4.8178e-05
0.587,-0.44443,13.613,-5.1891,2.6137,-0.18023,1.6078,-0.014034,0.14812,-1.4683,0.29808,-1.9141,0.41276,0.64421,0.26665,0.42392,-1.6303,1.0857,-1.3002,1.9195,-0.047386,1.389,-0.00046194,0.002265,0.0014305,0.005126,0.0031292,0.00089407,-0.0032186,0.43696,-13.567,5.143,-2.6364,0.17667,-1.6076,0.014188,-1.3408,0.42047,-0.75545,5.6494e-06,3.6119e-05,-0.00011132
0.487,-0.062014,10.603,-2.7806,3.6682,0.038056,1.4551,-0.011171,0.10475,-1.2943,0.19799,-1.7606,0.24116,0.64524,0.11175,0.43295,-1.8368,0.90441,-1.7774,1.469,0.11832,1.6183,0.00032783,0.00095367,0.0021458,0.0042915,0.0046492,-0.0010133,0.0036285,0.056452,-10.536,2.7372,-3.6847,-0.040838,-1.4538,0.011125,-0.10994,0.0052731,-0.90307,-4.2181e-07,-3.3971e-06,3.9099e-05
0.519,-0.2003,11.798,-3.5579,3.2712,-0.042295,1.5313,-0.015055,0.1187,-1.3522,0.22802,-1.815,0.29088,0.6475,0.16433,0.43678,-1.7809,0.96857,-1.6209,1.6395,-0.0027418,1.6218,-1.4901e-05,0.0020266,0.0019669,0.0046492,0.0053048,-0.0039339,-0.0026971,0.19316,-11.735,3.5076,-3.2904,0.036936,-1.5256,0.014844,-1.2796,0.35166,-0.70567,7.1013e-06,-0.0001003,-0.00016341
