0.283,0.050722,-4.118,0.017663,5.9877,0.13782,1.3438,0.022195,0.0042663,-0.33612,0.0011121,-1.034,-0.014531,0.40535,-0.16572,0.0077137,-0.020623,0.00026089,-0.055075,-0.030165,-0.031292,-0.28746,5.1688e-05,-0.0012219,0.00011839,-0.002265,-7.0781e-05,0.007987,-0.00031292,-0.04751,4.187,-0.012048,-6.0487,-0.1365,-1.356,-0.022377,0.20637,-0.029938,-0.96755,4.5689e-05,0.00025067,-1.2458e-05
0.772,-0.01663,-4.1665,-0.18888,9.0474,0.19187,1.385,0.018039,0.06435,-0.46651,0.0087257,-1.5366,0.015769,0.77509,-0.14249,0.22445,-0.087738,-0.0019977,-1.1681,-0.010707,0.97102,-0.52123,0.00011921,0.0014603,-0.00025518,0.0017881,-0.00071339,0.00017881,-0.0070929,0.016502,4.1305,0.18854,-9.0144,-0.1915,-1.3847,-0.017865,-0.9209,0.22993,-1.2833,1.5894e-05,1.8006e-05,-0.00020121
0.706,0.01632,-3.3737,-0.12526,8.1921,0.1869,1.3765,0.014093,0.049916,-0.45726,0.0083828,-1.456,0.014844,0.71229,-0.12475,0.21146,-0.19404,0.01185,-1.2698,0.042717,0.93222,0.014208,0.00028685,0.0016689,-0.00016764,0.0015497,-0.0010226,-5.9605e-05,-0.0090301,-0.017608,3.3609,0.12263,-8.1707,-0.18681,-1.3748,-0.014118,-0.94878,0.19886,-1.2573,2.0414e-05,-7.8885e-06,-0.0002552
0.275,0.038187,-4.4177,-0.0042692,6.2502,0.13257,1.3974,0.022859,0.0042054,-0.33598,0.0011135,-1.0337,-0.014293,0.40584,-0.16343,0.0075987,-0.01198,-0.0007624,-0.041962,-0.028871,-0.10344,-0.28385,-2.142e-05,-0.00095367,0.00013178,-0.0010729,-0.0003241,0.0098348,-0.00083446,-0.035125,4.4978,0.0096429,-6.3207,-0.1312,-1.4126,-0.022987,0.20342,-0.024655,-0.99964,6.4328e-05,0.00035642,-1.8673e-05
0.643,0.064878,-3.4196,-0.020767,7.6113,0.18667,1.2144,0.0225,0.037306,-0.44178,0.007377,-1.373,0.0098105,0.64983,-0.14263,0.18625,-0.29886,0.019005,-1.3667,0.11445,1.0906,0.47149,0.00038743,0.0014603,-0.00011036,0.00059605,-0.00013225,0.00065565,0.0016689,-0.065399,3.3918,0.019183,-7.5794,-0.18628,-1.2141,-0.022392,0.21258,-0.047661,-0.88827,-2.0996e-06,4.4574e-06,5.1038e-05
0.336,0.11903,-3.1174,0.13633,5.136,0.16308,1.191,0.017457,0.0049314,-0.33968,0.0013065,-1.0428,-0.015645,0.41233,-0.18001,0.02019,-0.12299,0.0071819,-0.31018,-0.0058189,0.25645,-0.23705,0.00038836,-0.0024438,0.00014657,-0.0065565,0.00072271,0.0044107,0.0016093,-0.11738,3.1418,-0.13354,-5.1518,-0.16249,-1.1932,-0.017612,0.18765,-0.047982,-0.86266,-2.1634e-07,1.828e-06,1.383e-05
0.346,0.12648,-3.033,0.14899,5.0879,0.16577,1.1837,0.016839,0.0051554,-0.34105,0.0013863,-1.0463,-0.015661,0.41512,-0.18229,0.024272,-0.14797,0.0086528,-0.37801,0.0018366,0.29749,-0.21961,0.00041351,-0.002563,0.00015274,-0.0067949,0.0008028,0.0040531,0.0018924,-0.12509,3.0462,-0.14663,-5.0945,-0.16524,-1.1849,-0.016945,0.18265,-0.049483,-0.85357,-2.8883e-06,-8.4047e-06,1.7837e-05
0.803,-0.030965,-4.5966,-0.21213,9.4373,0.19405,1.38,0.020408,0.071378,-0.46843,0.0085403,-1.5719,0.015109,0.80531,-0.16189,0.22873,-0.03761,-0.0098711,-1.1088,-0.030911,0.97567,-0.71771,9.6858e-05,0.0015199,-0.00028778,0.0021458,-0.00056159,0,-0.0056326,0.030665,4.574,0.21177,-9.4151,-0.19379,-1.3801,-0.020306,-0.89964,0.25236,-1.2899,1.1048e-05,9.9866e-06,-0.0001589
0.271,0.032258,-4.5888,-0.014656,6.3983,0.12992,1.4288,0.023121,0.0041748,-0.33594,0.0011174,-1.0335,-0.01418,0.40631,-0.1623,0.00775,-0.0083745,-0.0013158,-0.038624,-0.027383,-0.14517,-0.28002,-3.6787e-05,-0.00089407,0.00013923,-0.00035763,-0.00053085,0.011325,-0.0011325,-0.029402,4.6736,0.019693,-6.4741,-0.12854,-1.4461,-0.023195,0.20046,-0.02147,-1.0168,7.5458e-05,0.00041278,-2.2083e-05
0.344,0.12509,-3.0462,0.14663,5.0945,0.16524,1.1849,0.016945,0.0051073,-0.34075,0.0013691,-1.0455,-0.015664,0.41453,-0.18185,0.023418,-0.14293,0.0083534,-0.36418,0.00032038,0.28932,-0.22323,0.00041444,-0.002563,0.00015809,-0.0067949,0.00074692,0.0040531,0.0016838,-0.12376,3.0712,-0.14442,-5.107,-0.16479,-1.186,-0.0171,0.1853,-0.049198,-0.85646,-3.1423e-06,-1.4841e-05,1.2871e-05
0.292,0.064888,-3.8439,0.04242,5.7456,0.14335,1.2968,0.021341,0.0043388,-0.33636,0.00112,-1.0347,-0.0148,0.40541,-0.16831,0.008435,-0.032842,0.001368,-0.07987,-0.029279,0.035405,-0.28655,0.00010896,-0.0014305,0.00013597,-0.0035763,0.00015367,0.0065267,0.00022352,-0.061792,3.9003,-0.037019,-5.7953,-0.14217,-1.306,-0.021543,0.20525,-0.034628,-0.93639,3.1402e-05,0.00017021,-4.7921e-06
0.579,0.088872,-2.9589,0.041855,6.81,0.17894,1.2079,0.020462,0.026232,-0.42012,0.0060157,-1.285,0.0023735,0.5821,-0.16903,0.15812,-0.37375,0.023013,-1.3704,0.11661,1.0182,0.3456,0.00051968,0.00083446,-4.5169e-05,-0.00095367,-5.6341e-05,0.0015497,0.0021607,-0.089456,2.9404,-0.043522,-6.7817,-0.17863,-1.2075,-0.020375,0.19707,-0.050696,-0.87675,-1.6328e-06,2.5369e-06,5.7484e-05
0.833,-0.044562,-5.0351,-0.23129,9.8081,0.1963,1.3771,0.022479,0.078297,-0.46882,0.0081171,-1.6042,0.013905,0.83447,-0.18586,0.23225,0.0097156,-0.018219,-1.0459,-0.04824,0.96703,-0.86828,0.00010431,0.0014901,-0.00032131,0.0020266,-0.00054017,-0.00023842,-0.0043213,0.043822,5.0115,0.2304,-9.7856,-0.19612,-1.3771,-0.022371,-0.87654,0.2789,-1.299,8.1141e-06,-2.6505e-06,-0.00012186
0.453,0.13238,-2.6462,0.14922,5.4749,0.17268,1.1894,0.016366,0.010776,-0.37038,0.0030838,-1.1261,-0.010894,0.47009,-0.1932,0.083732,-0.37199,0.021371,-1.0625,0.08231,0.71555,0.027239,0.00063516,-0.0011027,6.659e-05,-0.0044107,0.00056811,0.0036955,0.0026375,-0.1329,2.6567,-0.15047,-5.463,-0.17269,-1.1888,-0.016357,0.17058,-0.05339,-0.85197,-3.8047e-06,-9.2217e-07,4.7207e-05
0.527,0.10804,-2.7235,0.0907,6.1993,0.17463,1.2011,0.018735,0.018714,-0.39976,0.0047884,-1.2151,-0.0035772,0.53141,-0.18389,0.1297,-0.40412,0.023866,-1.3061,0.11059,0.92369,0.22101,0.0005886,0.00047684,1.1642e-05,-0.0016689,0.00023237,0.0026226,0.0027418,-0.1088,2.716,-0.092567,-6.1773,-0.1745,-1.2012,-0.018654,0.18357,-0.052855,-0.86555,-2.766e-06,8.1277e-06,6.2139e-05
0.62,0.073249,-3.2156,0.0013225,7.3095,0.18355,1.2123,0.021688,0.033122,-0.43456,0.0069185,-1.3415,0.007158,0.62497,-0.15303,0.17701,-0.32947,0.020858,-1.3763,0.11611,1.0691,0.4303,0.00040233,0.0011325,-5.3085e-05,0.00023842,-4.5165e-05,0.00071526,0.0017881,-0.074034,3.23,-0.0032626,-7.3,-0.18342,-1.2119,-0.021768,0.20866,-0.049592,-0.88534,-4.0477e-06,1.1654e-06,5.3717e-05
0.37,0.13754,-2.8859,0.16711,5.056,0.17004,1.1765,0.015872,0.005875,-0.34536,0.0016385,-1.0575,-0.015376,0.42348,-0.18698,0.035526,-0.2093,0.012212,-0.54836,0.021271,0.39515,-0.17244,0.00051688,-0.0025332,0.00015087,-0.0072718,0.00076648,0.0042319,0.0020117,-0.13695,2.8957,-0.16619,-5.055,-0.16977,-1.1769,-0.015921,0.17482,-0.051178,-0.84525,-4.1482e-06,-1.9131e-05,2.1261e-05
0.712,0.012715,-3.4255,-0.13266,8.2652,0.18729,1.3807,0.014173,0.05119,-0.45839,0.0084502,-1.4636,0.01508,0.71789,-0.12486,0.21304,-0.18445,0.010785,-1.2616,0.036918,0.93395,-0.039235,0.00028312,0.0015795,-0.00018254,0.0016689,-0.00099186,0.00041723,-0.0089183,-0.013874,3.3965,0.13022,-8.2347,-0.18711,-1.3795,-0.014082,-0.9501,0.20095,-1.261,2.1839e-05,5.7178e-06,-0.00025162
0.33,0.11375,-3.1804,0.12729,5.1793,0.16119,1.1978,0.017885,0.004816,-0.33898,0.0012656,-1.0411,-0.015599,0.41085,-0.17856,0.017941,-0.10848,0.0063147,-0.27132,-0.01014,0.23082,-0.24664,0.00036648,-0.0023246,0.00014994,-0.0061989,0.00065658,0.0041723,0.0015646,-0.11182,3.2001,-0.12396,-5.1942,-0.1605,-1.2003,-0.018026,0.18909,-0.046595,-0.86554,1.9487e-06,9.7049e-06,1.311e-05
0.531,0.10653,-2.7374,0.08698,6.2462,0.17486,1.2023,0.018864,0.019239,-0.40137,0.0048839,-1.2204,-0.0031329,0.53512,-0.18298,0.13204,-0.40317,0.023881,-1.3139,0.11138,0.93192,0.23101,0.00057742,0.00026822,5.1223e-06,-0.0019073,0.00019605,0.0019669,0.0024885,-0.1072,2.7302,-0.088689,-6.2229,-0.17473,-1.2017,-0.018805,0.18497,-0.052569,-0.86517,-3.9726e-06,1.1296e-06,5.8225e-05
0.351,0.12955,-3,0.15416,5.0742,0.16693,1.1811,0.016597,0.0052834,-0.34182,0.0014318,-1.0483,-0.015641,0.41667,-0.18336,0.026477,-0.16072,0.009393,-0.41306,0.0057612,0.31805,-0.2103,0.00045588,-0.0026226,0.00014447,-0.0071526,0.00075623,0.0042915,0.0018626,-0.12834,3.0114,-0.1521,-5.0788,-0.16647,-1.1824,-0.016677,0.18144,-0.049849,-0.85185,-3.9263e-06,-1.782e-05,1.6057e-05
0.278,0.042824,-4.3002,0.003853,6.1461,0.13456,1.3755,0.022635,0.0042281,-0.33602,0.001112,-1.0338,-0.014382,0.40559,-0.16429,0.0075786,-0.014871,-0.00036939,-0.045657,-0.029582,-0.074595,-0.28563,-3.2596e-06,-0.00098348,0.00013015,-0.0013113,-0.00017695,0.0091791,-0.00049174,-0.039642,4.3711,0.0017475,-6.2116,-0.1332,-1.3899,-0.022762,0.20365,-0.02688,-0.98419,5.6755e-05,0.00031729,-1.3653e-05
0.73,0.0034942,-3.6129,-0.15136,8.491,0.18867,1.3868,0.014903,0.055065,-0.46144,0.0086122,-1.4861,0.01559,0.73479,-0.12706,0.21711,-0.15554,0.0073202,-1.2358,0.020986,0.94467,-0.19541,0.00020117,0.0016093,-0.00023004,0.0016689,-0.00090618,0.00065565,-0.0084788,-0.0040699,3.6051,0.15019,-8.4773,-0.1885,-1.3874,-0.014867,-0.94498,0.20745,-1.2703,2.0497e-05,1.8551e-05,-0.00024111
0.517,0.11158,-2.695,0.0995,6.0907,0.17407,1.2002,0.018391,0.017444,-0.39571,0.00455,-1.2021,-0.0046735,0.52228,-0.18598,0.12374,-0.40567,0.023802,-1.2848,0.10828,0.90063,0.19531,0.00060908,5.9605e-05,1.9092e-05,-0.0023842,0.00019325,0.0023842,0.0025183,-0.11237,2.687,-0.10139,-6.0683,-0.17397,-1.2001,-0.018311,0.18202,-0.052531,-0.86221,-2.3258e-06,8.8344e-07,5.6499e-05
0.402,0.14127,-2.7649,0.17121,5.1491,0.17237,1.1794,0.015544,0.007291,-0.35335,0.0021027,-1.0788,-0.014263,0.43826,-0.19134,0.0528,-0.28551,0.016532,-0.77093,0.047294,0.52413,-0.10078,0.00057137,-0.0021756,0.00011735,-0.0066757,0.00081025,0.0039041,0.0023544,-0.14119,2.7607,-0.17122,-5.1343,-0.17226,-1.1789,-0.015497,0.16965,-0.052961,-0.84503,-6.4454e-06,-1.658e-05,2.9614e-05
0.68,0.03432,-3.2281,-0.087342,7.894,0.18571,1.3356,0.015399,0.044516,-0.45169,0.0080233,-1.4225,0.013385,0.68791,-0.12806,0.20306,-0.23678,0.015741,-1.3068,0.071925,0.95409,0.24886,0.00039861,0.0015497,-0.00014715,0.0015497,-0.0012899,-0.0023842,-0.0089407,-0.035757,3.241,0.084267,-7.8811,-0.18569,-1.33,-0.015744,-0.9307,0.19188,-1.2376,1.6849e-05,-8.9319e-05,-0.00024969
0.613,0.076057,-3.1806,0.008479,7.2303,0.18276,1.2114,0.021547,0.031892,-0.43223,0.0067711,-1.3318,0.0063442,0.61751,-0.156,0.17402,-0.33787,0.02131,-1.3777,0.11651,1.0618,0.41702,0.00044331,0.0012815,-7.2178e-05,0.00011921,-2.6546e-05,0.0010133,0.0020564,-0.07663,3.1615,-0.010127,-7.2027,-0.18248,-1.2112,-0.021463,0.20508,-0.049776,-0.88065,-3.4325e-06,5.3523e-06,5.6078e-05
0.819,-0.038835,-4.8327,-0.22375,9.6377,0.19517,1.378,0.021571,0.075055,-0.46881,0.0083458,-1.5893,0.014531,0.8209,-0.17411,0.23071,-0.01204,-0.014204,-1.0757,-0.040566,0.97245,-0.80314,0.00012666,0.0017285,-0.00025611,0.0021458,-0.00063982,-0.00011921,-0.0051111,0.03761,4.8116,0.22199,-9.6179,-0.19507,-1.3785,-0.021458,-0.88772,0.26688,-1.2933,1.2483e-05,4.6854e-06,-0.0001404
0.419,0.13968,-2.7053,0.16663,5.2327,0.17266,1.1825,0.015642,0.0082776,-0.35852,0.0024016,-1.0928,-0.013342,0.44777,-0.19268,0.062765,-0.32005,0.018456,-0.87857,0.060127,0.59107,-0.059619,0.0006035,-0.0019073,0.00010151,-0.0059605,0.00070967,0.0036061,0.0023544,-0.13999,2.7223,-0.16744,-5.2267,-0.1727,-1.1818,-0.015674,0.17164,-0.053528,-0.84965,-6.7172e-06,-1.9835e-05,3.2372e-05
0.767,-0.014698,-4.1033,-0.1855,8.9827,0.19143,1.3852,0.017677,0.063229,-0.46606,0.0087332,-1.5307,0.015816,0.77024,-0.13995,0.22371,-0.095636,-0.00078604,-1.1767,-0.0072438,0.96899,-0.48576,0.00015646,0.0017881,-0.00023842,0.0019073,-0.00069104,0.00035763,-0.0071377,0.013862,4.0675,0.18397,-8.9525,-0.19126,-1.3856,-0.017477,-0.92392,0.22607,-1.2817,1.4466e-05,1.7351e-05,-0.00020427
0.574,0.090685,-2.9303,0.046612,6.7487,0.17837,1.2071,0.020306,0.025446,-0.41824,0.0059003,-1.2782,0.0017905,0.57702,-0.17073,0.15558,-0.37807,0.02318,-1.3672,0.11652,1.0107,0.33444,0.00051223,0.00077486,-3.3062e-05,-0.00095367,2.864e-05,0.0019073,0.0022501,-0.091467,2.913,-0.048611,-6.7204,-0.17817,-1.2068,-0.020206,0.19605,-0.051463,-0.87623,-2.9517e-06,2.774e-06,5.9283e-05
0.741,-0.00237,-3.7563,-0.16276,8.6421,0.18949,1.388,0.015672,0.057466,-0.46304,0.0086793,-1.4996,0.015766,0.74523,-0.12976,0.21929,-0.13789,0.0050552,-1.2197,0.012057,0.95296,-0.28668,0.00018999,0.0014901,-0.00022911,0.0016689,-0.00071153,0.00077486,-0.0082105,0.0012785,3.7399,0.16074,-8.6202,-0.18942,-1.3879,-0.015567,-0.93901,0.21112,-1.2747,1.5609e-05,1.9584e-05,-0.00023125
0.478,0.12489,-2.6414,0.13164,5.6978,0.17287,1.1944,0.017119,0.013074,-0.38,0.0036375,-1.1541,-0.0086665,0.48905,-0.19167,0.099554,-0.39485,0.022763,-1.1685,0.094865,0.79608,0.093088,0.00065565,-0.00071526,4.8196e-05,-0.0041723,0.00034645,0.00301,0.0025928,-0.12552,2.6433,-0.13314,-5.6804,-0.17284,-1.194,-0.017068,0.17455,-0.052892,-0.85509,-2.1086e-06,-1.4459e-06,5.245e-05
0.348,0.12776,-3.0158,0.15112,5.0807,0.16625,1.1829,0.016719,0.0052053,-0.34135,0.001404,-1.0471,-0.015655,0.41573,-0.18272,0.025159,-0.15315,0.0089437,-0.39208,0.0033658,0.30559,-0.21592,0.00044098,-0.0026822,0.0001383,-0.0070333,0.00079908,0.0038743,0.0018477,-0.12648,3.033,-0.14899,-5.0879,-0.16577,-1.1837,-0.016839,0.18116,-0.049528,-0.85128,-3.274e-06,-1.0885e-05,1.6602e-05
0.861,-0.05743,-5.4522,-0.24666,10.141,0.1984,1.3768,0.024115,0.084841,-0.46793,0.0074873,-1.6325,0.012348,0.8613,-0.21176,0.23503,0.051886,-0.026591,-0.98348,-0.062043,0.94885,-0.97202,7.4506e-05,0.0014305,-0.00031805,0.002265,-0.00040885,-0.0011325,-0.0030994,0.056719,5.4235,0.246,-10.118,-0.19826,-1.3767,-0.024021,-0.8558,0.30551,-1.3059,3.3264e-06,-5.5061e-06,-8.5099e-05
0.804,-0.031777,-4.6021,-0.21335,9.4438,0.19401,1.3796,0.020447,0.071607,-0.46846,0.0085301,-1.573,0.015077,0.80629,-0.16262,0.22887,-0.036031,-0.010125,-1.1065,-0.031536,0.97549,-0.72336,0.00013411,0.0015795,-0.00025425,0.002265,-0.00062492,-0.00017881,-0.0056475,0.030998,4.5914,0.21229,-9.4303,-0.19393,-1.3803,-0.020379,-0.89847,0.25358,-1.2911,1.1814e-05,8.1195e-06,-0.0001599
0.687,0.02887,-3.2548,-0.098935,7.9733,0.18592,1.3515,0.01473,0.045948,-0.4533,0.0081299,-1.4317,0.013853,0.69454,-0.12657,0.20564,-0.22504,0.01483,-1.2965,0.06326,0.94158,0.1858,0.00036135,0.0016987,-0.00013132,0.0011921,-0.0012005,-0.0015497,-0.0091195,-0.03022,3.2451,0.096001,-7.9495,-0.18582,-1.3471,-0.014902,-0.93792,0.19351,-1.2468,1.7649e-05,-6.3411e-05,-0.00025446
0.399,0.14129,-2.7718,0.17151,5.1341,0.17228,1.1786,0.01553,0.0071343,-0.3525,0.0020535,-1.0765,-0.014402,0.43669,-0.19103,0.051103,-0.27892,0.016168,-0.7509,0.044865,0.51233,-0.10788,0.00056857,-0.0021458,0.00011804,-0.0069141,0.0008028,0.0039935,0.0022352,-0.14126,2.7807,-0.17164,-5.1277,-0.17219,-1.1786,-0.015539,0.17097,-0.053067,-0.8465,-6.7507e-06,-2.0318e-05,2.9133e-05
0.577,0.089456,-2.9404,0.043522,6.7817,0.17863,1.2075,0.020375,0.025916,-0.41937,0.0059697,-1.2823,0.0021403,0.58006,-0.16972,0.15711,-0.37557,0.023079,-1.3691,0.11664,1.0152,0.34119,0.0005029,0.00083446,-2.794e-05,-0.00059605,3.8415e-05,0.0016689,0.0022203,-0.090242,2.9378,-0.045505,-6.7624,-0.17847,-1.2076,-0.020337,0.19649,-0.051297,-0.87593,-2.7583e-06,6.8348e-06,5.8746e-05
0.529,0.1072,-2.7302,0.088689,6.2229,0.17473,1.2017,0.018805,0.018975,-0.40057,0.0048362,-1.2177,-0.0033555,0.53326,-0.18344,0.13087,-0.4037,0.023881,-1.3101,0.11099,0.92792,0.22602,0.0005886,0.00035763,1.3504e-05,-0.0015497,0.00020326,0.0023842,0.0025928,-0.10804,2.7235,-0.0907,-6.1993,-0.17463,-1.2011,-0.018735,0.18443,-0.052698,-0.86584,-2.6246e-06,6.297e-06,5.9036e-05
0.585,0.086522,-2.9917,0.035839,6.8811,0.17952,1.2084,0.020644,0.027191,-0.42235,0.006153,-1.2933,0.003074,0.58824,-0.16691,0.16108,-0.36815,0.022786,-1.3733,0.1168,1.0268,0.35892,0.00047497,0.0010133,-3.2131e-05,-0.00047684,7.008e-05,0.0014901,0.0022352,-0.08734,2.9736,-0.037927,-6.8538,-0.17929,-1.2083,-0.02055,0.19911,-0.051421,-0.8785,-4.3959e-06,2.5822e-06,5.7303e-05
0.856,-0.055108,-5.3803,-0.24411,10.084,0.19806,1.3769,0.023852,0.083667,-0.46817,0.0076171,-1.6276,0.012654,0.85655,-0.20693,0.23457,0.044554,-0.025052,-0.99492,-0.059803,0.95266,-0.9561,9.6858e-05,0.0014603,-0.00033109,0.002265,-0.00049826,-0.00071526,-0.0032335,0.054907,5.3449,0.24415,-10.054,-0.19769,-1.3759,-0.023742,-0.86072,0.30137,-1.3028,7.6882e-06,1.9603e-06,-9.1615e-05
0.303,0.081377,-3.5787,0.071157,5.5129,0.14951,1.2545,0.020231,0.0044415,-0.33683,0.0011431,-1.0358,-0.015104,0.40621,-0.17143,0.010221,-0.051171,0.0027135,-0.12267,-0.025859,0.10234,-0.27992,0.00019744,-0.0019371,0.00013143,-0.0045299,0.00040419,0.0056028,0.00081956,-0.078511,3.6232,-0.066178,-5.551,-0.14847,-1.261,-0.020441,0.20043,-0.039422,-0.90588,1.8547e-05,0.00010291,4.9047e-06
0.349,0.12834,-3.0114,0.1521,5.0788,0.16647,1.1824,0.016677,0.0052309,-0.34151,0.0014131,-1.0475,-0.015651,0.41603,-0.18293,0.025592,-0.15563,0.0091008,-0.39899,0.0041518,0.30956,-0.21415,0.00043307,-0.0024736,0.00015704,-0.0069141,0.00078604,0.0039637,0.0017732,-0.12712,3.0314,-0.15009,-5.0873,-0.16605,-1.183,-0.016813,0.1841,-0.050162,-0.85481,-4.8481e-06,-2.0195e-05,1.5289e-05
0.827,-0.042504,-4.9477,-0.22876,9.7347,0.19569,1.3776,0.022094,0.076905,-0.46885,0.008222,-1.5978,0.014187,0.82866,-0.18071,0.23162,0.00050664,-0.016475,-1.0587,-0.04497,0.96929,-0.84133,0.00014156,0.0016391,-0.00030175,0.0023842,-0.00052154,-0.00035763,-0.0046492,0.041349,4.9239,0.22717,-9.713,-0.19562,-1.3776,-0.021981,-0.8816,0.27347,-1.2969,9.6861e-06,4.6937e-06,-0.00012988
0.718,0.0092874,-3.4997,-0.1397,8.3501,0.18774,1.3841,0.014426,0.052474,-0.45947,0.0085111,-1.4712,0.015281,0.7235,-0.12528,0.21447,-0.17476,0.0096988,-1.2536,0.031415,0.93687,-0.092119,0.00023097,0.0016987,-0.00016764,0.0011921,-0.00085961,0.00077486,-0.0087172,-0.010561,3.4678,0.13712,-8.3175,-0.18763,-1.383,-0.014291,-0.94815,0.2021,-1.2659,1.8665e-05,9.5478e-06,-0.00024749
0.584,0.086947,-2.9806,0.036906,6.8665,0.17943,1.2084,0.020583,0.02703,-0.42198,0.0061302,-1.2919,0.0029572,0.58721,-0.16726,0.16061,-0.36916,0.022818,-1.3728,0.11673,1.0253,0.35669,0.00051223,0.00095367,-3.539e-05,-0.00047684,-7.1943e-05,0.0014305,0.0021309,-0.087716,2.9709,-0.038896,-6.8431,-0.1792,-1.2081,-0.020533,0.19757,-0.050354,-0.87674,-1.8486e-06,-3.6691e-08,5.8094e-05
0.5,0.11751,-2.6597,0.114,5.9133,0.17337,1.1982,0.017823,0.015423,-0.38882,0.0041475,-1.1806,-0.006477,0.5073,-0.18895,0.11334,-0.40454,0.023508,-1.2412,0.10331,0.85819,0.15101,0.00062305,-0.00035763,2.8871e-05,-0.0033379,0.00026961,0.002563,0.0024885,-0.11817,2.6473,-0.11559,-5.8854,-0.17325,-1.1971,-0.017721,0.18113,-0.053121,-0.86278,-5.0741e-06,-1.3218e-05,5.1986e-05
0.691,0.02593,-3.2762,-0.10515,8.0201,0.1861,1.3587,0.014481,0.046774,-0.45418,0.0081878,-1.4368,0.014094,0.69829,-0.12591,0.207,-0.21845,0.014261,-1.2909,0.058589,0.93722,0.14961,0.00033528,0.0015795,-0.00013225,0.0010729,-0.0011623,-0.00089407,-0.0090897,-0.027392,3.2544,0.10202,-7.9913,-0.186,-1.3553,-0.014546,-0.94257,0.19488,-1.247,1.9124e-05,-4.9288e-05,-0.00025395
0.69,0.026822,-3.2648,-0.10329,8.0035,0.18605,1.3567,0.014504,0.046567,-0.45396,0.0081735,-1.4355,0.014036,0.69735,-0.12606,0.20667,-0.22003,0.014394,-1.292,0.059751,0.93812,0.1587,0.000339,0.0018477,-0.0001546,0.0016689,-0.0011092,-0.0011325,-0.009045,-0.028174,3.2643,0.10044,-7.9866,-0.18598,-1.3532,-0.014687,-0.94201,0.19411,-1.2474,1.8305e-05,-4.2686e-05,-0.00025397
0.812,-0.035186,-4.7293,-0.21844,9.5515,0.19469,1.3792,0.02106,0.073443,-0.46869,0.0084395,-1.5817,0.014803,0.81408,-0.1686,0.22986,-0.023186,-0.012295,-1.0904,-0.036381,0.974,-0.7671,0.00011921,0.0015497,-0.00028033,0.0021458,-0.00054482,-0.00035763,-0.0053346,0.034541,4.7103,0.2176,-9.5327,-0.19453,-1.3796,-0.020967,-0.89295,0.26008,-1.2922,1.0837e-05,8.7859e-06,-0.00014847
0.365,0.13592,-2.9137,0.16457,5.0555,0.16935,1.1772,0.016027,0.0057024,-0.34434,0.001579,-1.0548,-0.015474,0.42154,-0.1861,0.033017,-0.19658,0.011484,-0.5126,0.017226,0.37476,-0.18269,0.00047125,-0.0025928,0.00015227,-0.0071526,0.00086985,0.0042021,0.0021458,-0.13528,2.9363,-0.16362,-5.062,-0.16913,-1.1775,-0.016137,0.17648,-0.051532,-0.84599,-5.71e-06,-1.8055e-05,2.2267e-05
0.84,-0.048476,-5.1388,-0.2365,9.8919,0.19665,1.377,0.022915,0.079925,-0.4687,0.0079815,-1.6114,0.013553,0.84122,-0.19205,0.23299,0.020564,-0.020222,-1.0305,-0.0519,0.96285,-0.89753,9.6858e-05,0.0015795,-0.00026356,0.0026226,-0.00049174,-0.00059605,-0.0040233,0.047173,5.114,0.23476,-9.8719,-0.19661,-1.3773,-0.022811,-0.87258,0.28548,-1.2997,8.7769e-06,5.7371e-06,-0.00011112
0.773,-0.017603,-4.1822,-0.19052,9.0589,0.19182,1.3842,0.01815,0.064575,-0.4666,0.0087235,-1.5377,0.015758,0.77606,-0.14302,0.22462,-0.08598,-0.0022231,-1.1661,-0.011362,0.97167,-0.52816,0.00017136,0.0017583,-0.00022538,0.0020266,-0.00065565,0.00065565,-0.006929,0.016641,4.163,0.18891,-9.0389,-0.19172,-1.3849,-0.018024,-0.91989,0.23004,-1.2821,1.4082e-05,1.6083e-05,-0.00019651
0.361,0.13447,-2.935,0.16227,5.0569,0.16876,1.1781,0.016153,0.0055732,-0.34357,0.0015339,-1.0528,-0.015538,0.42007,-0.18535,0.031095,-0.18635,0.010876,-0.48399,0.013926,0.35834,-0.1909,0.00048894,-0.002563,0.00014401,-0.0071526,0.00075903,0.0039637,0.0018924,-0.13355,2.9479,-0.16077,-5.0594,-0.16843,-1.1784,-0.016243,0.17773,-0.050603,-0.84626,-4.8297e-06,-2.2813e-05,1.8305e-05
0.779,-0.020168,-4.2719,-0.19494,9.1417,0.19233,1.3839,0.018636,0.065925,-0.46708,0.008705,-1.5447,0.015675,0.7819,-0.14633,0.2255,-0.076234,-0.0036927,-1.1554,-0.015456,0.97328,-0.56899,0.00014901,0.0016689,-0.00023562,0.0016689,-0.00072271,5.9605e-05,-0.0066906,0.019488,4.2263,0.19367,-9.1055,-0.19203,-1.3839,-0.018414,-0.916,0.23443,-1.2858,1.446e-05,1.2234e-05,-0.00019094
0.725,0.0057999,-3.577,-0.14682,8.4397,0.18832,1.3862,0.014741,0.053981,-0.46065,0.0085735,-1.4799,0.015477,0.73008,-0.12616,0.21605,-0.16347,0.00834,-1.2436,0.025236,0.94134,-0.15283,0.00023097,0.0016987,-0.00019465,0.0013113,-0.00092387,0.00089407,-0.0086129,-0.0068632,3.5354,0.14459,-8.4035,-0.18811,-1.3857,-0.014545,-0.94774,0.20534,-1.2669,2.0686e-05,1.7686e-05,-0.00024359
