0.685	-0.133631	2.39169	-0.629703	5.98611	0.177714	1.59485	0.019534	2.78355	-0.710471	-0.00990147	-1.42833	-0.0098131	0.717906	-1.71467	-0.313997	-0.0351071	0.0547795	-0.116944	0.0547869	0.0811219	-0.615716	-2.14574	-0.476837	-2.37953	-9.53674	-2.29478	8.82148	23.365	0.129134	-2.35248	0.612068	-5.99754	-0.180342	-1.59271	-0.0191643	2.78512	-0.710296	-0.0101801	-1.42776	-0.0100918	0.717518	-1.71154	2.78667	-0.710126	-0.0104697	-1.42724	-0.0103809	0.717174	-1.7083	-1.11022e-16	1.16041	-0.182351	6.74482	0.294142	1.54804	2.43411e-09	0.0857543	0.109839	-1.89129	0.0391131	-0.0291898	1.43952e-07	
0.69	-0.145011	2.52017	-0.674091	5.93623	0.17064	1.59906	0.0206206	2.78197	-0.710647	-0.00963531	-1.42894	-0.00954633	0.718339	-1.71768	-0.316143	-0.0352263	0.0522239	-0.126004	0.0523888	0.0903606	-0.592828	-2.14577	-0.119209	-2.55555	-9.05991	-2.39816	9.23872	22.8882	0.139998	-2.47682	0.654728	-5.95117	-0.173631	-1.59721	-0.0202116	2.78355	-0.710471	-0.00990147	-1.42833	-0.0098131	0.717906	-1.71467	2.78512	-0.710296	-0.0101801	-1.42776	-0.0100918	0.717518	-1.71154	-5.55112e-17	1.15896	-0.185514	6.74894	0.294485	1.54763	-1.94761e-08	0.0940621	0.120012	-1.89325	0.0372065	-0.0290878	1.40491e-07	
0.695	-0.154237	2.6245	-0.710122	5.8931	0.165047	1.60169	0.0214967	2.78039	-0.710822	-0.00938274	-1.42959	-0.00929282	0.718819	-1.72057	-0.318527	-0.0346899	0.0494346	-0.134706	0.0496367	0.0998378	-0.570655	-2.38419	0.536442	-2.78931	-8.70228	-2.75206	9.47714	22.1729	0.149334	-2.58248	0.691312	-5.91099	-0.167982	-1.60078	-0.0211067	2.78197	-0.710647	-0.00963531	-1.42894	-0.00954633	0.718339	-1.71768	2.78355	-0.710471	-0.00990147	-1.42833	-0.0098131	0.717906	-1.71467	0	1.15697	-0.18852	6.75357	0.294835	1.54725	2.30501e-08	0.100865	0.126968	-1.89227	0.0386691	-0.0280071	1.40807e-07	
0.7	-0.161038	2.69925	-0.736792	5.86194	0.161101	1.60322	0.0221274	2.77878	-0.710992	-0.00914467	-1.4303	-0.00905326	0.719347	-1.72336	-0.321388	-0.033617	0.0464227	-0.143409	0.0468669	0.109553	-0.54884	-2.86102	1.07288	-3.0119	-8.70228	-2.76975	9.71556	21.8153	0.157885	-2.65919	0.724645	-5.88143	-0.163132	-1.60298	-0.0218056	2.78039	-0.710822	-0.00938274	-1.42959	-0.00929282	0.718819	-1.72057	2.78197	-0.710647	-0.00963531	-1.42894	-0.00954633	0.718339	-1.71768	5.55112e-17	1.15439	-0.191358	6.75873	0.295195	1.54687	6.05449e-08	0.106761	0.130672	-1.88914	0.0415642	-0.0279419	1.42945e-07	
0.705	-0.166446	2.75158	-0.758169	5.84196	0.158321	1.60433	0.0225754	2.77717	-0.711157	-0.00892183	-1.43104	-0.00882835	0.719925	-1.72604	-0.324249	-0.0323057	0.0432571	-0.152469	0.0437628	0.119627	-0.52774	-2.86102	1.3113	-3.16557	-9.05991	-3.1041	10.0732	21.1	0.164857	-2.72973	0.751778	-5.85196	-0.159157	-1.60431	-0.0224149	2.77878	-0.710992	-0.00914467	-1.4303	-0.00905326	0.719347	-1.72336	2.78039	-0.710822	-0.00938274	-1.42959	-0.00929282	0.718819	-1.72057	0	1.15118	-0.19402	6.76444	0.295563	1.54651	1.23695e-08	0.11302	0.137876	-1.89027	0.03904	-0.0269688	1.39612e-07	
0.71	-0.173037	2.82501	-0.783599	5.80907	0.154613	1.60489	0.0231611	2.77554	-0.711315	-0.00871476	-1.43183	-0.00861874	0.720554	-1.72862	-0.326872	-0.0311732	0.0401474	-0.161409	0.040669	0.130117	-0.507355	-2.6226	1.13249	-3.10969	-8.94068	-3.09385	10.4904	20.3848	0.170929	-2.79686	0.775412	-5.822	-0.155805	-1.60484	-0.0229551	2.77717	-0.711157	-0.00892183	-1.43104	-0.00882835	0.719925	-1.72604	2.77878	-0.710992	-0.00914467	-1.4303	-0.00905326	0.719347	-1.72336	0	1.14732	-0.196499	6.7707	0.295942	1.54617	3.9023e-08	0.117664	0.144489	-1.8884	0.038091	-0.0277429	1.37366e-07	
0.715	-0.177257	2.84505	-0.800061	5.80235	0.152851	1.60459	0.0233704	2.7739	-0.711466	-0.0085239	-1.43267	-0.00842485	0.721237	-1.7311	-0.329971	-0.0293851	0.0368943	-0.170708	0.0375789	0.140846	-0.487208	-3.09944	1.78814	-3.25311	-9.29832	-3.09012	10.7288	20.1464	0.175469	-2.84016	0.793178	-5.80477	-0.153613	-1.60505	-0.0233005	2.77554	-0.711315	-0.00871476	-1.43183	-0.00861874	0.720554	-1.72862	2.77717	-0.711157	-0.00892183	-1.43104	-0.00882835	0.719925	-1.72604	-5.55112e-17	1.14276	-0.198792	6.77754	0.296331	1.54583	-1.99643e-08	0.121127	0.147302	-1.88595	0.0389959	-0.0280468	1.37094e-07	
0.72	-0.180083	2.88367	-0.811199	5.78472	0.151684	1.60403	0.0236303	2.77224	-0.711608	-0.00834967	-1.43355	-0.00824696	0.721974	-1.73348	-0.333071	-0.0277758	0.0334969	-0.179887	0.0343099	0.151694	-0.467777	-3.09944	1.60933	-3.39746	-9.17912	-3.26894	10.848	19.4311	0.178898	-2.87776	0.80667	-5.78715	-0.152151	-1.60435	-0.0235691	2.7739	-0.711466	-0.0085239	-1.43267	-0.00842485	0.721237	-1.7311	2.77554	-0.711315	-0.00871476	-1.43183	-0.00861874	0.720554	-1.72862	-5.55112e-17	1.13749	-0.200892	6.78497	0.296732	1.54551	-2.19851e-09	0.123716	0.150545	-1.88389	0.0386784	-0.0272976	1.35491e-07	
0.725	-0.183068	2.92857	-0.822732	5.76342	0.150396	1.60311	0.0239076	2.77056	-0.711743	-0.00819213	-1.43447	-0.00808524	0.722766	-1.73576	-0.33617	-0.0262856	0.030145	-0.189185	0.0310624	0.162959	-0.448585	-3.09944	1.49012	-3.35183	-9.29832	-3.24752	11.2653	19.1927	0.18165	-2.92179	0.817299	-5.7662	-0.150894	-1.60363	-0.023856	2.77224	-0.711608	-0.00834967	-1.43355	-0.00824696	0.721974	-1.73348	2.7739	-0.711466	-0.0085239	-1.43267	-0.00842485	0.721237	-1.7311	0	1.13151	-0.2028	6.79299	0.297145	1.5452	2.71816e-08	0.126612	0.155012	-1.88341	0.0365642	-0.0264339	1.31671e-07	
0.73	-0.185218	2.93089	-0.831116	5.76515	0.150173	1.60217	0.0239294	2.76887	-0.711869	-0.00805145	-1.43545	-0.00793995	0.723614	-1.73795	-0.33927	-0.0243783	0.0267709	-0.19896	0.0276696	0.174165	-0.430107	-3.09944	1.90735	-3.37418	-9.77516	-3.39281	11.2057	18.4774	0.184735	-2.93555	0.829164	-5.7616	-0.149987	-1.60254	-0.0239588	2.77056	-0.711743	-0.00819213	-1.43447	-0.00808524	0.722766	-1.73576	2.77224	-0.711608	-0.00834967	-1.43355	-0.00824696	0.721974	-1.73348	1.11022e-16	1.12477	-0.204513	6.80162	0.297571	1.54491	2.6935e-08	0.129196	0.156564	-1.88237	0.03603	-0.0256913	1.28232e-07	
0.735	-0.187045	2.94137	-0.838067	5.76022	0.149987	1.60046	0.0239692	2.76717	-0.711986	-0.0079277	-1.43647	-0.00781099	0.72452	-1.74004	-0.342607	-0.0224709	0.0234507	-0.208497	0.0243932	0.185668	-0.412106	-3.33786	1.90735	-3.32016	-9.53674	-3.27639	11.5037	18.0006	0.186964	-2.94624	0.837625	-5.75862	-0.14956	-1.60139	-0.024021	2.76887	-0.711869	-0.00805145	-1.43545	-0.00793995	0.723614	-1.73795	2.77056	-0.711743	-0.00819213	-1.43447	-0.00808524	0.722766	-1.73576	5.55112e-17	1.11729	-0.206031	6.81088	0.29801	1.54462	6.29767e-08	0.1302	0.156325	-1.87969	0.037215	-0.0250394	1.29328e-07	
0.74	-0.187064	2.96005	-0.838166	5.75229	0.150663	1.59884	0.023988	2.76544	-0.712093	-0.00782101	-1.43755	-0.00769817	0.725484	-1.74205	-0.345707	-0.020802	0.0198735	-0.218272	0.02125	0.19747	-0.394464	-3.09944	1.66893	-3.57721	-9.77516	-3.14321	11.8017	17.643	0.187928	-2.945	0.841368	-5.76055	-0.150026	-1.59968	-0.0239641	2.76717	-0.711986	-0.0079277	-1.43647	-0.00781099	0.72452	-1.74004	2.76887	-0.711869	-0.00805145	-1.43545	-0.00793995	0.723614	-1.73795	-5.55112e-17	1.10903	-0.207353	6.82076	0.298462	1.54435	2.64434e-08	0.130964	0.156702	-1.87798	0.0369273	-0.024767	1.26677e-07	
0.745	-0.189258	2.95146	-0.846247	5.76062	0.150673	1.59745	0.0239144	2.76371	-0.712192	-0.00773089	-1.43867	-0.00760172	0.726507	-1.74397	-0.348806	-0.0189543	0.0166688	-0.228524	0.0179913	0.209331	-0.377536	-3.09944	1.84774	-3.20468	-10.252	-3.2587	11.8613	16.9277	0.188105	-2.95598	0.842069	-5.75807	-0.150843	-1.59835	-0.0239424	2.76544	-0.712093	-0.00782101	-1.43755	-0.00769817	0.725484	-1.74205	2.76717	-0.711986	-0.0079277	-1.43647	-0.00781099	0.72452	-1.74004	1.11022e-16	1.10001	-0.208482	6.83127	0.298928	1.54409	3.15081e-08	0.132369	0.161628	-1.8795	0.0325798	-0.0248873	1.20056e-07	
0.75	-0.188611	2.96669	-0.843735	5.75691	0.15196	1.59622	0.0238841	2.76195	-0.712282	-0.0076576	-1.43984	-0.00752126	0.727589	-1.74581	-0.352383	-0.0174046	0.0132839	-0.238657	0.014843	0.221133	-0.361085	-3.57628	1.54972	-3.38489	-10.1328	-3.14834	11.8017	16.4509	0.188333	-2.97436	0.842775	-5.74921	-0.15156	-1.59631	-0.0239514	2.76371	-0.712192	-0.00773089	-1.43867	-0.00760172	0.726507	-1.74397	2.76544	-0.712093	-0.00782101	-1.43755	-0.00769817	0.725484	-1.74205	5.55112e-17	1.09022	-0.209418	6.84241	0.299409	1.54384	3.83991e-08	0.133097	0.162256	-1.87654	0.0328909	-0.0238352	1.17056e-07	
0.755	-0.189477	2.95202	-0.846653	5.76691	0.152783	1.59406	0.0237147	2.76018	-0.712362	-0.00760085	-1.44106	-0.00745662	0.728732	-1.74757	-0.355482	-0.0154376	0.0100653	-0.24879	0.0116518	0.233293	-0.344992	-3.09944	1.96695	-3.21865	-10.1328	-3.19118	12.1593	16.0933	0.188579	-2.94088	0.843543	-5.77102	-0.152928	-1.59471	-0.023676	2.76195	-0.712282	-0.0076576	-1.43984	-0.00752126	0.727589	-1.74581	2.76371	-0.712192	-0.00773089	-1.43867	-0.00760172	0.726507	-1.74397	-5.55112e-17	1.07963	-0.210163	6.8542	0.299904	1.5436	1.97853e-08	0.132129	0.157977	-1.87358	0.0355572	-0.0237044	1.18464e-07	
0.76	-0.188954	2.94094	-0.844364	5.77655	0.154348	1.59221	0.0235239	2.75839	-0.712433	-0.00756047	-1.44234	-0.00740749	0.729934	-1.74924	-0.35882	-0.0135899	0.00680191	-0.259042	0.00859564	0.245392	-0.329494	-3.33786	1.84774	-3.26335	-10.252	-3.05613	12.0997	15.4972	0.188695	-2.938	0.843618	-5.77554	-0.154034	-1.59268	-0.0235445	2.76018	-0.712362	-0.00760085	-1.44106	-0.00745662	0.728732	-1.74757	2.76195	-0.712282	-0.0076576	-1.43984	-0.00752126	0.727589	-1.74581	0	1.06827	-0.210719	6.86663	0.300415	1.54337	3.23933e-08	0.133032	0.160425	-1.87545	0.0317001	-0.0226589	1.1129e-07	
0.765	-0.187525	2.9324	-0.838634	5.78474	0.156379	1.59028	0.0233192	2.75659	-0.712496	-0.00753601	-1.44366	-0.00737375	0.731197	-1.75085	-0.362158	-0.0117421	0.00350596	-0.269175	0.00559306	0.257432	-0.314474	-3.33786	1.84774	-3.29595	-10.1328	-3.00258	12.0402	15.0204	0.188857	-2.93415	0.843728	-5.78123	-0.155198	-1.59076	-0.0234091	2.75839	-0.712433	-0.00756047	-1.44234	-0.00740749	0.729934	-1.74924	2.76018	-0.712362	-0.00760085	-1.44106	-0.00745662	0.728732	-1.74757	-5.55112e-17	1.05613	-0.211091	6.87971	0.30094	1.54315	2.79343e-08	0.132861	0.158863	-1.87221	0.0333791	-0.0215389	1.12011e-07	
0.77	-0.186447	2.90663	-0.834133	5.80229	0.158467	1.58812	0.0230184	2.75477	-0.712549	-0.00752737	-1.44504	-0.00735488	0.732521	-1.75238	-0.365496	-0.00971556	0.000350643	-0.279427	0.00265241	0.269651	-0.300169	-3.33786	2.02656	-3.15532	-10.252	-2.94065	12.219	14.3051	0.188851	-2.91733	0.843063	-5.79452	-0.156594	-1.58889	-0.023199	2.75659	-0.712496	-0.00753601	-1.44366	-0.00737375	0.731197	-1.75085	2.75839	-0.712433	-0.00756047	-1.44234	-0.00740749	0.729934	-1.74924	0	1.0432	-0.21128	6.89342	0.30148	1.54294	8.16474e-08	0.133105	0.159111	-1.87269	0.0314033	-0.0209883	1.07327e-07	
0.775	-0.186938	2.89583	-0.835125	5.81462	0.159641	1.58653	0.0228418	2.75293	-0.712593	-0.00753414	-1.44647	-0.00735048	0.733906	-1.75383	-0.368595	-0.00798702	-0.00260258	-0.289798	-0.000198837	0.28187	-0.286341	-3.09944	1.72853	-2.95322	-10.3712	-2.85124	12.219	13.8283	0.18812	-2.89892	0.839846	-5.81176	-0.158588	-1.58746	-0.0229383	2.75477	-0.712549	-0.00752737	-1.44504	-0.00735488	0.732521	-1.75238	2.75659	-0.712496	-0.00753601	-1.44366	-0.00737375	0.731197	-1.75085	5.55112e-17	1.02949	-0.211291	6.90779	0.302037	1.54274	7.62824e-08	0.132537	0.157297	-1.87066	0.0324525	-0.0208181	1.05891e-07	
0.78	-0.185389	2.87932	-0.828776	5.83084	0.162079	1.58506	0.0225714	2.75108	-0.712627	-0.00755603	-1.44795	-0.00736048	0.735352	-1.75523	-0.371933	-0.00619888	-0.00562007	-0.300169	-0.00315811	0.29397	-0.273228	-3.33786	1.78814	-3.01748	-10.3712	-2.95928	12.0997	13.113	0.185083	-2.88712	0.828069	-5.82502	-0.161613	-1.58587	-0.0226526	2.75293	-0.712593	-0.00753414	-1.44647	-0.00735048	0.733906	-1.75383	2.75477	-0.712549	-0.00752737	-1.44504	-0.00735488	0.732521	-1.75238	0	1.015	-0.211128	6.92279	0.302608	1.54255	9.26661e-08	0.130794	0.159752	-1.87386	0.0283548	-0.0190563	9.93785e-08	
0.785	-0.185472	2.86841	-0.827991	5.84184	0.163499	1.58294	0.0223743	2.74921	-0.712652	-0.00759272	-1.44948	-0.00738425	0.736858	-1.75655	-0.375271	-0.00429153	-0.00837445	-0.310063	-0.00583008	0.30607	-0.260234	-3.33786	1.90735	-2.75439	-9.89437	-2.67196	12.0997	12.9938	0.184572	-2.86114	0.825234	-5.84495	-0.163504	-1.58415	-0.0223723	2.75108	-0.712627	-0.00755603	-1.44795	-0.00736048	0.735352	-1.75523	2.75293	-0.712593	-0.00753414	-1.44647	-0.00735048	0.733906	-1.75383	5.55112e-17	0.999717	-0.210793	6.93844	0.303195	1.54237	8.34756e-08	0.129765	0.156503	-1.87184	0.02979	-0.018385	9.79583e-08	
0.79	-0.182825	2.83627	-0.817492	5.86832	0.166685	1.58155	0.0219776	2.74732	-0.712668	-0.0076441	-1.45106	-0.00742152	0.738425	-1.75782	-0.37837	-0.00238419	-0.0114175	-0.320554	-0.00846433	0.318289	-0.248075	-3.09944	1.90735	-3.0431	-10.4904	-2.63425	12.2189	12.1594	0.183861	-2.84541	0.82165	-5.85972	-0.165493	-1.58221	-0.0221214	2.74921	-0.712652	-0.00759272	-1.44948	-0.00738425	0.736858	-1.75655	2.75108	-0.712627	-0.00755603	-1.44795	-0.00736048	0.735352	-1.75523	0	0.983656	-0.210288	6.95471	0.303799	1.54219	5.99398e-08	0.129535	0.156435	-1.87107	0.0288765	-0.018105	9.48283e-08	
0.795	-0.181353	2.8216	-0.810999	5.88302	0.169079	1.57969	0.0217157	2.74542	-0.712673	-0.00770939	-1.45269	-0.00747154	0.740052	-1.75902	-0.381708	-0.000417232	-0.0141491	-0.330329	-0.0111265	0.33021	-0.23675	-3.33786	1.96695	-2.73157	-9.77516	-2.66218	11.9209	11.3249	0.182044	-2.81937	0.813886	-5.87979	-0.168063	-1.58009	-0.0217859	2.74732	-0.712668	-0.0076441	-1.45106	-0.00742152	0.738425	-1.75782	2.74921	-0.712652	-0.00759272	-1.44948	-0.00738425	0.736858	-1.75655	5.55112e-17	0.966815	-0.209622	6.97162	0.304418	1.54203	6.74743e-08	0.128485	0.156621	-1.87058	0.0273524	-0.0184915	8.93074e-08	
