0.421,-0.0043162,6.3092,0.049371,4.1686,0.054829,1.4976,-0.0028266,-0.061726,-0.92739,-0.064118,-1.4603,-0.076053,0.69045,-0.38292,-0.32235,-1.0654,-0.37389,-1.9705,-0.32345,0.9371,-0.67466,-0.0003241,0.00029802,-0.00076741,0.00011921,-0.00072271,0.00059605,0.0012517,0.0039214,-6.3114,-0.033918,-4.1397,-0.053056,-1.4966,0.0027732,-0.12895,0.087202,-0.87968,-3.3338e-06,7.5172e-07,5.2575e-05
0.154,-0.0093812,3.8248,-0.75571,2.3891,-0.055027,1.4307,-0.0023995,-0.0017702,-0.70273,0.00095346,-1.0527,-0.01884,0.50109,-0.17409,-0.067772,-0.30035,-0.071865,-0.54038,-0.09314,0.22894,-0.70134,-0.0013758,-0.0059009,-0.0014521,-0.010133,-0.00072829,0.005126,-0.0025928,0.0090207,-3.8256,0.74836,-2.39,0.053541,-1.4333,0.0026504,-0.1282,0.098939,-0.85188,-9.7614e-07,2.2391e-05,1.6917e-05
0.182,-0.014574,3.8543,-0.82421,2.429,-0.068689,1.4055,0.00050329,-0.0042444,-0.71345,-0.0016638,-1.0719,-0.02177,0.50957,-0.19469,-0.10785,-0.46116,-0.11388,-0.82851,-0.11626,0.3711,-0.76519,-0.0014524,-0.0058413,-0.0015195,-0.010252,-0.0009127,0.005126,-0.0019669,0.014219,-3.8448,0.82122,-2.4249,0.06811,-1.4065,-0.00035123,-0.12184,0.10858,-0.83312,8.6405e-08,1.6753e-05,4.3097e-05
0.146,-0.0078899,3.8454,-0.72429,2.3897,-0.048686,1.4422,-0.0035116,-0.0012663,-0.70048,0.0014881,-1.0486,-0.018114,0.4994,-0.16855,-0.056924,-0.256,-0.060434,-0.46134,-0.087643,0.18784,-0.6804,-0.0013225,-0.0054836,-0.0013922,-0.0096559,-0.00067428,0.0050664,-0.0028014,0.0075217,-3.8528,0.71546,-2.3903,0.046909,-1.4452,0.0038065,-0.13105,0.094993,-0.85872,-4.909e-07,2.819e-05,8.8145e-06
0.419,-0.0039214,6.3114,0.033918,4.1397,0.053056,1.4966,-0.0027732,-0.061082,-0.92526,-0.063371,-1.4564,-0.075407,0.68858,-0.38157,-0.3217,-1.0659,-0.37236,-1.9701,-0.32199,0.93633,-0.6772,-0.00034273,-0.00017881,-0.00076741,-0.00023842,-0.0006631,0.00029802,0.0014305,0.0048538,-6.2909,-0.018599,-4.1212,-0.051334,-1.4952,0.0026451,-0.12757,0.08726,-0.88014,-6.0828e-06,-6.3332e-06,5.2803e-05
0.107,0.00010539,4.3485,-0.48772,2.3601,-0.0023754,1.5367,-0.012273,6.7481e-05,-0.69416,0.0029075,-1.0372,-0.0151,0.4959,-0.14416,-0.013625,-0.075281,-0.014578,-0.13614,-0.068529,-0.016064,-0.56389,-0.00081461,-0.0035763,-0.00086776,-0.0067949,-0.00035763,0.0054836,-0.003323,-0.0005607,-4.3945,0.47213,-2.3535,-0.00055181,-1.5431,0.012905,-0.16304,0.069247,-0.90854,6.6596e-06,8.4391e-05,-4.6085e-05
0.595,0.17376,7.5354,1.8259,5.7907,0.26037,1.7083,-0.019065,-0.11994,-1.1009,-0.13966,-1.7896,-0.15157,0.84297,-0.53177,-0.33431,-0.89288,-0.49093,-1.7579,-0.57621,0.80973,-1.4718,8.1956e-05,0.0014305,-0.00073016,0.0014305,-0.00084937,0.00065565,-0.007987,-0.17138,-7.5268,-1.8047,-5.7711,-0.25868,-1.7073,0.019151,-1.3497,0.34814,-0.76379,1.7038e-05,1.7554e-05,-0.0002553
0.403,-0.0084895,6.1888,-0.082999,3.9783,0.039552,1.4878,-0.0019445,-0.055978,-0.9082,-0.057506,-1.4249,-0.070337,0.67365,-0.37057,-0.31583,-1.0665,-0.35995,-1.9637,-0.31087,0.92882,-0.6991,-0.00040233,-5.9605e-05,-0.00077486,-0.00083446,-0.00070036,0.00041723,0.0014007,0.0090462,-6.1718,0.096596,-3.9573,-0.037968,-1.4864,0.001851,-0.12576,0.090186,-0.87506,-6.9544e-06,-7.6664e-06,5.7986e-05
0.305,-0.022986,5.2822,-0.63029,3.046,-0.034432,1.4318,0.0018468,-0.02754,-0.80668,-0.026244,-1.2398,-0.043463,0.58686,-0.29583,-0.25643,-0.97072,-0.27332,-1.7556,-0.2341,0.81748,-0.81909,-0.00085682,-0.0022054,-0.0010207,-0.0041723,-0.00094622,0.002265,0.00080466,0.023185,-5.2559,0.63822,-3.0313,0.035722,-1.4308,-0.001906,-0.12029,0.10766,-0.84468,-2.6957e-07,2.7523e-06,7.939e-05
0.577,0.16371,7.5452,1.625,5.5691,0.24316,1.6987,-0.019714,-0.11391,-1.0846,-0.13093,-1.7577,-0.14135,0.82849,-0.50652,-0.33549,-0.91863,-0.47861,-1.7887,-0.558,0.79822,-1.3235,8.1956e-05,0.00083446,-0.00059605,0.0016689,-0.001207,0.00077486,-0.0084043,-0.16286,-7.5482,-1.6031,-5.5418,-0.24116,-1.6972,0.019766,-1.3524,0.33802,-0.7504,1.6371e-05,7.3429e-06,-0.0002737
0.307,-0.022631,5.314,-0.62252,3.0575,-0.033252,1.4331,0.001757,-0.028056,-0.80863,-0.026793,-1.2433,-0.043933,0.58851,-0.29747,-0.25813,-0.97495,-0.27536,-1.7635,-0.23576,0.82105,-0.81724,-0.00084749,-0.0020266,-0.0010114,-0.0040531,-0.00081956,0.0017881,0.0010133,0.022986,-5.2822,0.63029,-3.046,0.034432,-1.4318,-0.0018468,-0.11978,0.10665,-0.84536,-3.9937e-06,-2.4797e-06,7.9327e-05
0.325,-0.021069,5.5133,-0.54358,3.2115,-0.021159,1.4433,0.001226,-0.03284,-0.8265,-0.03192,-1.2757,-0.048324,0.6036,-0.31202,-0.27238,-1.008,-0.29308,-1.8278,-0.25108,0.85259,-0.7998,-0.00072643,-0.0015497,-0.0009574,-0.0030994,-0.00083446,0.0014305,0.00098348,0.02159,-5.4812,0.55268,-3.1983,0.022485,-1.4417,-0.0013343,-0.12092,0.10421,-0.85029,-2.9498e-06,-4.0909e-07,7.772e-05
0.452,0.0025563,6.4733,0.29654,4.5184,0.081413,1.5153,-0.004323,-0.071867,-0.96028,-0.076081,-1.5214,-0.086413,0.71966,-0.40318,-0.3311,-1.0543,-0.39705,-1.9678,-0.34415,0.9464,-0.63401,-0.00023842,0.00053644,-0.00075996,0.00035763,-0.00061095,0.00035763,0.0013411,-0.0029981,-6.4766,-0.27905,-4.4888,-0.079585,-1.5142,0.00426,-0.13075,0.080663,-0.89021,-4.785e-06,-1.6195e-06,4.2982e-05
0.651,0.20205,7.467,2.4595,6.458,0.30813,1.7286,-0.015122,-0.13844,-1.1484,-0.16818,-1.8849,-0.1851,0.88917,-0.62503,-0.32493,-0.80311,-0.52595,-1.6416,-0.61716,0.8353,-1.8217,0.00028312,0.0017881,-0.00047684,0.0025034,-0.00061095,0.00011921,-0.0045299,-0.20325,-7.4829,-2.4376,-6.429,-0.30667,-1.7281,0.015336,-1.3277,0.40053,-0.79161,8.3126e-06,7.2996e-06,-0.00016828
0.576,0.15924,7.5151,1.6158,5.5719,0.24218,1.698,-0.019658,-0.11357,-1.0837,-0.13045,-1.756,-0.14079,0.82769,-0.50519,-0.33557,-0.91946,-0.47801,-1.7904,-0.5568,0.79745,-1.3151,7.4506e-06,0.0019073,-0.00075996,0.0014305,-0.0011325,0.00041723,-0.0088811,-0.15952,-7.5274,-1.592,-5.5412,-0.24006,-1.6966,0.019715,-1.3522,0.33696,-0.75424,1.6111e-05,8.6598e-06,-0.00027398
0.469,0.0073961,6.5586,0.44259,4.7087,0.096235,1.5249,-0.0052112,-0.077529,-0.97811,-0.082943,-1.5548,-0.092362,0.73578,-0.41377,-0.33467,-1.044,-0.40939,-1.9591,-0.35517,0.94914,-0.61315,-0.00018626,0.00077486,-0.00070781,0.00083446,-0.0006482,5.9605e-05,0.0011921,-0.006735,-6.5485,-0.42482,-4.6877,-0.094425,-1.524,0.0050943,-0.13217,0.077423,-0.89765,-3.0251e-06,-5.9774e-07,3.6499e-05
0.38,-0.012803,6.0239,-0.23813,3.734,0.020647,1.4741,-0.00091284,-0.048821,-0.88372,-0.049428,-1.38,-0.063368,0.65243,-0.35414,-0.30575,-1.061,-0.34151,-1.9431,-0.29425,0.91445,-0.73069,-0.00048801,-0.00053644,-0.00081211,-0.0011921,-0.00073016,0.00083446,0.0013113,0.013622,-5.9979,0.25072,-3.719,-0.01907,-1.473,0.00079727,-0.12411,0.094722,-0.86559,-4.7779e-06,-3.2934e-06,6.4985e-05
0.373,-0.01423,5.9641,-0.28205,3.6661,0.015057,1.4704,-0.00059885,-0.046691,-0.8763,-0.047055,-1.3664,-0.061324,0.64605,-0.349,-0.30227,-1.0576,-0.33572,-1.9343,-0.28906,0.90891,-0.74017,-0.00051782,-0.00065565,-0.00083446,-0.0014305,-0.00078604,0.0010133,0.0014007,0.014411,-5.9512,0.29442,-3.6428,-0.013461,-1.4689,0.00052966,-0.12485,0.096394,-0.86633,-3.4173e-06,-1.1536e-06,6.7175e-05
0.449,0.0021351,6.4626,0.27246,4.4841,0.078922,1.5141,-0.0042009,-0.070875,-0.95711,-0.074893,-1.5155,-0.085383,0.71683,-0.40127,-0.33038,-1.056,-0.39487,-1.969,-0.34218,0.94557,-0.6378,-0.00025332,0.00047684,-0.00077486,0.00023842,-0.00062585,-5.9605e-05,0.0013113,-0.0028769,-6.4698,-0.25582,-4.4513,-0.077216,-1.5127,0.0041617,-0.1302,0.081162,-0.8902,-6.7395e-06,-8.3215e-06,4.2282e-05
0.058,0.013182,5.7356,-0.14235,1.869,0.054904,1.7166,-0.033316,0.00013358,-0.69391,0.0029845,-1.0372,-0.012254,0.50467,-0.12098,0.0038602,0.060916,0.0037926,0.14186,-0.040909,-0.40722,-0.35846,3.2305e-05,-0.0032186,5.7742e-05,-0.0072718,-0.0011874,0.013292,-0.0057668,-0.013728,-5.7769,0.1389,-1.8263,-0.054804,-1.7213,0.03431,-0.29536,0.052715,-0.95206,5.6883e-05,0.00031798,-0.00014921
0.444,0.0011697,6.4408,0.23032,4.4233,0.074479,1.5107,-0.0039528,-0.069225,-0.95183,-0.072926,-1.5057,-0.083678,0.7121,-0.39807,-0.32911,-1.0582,-0.39116,-1.9701,-0.33885,0.94449,-0.64412,-0.00023842,0.00065565,-0.00075996,0.00047684,-0.00061095,0.00023842,0.0014007,2.5212e-06,-6.4202,-0.21494,-4.4076,-0.072867,-1.5099,0.0038265,-0.12938,0.081884,-0.88861,-5.4872e-06,-2.0787e-06,4.5355e-05
0.382,-0.012436,6.0393,-0.2251,3.755,0.022297,1.4753,-0.0010037,-0.049434,-0.88584,-0.050114,-1.3839,-0.063959,0.65426,-0.3556,-0.3067,-1.0618,-0.34314,-1.9455,-0.29576,0.91588,-0.72804,-0.00046194,-0.00023842,-0.00083819,-0.0011921,-0.00073016,0.00083446,0.0013113,0.012803,-6.0239,0.23813,-3.734,-0.020647,-1.4741,0.00091284,-0.12543,0.094636,-0.8673,-3.1634e-06,4.5965e-07,6.4844e-05
0.27,-0.024135,4.8363,-0.74828,2.7955,-0.054246,1.4145,0.002539,-0.019115,-0.77419,-0.017314,-1.1812,-0.035806,0.55963,-0.26677,-0.22282,-0.87625,-0.23501,-1.5791,-0.20205,0.73147,-0.83876,-0.0010822,-0.0034571,-0.0011977,-0.0063181,-0.00088662,0.0029802,0.00020862,0.024185,-4.8048,0.75361,-2.7849,0.055172,-1.4135,-0.0025764,-0.11751,0.11089,-0.83512,-3.2835e-06,-4.5397e-07,7.8374e-05
0.149,-0.008496,3.8217,-0.7365,2.3955,-0.05112,1.4373,-0.0030172,-0.0014451,-0.70128,0.0012983,-1.05,-0.018381,0.49999,-0.17061,-0.060943,-0.27227,-0.064674,-0.49067,-0.089629,0.20331,-0.6883,-0.0013389,-0.0053644,-0.0014118,-0.0098944,-0.00072829,0.005126,-0.0027269,0.0081007,-3.8369,0.72854,-2.3911,0.049529,-1.4402,0.0033328,-0.12929,0.096594,-0.85813,-9.2974e-07,2.1196e-05,1.0937e-05
0.231,-0.021809,4.3231,-0.82612,2.5837,-0.06869,1.401,0.0025181,-0.011276,-0.74279,-0.0090654,-1.1246,-0.028642,0.53355,-0.23409,-0.17646,-0.72145,-0.18546,-1.2969,-0.16403,0.59551,-0.83099,-0.0013122,-0.0047088,-0.00137,-0.0085831,-0.00099465,0.0039935,-0.00073016,0.021726,-4.2858,0.82823,-2.5814,0.069104,-1.4007,-0.0025316,-0.11769,0.11353,-0.83074,-3.067e-07,6.8002e-06,6.8871e-05
0.601,0.17801,7.5387,1.8921,5.8615,0.26573,1.7112,-0.018765,-0.12194,-1.1062,-0.14262,-1.8002,-0.15505,0.84784,-0.54076,-0.33377,-0.88418,-0.49491,-1.747,-0.58164,0.8136,-1.5178,7.4506e-05,0.0010729,-0.00058115,0.0016689,-0.00090897,0.00053644,-0.0075698,-0.17469,-7.5241,-1.8701,-5.8433,-0.26397,-1.7098,0.018836,-1.3472,0.35252,-0.76403,1.6822e-05,1.4962e-05,-0.00024901
0.179,-0.014059,3.837,-0.8196,2.4257,-0.067787,1.4074,0.00028379,-0.0039252,-0.71209,-0.0013268,-1.0695,-0.021424,0.50847,-0.1924,-0.10349,-0.44388,-0.10932,-0.79763,-0.11353,0.35602,-0.75914,-0.0014557,-0.0058413,-0.0015154,-0.01061,-0.00090711,0.0050068,-0.0020713,0.013676,-3.8334,0.81614,-2.4194,0.067116,-1.4084,-0.00010363,-0.12169,0.10761,-0.83383,-4.6045e-07,1.5035e-05,4.069e-05
0.243,-0.023058,4.4665,-0.80854,2.6465,-0.065298,1.4044,0.002673,-0.013493,-0.7518,-0.011396,-1.1408,-0.030688,0.541,-0.2441,-0.1917,-0.77468,-0.20153,-1.3937,-0.17586,0.6417,-0.83727,-0.0012415,-0.0040531,-0.0013122,-0.0077486,-0.00096671,0.0034571,-0.00035763,0.022722,-4.4536,0.81234,-2.6296,0.06603,-1.4039,-0.0026078,-0.11818,0.11346,-0.83183,-7.1973e-07,4.3256e-06,7.2522e-05
0.415,-0.0052722,6.2787,0.004031,4.0992,0.04968,1.494,-0.0025526,-0.059797,-0.921,-0.061886,-1.4485,-0.074123,0.68483,-0.37886,-0.3203,-1.0663,-0.36929,-1.9689,-0.31927,0.93478,-0.68271,-0.0003539,5.9605e-05,-0.00076368,-0.00023842,-0.0006929,0.00053644,0.0013709,0.0056452,-6.2674,0.011069,-4.078,-0.047921,-1.4933,0.0024608,-0.12812,0.08864,-0.87792,-3.2845e-06,-1.2237e-06,5.4356e-05
0.44,-0.00016729,6.4143,0.198,4.3829,0.071074,1.5088,-0.003737,-0.06791,-0.94759,-0.071365,-1.4978,-0.082326,0.70832,-0.39549,-0.32808,-1.0599,-0.38819,-1.9711,-0.33627,0.94348,-0.64942,-0.00027567,0.00035763,-0.00073761,0,-0.000678,0.00023842,0.0012815,0.0005397,-6.4048,-0.18205,-4.3588,-0.069354,-1.5075,0.0036469,-0.12994,0.083622,-0.88553,-2.1355e-06,6.9897e-07,4.5928e-05
0.531,0.10724,7.3281,1.1087,5.1106,0.18546,1.6436,-0.016924,-0.098445,-1.041,-0.10961,-1.6738,-0.11717,0.79195,-0.45513,-0.33668,-0.97764,-0.44797,-1.8619,-0.48125,0.8089,-0.89055,5.2154e-05,0.0013113,-0.0006184,0.0019073,-0.0025854,-0.0019073,-0.010014,-0.10316,-7.3048,-1.0853,-5.0985,-0.18215,-1.6395,0.016549,-1.3263,0.32578,-0.72087,1.2978e-05,-7.5792e-05,-0.00028151
0.635,0.1931,7.4859,2.2768,6.2739,0.29488,1.723,-0.016413,-0.13321,-1.1354,-0.15983,-1.8584,-0.17529,0.87583,-0.59646,-0.3286,-0.83005,-0.51665,-1.6779,-0.60733,0.83095,-1.7409,0.00020862,0.0016689,-0.00058115,0.002265,-0.00070036,0.00059605,-0.0056028,-0.19221,-7.4896,-2.2544,-6.2531,-0.29323,-1.7229,0.016567,-1.3344,0.38272,-0.78233,1.3827e-05,1.1909e-05,-0.00019728
0.285,-0.023834,5.041,-0.70347,2.893,-0.046486,1.422,0.0022716,-0.022581,-0.78771,-0.020976,-1.2055,-0.03895,0.57093,-0.27931,-0.23814,-0.92173,-0.25206,-1.6631,-0.21612,0.77188,-0.833,-0.00097789,-0.0030994,-0.0010952,-0.0052452,-0.00090897,0.0023842,0.00053644,0.0241,-5.0046,0.70987,-2.8841,0.047538,-1.4208,-0.0023524,-0.11807,0.10959,-0.83827,-3.1668e-06,-3.673e-06,7.8625e-05
0.567,0.15592,7.5341,1.5145,5.4518,0.23267,1.6916,-0.019785,-0.11055,-1.0754,-0.12617,-1.7398,-0.13582,0.82054,-0.49367,-0.33584,-0.9321,-0.47177,-1.8047,-0.54582,0.79292,-1.2354,8.9407e-05,0.0013113,-0.00070036,0.0014305,-0.0012368,0.00059605,-0.0090599,-0.15171,-7.5111,-1.4918,-5.4399,-0.23037,-1.69,0.019697,-1.3516,0.33298,-0.74657,1.5807e-05,2.5686e-06,-0.00028002
0.076,0.0079335,5.1789,-0.23679,2.1794,0.042374,1.6535,-0.024205,0.00019755,-0.69328,0.0030489,-1.0357,-0.013149,0.49924,-0.12833,0.0025594,0.014484,0.0025928,0.037432,-0.055877,-0.22042,-0.44832,-0.00020261,-0.0023842,-0.00020582,-0.0047684,-0.0006035,0.0082254,-0.0044703,-0.0084803,-5.2343,0.22217,-2.1587,-0.044721,-1.6611,0.02511,-0.2277,0.050604,-0.95098,3.1098e-05,0.00019988,-0.0001074
0.18,-0.014219,3.8448,-0.82122,2.4249,-0.06811,1.4065,0.00035123,-0.0040302,-0.71254,-0.0014376,-1.0703,-0.021538,0.50883,-0.19316,-0.10494,-0.4496,-0.11084,-0.80776,-0.11442,0.36114,-0.76117,-0.0014487,-0.0057221,-0.0015217,-0.010133,-0.00089407,0.005126,-0.0020266,0.013854,-3.8368,0.81791,-2.421,0.067467,-1.4078,-0.00018446,-0.12248,0.10812,-0.83562,2.2012e-07,1.7917e-05,4.163e-05
0.545,0.12886,7.4309,1.2684,5.2346,0.20598,1.6683,-0.018718,-0.10316,-1.0546,-0.11595,-1.6997,-0.12415,0.80313,-0.46864,-0.33636,-0.96011,-0.4569,-1.8393,-0.51151,0.79262,-1.0287,2.2352e-05,0.0013113,-0.00061095,0.0014305,-0.0018552,-0.00059605,-0.0095964,-0.12883,-7.4428,-1.2449,-5.2005,-0.20327,-1.6649,0.018606,-1.3426,0.32765,-0.73167,1.4967e-05,-3.1638e-05,-0.00028637
0.329,-0.020924,5.5458,-0.52438,3.2506,-0.018278,1.4451,0.001128,-0.033937,-0.83055,-0.033102,-1.2831,-0.049336,0.60702,-0.31521,-0.27531,-1.0139,-0.29687,-1.84,-0.25442,0.85884,-0.79539,-0.00071898,-0.0014901,-0.00095367,-0.0030994,-0.00081956,0.0012517,0.00095367,0.020911,-5.5325,0.53441,-3.2282,0.019762,-1.4438,-0.0011752,-0.12118,0.10365,-0.85148,-3.9826e-06,-3.1307e-06,7.6392e-05
0.083,0.0060242,4.9703,-0.29133,2.2449,0.033265,1.6255,-0.021098,0.00020815,-0.69324,0.0030594,-1.0356,-0.013555,0.49792,-0.13159,0.00059063,-0.0025034,0.00051805,0.0023842,-0.059462,-0.16585,-0.47739,-0.00034584,-0.0025034,-0.00036531,-0.0048876,-0.00043586,0.007391,-0.0039637,-0.0065245,-5.0112,0.27507,-2.2376,-0.03609,-1.6334,0.021877,-0.20894,0.053194,-0.94289,2.352e-05,0.00017323,-9.0103e-05
0.248,-0.023174,4.5509,-0.79998,2.6625,-0.063681,1.4059,0.0026223,-0.01447,-0.75573,-0.012423,-1.1479,-0.031582,0.54426,-0.24829,-0.19779,-0.79554,-0.20799,-1.4311,-0.18081,0.65994,-0.83886,-0.0012051,-0.0041127,-0.0012936,-0.0072718,-0.00096112,0.0036955,-0.00017881,0.022967,-4.5303,0.8037,-2.6496,0.064385,-1.4053,-0.0025998,-0.11925,0.11325,-0.82888,6.8615e-07,1.0556e-05,7.5631e-05
0.2,-0.01762,3.9849,-0.84003,2.4702,-0.07173,1.3995,0.0015875,-0.006434,-0.72273,-0.0039725,-1.0886,-0.024021,0.51708,-0.20877,-0.1339,-0.56302,-0.14104,-1.0112,-0.13317,0.4589,-0.79668,-0.0014389,-0.0055432,-0.0015008,-0.0097752,-0.00090711,0.0050068,-0.0014901,0.017352,-3.9586,0.8391,-2.4693,0.071536,-1.3999,-0.0015198,-0.12008,0.11169,-0.83259,-2.7857e-07,1.5201e-05,5.5437e-05
0.177,-0.013676,3.8334,-0.81614,2.4194,-0.067116,1.4084,0.00010363,-0.0037197,-0.71121,-0.0011096,-1.0679,-0.021198,0.50776,-0.19088,-0.10059,-0.43231,-0.10629,-0.77677,-0.11173,0.34612,-0.75494,-0.0014482,-0.0058413,-0.0015246,-0.01049,-0.00086613,0.0050664,-0.0020564,0.013306,-3.8269,0.81247,-2.4154,0.066396,-1.4098,7.4517e-05,-0.12328,0.10731,-0.83861,-2.3672e-07,1.9057e-05,3.9363e-05
0.562,0.15072,7.5186,1.4588,5.3995,0.22709,1.6876,-0.019699,-0.10887,-1.0707,-0.12382,-1.7308,-0.1331,0.81657,-0.48759,-0.33602,-0.93865,-0.46834,-1.8127,-0.53911,0.79113,-1.1898,7.4506e-06,0.0010729,-0.00065565,0.0015497,-0.0013709,0.00023842,-0.0091791,-0.14852,-7.5111,-1.4366,-5.377,-0.22486,-1.6853,0.019649,-1.3516,0.33218,-0.74198,1.9347e-05,1.3544e-06,-0.00028272
0.41,-0.0060848,6.252,-0.033203,4.0436,0.045385,1.4915,-0.0023267,-0.058199,-0.91567,-0.060047,-1.4387,-0.072533,0.68017,-0.37543,-0.31849,-1.0667,-0.3654,-1.9671,-0.31579,0.93246,-0.68951,-0.00037253,-0.00017881,-0.00075623,-0.00023842,-0.00068545,0.00059605,0.0014305,0.0076278,-6.2188,0.046904,-4.0327,-0.043817,-1.4903,0.0021696,-0.12723,0.089083,-0.87843,-4.5955e-06,-1.1402e-06,5.67e-05
0.374,-0.014118,5.9706,-0.27569,3.6768,0.015873,1.4709,-0.00064216,-0.046994,-0.87736,-0.047392,-1.3683,-0.061613,0.64696,-0.34974,-0.30278,-1.0581,-0.33655,-1.9356,-0.28982,0.90957,-0.73889,-0.00051782,-0.00047684,-0.00083819,-0.0013113,-0.00075623,0.00065565,0.0012815,0.014666,-5.95,0.28837,-3.6589,-0.014213,-1.4698,0.00053481,-0.12375,0.095908,-0.86571,-4.8702e-06,-5.0939e-06,6.6503e-05
0.338,-0.019865,5.6379,-0.48015,3.3309,-0.011812,1.4498,0.00082561,-0.036446,-0.83974,-0.035815,-1.2997,-0.051664,0.61482,-0.32232,-0.28159,-1.0263,-0.30521,-1.865,-0.26181,0.8719,-0.78499,-0.00068545,-0.0011325,-0.00090525,-0.0023842,-0.00077859,0.0014305,0.0012517,0.019703,-5.6296,0.48993,-3.307,0.013207,-1.4489,-0.00084089,-0.12243,0.10223,-0.8513,-2.6215e-06,3.3141e-06,7.6261e-05
0.213,-0.01958,4.1125,-0.84006,2.513,-0.071573,1.399,0.0021025,-0.0083036,-0.73054,-0.0059402,-1.1026,-0.025843,0.52347,-0.21926,-0.15222,-0.63282,-0.16012,-1.1369,-0.14607,0.51874,-0.81432,-0.0013867,-0.0052452,-0.0014407,-0.0095367,-0.0010077,0.0044703,-0.0013113,0.019424,-4.0756,0.8404,-2.5132,0.071642,-1.3987,-0.0020971,-0.11678,0.11289,-0.829,-1.1089e-06,7.7951e-07,5.9635e-05
0.341,-0.019039,5.6804,-0.46476,3.3526,-0.0096192,1.4517,0.00066681,-0.037295,-0.84283,-0.036736,-1.3054,-0.052454,0.61744,-0.32466,-0.28358,-1.0301,-0.30793,-1.8727,-0.26427,0.87571,-0.78154,-0.00065565,-0.0011325,-0.00090152,-0.0025034,-0.00080466,0.0013709,0.0010133,0.019918,-5.6424,0.47505,-3.343,0.011074,-1.4504,-0.0008065,-0.12164,0.10177,-0.85306,-2.2675e-06,-2.2068e-08,7.4946e-05
0.128,-0.0043667,3.9954,-0.63226,2.3851,-0.030359,1.4773,-0.0068121,-0.00043683,-0.69667,0.0023698,-1.0417,-0.01663,0.4968,-0.15673,-0.03453,-0.16379,-0.036763,-0.29635,-0.077272,0.095189,-0.62944,-0.0011416,-0.0044703,-0.0012107,-0.0084639,-0.00050664,0.0049174,-0.0030845,0.0039423,-4.0305,0.62037,-2.3803,0.028036,-1.4825,0.007291,-0.14131,0.084219,-0.87898,2.8152e-07,4.2872e-05,-1.446e-05
0.137,-0.0061373,3.9128,-0.68227,2.3838,-0.040305,1.4582,-0.0050547,-0.0008009,-0.69837,0.0019825,-1.0448,-0.017348,0.49789,-0.16253,-0.045328,-0.2085,-0.048183,-0.37622,-0.082053,0.14165,-0.65546,-0.0012561,-0.0050664,-0.0013215,-0.0090599,-0.00051595,0.0051856,-0.0027716,0.0057585,-3.9257,0.67172,-2.3852,0.038193,-1.462,0.0054058,-0.13639,0.089681,-0.868,-6.6126e-07,4.0247e-05,-1.3482e-07
0.55,0.13777,7.4776,1.3244,5.2706,0.21264,1.6746,-0.019184,-0.10484,-1.0593,-0.11824,-1.7089,-0.12673,0.80709,-0.47393,-0.33627,-0.95403,-0.4602,-1.8312,-0.52054,0.79071,-1.077,1.4901e-05,0.0013113,-0.00067055,0.0015497,-0.0017583,-0.00017881,-0.0096261,-0.13476,-7.4635,-1.3031,-5.2538,-0.21014,-1.6722,0.019034,-1.3461,0.3287,-0.73281,1.8862e-05,-1.6906e-05,-0.00028691
0.132,-0.0051418,3.9654,-0.65562,2.3801,-0.035009,1.4685,-0.0060323,-0.00058662,-0.69738,0.0022104,-1.043,-0.016944,0.49723,-0.15928,-0.039215,-0.18346,-0.04172,-0.33128,-0.079313,0.11608,-0.64111,-0.0011878,-0.005126,-0.0012568,-0.0088215,-0.00053458,0.0050366,-0.0029653,0.0047407,-3.9866,0.64431,-2.3786,0.032765,-1.4727,0.0064403,-0.13884,0.086879,-0.8741,-1.8163e-07,3.8263e-05,-8.6772e-06
0.565,0.15171,7.5111,1.4918,5.4399,0.23037,1.69,-0.019697,-0.10988,-1.0735,-0.12523,-1.7362,-0.13473,0.81895,-0.49121,-0.33593,-0.93448,-0.47038,-1.808,-0.54324,0.79221,-1.2173,3.7253e-05,0.0013113,-0.0006482,0.0013113,-0.0013113,0.00035763,-0.0091493,-0.15035,-7.5105,-1.469,-5.4143,-0.22812,-1.6881,0.019678,-1.3515,0.33276,-0.74486,1.7798e-05,1.0083e-06,-0.00028198
0.066,0.010808,5.4911,-0.1724,2.0377,0.052027,1.6914,-0.029085,0.00016481,-0.69353,0.0030157,-1.0363,-0.012619,0.50185,-0.12405,0.0038496,0.038505,0.0038773,0.090241,-0.04893,-0.3137,-0.40165,-2.9322e-05,-0.0026226,-2.3982e-05,-0.0058413,-0.0009397,0.010431,-0.0051856,-0.011383,-5.5438,0.16252,-2.0047,-0.053286,-1.698,0.030076,-0.26131,0.049903,-0.95919,4.4627e-05,0.00025417,-0.00013242
0.518,0.077064,7.1401,0.95481,5.0463,0.16264,1.6109,-0.013914,-0.094064,-1.0282,-0.10383,-1.6495,-0.11113,0.78125,-0.44433,-0.33731,-0.99397,-0.44034,-1.8866,-0.44445,0.84513,-0.7596,5.9605e-05,0.0014305,-0.00058115,0.0023842,-0.0032783,-0.0036359,-0.010014,-0.073104,-7.1178,-0.93065,-5.0316,-0.15885,-1.6044,0.013371,-1.3016,0.32456,-0.70694,8.165e-06,-0.00013146,-0.0002667
