0.261	0.00401455	6.18801	-0.288984	1.74554	0.0331548	1.50976	-0.0138835	-0.00133412	-0.716539	0.000844261	-1.09309	-0.0266486	0.511392	-0.2497	-0.0310242	-0.377834	-0.0416776	-0.950217	-0.0753496	0.574529	-0.724137	-0.000220258	-0.00238419	-0.000312053	-0.00691414	-1.30385e-05	0.00435114	0.000953674	-0.00410698	-6.18612	0.28942	-1.73197	-0.0329628	-1.50967	0.0139935	-0.203369	0.0749844	-0.864649	-3.98997e-07	-3.3603e-06	3.90036e-05	
0.262	0.00394947	6.18484	-0.288739	1.75455	0.033264	1.50978	-0.0138114	-0.00136537	-0.716919	0.000802263	-1.09405	-0.0267239	0.511971	-0.250423	-0.0312518	-0.380158	-0.0419983	-0.957012	-0.0752844	0.57894	-0.723079	-0.000227591	-0.00232458	-0.000320725	-0.00679493	6.51926e-05	0.00441074	0.00105798	-0.00406983	-6.19096	0.289244	-1.73625	-0.0330209	-1.50957	0.0139504	-0.203781	0.0748564	-0.86341	-5.2644e-07	2.33156e-06	4.13808e-05	
0.263	0.00398842	6.20786	-0.288785	1.75128	0.0332676	1.51023	-0.0138421	-0.00139686	-0.717302	0.000759946	-1.09502	-0.0267991	0.512554	-0.251145	-0.0314866	-0.382781	-0.0423171	-0.963688	-0.075249	0.583231	-0.7222	-0.000234812	-0.0026226	-0.000318859	-0.00667572	3.53903e-05	0.00429153	0.000879169	-0.00401455	-6.18801	0.288984	-1.74554	-0.0331548	-1.50976	0.0138835	-0.202001	0.0747288	-0.86224	-2.52289e-06	-7.31195e-06	3.95628e-05	
0.264	0.00386313	6.19186	-0.28835	1.76633	0.0334362	1.50985	-0.0137117	-0.00142858	-0.717687	0.000717304	-1.09599	-0.0268743	0.513142	-0.251866	-0.0317196	-0.384927	-0.0426422	-0.970483	-0.0751279	0.58794	-0.720888	-0.000232946	-0.00214577	-0.000325032	-0.00679493	0.000121072	0.00470877	0.0013113	-0.00394947	-6.18484	0.288739	-1.75455	-0.033264	-1.50978	0.0138114	-0.20516	0.0751045	-0.862907	1.4066e-06	1.46292e-05	4.52161e-05	
0.265	0.00384926	6.20213	-0.288188	1.76933	0.0334988	1.51011	-0.0136912	-0.00146053	-0.718074	0.00067434	-1.09696	-0.0269493	0.513734	-0.252586	-0.031948	-0.387371	-0.0429634	-0.977158	-0.0750571	0.592291	-0.719845	-0.000228405	-0.00244379	-0.000321191	-0.00667572	7.07805e-05	0.00435114	0.00104308	-0.00398842	-6.20786	0.288785	-1.75128	-0.0332676	-1.51023	0.0138421	-0.20319	0.0750938	-0.864099	-2.01571e-06	-2.53148e-06	4.22665e-05	
0.266	0.00384382	6.21262	-0.288083	1.77219	0.0335526	1.51049	-0.013678	-0.0014927	-0.718464	0.000631065	-1.09795	-0.0270243	0.51433	-0.253304	-0.0321704	-0.389755	-0.0432759	-0.983715	-0.0750087	0.596404	-0.718862	-0.000222471	-0.00238419	-0.000312518	-0.00655651	4.84288e-05	0.00411272	0.000983477	-0.00386313	-6.19186	0.28835	-1.76633	-0.0334362	-1.50985	0.0137117	-0.202154	0.0751267	-0.863803	-1.44993e-06	-2.87046e-06	4.21337e-05	
0.267	0.00378468	6.21026	-0.287772	1.78141	0.0336935	1.51055	-0.013609	-0.00152509	-0.718856	0.00058748	-1.09894	-0.0270993	0.514931	-0.254022	-0.0323906	-0.39202	-0.0435844	-0.990391	-0.0749882	0.600815	-0.717789	-0.000220142	-0.00226498	-0.000308558	-0.00667572	2.04891e-05	0.00441074	0.00107288	-0.00384926	-6.20213	0.288188	-1.76933	-0.0334988	-1.51011	0.0136912	-0.202384	0.0753897	-0.861941	-1.17844e-06	-3.37658e-06	4.28122e-05	
0.268	0.00373575	6.21119	-0.287479	1.78718	0.0337859	1.51017	-0.0135513	-0.00155771	-0.71925	0.000543571	-1.09993	-0.0271742	0.515536	-0.254739	-0.0326245	-0.394106	-0.0439092	-0.99659	-0.0748336	0.605226	-0.716507	-0.000233877	-0.00208616	-0.000324741	-0.00619888	0.0001546	0.00441074	0.0012815	-0.00384382	-6.21262	0.288083	-1.77219	-0.0335526	-1.51049	0.013678	-0.204495	0.0753077	-0.862752	-2.40315e-07	9.97795e-06	4.68393e-05	
0.269	0.0036944	6.21406	-0.287259	1.79516	0.0338968	1.51069	-0.0135044	-0.00159054	-0.719647	0.000499359	-1.10094	-0.027249	0.516146	-0.255454	-0.0328284	-0.39649	-0.0442117	-1.00338	-0.0748225	0.609457	-0.715405	-0.00020396	-0.00238419	-0.000302505	-0.00679499	1.11759e-05	0.00423193	0.00110269	-0.00378468	-6.21026	0.287772	-1.78141	-0.0336935	-1.51055	0.013609	-0.202225	0.075681	-0.864563	-1.15901e-06	-4.41763e-06	4.32705e-05	
0.27	0.00368102	6.2203	-0.286972	1.79973	0.0340126	1.51081	-0.0134762	-0.00162359	-0.720045	0.000454841	-1.10195	-0.0273238	0.51676	-0.256168	-0.0330459	-0.398695	-0.0445178	-1.0097	-0.0747871	0.61363	-0.714213	-0.000217464	-0.00220537	-0.000306115	-0.00631809	3.53903e-05	0.00417233	0.00119209	-0.00373575	-6.21119	0.287479	-1.78718	-0.0337859	-1.51017	0.0135513	-0.202191	0.075718	-0.863785	-1.42945e-06	-3.87051e-06	4.4349e-05	
0.271	0.00361783	6.21896	-0.286745	1.80958	0.0341237	1.51119	-0.0134112	-0.00165685	-0.720446	0.000410021	-1.10296	-0.0273985	0.517377	-0.256881	-0.0332636	-0.40096	-0.0448203	-1.01638	-0.0747256	0.617862	-0.712991	-0.000217699	-0.00226498	-0.000302475	-0.00667572	6.14673e-05	0.00423193	0.0012219	-0.0036944	-6.21406	0.287259	-1.79516	-0.0338968	-1.51069	0.0135044	-0.202731	0.075809	-0.86372	-6.81167e-07	4.40094e-07	4.60617e-05	
0.272	0.00356982	6.22109	-0.286488	1.81638	0.0342172	1.51121	-0.013358	-0.00169033	-0.720849	0.000364889	-1.10399	-0.0274731	0.518	-0.257593	-0.0334827	-0.403106	-0.0451322	-1.0227	-0.074612	0.622153	-0.711769	-0.000219092	-0.00214577	-0.000311933	-0.00631809	0.000113621	0.00429153	0.0012219	-0.00368102	-6.2203	0.286972	-1.79973	-0.0340126	-1.51081	0.0134762	-0.202838	0.0756778	-0.864247	-1.77648e-06	1.74294e-06	4.72149e-05	
0.273	0.00353319	6.22389	-0.28613	1.82377	0.0343438	1.51152	-0.0133134	-0.00172403	-0.721255	0.00031945	-1.10502	-0.0275476	0.518626	-0.258304	-0.033699	-0.405312	-0.045439	-1.02913	-0.0745431	0.626326	-0.710458	-0.000216302	-0.00220537	-0.000306785	-0.0064373	6.89179e-05	0.00417233	0.0013113	-0.00361783	-6.21896	0.286745	-1.80958	-0.0341237	-1.51119	0.0134112	-0.202299	0.0759628	-0.864172	-1.33137e-06	-9.90753e-07	4.70129e-05	
0.274	0.00346987	6.22212	-0.28578	1.8329	0.0344639	1.5116	-0.013247	-0.00175795	-0.721662	0.000273702	-1.10605	-0.0276221	0.519256	-0.259013	-0.033919	-0.407398	-0.0457483	-1.03545	-0.0744294	0.630557	-0.709176	-0.000220023	-0.00208616	-0.000309315	-0.00631809	0.000113621	0.00423187	0.0012815	-0.00356982	-6.22109	0.286488	-1.81638	-0.0342172	-1.51121	0.013358	-0.202543	0.0758594	-0.863578	-1.40717e-06	2.13848e-06	4.85365e-05	
0.275	0.0034877	6.23724	-0.28567	1.83329	0.0345403	1.51165	-0.0132456	-0.00179208	-0.722072	0.000227659	-1.10709	-0.0276965	0.519891	-0.259721	-0.0341267	-0.409603	-0.0460429	-1.04153	-0.0743866	0.634849	-0.707865	-0.000207685	-0.00220537	-0.000294559	-0.00607967	4.28408e-05	0.00429153	0.0013113	-0.00353319	-6.22389	0.28613	-1.82377	-0.0343438	-1.51152	0.0133134	-0.202675	0.0763704	-0.863955	4.03583e-07	3.57995e-06	4.84513e-05	
0.276	0.00339894	6.22736	-0.285167	1.84675	0.0347217	1.51178	-0.0131538	-0.00182641	-0.722483	0.000181316	-1.10814	-0.0277708	0.52053	-0.260427	-0.034334	-0.41157	-0.0463426	-1.04785	-0.074314	0.638962	-0.706494	-0.000207335	-0.00196695	-0.000299685	-0.00631809	7.26432e-05	0.00411272	0.00137091	-0.00346987	-6.22212	0.28578	-1.8329	-0.0344639	-1.5116	0.013247	-0.201704	0.0761371	-0.864618	-1.36254e-06	-6.25787e-07	4.83883e-05	
0.277	0.00337555	6.23491	-0.284937	1.85231	0.0348171	1.51217	-0.013123	-0.00186096	-0.722897	0.000134676	-1.10919	-0.027845	0.521173	-0.261132	-0.0345429	-0.413775	-0.0466402	-1.05417	-0.0742432	0.643134	-0.705212	-0.000208851	-0.00220537	-0.000297613	-0.00631809	7.07805e-05	0.00417233	0.0012815	-0.0034877	-6.23724	0.28567	-1.83329	-0.0345403	-1.51165	0.0132456	-0.202178	0.0764325	-0.864353	-1.28216e-06	-8.09846e-07	4.90058e-05	
0.278	0.00335989	6.24222	-0.28474	1.85727	0.0349129	1.51242	-0.0130959	-0.0018957	-0.723313	8.77449e-05	-1.11025	-0.0279192	0.521821	-0.261836	-0.0347466	-0.415862	-0.0469311	-1.06025	-0.0741724	0.647187	-0.703812	-0.000203725	-0.00208616	-0.000290968	-0.00607967	7.07805e-05	0.00405312	0.00140071	-0.00339894	-6.22736	0.285167	-1.84675	-0.0347217	-1.51178	0.0131538	-0.201597	0.0763033	-0.864663	-1.04631e-06	-2.55208e-07	4.94845e-05	
0.279	0.00321093	6.2194	-0.284024	1.87682	0.0351532	1.51226	-0.0129527	-0.00193065	-0.723731	4.0513e-05	-1.11132	-0.0279933	0.522472	-0.262539	-0.0349497	-0.41759	-0.0472319	-1.06645	-0.0740718	0.651359	-0.702411	-0.000203148	-0.00172853	-0.00030075	-0.00619888	0.000100583	0.00417233	0.00140071	-0.00337554	-6.23491	0.284937	-1.85231	-0.0348171	-1.51217	0.013123	-0.201443	0.0762419	-0.865509	-2.15326e-06	-1.07878e-06	5.00427e-05	
0.28	0.00331764	6.25662	-0.284174	1.86716	0.0351149	1.51268	-0.0130323	-0.00196581	-0.72415	-7.01528e-06	-1.11239	-0.0280672	0.523127	-0.26324	-0.0351617	-0.419974	-0.0475283	-1.07229	-0.0739545	0.655532	-0.700951	-0.000211991	-0.00238419	-0.000296399	-0.00584126	0.000117347	0.00417233	0.00146031	-0.00335989	-6.24222	0.28474	-1.85727	-0.0349129	-1.51242	0.0130959	-0.202942	0.0766807	-0.863657	1.19449e-07	7.67312e-06	5.30118e-05	
0.281	0.00322655	6.24685	-0.28365	1.88009	0.0352943	1.51258	-0.0129392	-0.00200118	-0.724572	-5.48397e-05	-1.11347	-0.028141	0.523787	-0.263939	-0.035366	-0.421762	-0.0478244	-1.07825	-0.0738371	0.659645	-0.699431	-0.00020431	-0.00178814	-0.000296161	-0.00596046	0.000117347	0.00411272	0.00151992	-0.00321093	-6.2194	0.284024	-1.87682	-0.0351532	-1.51226	0.0129527	-0.201152	0.0763976	-0.864528	-1.04398e-06	3.19384e-06	5.21217e-05	
0.282	0.00322341	6.25537	-0.283385	1.88587	0.035393	1.51338	-0.0129265	-0.00203675	-0.724996	-0.000102948	-1.11456	-0.0282148	0.52445	-0.264637	-0.0355667	-0.423849	-0.0481086	-1.08433	-0.073785	0.66328	-0.69809	-0.0002007	-0.00208616	-0.000284135	-0.00607967	5.21541e-05	0.00363588	0.0013411	-0.00331764	-6.25662	0.284174	-1.86716	-0.0351149	-1.51268	0.0130323	-0.200313	0.0766161	-0.865061	-3.26801e-06	-9.66912e-06	4.93756e-05	
0.283	0.00318739	6.25844	-0.282957	1.89256	0.0355414	1.51324	-0.0128771	-0.00207251	-0.725422	-0.000151351	-1.11565	-0.0282885	0.525118	-0.265334	-0.0357649	-0.425756	-0.0484031	-1.09017	-0.0736807	0.667572	-0.69654	-0.000198137	-0.00190735	-0.000294562	-0.00584126	0.000104308	0.00429153	0.00154972	-0.00322655	-6.24685	0.28365	-1.88009	-0.0352943	-1.51258	0.0129392	-0.201976	0.0768671	-0.866538	-1.11665e-06	3.03063e-06	5.31689e-05	
0.284	0.00309866	6.24945	-0.282523	1.90637	0.0357367	1.5134	-0.0127859	-0.00210847	-0.725849	-0.00020003	-1.11674	-0.0283622	0.52579	-0.266029	-0.0359546	-0.427604	-0.0486782	-1.09625	-0.0736471	0.671685	-0.69505	-0.000189759	-0.00184774	-0.000275094	-0.00607967	3.35276e-05	0.00411272	0.00149012	-0.00322341	-6.25537	0.283385	-1.88587	-0.035393	-1.51338	0.0129265	-0.20233	0.077508	-0.864327	1.29494e-06	4.53505e-06	5.3243e-05	
0.285	0.00310807	6.26103	-0.282301	1.90875	0.0358404	1.5134	-0.0127737	-0.00214462	-0.726279	-0.000248988	-1.11784	-0.0284358	0.526465	-0.266722	-0.03615	-0.429511	-0.0489581	-1.10185	-0.0735894	0.675738	-0.693679	-0.000195343	-0.00190735	-0.000279833	-0.00560284	5.7742e-05	0.00405312	0.00137091	-0.00318739	-6.25844	0.282957	-1.89256	-0.0355414	-1.51324	0.0128771	-0.200964	0.077114	-0.865635	-1.67652e-06	-2.89214e-06	5.21693e-05	
0.286	0.00303791	6.25665	-0.281749	1.92047	0.0360121	1.51368	-0.0127026	-0.00218096	-0.72671	-0.000298238	-1.11895	-0.0285092	0.527145	-0.267414	-0.0363437	-0.431359	-0.0492505	-1.10781	-0.0734441	0.679731	-0.691861	-0.000193715	-0.00184774	-0.00029242	-0.00596046	0.000145286	0.00399351	0.00181794	-0.00309866	-6.24945	0.282523	-1.90637	-0.0357367	-1.5134	0.0127859	-0.202568	0.0770658	-0.865944	4.50133e-07	1.16263e-05	5.67943e-05	
0.287	0.00302492	6.26504	-0.28159	1.92603	0.036112	1.5141	-0.0126775	-0.00221749	-0.727144	-0.000347759	-1.12007	-0.0285826	0.527829	-0.268105	-0.0365325	-0.433326	-0.0495205	-1.11365	-0.0733994	0.683665	-0.69049	-0.000188828	-0.00196695	-0.000269968	-0.00584126	4.47035e-05	0.00393391	0.00137091	-0.00310807	-6.26103	0.282301	-1.90875	-0.0358404	-1.5134	0.0127737	-0.19953	0.0771372	-0.865104	-2.66294e-06	-9.12548e-06	5.1835e-05	
0.288	0.0029627	6.25928	-0.280963	1.93602	0.0363126	1.51367	-0.0126033	-0.00225422	-0.727579	-0.000397568	-1.12118	-0.0286559	0.528516	-0.268793	-0.0367234	-0.434875	-0.0498088	-1.11902	-0.0732709	0.687718	-0.688761	-0.000190921	-0.00154972	-0.00028839	-0.00536442	0.000128523	0.00405312	0.00172853	-0.00303791	-6.25665	0.281749	-1.92047	-0.0360121	-1.51368	0.0127026	-0.201932	0.077226	-0.865028	2.3402e-07	9.42269e-06	5.71352e-05	
0.289	0.00300757	6.28103	-0.280834	1.93577	0.0363699	1.51432	-0.0126256	-0.00229113	-0.728016	-0.000447655	-1.12231	-0.028729	0.529208	-0.269481	-0.0369111	-0.437021	-0.050087	-1.12486	-0.0731833	0.691712	-0.687212	-0.000187661	-0.00214577	-0.000278145	-0.00584126	8.75443e-05	0.00399351	0.00154972	-0.00302492	-6.26504	0.28159	-1.92603	-0.036112	-1.5141	0.0126775	-0.200684	0.0773446	-0.865599	-1.42731e-06	-1.10364e-07	5.50024e-05	
0.29	0.00290873	6.26798	-0.280172	1.95097	0.0365917	1.51435	-0.0125281	-0.00232823	-0.728454	-0.00049802	-1.12344	-0.0288021	0.529904	-0.270166	-0.0370992	-0.438571	-0.0503657	-1.13046	-0.0730716	0.695527	-0.685453	-0.000188127	-0.00154972	-0.00027867	-0.00560284	0.000111759	0.0038147	0.00175834	-0.0029627	-6.25928	0.280963	-1.93602	-0.0363126	-1.51367	0.0126033	-0.200707	0.0773644	-0.86756	-1.49199e-06	9.51599e-07	5.6432e-05	
0.291	0.00280813	6.25588	-0.279576	1.9677	0.0368171	1.5149	-0.0124333	-0.0023655	-0.728894	-0.000548652	-1.12458	-0.0288752	0.530603	-0.27085	-0.0372757	-0.440299	-0.0506322	-1.13642	-0.073038	0.699282	-0.683904	-0.000176486	-0.00172853	-0.000266504	-0.00596046	3.35276e-05	0.00375509	0.00154972	-0.00300757	-6.28103	0.280834	-1.93577	-0.0363699	-1.51432	0.0126256	-0.200083	0.0776966	-0.866521	-1.93417e-06	-6.42795e-06	5.45689e-05	
0.292	0.00281948	6.26788	-0.279248	1.97005	0.0369119	1.51492	-0.0124241	-0.00240296	-0.729336	-0.000599567	-1.12572	-0.028948	0.531306	-0.271532	-0.0374629	-0.442028	-0.0509149	-1.14167	-0.0728797	0.703156	-0.682205	-0.000187196	-0.00172853	-0.000282716	-0.00524521	0.000158325	0.0038743	0.00169873	-0.00290873	-6.26798	0.280172	-1.95097	-0.0365917	-1.51435	0.0125281	-0.20103	0.0773959	-0.865815	-1.05591e-06	6.11221e-06	5.85369e-05	
0.293	0.00277045	6.2676	-0.278895	1.97927	0.0370726	1.51495	-0.0123656	-0.00244061	-0.72978	-0.000650746	-1.12687	-0.0290208	0.532013	-0.272213	-0.0376466	-0.443697	-0.0511786	-1.14715	-0.0728015	0.707149	-0.680536	-0.000183702	-0.00166893	-0.00026368	-0.00548363	7.82311e-05	0.00399351	0.00166893	-0.00280813	-6.25588	0.279575	-1.9677	-0.0368171	-1.5149	0.0124333	-0.199388	0.0774502	-0.865594	-7.95912e-07	1.44086e-06	5.72152e-05	
0.294	0.00271064	6.26324	-0.278342	1.99046	0.0372461	1.51515	-0.0123027	-0.00247844	-0.730225	-0.000702199	-1.12802	-0.0290935	0.532724	-0.272891	-0.037831	-0.445247	-0.0514532	-1.15252	-0.0726599	0.710785	-0.678718	-0.000184402	-0.00154972	-0.000274625	-0.00536442	0.000141561	0.00363588	0.00181794	-0.00281948	-6.26788	0.279248	-1.97005	-0.0369119	-1.51492	0.0124241	-0.200385	0.0775057	-0.866447	-1.23976e-06	3.97636e-06	5.8691e-05	
0.295	0.00279746	6.28952	-0.278214	1.98811	0.0373214	1.51588	-0.0123499	-0.00251644	-0.730673	-0.00075391	-1.12918	-0.0291661	0.533439	-0.273569	-0.037998	-0.447273	-0.0517112	-1.158	-0.0726283	0.71454	-0.677049	-0.000166941	-0.00202656	-0.000258032	-0.00548363	3.1665e-05	0.00375509	0.00166893	-0.00277045	-6.2676	0.278895	-1.97927	-0.0370726	-1.51495	0.0123656	-0.198852	0.0778546	-0.867783	-1.64588e-06	-5.34238e-06	5.67094e-05	
0.296	0.00264873	6.26834	-0.277374	2.00784	0.0375838	1.51581	-0.0122174	-0.00255462	-0.731121	-0.000805898	-1.13034	-0.0292386	0.534157	-0.274244	-0.038184	-0.448644	-0.0519882	-1.16348	-0.0724886	0.718415	-0.675321	-0.00018603	-0.00137091	-0.000277013	-0.00548363	0.000139698	0.0038743	0.00172853	-0.00271064	-6.26324	0.278342	-1.99046	-0.0372461	-1.51514	0.0123027	-0.199275	0.0773573	-0.865303	-2.01248e-06	2.23675e-06	5.96967e-05	
0.297	0.00264004	6.27669	-0.27708	2.01258	0.0376803	1.51592	-0.0121942	-0.00259299	-0.731572	-0.000858157	-1.13151	-0.0293109	0.534879	-0.274917	-0.0383658	-0.450253	-0.0522588	-1.16861	-0.0723079	0.72217	-0.673443	-0.000181843	-0.00160933	-0.000270549	-0.005126	0.000180677	0.00375509	0.00187755	-0.00279746	-6.28952	0.278214	-1.98811	-0.0373214	-1.51588	0.0123499	-0.200231	0.0776993	-0.867576	-2.20876e-06	2.44425e-06	5.96241e-05	
0.298	0.00264466	6.28562	-0.276632	2.01789	0.0378214	1.51627	-0.012178	-0.00263153	-0.732023	-0.000910683	-1.13268	-0.0293831	0.535605	-0.275589	-0.0385435	-0.451922	-0.0525261	-1.17385	-0.0721905	0.725865	-0.671625	-0.000177648	-0.00166893	-0.00026729	-0.00524521	0.000117347	0.00369549	0.00181794	-0.00264873	-6.26834	0.277374	-2.00783	-0.0375838	-1.51581	0.0122173	-0.199155	0.0777087	-0.86702	-1.68893e-06	1.15626e-06	6.01481e-05	
0.299	0.00260484	6.28616	-0.276106	2.02739	0.0379835	1.51658	-0.0121304	-0.00267025	-0.732477	-0.000963477	-1.13386	-0.0294552	0.536335	-0.276259	-0.0387195	-0.453472	-0.0527932	-1.1791	-0.0720583	0.729501	-0.669867	-0.00017602	-0.00154972	-0.00026717	-0.00524521	0.000132248	0.00363588	0.00175834	-0.00264004	-6.27669	0.27708	-2.01258	-0.0376803	-1.51592	0.0121942	-0.198658	0.0776987	-0.866001	-2.61453e-06	-1.23982e-06	6.00408e-05	
0.3	0.00254325	6.28199	-0.275616	2.03874	0.0382131	1.51641	-0.0120561	-0.00270913	-0.732932	-0.00101652	-1.13505	-0.0295272	0.537068	-0.276927	-0.0388792	-0.454962	-0.0530389	-1.18434	-0.0720248	0.733614	-0.667959	-0.000159722	-0.00149012	-0.000245638	-0.00524521	3.35276e-05	0.00411272	0.00190735	-0.00264466	-6.28562	0.276632	-2.01789	-0.0378214	-1.51627	0.012178	-0.200778	0.0787521	-0.865995	2.7562e-06	1.04706e-05	6.22134e-05	
0.301	0.00252073	6.28688	-0.275154	2.04619	0.0383399	1.51677	-0.0120239	-0.00274819	-0.733388	-0.00106982	-1.13623	-0.029599	0.537805	-0.277593	-0.0390559	-0.456512	-0.053308	-1.18947	-0.0718422	0.73719	-0.666082	-0.00017672	-0.00154972	-0.000269093	-0.005126	0.000182539	0.00357628	0.00187755	-0.00260484	-6.28616	0.276105	-2.02739	-0.0379835	-1.51658	0.0121304	-0.199216	0.0778145	-0.86978	-2.89407e-06	9.85607e-07	6.14789e-05	
0.302	0.00243336	6.27461	-0.274437	2.06188	0.0386007	1.51696	-0.0119365	-0.0027874	-0.733846	-0.00112338	-1.13743	-0.0296708	0.538546	-0.278257	-0.0392133	-0.457823	-0.0535554	-1.1946	-0.0718031	0.740707	-0.664294	-0.000157394	-0.0013113	-0.000247385	-0.005126	3.91155e-05	0.00351667	0.00178814	-0.00254325	-6.28198	0.275616	-2.03874	-0.0382131	-1.51641	0.0120561	-0.19821	0.0783127	-0.868208	-1.70044e-06	-4.42857e-06	6.02743e-05	
0.303	0.00245898	6.2875	-0.274107	2.06473	0.0387266	1.51707	-0.0119315	-0.00282678	-0.734306	-0.00117719	-1.13863	-0.0297425	0.539291	-0.278919	-0.0393784	-0.459373	-0.0538091	-1.19948	-0.0716839	0.744462	-0.662357	-0.000165075	-0.00154972	-0.000253785	-0.00488758	0.000119209	0.00375509	0.00193715	-0.00252073	-6.28687	0.275154	-2.04619	-0.0383399	-1.51677	0.0120239	-0.198796	0.0782177	-0.868487	-1.19459e-06	2.43151e-06	6.20879e-05	
0.304	0.00238137	6.27998	-0.273466	2.07874	0.0389295	1.51746	-0.0118581	-0.00286633	-0.734766	-0.00123125	-1.13983	-0.0298141	0.540038	-0.27958	-0.0395467	-0.460744	-0.0540656	-1.20461	-0.0715461	0.747919	-0.660419	-0.000168335	-0.00137091	-0.00025646	-0.005126	0.000137836	0.00345707	0.00193715	-0.00243336	-6.27461	0.274437	-2.06188	-0.0386007	-1.51696	0.0119365	-0.198107	0.07804	-0.867998	-1.68049e-06	6.94279e-07	6.2456e-05	
0.305	0.00234626	6.28025	-0.272877	2.08795	0.039123	1.5175	-0.011809	-0.00290604	-0.735228	-0.00128557	-1.14104	-0.0298855	0.54079	-0.280238	-0.0397111	-0.462115	-0.0543209	-1.2095	-0.0714194	0.751615	-0.658452	-0.000164378	-0.00137091	-0.000255302	-0.00488758	0.00012666	0.00369549	0.00196695	-0.00245898	-6.2875	0.274107	-2.06473	-0.0387266	-1.51707	0.0119315	-0.198252	0.0780627	-0.868936	-2.36782e-06	7.62375e-07	6.34994e-05	
0.306	0.00235001	6.28953	-0.272543	2.09342	0.0392395	1.51789	-0.0117933	-0.00294591	-0.735692	-0.00134015	-1.14226	-0.0299568	0.541545	-0.280895	-0.0398755	-0.463605	-0.0545712	-1.21439	-0.0712685	0.755131	-0.656485	-0.000164378	-0.00149012	-0.000250291	-0.00488758	0.000150874	0.00351667	0.00196695	-0.00238137	-6.27998	0.273466	-2.07874	-0.0389295	-1.51746	0.0118581	-0.19813	0.0782169	-0.86865	-1.29063e-06	2.78807e-06	6.39803e-05	
0.307	0.00235073	6.29435	-0.272068	2.10061	0.0394333	1.51809	-0.0117672	-0.00298594	-0.736157	-0.00139495	-1.14348	-0.030028	0.542304	-0.281549	-0.0400268	-0.464976	-0.0548073	-1.21915	-0.0712257	0.758648	-0.654578	-0.00015134	-0.00137091	-0.00023609	-0.00476837	4.28408e-05	0.00351667	0.00190735	-0.00234626	-6.28025	0.272877	-2.08795	-0.039123	-1.5175	0.011809	-0.197682	0.0787397	-0.870654	-7.01636e-07	-1.0603e-06	6.3057e-05	
0.308	0.00227483	6.28704	-0.271335	2.11478	0.0396599	1.51843	-0.0116933	-0.00302612	-0.736623	-0.00145001	-1.1447	-0.0300991	0.543066	-0.282202	-0.0401838	-0.466287	-0.05506	-1.22416	-0.0710934	0.762165	-0.652581	-0.000156928	-0.0013113	-0.000252739	-0.00500679	0.000132248	0.00351667	0.00199676	-0.00235001	-6.28953	0.272543	-2.09342	-0.0392395	-1.51789	0.0117933	-0.197447	0.0781943	-0.869323	-2.93804e-06	-1.98843e-06	6.40471e-05	
0.309	0.00225939	6.29177	-0.270906	2.12182	0.0398094	1.51851	-0.0116601	-0.00306647	-0.737091	-0.00150532	-1.14593	-0.03017	0.543832	-0.282852	-0.0403465	-0.467598	-0.0553066	-1.22881	-0.0709314	0.765741	-0.650495	-0.00016275	-0.0013113	-0.000246566	-0.00464916	0.00016205	0.00357628	0.00208616	-0.00235073	-6.29435	0.272068	-2.10061	-0.0394333	-1.51809	0.0117672	-0.198835	0.0785921	-0.867956	-2.18986e-07	8.30396e-06	6.64627e-05	
0.31	0.00225079	6.29708	-0.270425	2.12952	0.0399722	1.51889	-0.0116325	-0.00310697	-0.73756	-0.00156087	-1.14716	-0.0302408	0.544601	-0.283501	-0.0405027	-0.468969	-0.0555497	-1.23358	-0.0708066	0.769198	-0.648498	-0.000156227	-0.00137091	-0.000243075	-0.00476837	0.000124797	0.00345707	0.00199676	-0.00227483	-6.28704	0.271335	-2.11478	-0.0396599	-1.51843	0.0116933	-0.197472	0.0784447	-0.869432	-1.55833e-06	2.08958e-06	6.51396e-05	
0.311	0.00220853	6.29402	-0.269715	2.14139	0.0402033	1.51923	-0.0115794	-0.00314762	-0.73803	-0.00161666	-1.1484	-0.0303115	0.545374	-0.284147	-0.0406485	-0.470221	-0.0557913	-1.23835	-0.0707041	0.772595	-0.646383	-0.000145752	-0.0012517	-0.000241678	-0.00476837	0.000102445	0.00339746	0.00211596	-0.00225939	-6.29176	0.270906	-2.12182	-0.0398094	-1.51851	0.0116601	-0.197153	0.0786982	-0.869624	-1.5192e-06	-7.21727e-07	6.48259e-05	
0.312	0.00220012	6.29881	-0.269337	2.14849	0.0403757	1.51926	-0.0115471	-0.00318842	-0.738502	-0.00167268	-1.14964	-0.0303821	0.54615	-0.284792	-0.0407947	-0.471473	-0.0560196	-1.24288	-0.0706241	0.776172	-0.644416	-0.000146218	-0.0012517	-0.000228293	-0.00452995	8.00937e-05	0.00357628	0.00196695	-0.00225079	-6.29708	0.270425	-2.12952	-0.0399722	-1.51889	0.0116325	-0.197412	0.0788898	-0.869602	-6.36255e-07	1.75328e-06	6.51656e-05	
