2.474,-1.7906,-2.7938,-2.0519,6.7541,0.17814,1.6895,-0.016603,0.3172,-0.39591,-0.29153,-1.4842,-0.14543,1.4999,-0.66238,0.50712,0.032514,-0.1139,0.38111,-0.33052,-1.2575,5.3566,-0.012577,-0.0032186,0.0020266,-0.0065565,0.015661,-0.016808,-0.052989,1.9926,3.0546,2.3308,-6.707,-0.17606,-1.6239,0.011195,-7.9542,6.3492,3.5681,-0.00060962,-0.00037909,-0.0013595
1.194,-0.61711,-6.2536,-0.044819,13.672,0.21604,1.2631,0.066918,-0.066299,-0.87822,-0.074022,-2.1677,0.31713,2.125,2.0349,0.11191,0.14949,0.019044,0.108,0.013083,0.20528,-2.4431,-0.00032038,0.0014901,-0.00091642,0.0021458,-0.01058,-0.0069141,0.048399,0.62065,6.274,0.046168,-13.674,-0.21495,-1.2615,-0.067354,-3.5475,7.0588,-10.573,1.7999e-05,0.00038376,0.0013453
4.227,-0.47192,13.188,2.0427,13.834,0.32755,1.3367,0.05706,2.0244,-0.12219,-2.0189,-1.1022,0.10804,2.0164,2.6764,2.2574,0.2113,-2.6977,-0.29624,-0.15704,1.709,3.6917,-0.013113,0.0006333,0.014305,-0.0041723,-0.010841,0.0011921,-0.0059605,0.47331,-13.114,-2.0608,-13.831,-0.32931,-1.3333,-0.056192,-7.4011,4.7368,-11.495,-0.00018642,-2.442e-05,-0.00037704
0.237,0.0049465,6.0996,-0.29084,1.6299,0.031856,1.5083,-0.015,-0.00065647,-0.70818,0.0017527,-1.0722,-0.024829,0.49885,-0.2321,-0.025071,-0.31429,-0.033554,-0.77736,-0.076245,0.46498,-0.74068,-0.00026479,-0.0030398,-0.00035111,-0.0077486,2.0489e-05,0.0047684,0.00038743,-0.0050258,-6.0917,0.2906,-1.6217,-0.031835,-1.5081,0.015094,-0.2042,0.071404,-0.86071,1.8138e-08,3.0156e-06,2.6094e-05
1.718,-0.10976,-5.9085,0.91148,11.219,0.37218,1.3172,0.070996,0.035723,-0.59002,-0.131,-1.8415,0.16464,2.0297,2.7392,0.38052,0.76777,-0.22881,0.9346,-0.19136,-0.15402,0.37265,0.00087544,0,-0.00070036,0,0.0010878,0.0011921,-0.0061989,0.10638,5.8532,-0.91123,-11.206,-0.37186,-1.3161,-0.071016,-0.64489,0.47642,-2.1162,1.3376e-05,-5.9858e-05,-0.00018229
4.003,-0.28965,-3.8841,3.0126,11.658,0.34597,1.1238,-0.060299,1.1916,-0.20066,-1.0754,-1.195,0.012161,1.7583,1.6588,3.3441,0.60198,-3.6907,0.97215,0.51235,0.30494,4.8112,0.020862,0.00043213,-0.024796,-0.0023842,0.0024615,0.024915,0.0038147,0.2546,3.8583,-3.0068,-11.545,-0.34009,-1.1323,0.063562,1.0426,10.768,-9.1633,-0.00074531,-5.8394e-05,0.00017667
4.12,-0.89139,4.7304,2.4539,13.392,0.40644,1.131,0.010635,1.6767,-0.14453,-1.6187,-1.1065,0.081198,1.8592,2.2297,4.2675,0.28519,-4.8091,0.43166,0.54147,1.1619,4.6897,-0.011921,-0.0032932,0.012398,-0.0071526,-0.0035316,0.0053644,-0.0076294,0.88505,-4.5258,-2.4697,-13.378,-0.40753,-1.1269,-0.0099609,-4.9284,8.921,-10.257,-5.8298e-05,-0.00013199,-0.00028188
4.162,-0.74808,8.9972,2.3392,13.589,0.38166,1.2099,0.028089,1.8411,-0.13485,-1.805,-1.095,0.10012,1.9132,2.4187,3.508,0.19467,-4.0094,0.11861,0.3504,1.4081,4.2963,-0.022173,-0.00095367,0.023007,-0.0076294,-0.0054538,0.0064373,-0.010729,0.76051,-8.8101,-2.3411,-13.58,-0.38299,-1.2059,-0.027187,-6.313,7.374,-10.725,-0.00011189,-0.00013089,-0.00040322
1.909,-0.18531,-8.4533,1.1139,11.082,0.37184,1.2967,0.068841,0.12331,-0.45372,-0.18883,-1.6677,0.13932,2.0059,2.7179,0.52233,0.61801,-0.3714,0.83125,-0.09796,-0.11802,-0.42677,0.00040978,-0.0013113,-0.00053644,-0.0017881,0.00022352,0.00023842,-0.0014305,0.18399,8.4326,-1.1127,-11.085,-0.37195,-1.2969,-0.068898,-0.65872,0.52079,-2.1292,9.1492e-07,-4.0778e-06,-3.7545e-05
1.197,-0.61414,-6.2296,-0.04601,13.661,0.2175,1.2644,0.066188,-0.065965,-0.87776,-0.07397,-2.1673,0.31711,2.1256,2.0278,0.11116,0.15497,0.016428,0.11635,-0.017464,0.18477,-2.2969,-0.00025332,0.0017881,-0.00087172,0.0021458,-0.010073,-0.0066757,0.048876,0.61692,6.2373,0.047683,-13.66,-0.2165,-1.2627,-0.06662,-3.4874,7.0786,-10.575,1.9947e-05,0.00036113,0.0013536
3.693,-0.3471,-8.5975,3.2005,11.432,0.29509,1.1663,-0.011666,0.72388,-0.32291,-0.58619,-1.3566,-0.18007,1.5474,-0.2622,0.65809,0.18999,-0.59545,0.21565,0.55376,0.48411,4.4071,0.0030398,0.0013113,-0.0029802,0.0016689,0.0024289,0.0014305,0.025004,0.34507,8.6009,-3.2016,-11.432,-0.29489,-1.165,0.011012,7.5759,-2.87,-5.0183,-0.00016715,-1.8613e-05,0.00077566
2.078,0.5092,-2.0844,1.3876,7.7794,0.37947,1.461,0.10271,0.20453,-0.38085,-0.25023,-1.5522,0.096894,1.9246,2.7343,0.36159,0.21702,-0.29939,0.5132,-0.61093,-1.1029,1.9576,-0.0016689,-0.0020564,0.00096857,-0.0036955,-0.0018552,0.0026226,0.032902,-0.50704,2.0688,-1.3825,-7.777,-0.37798,-1.4562,-0.10224,7.9327,-3.4108,6.7697,-0.00015122,7.0675e-06,0.0010245
0.238,0.0048586,6.0884,-0.29067,1.641,0.031947,1.5082,-0.014894,-0.0006818,-0.7085,0.0017188,-1.073,-0.024905,0.49932,-0.23284,-0.025332,-0.31698,-0.033908,-0.78499,-0.076227,0.46965,-0.74035,-0.00026054,-0.0026822,-0.00035355,-0.0076294,1.8626e-05,0.004679,0.00032783,-0.0049709,-6.0888,0.29063,-1.6287,-0.031881,-1.5081,0.015024,-0.20285,0.071413,-0.86394,-2.1842e-06,-6.0055e-06,2.4477e-05
4.803,-0.5332,18.73,-0.47087,12.059,0.38747,1.3924,0.11297,3.0229,-0.053194,-3.1297,-1.1404,-0.16205,2.0683,-2.6816,1.6134,0.3048,-1.7378,-0.4195,0.21146,0.36788,-2.0523,0.0016689,0.00058487,-0.00047684,-0.00059605,-0.0014156,-0.00071526,0.0030994,0.53442,-18.738,0.4681,-12.059,-0.38729,-1.3925,-0.11292,-2.3247,-2.4197,-5.0677,-2.84e-05,1.0784e-06,9.3109e-05
2.028,0.34718,-3.5227,1.3395,8.5036,0.34847,1.3223,0.087519,0.18467,-0.3941,-0.23417,-1.5817,0.12354,1.9789,2.6759,0.43577,0.32044,-0.34297,0.64695,-0.40252,-0.92757,0.37265,-0.0019521,-0.0029206,0.0010282,-0.0010729,-0.0077486,-0.015378,0.030041,-0.32656,3.7327,-1.3356,-8.5945,-0.34809,-1.3167,-0.086507,7.331,-3.7165,7.085,-3.7131e-05,0.00055686,0.00084478
5,-0.54591,16.715,-0.45867,12.017,0.39057,1.3673,0.10555,-2.909,0.017391,2.8032,-1.231,-0.16257,2.1209,-2.9387,1.9157,0.41446,-1.7636,-0.46313,-0.27554,0.11993,-0.31352,0.00047684,0.0006389,0.00095367,0.00047684,-0.0030845,-0.0019073,0.010967,0.55392,-16.748,0.47202,-12.016,-0.39042,-1.3672,-0.10557,-2.7087,-1.6864,-5.1557,-3.0809e-05,2.9534e-05,0.00030254
5.003,-0.35175,15.632,-0.25938,11.603,0.40013,1.3528,0.11219,-2.9033,0.018676,2.7979,-1.2324,-0.16364,2.121,-2.9393,1.924,0.43523,-1.7643,-0.45705,-0.3936,-0.0030994,-0.11039,0.0023842,0.0068192,0.00071526,0.0021458,-0.039548,-0.040531,0.067473,0.4653,-16.36,0.37596,-11.886,-0.39376,-1.3636,-0.10791,5.0917,1.9421,5.2657,-0.0012651,0.00091744,0.0014771
2.578,0.9233,1.0689,1.6104,7.2256,0.22286,2.8229,-0.093766,0.34661,-0.39718,-0.30182,-1.4587,-0.18007,1.3577,-0.5079,0.2279,-0.005126,-0.11119,0.19085,-0.64835,-1.1061,-2.8499,-0.00032783,0.00059605,-0.00056624,-0.00083446,-0.0057071,0.0094175,-0.078618,-0.92874,-1.0838,-1.6172,-7.2145,-0.22152,-2.8202,0.095793,-12.079,6.5576,2.8448,0.00022006,0.00016571,-0.0023239
4.164,-0.74579,9.167,2.3264,13.595,0.37989,1.2135,0.02879,1.8481,-0.13447,-1.813,-1.0948,0.10081,1.916,2.4272,3.4639,0.19291,-3.963,0.10359,0.33915,1.4206,4.2756,-0.022173,-0.00084937,0.023127,-0.0077486,-0.0056401,0.0061989,-0.010252,0.74808,-8.9972,-2.3392,-13.589,-0.38166,-1.2099,-0.028089,-6.3672,7.2971,-10.749,-0.00011679,-0.00013138,-0.00040558
3.378,0.1824,-4.5332,2.1956,9.07,0.21985,1.9325,0.02209,0.60984,-0.33395,-0.49633,-1.3606,-0.25116,1.41,-0.89263,0.37688,0.033349,-0.25386,0.099778,0.0091791,-0.023603,1.2417,-0.00041723,-0.00047684,0.00065565,-0.00059605,0.00014901,0.00011921,0.0057817,-0.18635,4.5313,-2.199,-9.0682,-0.22063,-1.9323,-0.022414,-2.4939,3.2921,0.44726,-8.0001e-06,6.181e-06,0.00016565
4.654,-0.40828,18.935,0.073315,12.219,0.35962,1.4199,0.099009,2.7958,-0.090794,-2.8737,-1.0904,-0.20991,2.0163,-2.3973,1.478,0.19801,-1.7316,-0.25082,0.46818,0.32044,-1.3073,-0.00023842,0.00055879,0.00095367,-0.00047684,-0.0029504,0,-0.015259,0.42271,-18.936,-0.067727,-12.23,-0.35891,-1.4208,-0.098688,-1.698,-3.0835,-4.9699,-5.9521e-05,-7.2951e-05,-0.00048666
3.064,0.10152,-4.9064,1.9233,9.2646,0.21277,1.8642,0.00376,0.49115,-0.36178,-0.40293,-1.3991,-0.22925,1.3478,-0.70542,0.30541,0.10407,-0.2917,-0.027895,-0.040919,1.087,-1.9592,0.00044703,0.00050664,-0.00077486,0.0017881,0.0012666,-0.0082254,-0.004828,-0.10276,4.8757,-1.9149,-9.2507,-0.21336,-1.8694,-0.0029388,-3.0646,2.6902,0.19115,-0.00013343,-0.00019182,-0.00013658
4.974,-0.5631,17.124,-0.5346,12.017,0.39007,1.3689,0.1066,-2.9586,0.0068317,2.8494,-1.2189,-0.15645,2.1172,-2.927,1.8952,0.39739,-1.7858,-0.46849,-0.19309,0.16499,-0.60177,0.00095367,0.00062165,0.00095367,0.00011921,-0.0032038,-0.0016689,0.011206,0.54661,-17.154,0.5217,-12.021,-0.39024,-1.3699,-0.10687,-2.6903,-1.7269,-5.1504,-3.4495e-05,3.073e-05,0.00030396
0.509,-0.077201,2.5874,-0.091688,6.1469,0.072369,1.219,0.022506,-0.012644,-0.83172,-0.015835,-1.439,-0.040056,0.74593,-0.35494,-0.061522,-0.42736,-0.095688,-1.6675,0.15966,1.7452,0.66716,-0.0011716,-0.0020862,-0.0014007,-0.013471,0.020228,0.059307,0.087768,0.06114,-3.1204,0.088662,-5.8476,-0.077742,-1.2865,-0.016653,10.652,-3.428,-2.7227,9.6765e-05,0.0017812,0.0022989
2.606,0.82748,0.94197,1.4666,7.2834,0.2426,2.8325,-0.056891,0.35282,-0.39707,-0.30519,-1.4535,-0.19995,1.3307,-0.61673,0.21491,0.014096,-0.13012,0.17786,-0.74831,-0.82993,-4.747,-0.00050664,0.00092387,-0.00077486,-0.00023842,-0.0014156,0.01049,-0.055432,-0.83439,-0.9575,-1.4756,-7.2768,-0.24089,-2.8327,0.059972,-11.437,7.76,2.5238,7.9056e-05,0.00021271,-0.0016326
4.626,-0.399,18.844,0.18511,12.28,0.35025,1.4228,0.093919,2.7544,-0.096148,-2.8249,-1.0836,-0.22426,2.0072,-2.3668,1.4837,0.18504,-1.7595,-0.23949,0.56493,0.33855,-0.83685,-0.00023842,0.00024587,0.00095367,0.00011921,-0.0040084,-0.00095367,-0.019312,0.40132,-18.834,-0.19065,-12.285,-0.34951,-1.4231,-0.093564,-1.6248,-3.1608,-4.9566,-8.6822e-05,-7.912e-05,-0.00061422
4.614,-0.40664,18.779,0.22434,12.303,0.34585,1.4233,0.091658,2.7366,-0.09835,-2.8037,-1.0807,-0.23131,2.003,-2.358,1.4882,0.18189,-1.7746,-0.24021,0.61423,0.35381,-0.6001,-0.00023842,0.00017136,0.0014305,0.00023842,-0.0041276,-0.0011921,-0.020504,0.40008,-18.773,-0.23816,-12.309,-0.34538,-1.424,-0.091314,-1.6042,-3.1858,-4.9472,-9.9053e-05,-6.7444e-05,-0.00067291
3.076,0.10468,-4.9952,1.9648,9.2925,0.21005,1.8401,0.0080681,0.49486,-0.36049,-0.40648,-1.3993,-0.22969,1.3601,-0.72923,0.31367,0.10973,-0.29924,0.00023842,-0.035122,0.97358,-1.9998,0.00089407,0.00035763,-0.00059605,0.0025034,1.4901e-05,-0.010252,-0.0019073,-0.10146,4.9884,-1.9558,-9.2913,-0.2102,-1.8429,-0.0074485,-2.9797,2.7504,0.23797,-0.00015606,-0.0002607,-5.7074e-05
4.098,-0.88364,2.4144,2.5735,13.271,0.4149,1.0927,0.0021387,1.5807,-0.15161,-1.5106,-1.1176,0.068587,1.8348,2.125,4.4355,0.36414,-4.9876,0.58174,0.60212,1.0549,4.8346,-0.0032186,-0.0038147,0.0032186,-0.0063181,-0.0020564,0.0047684,-0.0047684,0.88155,-2.207,-2.5844,-13.255,-0.41531,-1.0889,-0.0013429,-3.9928,9.6167,-10.024,-3.8903e-05,-0.0001308,-0.00019229
2.447,1.1466,0.40849,2.0776,7.9051,0.35548,2.2873,-0.055677,0.30253,-0.39629,-0.28897,-1.4938,-0.13445,1.5289,-0.82506,0.50068,-0.044465,-0.053257,0.26429,-0.39642,-0.93424,6.7165,0.0039637,0.0043213,-0.002861,0.0067949,-0.0016987,-0.0078678,-0.046313,-1.1598,-0.3575,-2.1062,-7.9228,-0.35949,-2.2862,0.054485,-7.2469,7.5785,3.5255,3.8263e-05,-0.00025048,-0.0014137
1.147,-0.68435,-7.2389,0.01032,14.234,0.20289,1.2963,0.074209,-0.071917,-0.88383,-0.075879,-2.1698,0.30284,2.1056,2.2008,0.12721,0.097156,0.059657,-0.028133,0.65502,0.67639,-4.5953,-0.00018626,0.00059605,-0.00070781,0.0035763,-0.016451,-0.012398,0.039578,0.68442,7.302,-0.020897,-14.291,-0.203,-1.3028,-0.074387,-4.9069,6.4432,-10.514,-0.00017651,0.00059867,0.00098016
1.463,-0.58242,-7.9137,0.23686,13.517,0.28308,1.2986,0.042409,-0.033002,-0.76873,-0.090348,-2.0588,0.24161,2.1234,2.452,0.18429,0.6215,-0.1052,0.65279,-0.18133,-0.058412,2.1663,0.00084937,0.0015497,-0.00018626,0.0016689,0.0011474,-0.00047684,-0.016928,0.58048,7.8786,-0.23586,-13.513,-0.28263,-1.2981,-0.042254,-6.1589,5.0252,-10.517,1.8863e-05,-3.9941e-05,-0.00051158
2.907,0.92105,0.4895,1.7992,7.1208,0.21838,2.7404,-0.033239,0.43092,-0.37444,-0.36556,-1.4069,-0.19633,1.2822,-0.75336,0.40117,0.047684,-0.18522,0.041366,0.037953,0.15616,4.0312,0.0010133,0.00050664,-0.00041723,0.00083446,-0.0064075,0.00011921,-0.035763,-0.93244,-0.50744,-1.8139,-7.1122,-0.21984,-2.741,0.031518,-10.031,9.4669,2.1211,0.0001483,-0.00013082,-0.0010472
4.331,-0.82019,16.539,0.97949,14.675,0.33855,1.5312,0.10102,2.2311,-0.10149,-2.2637,-1.1367,0.015029,2.1644,3.0646,1.9937,0.1418,-2.2759,-0.19479,-1.7038,0.77272,4.0998,0.0023842,-0.001803,-0.00047684,0.0054836,-0.015021,-0.019789,0.011683,0.80842,-16.464,-0.99981,-14.654,-0.33611,-1.5285,-0.10042,-7.4445,0.28987,-12.387,-0.00024719,0.00028317,6.4015e-05
1.409,-0.56884,-7.3359,0.17286,13.536,0.27232,1.3025,0.038917,-0.04184,-0.80032,-0.084946,-2.0915,0.25306,2.126,2.3147,0.14431,0.54622,-0.09463,0.55814,-0.24441,-0.034332,2.836,0.00061467,0.0013709,-0.00022352,0.0019073,0.0012517,-0.00095367,-0.0064373,0.56869,7.3175,-0.16983,-13.539,-0.27203,-1.3028,-0.038839,-5.3891,5.8053,-10.535,1.1889e-05,-4.2138e-05,-0.00019084
3.805,-0.18882,-7.867,3.417,11.338,0.318,1.1551,-0.069311,0.81676,-0.29463,-0.67442,-1.3247,-0.1032,1.626,0.39161,1.0106,0.31051,-1.0025,0.34368,0.76042,0.96118,7.0568,0.0038743,0.0011027,-0.0045896,0.0015497,-0.00042468,0.0034571,0.014067,0.18637,7.8895,-3.4245,-11.344,-0.31837,-1.1568,0.068042,7.5503,1.8291,-5.5065,-0.00014018,-0.00015157,0.00046806
0.122,0.0099755,5.4741,-0.18617,2.0835,0.052385,1.6765,-0.023243,0.00045439,-0.6911,0.0033061,-1.0308,-0.016011,0.4779,-0.15099,0.0038119,-0.0050068,0.0035628,-0.012159,-0.075476,-0.15548,-0.60204,-0.0001335,-0.0017881,-0.00017066,-0.0042915,-0.00018813,0.0086129,-0.0033379,-0.010261,-5.4719,0.18251,-2.0976,-0.052913,-1.6858,0.023712,-0.22109,0.048704,-0.96897,3.1282e-05,0.00021988,-9.1406e-05
2.246,0.59515,-2.0766,1.5143,8.1724,0.47598,1.8731,0.13198,0.24465,-0.37032,-0.28351,-1.5085,-0.034171,1.7415,-2.6622,0.19719,-0.032872,-0.12511,0.15104,-0.86227,-1.3936,8.8377,0.00058115,-0.00086427,0.00083446,-0.00035763,0.0026971,-0.0040531,0.036716,-0.5991,2.031,-1.5133,-8.1438,-0.47501,-1.8635,-0.13299,8.3008,4.777,5.3138,-0.00018714,-0.00022131,0.0011269
0.921,-0.4306,-8.9579,0.6625,14.127,0.39202,1.0871,-0.029059,-0.068182,-0.873,-0.077162,-2.0018,0.086837,1.6683,2.9338,-0.18524,-0.070095,-0.13326,-1.117,0.28439,2.0566,3.0351,0.0010803,-0.0026822,0.0017658,-0.0014305,0.0056922,0.01359,-0.083685,0.43602,8.9883,-0.64683,-14.126,-0.39106,-1.0847,0.030209,-9.7959,1.3881,-7.3611,0.00018328,-0.00055178,-0.0025977
2.681,0.86634,0.72236,1.5655,7.3215,0.32021,2.7927,0.068158,0.3676,-0.39308,-0.31792,-1.4397,-0.24682,1.295,-1.0428,0.19139,0.094473,-0.21204,0.20623,-0.35787,-0.19908,-5.3861,0.00032783,0.00095367,-0.0012219,0.00071526,0.009954,0.0050068,0.038981,-0.86033,-0.72938,-1.5537,-7.3229,-0.31855,-2.7943,-0.065323,-7.5894,11.588,2.139,-9.3463e-05,0.0003676,0.001145
0.682,-0.32859,-4.9431,-0.41824,11.71,0.17074,0.74011,0.067896,-0.025238,-0.88013,-0.031939,-1.7089,0.055643,1.1406,0.45104,-0.10317,-0.15289,-0.11741,-1.6499,0.87728,3.0623,10.727,-0.0005085,0.0023246,-0.00057742,0.0036955,-0.00033897,0.010371,0.08887,0.3286,4.9031,0.41652,-11.679,-0.16715,-0.73872,-0.069874,10.13,4.9006,-4.8044,-0.0006169,-0.00020249,0.0028523
0.544,-0.2402,-2.0802,-0.15592,8.908,0.018027,0.58309,0.081035,-0.015163,-0.84696,-0.019584,-1.5018,-0.024734,0.82972,-0.27509,-0.073979,-0.42182,-0.10843,-1.8408,0.63586,2.736,3.8346,0.00020675,0.0016689,0.00028312,0.00023842,0.0088084,0.0096559,0.093132,0.23486,1.9579,0.14816,-8.8217,-0.018975,-0.59786,-0.079194,11.4,-2.7815,-3.0635,-0.00038375,0.00034769,0.0027159
1.873,-0.17089,-8.031,1.0743,11.111,0.37268,1.3001,0.069589,0.10481,-0.47684,-0.17584,-1.6985,0.14299,2.0102,2.7322,0.50383,0.66569,-0.34872,0.87762,-0.10669,-0.11969,-0.35548,0.0006333,-0.0011325,-0.00070036,-0.0010729,0.00017881,0,-0.0023842,0.17041,8.0016,-1.0711,-11.107,-0.37262,-1.2997,-0.069588,-0.66677,0.50426,-2.1248,-1.6911e-06,-1.3719e-05,-6.8899e-05
0.384,0.00096823,6.1438,-0.21181,2.9893,0.058583,1.5361,-0.0088442,-0.0064261,-0.77427,-0.0062381,-1.2486,-0.035085,0.60975,-0.32481,-0.047889,-0.50431,-0.069427,-1.469,-0.059567,0.97072,-0.45976,-6.4727e-05,0.00029802,-0.00014063,-0.0017881,0.00021607,0.0019669,0.00301,-0.0009497,-6.1486,0.21368,-2.9645,-0.05801,-1.5355,0.0088911,-0.18131,0.078632,-0.88627,-5.7801e-06,-3.2089e-06,8.43e-05
2.391,1.2364,-1.8889,2.5653,8.6754,0.45082,2.2751,-0.01615,0.27983,-0.38877,-0.28909,-1.5003,-0.11414,1.5736,-1.2632,0.32148,-0.19345,0.033885,0.0083447,-0.34589,-0.75412,8.8038,0.0022948,0.00086427,-0.00017881,0.0020266,0.00022352,0.0019073,-0.028729,-1.2284,1.9865,-2.567,-8.7097,-0.45326,-2.2755,0.014511,-3.5209,9.7532,3.795,0.00020536,-8.8706e-05,-0.00093054
5.238,0.55743,5.5552,1.5004,9.0262,0.39038,1.7238,0.090124,-2.512,0.15231,2.5047,-1.3132,-0.3867,1.8857,-1.8665,1.2398,0.6353,-0.64302,-0.40114,-0.75933,-0.71001,5.8875,-0.0045299,0.00041723,0.0052452,-0.0013113,8.9407e-05,0.0070333,-0.019908,-0.57075,-5.5658,-1.5046,-9.0172,-0.39249,-1.7211,-0.091078,1.1713,6.7423,4.1192,0.00020453,-0.00015966,-0.00064434
2.116,0.51209,-2.2999,1.42,7.8551,0.40265,1.54,0.11182,0.21692,-0.37426,-0.26065,-1.5358,0.072348,1.8849,2.8343,0.28969,0.1305,-0.2473,0.3556,-0.67906,-0.98896,3.2926,-0.0019521,-0.0022352,0.0014603,-0.0039339,-0.002034,0.002265,0.036955,-0.50957,2.3087,-1.4174,-7.854,-0.40154,-1.5363,-0.11121,8.4398,-2.6199,6.4881,-0.00019354,-3.6885e-05,0.0011467
4.202,-0.5465,11.985,2.2035,13.743,0.34874,1.2882,0.045629,1.9635,-0.12728,-1.9467,-1.0963,0.10898,1.9744,2.5819,2.6544,0.19464,-3.1203,-0.16522,0.080816,1.6344,3.885,-0.018835,0.00059605,0.019789,-0.0061989,-0.0082627,0.0044107,-0.0092983,0.55296,-11.87,-2.2154,-13.736,-0.35053,-1.2842,-0.044759,-7.1236,5.7651,-11.198,-0.00016289,-8.6186e-05,-0.00042121
0.775,-0.28754,-3.5712,-0.35674,11.146,0.25029,0.7461,-0.073999,-0.038278,-0.88461,-0.046883,-1.8442,0.10092,1.4239,1.6603,-0.18004,0.061333,-0.20894,-1.2331,-0.066042,2.4169,13.236,-0.00073761,0.0026226,-0.00087917,0.0050068,-0.010446,-0.023603,-0.032783,0.28119,3.5828,0.34637,-11.147,-0.25159,-0.74324,0.072683,-1.0005,10.651,-6.2793,0.00073836,-0.000109,-0.00093261
2.776,1.0666,0.52386,1.9866,6.9625,0.31529,2.7146,0.10574,0.38852,-0.38208,-0.34044,-1.4186,-0.23921,1.2822,-1.2634,0.25499,0.10499,-0.23207,0.19634,0.39238,-0.14758,1.1954,0.00083446,-0.00071526,0.00065565,-0.0014305,0.0033975,-0.00011921,0.072956,-1.0645,-0.53072,-1.9805,-6.9631,-0.31654,-2.7142,-0.10686,-4.7804,12.914,2.1077,-5.8246e-05,0.00011139,0.0021587
1.496,-0.59679,-8.3321,0.26862,13.507,0.28981,1.2968,0.045212,-0.026432,-0.7475,-0.093943,-2.0363,0.23626,2.1214,2.5132,0.21344,0.6631,-0.1127,0.70858,-0.14453,-0.059843,1.5495,0.00091456,0.0011325,-0.00027567,0.0014305,0.0010133,0.00047684,-0.019789,0.5956,8.3017,-0.26699,-13.504,-0.28933,-1.2967,-0.045026,-6.465,4.6547,-10.507,9.3689e-06,-4.7916e-05,-0.00060282
1.134,-0.66965,-7.697,0.11743,14.698,0.2046,1.3538,0.075678,-0.07358,-0.88505,-0.076705,-2.1691,0.29302,2.0958,2.2635,0.12792,0.091076,0.067473,-0.079155,0.87571,0.83375,-5.0807,0.00017136,0.00065565,-0.00043958,0.0045299,-0.017643,-0.011444,0.034332,0.66275,7.7576,-0.14296,-14.778,-0.20499,-1.3648,-0.07595,-5.3807,6.1376,-10.499,-0.00032291,0.00057976,0.00078837
2.475,-1.6908,-2.6694,-1.9134,6.7794,0.17939,1.7219,-0.019327,0.31769,-0.39588,-0.29165,-1.4838,-0.14574,1.4986,-0.65708,0.49508,0.029206,-0.11212,0.37456,-0.31567,-1.2735,5.303,-0.01204,-0.0033081,0.0017881,-0.0065565,0.014856,-0.015974,-0.053585,1.8898,2.9139,2.1905,-6.7258,-0.17705,-1.6566,0.013915,-8.0075,6.3182,3.5489,-0.00056492,-0.00037084,-0.0013856
0.946,-0.38238,-8.3924,0.75823,14.093,0.39986,1.1152,-0.013126,-0.072414,-0.8755,-0.079915,-2.03,0.095662,1.7237,2.9832,-0.15325,-0.1232,-0.088871,-1.1332,0.41335,2.354,1.0199,0.0014231,-0.0016093,0.0017434,0.00023842,0.004828,0.010133,-0.077009,0.38477,8.4564,-0.75812,-14.107,-0.39972,-1.114,0.014458,-9.6261,0.79976,-7.6565,0.0001361,-0.00042781,-0.0023863
0.955,-0.37462,-8.1529,0.75291,14.081,0.402,1.1259,-0.0068301,-0.073728,-0.87667,-0.080638,-2.0402,0.099602,1.7454,2.9889,-0.14004,-0.13495,-0.07356,-1.1308,0.45741,2.4379,0.34046,0.0015274,-0.0010729,0.0016466,0.00071526,0.0049546,0.0088215,-0.074148,0.37582,8.2017,-0.75526,-14.081,-0.40149,-1.1235,0.0082249,-9.5343,0.71337,-7.7759,0.00011494,-0.00038183,-0.002281
2.286,0.62552,-2.8466,1.6891,8.5977,0.4842,2.0434,0.097421,0.25301,-0.37247,-0.28776,-1.5032,-0.065467,1.6846,-2.2841,0.22015,-0.077575,-0.085115,0.11122,-0.68844,-1.4044,9.897,0.00059605,-0.0014305,0.0013411,-0.0014305,0.0054315,0.0036955,0.015259,-0.61999,2.8081,-1.6738,-8.5758,-0.48406,-2.0351,-0.099654,6.0728,7.8123,4.7632,0.00010582,-0.00037647,0.00045009
1.316,-0.58166,-6.5601,-0.0019935,13.621,0.26136,1.3134,0.04071,-0.053314,-0.84463,-0.077335,-2.136,0.28122,2.1277,2.0591,0.10929,0.39911,-0.06441,0.39411,-0.36192,-0.017643,2.2149,0.00016764,0.0020266,-0.00048429,0.0016689,0.0010729,0,0.021696,0.58233,6.5569,0.0053138,-13.635,-0.26125,-1.3149,-0.040952,-3.6742,6.9572,-10.568,-3.3094e-05,-5.0699e-05,0.00068647
2.392,1.2425,-1.8368,2.5671,8.6585,0.4497,2.2753,-0.016976,0.28015,-0.38897,-0.28905,-1.5003,-0.11449,1.5729,-1.2544,0.32383,-0.1927,0.033587,0.010371,-0.34565,-0.75245,8.7748,0.0023544,0.00074506,-0.00029802,0.0020266,0.00023842,0.0016689,-0.029087,-1.2331,1.9316,-2.5662,-8.6885,-0.45199,-2.2748,0.015334,-3.6045,9.7278,3.7893,0.00020601,-8.8972e-05,-0.00094077
