0.655	-0.0664023	3.82125	-0.537289	2.07253	-0.192502	1.55205	0.0428401	-2.6371	-0.638302	-0.0200686	-0.973073	-0.0363991	0.335073	-0.90173	0.219345	-0.1086	-0.0846367	-0.206888	-0.148028	0.100791	-3.31354	-7.39098	-24.7359	-5.78165	-48.8162	-8.71718	24.3187	101.388	0.0679722	-3.77705	0.558661	-2.09771	0.196351	-1.54913	-0.0429877	-2.63821	-0.637808	-0.0196564	-0.972137	-0.0356754	0.334618	-0.884958	-2.63936	-0.637438	-0.019274	-0.971442	-0.0349988	0.334283	-0.867689	8.32667e-17	4.33085	-0.0127974	2.48002	0.109528	1.61374	1.66903e-06	0.0486888	0.145329	-1.79132	0.235228	-0.214274	2.58755e-06	
0.66	-0.0628474	3.9288	-0.491957	2.00851	-0.184348	1.55848	0.0426142	-2.63603	-0.638919	-0.0205073	-0.974256	-0.037163	0.335652	-0.917983	0.212193	-0.133693	-0.0897441	-0.256836	-0.15568	0.126004	-3.20816	-7.15256	-25.0936	-5.10737	-49.9487	-7.65175	25.2128	105.381	0.0641324	-3.88576	0.507441	-2.03388	0.18703	-1.55594	-0.0426493	-2.6371	-0.638302	-0.0200686	-0.973073	-0.0363991	0.335073	-0.90173	-2.63821	-0.637808	-0.0196564	-0.972137	-0.0356754	0.334618	-0.884958	-2.77556e-17	4.33374	-0.0102642	2.48668	0.110594	1.61341	1.64008e-06	0.0329461	0.147677	-1.7878	0.235912	-0.21919	2.588e-06	
0.665	-0.0606375	3.9974	-0.462367	1.96123	-0.179327	1.56284	0.0426878	-2.63499	-0.639663	-0.0209699	-0.975695	-0.0379613	0.336361	-0.933698	0.205755	-0.159085	-0.0944044	-0.308573	-0.162266	0.152469	-3.09914	-6.4373	-25.3916	-4.66034	-51.7368	-6.5863	26.4645	109.017	0.0616254	-3.97008	0.476096	-1.97956	0.181774	-1.56099	-0.0426984	-2.63603	-0.638919	-0.0205073	-0.974256	-0.037163	0.335652	-0.917983	-2.6371	-0.638302	-0.0200686	-0.973073	-0.0363991	0.335073	-0.90173	-2.77556e-17	4.3371	-0.00742934	2.49484	0.111674	1.61304	1.62167e-06	0.0224093	0.150404	-1.77673	0.240281	-0.220629	2.60846e-06	
0.67	-0.0591645	4.061	-0.446227	1.91765	-0.177044	1.5667	0.0430107	-2.63398	-0.640537	-0.0214548	-0.977399	-0.0387903	0.337206	-0.94886	0.199079	-0.18537	-0.0987127	-0.362456	-0.167992	0.180155	-2.98774	-6.67572	-26.2856	-4.3083	-53.8826	-5.72577	27.6863	111.401	0.0594279	-4.04558	0.449414	-1.92932	0.177344	-1.56524	-0.0428278	-2.63499	-0.639663	-0.0209699	-0.975695	-0.0379613	0.336361	-0.933698	-2.63603	-0.638919	-0.0205073	-0.974256	-0.037163	0.335652	-0.917983	-2.77556e-17	4.34087	-0.00430036	2.50457	0.112768	1.61265	1.59594e-06	0.0131269	0.154744	-1.7688	0.243179	-0.222858	2.62151e-06	
0.675	-0.0577762	4.13126	-0.434968	1.87149	-0.175656	1.57006	0.04341	-2.633	-0.641545	-0.0219611	-0.979376	-0.039647	0.338193	-0.963457	0.192642	-0.212431	-0.103062	-0.417888	-0.173438	0.208944	-2.87366	-6.4373	-27.0605	-4.34928	-55.4323	-5.44637	28.789	114.083	0.0586458	-4.08915	0.44118	-1.89635	0.176504	-1.56847	-0.043276	-2.63398	-0.640537	-0.0214548	-0.977399	-0.0387903	0.337206	-0.94886	-2.63499	-0.639663	-0.0209699	-0.975695	-0.0379613	0.336361	-0.933698	2.77556e-17	4.34507	-0.000881055	2.51594	0.11388	1.61224	1.56927e-06	0.00918443	0.159821	-1.76363	0.242804	-0.225435	2.61292e-06	
0.68	-0.0574251	4.17872	-0.437508	1.83861	-0.176854	1.57237	0.0440239	-2.63206	-0.64269	-0.022488	-0.981637	-0.0405292	0.339327	-0.977479	0.185966	-0.240028	-0.106968	-0.475228	-0.178449	0.238955	-2.75803	-6.67572	-27.597	-3.90597	-57.3397	-5.01052	30.0109	115.633	0.0575907	-4.16265	0.437805	-1.8501	0.176682	-1.57157	-0.0438089	-2.633	-0.641545	-0.0219611	-0.979376	-0.039647	0.338193	-0.963457	-2.63398	-0.640537	-0.0214548	-0.977399	-0.0387903	0.337206	-0.94886	-5.55112e-17	4.34967	0.00282871	2.52902	0.115011	1.61181	1.56848e-06	0.00497536	0.166479	-1.75367	0.244918	-0.225505	2.61567e-06	
0.685	-0.0571158	4.22439	-0.440444	1.81133	-0.178007	1.57487	0.044614	-2.63115	-0.643974	-0.0230355	-0.984191	-0.0414355	0.340614	-0.990919	0.179291	-0.268459	-0.111144	-0.534534	-0.183202	0.26986	-2.64084	-6.67572	-28.4314	-4.17605	-59.3067	-4.75347	30.905	117.183	0.0572135	-4.20151	0.437223	-1.82397	0.177128	-1.57377	-0.044342	-2.63206	-0.64269	-0.022488	-0.981637	-0.0405292	0.339327	-0.977479	-2.633	-0.641545	-0.0219611	-0.979376	-0.039647	0.338193	-0.963457	-2.77556e-17	4.35465	0.00683434	2.54389	0.116163	1.61136	1.55308e-06	0.00285698	0.173103	-1.75096	0.242288	-0.229467	2.59419e-06	
0.69	-0.0570146	4.26678	-0.447012	1.78781	-0.17973	1.57668	0.0452284	-2.63027	-0.645402	-0.0236039	-0.987044	-0.0423654	0.342059	-1.00377	0.172377	-0.297248	-0.115382	-0.594854	-0.18774	0.301659	-2.52223	-6.91414	-28.789	-4.23752	-60.3199	-4.5374	31.7991	118.613	0.0572288	-4.23606	0.443222	-1.80311	0.178753	-1.57554	-0.0449543	-2.63115	-0.643974	-0.0230355	-0.984191	-0.0414355	0.340614	-0.990919	-2.63206	-0.64269	-0.022488	-0.981637	-0.0405292	0.339327	-0.977479	5.55112e-17	4.35999	0.0111453	2.56059	0.117338	1.61091	1.53897e-06	0.00359149	0.177548	-1.73647	0.246376	-0.227684	2.60098e-06	
0.695	-0.0571854	4.30883	-0.458925	1.76983	-0.182312	1.57861	0.0458869	-2.62943	-0.646977	-0.0241932	-0.990203	-0.0433175	0.343665	-1.01602	0.165224	-0.326633	-0.119546	-0.656664	-0.192258	0.334293	-2.40302	-7.15256	-29.3851	-4.16487	-61.81	-4.51878	32.6335	119.209	0.0573596	-4.28995	0.458119	-1.77711	0.182122	-1.57768	-0.0457021	-2.63027	-0.645402	-0.0236039	-0.987044	-0.0423654	0.342059	-1.00377	-2.63115	-0.643974	-0.0230355	-0.984191	-0.0414355	0.340614	-0.990919	-2.77556e-17	4.3657	0.015769	2.57918	0.118537	1.61046	1.51018e-06	0.00459904	0.185375	-1.73456	0.244043	-0.2282	2.5714e-06	
0.7	-0.0573739	4.34919	-0.470954	1.75667	-0.184703	1.58026	0.0464921	-2.62863	-0.648699	-0.0248038	-0.993673	-0.0442922	0.345435	-1.02768	0.157833	-0.356257	-0.123899	-0.719249	-0.196766	0.367552	-2.2831	-7.39098	-29.6235	-4.353	-62.5849	-4.5076	33.2594	119.925	0.0572431	-4.34186	0.468192	-1.75661	0.184228	-1.57977	-0.0463042	-2.62943	-0.646977	-0.0241932	-0.990203	-0.0433175	0.343665	-1.01602	-2.63027	-0.645402	-0.0236039	-0.987044	-0.0423654	0.342059	-1.00377	0	4.37174	0.0207176	2.5997	0.119762	1.61001	1.49003e-06	0.00557995	0.191188	-1.72009	0.247491	-0.225929	2.56665e-06	
0.705	-0.0575295	4.39635	-0.484752	1.74555	-0.187301	1.58227	0.0470835	-2.62786	-0.65057	-0.0254364	-0.99746	-0.0452893	0.347374	-1.03873	0.150442	-0.386178	-0.128357	-0.782549	-0.201218	0.401199	-2.16281	-7.39096	-29.9215	-4.45732	-63.3001	-4.45172	33.6468	120.282	0.05717	-4.38973	0.477812	-1.744	0.186022	-1.58188	-0.0468368	-2.62863	-0.648699	-0.0248038	-0.993673	-0.0442922	0.345435	-1.02768	-2.62943	-0.646977	-0.0241932	-0.990203	-0.0433175	0.343665	-1.01602	0	4.3781	0.0260046	2.62218	0.121015	1.60956	1.46606e-06	0.00696174	0.19658	-1.71828	0.247597	-0.226282	2.54529e-06	
0.71	-0.0577178	4.44451	-0.499747	1.73998	-0.189859	1.58451	0.0476272	-2.62713	-0.652592	-0.0260915	-1.00156	-0.0463089	0.349482	-1.04918	0.142574	-0.416279	-0.132862	-0.846505	-0.205778	0.435263	-2.04206	-7.86781	-30.1003	-4.50574	-63.9558	-4.55976	34.0641	120.759	0.0576158	-4.42544	0.493286	-1.74111	0.188803	-1.58363	-0.0474153	-2.62786	-0.65057	-0.0254364	-0.99746	-0.0452893	0.347374	-1.03873	-2.62863	-0.648699	-0.0248038	-0.993673	-0.0442922	0.345435	-1.02768	5.55112e-17	4.38477	0.0316432	2.64664	0.122295	1.60911	1.43856e-06	0.0097852	0.202155	-1.72018	0.24455	-0.227139	2.50612e-06	
0.715	-0.0579179	4.48768	-0.513426	1.74032	-0.191979	1.5864	0.0480901	-2.62644	-0.654763	-0.0267699	-1.00599	-0.047351	0.35176	-1.05903	0.134706	-0.446022	-0.137597	-0.910163	-0.210248	0.469357	-1.92118	-7.86781	-29.7427	-4.73484	-63.6578	-4.47035	34.0939	120.878	0.0575214	-4.49118	0.509415	-1.72939	0.191592	-1.58612	-0.0479697	-2.62713	-0.652592	-0.0260915	-1.00156	-0.0463089	0.349482	-1.04918	-2.62786	-0.65057	-0.0254364	-0.99746	-0.0452893	0.347374	-1.03873	2.77556e-17	4.39171	0.0376479	2.67311	0.123604	1.60868	1.40627e-06	0.0131153	0.20623	-1.70392	0.252008	-0.218492	2.49956e-06	
0.72	-0.05771	4.55263	-0.527347	1.73681	-0.194027	1.58922	0.0485197	-2.62579	-0.657083	-0.0274718	-1.01073	-0.0484158	0.35421	-1.06828	0.126839	-0.475943	-0.142442	-0.97394	-0.214767	0.50357	-1.80054	-7.86781	-29.9215	-4.84474	-63.777	-4.51878	34.2131	120.64	0.0579534	-4.52841	0.525664	-1.73609	0.193968	-1.58793	-0.0484207	-2.62644	-0.654763	-0.0267699	-1.00599	-0.047351	0.35176	-1.05903	-2.62713	-0.652592	-0.0260915	-1.00156	-0.0463089	0.349482	-1.04918	-2.77556e-17	4.39891	0.0440322	2.70158	0.124942	1.60825	1.38211e-06	0.0165066	0.21127	-1.70035	0.246008	-0.220031	2.43945e-06	
0.725	-0.0577589	4.61069	-0.544199	1.73955	-0.196425	1.59128	0.04893	-2.62518	-0.65955	-0.0281983	-1.01579	-0.0495034	0.356831	-1.07692	0.118732	-0.505209	-0.147229	-1.03688	-0.219259	0.537872	-1.68049	-8.10624	-29.2659	-4.787	-62.9426	-4.4927	34.3025	120.044	0.0577789	-4.58725	0.538019	-1.73823	0.195607	-1.5905	-0.0487829	-2.62579	-0.657083	-0.0274718	-1.01073	-0.0484158	0.35421	-1.06828	-2.62644	-0.654763	-0.0267699	-1.00599	-0.047351	0.35176	-1.05903	0	4.40634	0.0508125	2.73206	0.12631	1.60785	1.35179e-06	0.0196383	0.214089	-1.69594	0.249167	-0.215477	2.41156e-06	
0.73	-0.0574974	4.66928	-0.555807	1.74843	-0.19747	1.59392	0.0491752	-2.62462	-0.662163	-0.0289497	-1.02116	-0.0506142	0.359622	-1.08496	0.110149	-0.534117	-0.152284	-1.09947	-0.223991	0.571817	-1.56033	-8.58307	-28.9083	-5.05522	-62.5849	-4.73112	33.9448	120.163	0.0577471	-4.63956	0.551525	-1.74672	0.197111	-1.59251	-0.0490804	-2.62518	-0.65955	-0.0281983	-1.01579	-0.0495034	0.356831	-1.07692	-2.62579	-0.657083	-0.0274718	-1.01073	-0.0484158	0.35421	-1.06828	1.38778e-17	4.41395	0.0580024	2.76454	0.127706	1.60746	1.32513e-06	0.0227597	0.218022	-1.69385	0.247545	-0.213462	2.36184e-06	
0.735	-0.0571772	4.73023	-0.567831	1.75934	-0.19844	1.59634	0.0493755	-2.62409	-0.664918	-0.0297264	-1.02684	-0.0517482	0.362582	-1.0924	0.101805	-0.562251	-0.157399	-1.16074	-0.228684	0.605375	-1.44064	-8.34465	-28.1334	-5.11481	-61.2736	-4.69387	33.5574	119.686	0.0574551	-4.6997	0.563334	-1.75652	0.198153	-1.59497	-0.0493047	-2.62462	-0.662163	-0.0289497	-1.02116	-0.0506142	0.359622	-1.08496	-2.62518	-0.65955	-0.0281983	-1.01579	-0.0495034	0.356831	-1.07692	0	4.42173	0.0656161	2.79899	0.12913	1.60709	1.30342e-06	0.0254888	0.221218	-1.69076	0.247456	-0.210389	2.31489e-06	
0.74	-0.0567857	4.78616	-0.576721	1.77718	-0.198638	1.59864	0.0494604	-2.62361	-0.667811	-0.0305292	-1.03283	-0.0529053	0.365709	-1.09925	0.0934601	-0.589609	-0.162734	-1.22094	-0.23327	0.638574	-1.32191	-8.34465	-27.3585	-5.33462	-60.2007	-4.58583	33.1997	118.732	0.0571565	-4.76107	0.575584	-1.77215	0.199079	-1.59801	-0.0494752	-2.62409	-0.664918	-0.0297264	-1.02684	-0.0517482	0.362582	-1.0924	-2.62462	-0.662163	-0.0289497	-1.02116	-0.0506142	0.359622	-1.08496	1.38778e-17	4.42964	0.0736688	2.8354	0.130583	1.60674	1.28126e-06	0.02917	0.223029	-1.68481	0.250238	-0.204487	2.27323e-06	
0.745	-0.0561746	4.85107	-0.585561	1.79591	-0.198658	1.60129	0.0494925	-2.62316	-0.67084	-0.0313587	-1.03911	-0.0540854	0.369001	-1.10551	0.084877	-0.616372	-0.168078	-1.28007	-0.237849	0.671476	-1.20413	-8.58307	-26.7625	-5.34393	-59.1277	-4.57838	32.9018	117.779	0.056835	-4.81513	0.585547	-1.79241	0.199279	-1.59987	-0.0495275	-2.62361	-0.667811	-0.0305292	-1.03283	-0.0529053	0.365709	-1.09925	-2.62409	-0.664918	-0.0297264	-1.02684	-0.0517482	0.362582	-1.0924	-9.71445e-17	4.43763	0.0821758	2.87373	0.132062	1.60641	1.23528e-06	0.0314193	0.22606	-1.68846	0.245288	-0.20399	2.20374e-06	
0.75	-0.0558409	4.90152	-0.594114	1.82541	-0.198314	1.60378	0.0494386	-2.62277	-0.673999	-0.0322148	-1.04568	-0.0552888	0.372454	-1.11117	0.0765324	-0.642002	-0.173412	-1.33765	-0.242557	0.703484	-1.08671	-8.34464	-25.6299	-5.33462	-57.5781	-4.70877	32.0077	117.421	0.0560753	-4.88737	0.595253	-1.80918	0.199381	-1.6027	-0.0495543	-2.62316	-0.67084	-0.0313587	-1.03911	-0.0540854	0.369001	-1.10551	-2.62361	-0.667811	-0.0305292	-1.03283	-0.0529053	0.365709	-1.09925	-5.55112e-17	4.44567	0.0911481	2.91396	0.133567	1.60611	1.17459e-06	0.0336673	0.229301	-1.6895	0.242247	-0.200108	2.13501e-06	
0.755	-0.0543727	4.99539	-0.601755	1.83605	-0.197878	1.60697	0.0493926	-2.62241	-0.677284	-0.033098	-1.05254	-0.0565154	0.376066	-1.11626	0.0679493	-0.666916	-0.178833	-1.39296	-0.247091	0.734776	-0.970721	-8.58307	-24.9147	-5.4203	-55.3131	-4.53368	31.2924	115.991	0.0552648	-4.94969	0.600693	-1.83409	0.198428	-1.60526	-0.0494408	-2.62277	-0.673999	-0.0322148	-1.04568	-0.0552888	0.372454	-1.11117	-2.62316	-0.67084	-0.0313587	-1.03911	-0.0540854	0.369001	-1.10551	6.93889e-17	4.45372	0.100598	2.95602	0.135095	1.60584	1.16051e-06	0.0360898	0.229481	-1.68488	0.246317	-0.193034	2.09059e-06	
0.76	-0.0538893	5.04313	-0.607722	1.87304	-0.196705	1.60901	0.0491853	-2.62209	-0.680689	-0.0340086	-1.05966	-0.0577647	0.379833	-1.12077	0.0596046	-0.690401	-0.184286	-1.44696	-0.251688	0.765562	-0.855803	-8.34465	-23.4842	-5.45382	-54.0018	-4.59702	30.7858	114.918	0.0542451	-5.01584	0.604644	-1.86175	0.197001	-1.60795	-0.0492465	-2.62241	-0.677284	-0.033098	-1.05254	-0.0565154	0.376066	-1.11626	-2.62277	-0.673999	-0.0322148	-1.04568	-0.0552888	0.372454	-1.11117	-5.55112e-17	4.46172	0.11054	2.9999	0.136646	1.6056	1.11715e-06	0.037556	0.230393	-1.68492	0.243279	-0.188859	2.01913e-06	
0.765	-0.0527739	5.10339	-0.608829	1.90649	-0.194522	1.6113	0.0488728	-2.62182	-0.684208	-0.034947	-1.06705	-0.0590368	0.38375	-1.1247	0.0510216	-0.712812	-0.189949	-1.49882	-0.256181	0.795394	-0.741959	-8.58307	-22.4113	-5.66244	-51.856	-4.4927	29.8321	113.845	0.053031	-5.08872	0.609143	-1.88793	0.195646	-1.61057	-0.0490365	-2.62209	-0.680689	-0.0340086	-1.05966	-0.0577647	0.379833	-1.12077	-2.62241	-0.677284	-0.033098	-1.05254	-0.0565154	0.376066	-1.11626	4.16334e-17	4.46965	0.120986	3.04553	0.138218	1.60538	1.07145e-06	0.0388907	0.232676	-1.68509	0.242014	-0.184952	1.95502e-06	
0.77	-0.0512022	5.18384	-0.612167	1.93327	-0.192695	1.61414	0.0485856	-2.62159	-0.687837	-0.0359131	-1.0747	-0.0603313	0.387815	-1.12808	0.0429153	-0.734329	-0.195488	-1.54865	-0.260681	0.824362	-0.629663	-8.10623	-21.5173	-5.53951	-49.8295	-4.50015	28.9679	112.295	0.0524065	-5.13739	0.614185	-1.92872	0.194001	-1.61248	-0.0487339	-2.62182	-0.684208	-0.034947	-1.06705	-0.0590368	0.38375	-1.1247	-2.62209	-0.680689	-0.0340086	-1.05966	-0.0577647	0.379833	-1.12077	-2.77556e-17	4.47746	0.131945	3.09285	0.139809	1.60519	1.04832e-06	0.0420005	0.230446	-1.67823	0.246457	-0.176104	1.90309e-06	
0.775	-0.0499976	5.24463	-0.614184	1.97087	-0.190384	1.61597	0.0481965	-2.6214	-0.691569	-0.0369073	-1.08258	-0.0616478	0.392022	-1.13089	0.0343323	-0.754356	-0.201024	-1.59633	-0.26504	0.852674	-0.518799	-8.58307	-20.0272	-5.53578	-47.6837	-4.35859	28.3122	110.865	0.0508067	-5.20667	0.61246	-1.96172	0.191135	-1.61475	-0.0483229	-2.62159	-0.687837	-0.0359131	-1.0747	-0.0603313	0.387815	-1.12808	-2.62182	-0.684208	-0.034947	-1.06705	-0.0590368	0.38375	-1.1247	0	4.4851	0.143429	3.14183	0.141417	1.60503	9.95635e-07	0.0418871	0.232885	-1.68661	0.238732	-0.174226	1.81511e-06	
0.78	-0.0482426	5.31577	-0.612801	2.00596	-0.187372	1.61819	0.0477372	-2.62125	-0.695398	-0.0379295	-1.0907	-0.0629863	0.396368	-1.13316	0.0264645	-0.773311	-0.206705	-1.64187	-0.269398	0.879914	-0.409722	-7.86781	-18.9543	-5.68107	-45.5379	-4.35859	27.2393	109.077	0.0489589	-5.2872	0.613418	-1.99149	0.188594	-1.6172	-0.047925	-2.6214	-0.691569	-0.0369073	-1.08258	-0.0616478	0.392022	-1.13089	-2.62159	-0.687837	-0.0359131	-1.0747	-0.0603313	0.387815	-1.12808	0	4.49252	0.155448	3.1924	0.143039	1.60491	9.65697e-07	0.0423779	0.234052	-1.68586	0.238247	-0.168234	1.74974e-06	
0.785	-0.0467352	5.37215	-0.609705	2.05063	-0.18384	1.61999	0.0471836	-2.62115	-0.699318	-0.0389801	-1.09905	-0.064346	0.400847	-1.13488	0.0183582	-0.790954	-0.212386	-1.6855	-0.273652	0.906378	-0.302315	-8.10623	-17.643	-5.68107	-43.6306	-4.25428	26.4645	107.408	0.0478791	-5.33082	0.610414	-2.04233	0.185159	-1.61896	-0.0473747	-2.62125	-0.695398	-0.0379295	-1.0907	-0.0629863	0.396368	-1.13316	-2.6214	-0.691569	-0.0369073	-1.08258	-0.0616478	0.392022	-1.13089	-9.02056e-17	4.4997	0.168012	3.24451	0.144675	1.60481	9.20762e-07	0.0436343	0.232593	-1.68772	0.236442	-0.162797	1.67878e-06	
0.79	-0.0453502	5.42517	-0.60777	2.09954	-0.180416	1.62177	0.0466095	-2.62108	-0.703323	-0.0400588	-1.1076	-0.0657268	0.405456	-1.13608	0.0107288	-0.807464	-0.217982	-1.72722	-0.277787	0.932008	-0.196695	-7.6294	-16.5105	-5.59539	-41.7233	-4.13507	25.63	105.619	0.0457539	-5.41043	0.609338	-2.07561	0.181973	-1.62098	-0.0468677	-2.62115	-0.699318	-0.0389801	-1.09905	-0.064346	0.400847	-1.13488	-2.62125	-0.695398	-0.0379295	-1.0907	-0.0629863	0.396368	-1.13316	-3.46945e-18	4.50657	0.181127	3.2981	0.146321	1.60474	8.85545e-07	0.0438341	0.233814	-1.68674	0.235574	-0.155568	1.60987e-06	
