0.188	0.0366489	4.19102	1.06179	2.25531	0.307682	1.4135	-0.0344969	0.00570522	-0.712849	0.011117	-1.07226	-0.0150964	0.507599	-0.182953	0.122197	-0.448287	0.178172	-0.843644	0.0765407	0.38141	-0.387862	0.00165915	-0.00548363	0.00227895	-0.0101328	0.00240281	0.00506639	0.0037998	-0.0363529	-4.1764	-1.05792	-2.25318	-0.306883	-1.4144	0.0344881	-0.17369	-0.0890462	-0.832705	1.07297e-06	5.64892e-06	-5.49337e-05	
0.189	0.03682	4.18924	1.06363	2.26255	0.308075	1.41342	-0.0344585	0.00582908	-0.713302	0.0112974	-1.07311	-0.0150174	0.507985	-0.183338	0.123864	-0.45377	0.180451	-0.854373	0.0789501	0.386357	-0.384167	0.00166707	-0.00548363	0.00227894	-0.0107288	0.00240932	0.00494719	0.00369549	-0.0365349	-4.17316	-1.06002	-2.26007	-0.307337	-1.41405	0.0344494	-0.172896	-0.0894172	-0.834938	-5.90792e-08	5.12216e-07	-5.53735e-05	
0.19	0.0369368	4.20329	1.06519	2.25927	0.308389	1.41257	-0.0344792	0.00595462	-0.713762	0.0114802	-1.07398	-0.014936	0.508377	-0.183718	0.125533	-0.459135	0.182731	-0.864386	0.0813957	0.391602	-0.380129	0.0016694	-0.00536442	0.00227988	-0.0100136	0.00244565	0.00524521	0.00403821	-0.0366489	-4.19102	-1.06179	-2.25531	-0.307682	-1.4135	0.0344969	-0.175063	-0.0894402	-0.832345	1.17561e-06	1.12568e-05	-5.15163e-05	
0.191	0.0371209	4.19721	1.06702	2.2674	0.308758	1.41209	-0.0344197	0.00608181	-0.714226	0.0116652	-1.07485	-0.0148521	0.508773	-0.184094	0.12719	-0.46438	0.184993	-0.874758	0.0839131	0.39655	-0.376224	0.00165682	-0.00524521	0.00226219	-0.0103712	0.00251736	0.00494719	0.0039041	-0.03682	-4.18924	-1.06363	-2.26255	-0.308075	-1.41342	0.0344585	-0.174293	-0.0900722	-0.833303	-6.23352e-07	8.75759e-06	-5.08305e-05	
0.192	0.0372733	4.20073	1.0684	2.27191	0.309052	1.41198	-0.0343976	0.00621068	-0.714696	0.0118524	-1.07574	-0.0147658	0.509175	-0.184466	0.128871	-0.469804	0.187276	-0.885248	0.0863532	0.401437	-0.372305	0.00168151	-0.00542402	0.00228266	-0.0104904	0.00244007	0.00488758	0.00391901	-0.0369368	-4.20329	-1.06519	-2.25927	-0.308389	-1.41257	0.0344792	-0.173944	-0.089829	-0.832579	-2.09795e-07	1.85332e-06	-5.19149e-05	
0.193	0.0374213	4.20389	1.0697	2.2756	0.309323	1.41147	-0.0343659	0.00634122	-0.715171	0.012042	-1.07663	-0.0146769	0.509581	-0.184835	0.130545	-0.475109	0.189553	-0.8955	0.0888342	0.406504	-0.368357	0.00167358	-0.00530481	0.00227709	-0.010252	0.00248104	0.00506639	0.00394881	-0.0371209	-4.19721	-1.06702	-2.2674	-0.308758	-1.41209	0.0344197	-0.173757	-0.0902606	-0.833392	-7.07721e-07	3.54945e-06	-5.03114e-05	
0.194	0.0374785	4.22856	1.07062	2.26795	0.309477	1.41089	-0.0344205	0.00647345	-0.715651	0.0122338	-1.07754	-0.0145856	0.509993	-0.185199	0.132226	-0.480533	0.191829	-0.905394	0.0913199	0.41163	-0.364289	0.00168151	-0.00542402	0.00227615	-0.00989437	0.0024857	0.005126	0.00406802	-0.0372733	-4.20073	-1.0684	-2.27191	-0.309052	-1.41198	0.0343976	-0.174901	-0.0902246	-0.83159	7.94412e-07	1.18096e-05	-4.77285e-05	
0.195	0.0376075	4.23428	1.07164	2.27274	0.309681	1.4111	-0.0343983	0.00660736	-0.716137	0.0124279	-1.07846	-0.0144918	0.510409	-0.185559	0.133908	-0.486016	0.194103	-0.916004	0.0938103	0.416458	-0.36028	0.00168197	-0.00548363	0.00227335	-0.0106096	0.00249036	0.00482798	0.00400841	-0.0374213	-4.20389	-1.0697	-2.2756	-0.309323	-1.41147	0.0343659	-0.17376	-0.0904631	-0.833	-6.02605e-07	4.52241e-06	-4.8575e-05	
0.196	0.0376907	4.25131	1.07251	2.26898	0.309858	1.41034	-0.0344146	0.00674296	-0.716629	0.0126243	-1.07938	-0.0143955	0.510831	-0.185915	0.135605	-0.491321	0.196381	-0.925898	0.0962699	0.421703	-0.356138	0.00169641	-0.00530481	0.00227802	-0.00989437	0.00245962	0.00524521	0.00414252	-0.0374785	-4.22856	-1.07062	-2.26795	-0.309477	-1.41089	0.0344205	-0.175282	-0.0901873	-0.831281	7.99599e-07	8.96568e-06	-4.66265e-05	
0.197	0.0379223	4.23534	1.07371	2.28306	0.310158	1.40984	-0.0342963	0.00688026	-0.717125	0.012823	-1.08032	-0.0142968	0.511258	-0.186267	0.137298	-0.496387	0.198655	-0.93627	0.0987509	0.42671	-0.3521	0.00169361	-0.00506639	0.00227429	-0.0103712	0.00248104	0.00500679	0.00403821	-0.0376075	-4.23428	-1.07164	-2.27274	-0.309681	-1.4111	0.0343983	-0.175042	-0.0904471	-0.83355	-3.18181e-07	5.12474e-06	-4.64577e-05	
0.198	0.0379212	4.26746	1.07396	2.27388	0.310148	1.40997	-0.0343765	0.00701925	-0.717627	0.0130239	-1.08126	-0.0141955	0.511689	-0.186615	0.138993	-0.501931	0.200927	-0.946283	0.101277	0.431478	-0.347957	0.00169455	-0.00554326	0.00227243	-0.0100136	0.00252575	0.00476837	0.00414252	-0.0376907	-4.25131	-1.07251	-2.26898	-0.309858	-1.41034	0.0344146	-0.174539	-0.0908032	-0.83165	-1.90436e-06	1.16541e-06	-4.60005e-05	
0.199	0.0381049	4.26093	1.07486	2.28314	0.310349	1.40949	-0.0342935	0.00715993	-0.718134	0.0132271	-1.08222	-0.0140917	0.512126	-0.186959	0.140682	-0.506997	0.203189	-0.956416	0.103825	0.436425	-0.343755	0.00168896	-0.00506639	0.00226219	-0.0101328	0.0025481	0.00494719	0.00420213	-0.0379223	-4.23534	-1.07371	-2.28306	-0.310158	-1.40984	0.0342963	-0.174052	-0.0911212	-0.829613	-1.54865e-06	5.25403e-06	-4.38951e-05	
0.2	0.0381762	4.27647	1.07512	2.28212	0.310428	1.40911	-0.0342882	0.00730233	-0.718646	0.0134325	-1.08319	-0.0139854	0.512567	-0.187299	0.142396	-0.512362	0.205472	-0.966549	0.106271	0.44167	-0.339538	0.00171456	-0.00536442	0.00228266	-0.0101328	0.00244658	0.00524521	0.00421703	-0.0379212	-4.26746	-1.07396	-2.27388	-0.310148	-1.40997	0.0343765	-0.176331	-0.0903438	-0.830224	1.47371e-06	1.08664e-05	-4.24685e-05	
0.201	0.0381932	4.30209	1.07516	2.27731	0.310409	1.40942	-0.034336	0.00744644	-0.719164	0.0136403	-1.08416	-0.0138766	0.513014	-0.187634	0.144109	-0.517845	0.207745	-0.976682	0.10875	0.446379	-0.335425	0.00171271	-0.00548363	0.00227337	-0.0101328	0.00247825	0.00470877	0.00411272	-0.0381049	-4.26093	-1.07486	-2.28314	-0.310349	-1.40949	0.0342935	-0.173839	-0.0908617	-0.83201	-1.48418e-06	-2.33283e-06	-4.43776e-05	
0.202	0.0383245	4.30629	1.07547	2.28243	0.310517	1.40923	-0.0342903	0.00759227	-0.719687	0.0138503	-1.08515	-0.0137654	0.513465	-0.187965	0.145826	-0.523031	0.210022	-0.986814	0.111209	0.451326	-0.331104	0.00171688	-0.0051856	0.00227615	-0.0101328	0.00245962	0.00494719	0.00432134	-0.0381762	-4.27647	-1.07512	-2.28212	-0.310428	-1.40911	0.0342882	-0.175831	-0.0905343	-0.829544	8.5627e-07	8.69719e-06	-4.10451e-05	
0.203	0.0384738	4.30603	1.07581	2.28889	0.310605	1.40878	-0.0342243	0.0077398	-0.720215	0.0140626	-1.08615	-0.0136517	0.513921	-0.188292	0.147536	-0.528038	0.212282	-0.996709	0.113751	0.456214	-0.326827	0.00171039	-0.00500679	0.00226031	-0.00989437	0.00254158	0.00488758	0.00427663	-0.0381932	-4.30209	-1.07516	-2.27731	-0.310409	-1.40942	0.034336	-0.176204	-0.0908572	-0.831658	-1.53057e-06	4.88922e-06	-4.07424e-05	
0.204	0.0385132	4.32414	1.07554	2.28759	0.310558	1.40875	-0.0342254	0.00788905	-0.720749	0.0142771	-1.08715	-0.0135354	0.514382	-0.188615	0.149252	-0.533342	0.214553	-1.00672	0.116253	0.461161	-0.322491	0.00171596	-0.00530481	0.0022715	-0.0100136	0.00250246	0.00494719	0.00433624	-0.0383245	-4.30629	-1.07547	-2.28243	-0.310517	-1.40923	0.0342903	-0.17651	-0.0907243	-0.829891	-4.02649e-08	8.84318e-06	-3.8667e-05	
0.205	0.0386735	4.32104	1.07571	2.29645	0.310619	1.40848	-0.034141	0.00804002	-0.721287	0.014494	-1.08817	-0.0134166	0.514848	-0.188933	0.150967	-0.538349	0.216806	-1.01674	0.118803	0.466049	-0.318184	0.00171503	-0.00500679	0.00225286	-0.0100136	0.00254996	0.00488758	0.00430644	-0.0384738	-4.30603	-1.07581	-2.28889	-0.310605	-1.40878	0.0342243	-0.175097	-0.0912735	-0.829135	-2.16105e-06	3.16165e-06	-3.86912e-05	
0.206	0.0387625	4.33097	1.07558	2.29852	0.31061	1.40819	-0.0341098	0.00819271	-0.72183	0.014713	-1.0892	-0.0132953	0.515319	-0.189247	0.152688	-0.543416	0.219065	-1.02651	0.12132	0.470936	-0.313774	0.00172108	-0.00506639	0.00225846	-0.00977516	0.00251643	0.00488758	0.00441074	-0.0385132	-4.32414	-1.07554	-2.28759	-0.310558	-1.40875	0.0342254	-0.176587	-0.0907767	-0.829575	-3.70552e-07	8.38619e-06	-3.66457e-05	
0.207	0.0387245	4.35888	1.075	2.29208	0.310446	1.40814	-0.034147	0.00834712	-0.722379	0.0149343	-1.09023	-0.0131714	0.515795	-0.189556	0.154406	-0.548661	0.221311	-1.03617	0.123911	0.475764	-0.309289	0.00171736	-0.00524521	0.00224635	-0.00965595	0.00259094	0.00482798	0.00448522	-0.0386735	-4.32104	-1.07571	-2.29645	-0.310619	-1.40848	0.034141	-0.175758	-0.0913095	-0.830023	-2.3757e-06	5.96127e-06	-3.57152e-05	
0.208	0.0388794	4.35723	1.07494	2.30018	0.310464	1.40786	-0.0340676	0.00850324	-0.722933	0.0151579	-1.09128	-0.0130449	0.516276	-0.189861	0.156125	-0.553548	0.223556	-1.04594	0.126459	0.480533	-0.304848	0.00171922	-0.00488758	0.00224449	-0.00977516	0.00254811	0.00476837	0.00444055	-0.0387625	-4.33097	-1.07558	-2.29852	-0.31061	-1.40819	0.0341098	-0.174958	-0.0912126	-0.828935	-2.58271e-06	1.00743e-06	-3.61247e-05	
0.209	0.0388218	4.38615	1.07416	2.29331	0.310262	1.40778	-0.0341041	0.00866109	-0.723491	0.0153837	-1.09234	-0.0129159	0.516761	-0.190161	0.157844	-0.558734	0.225795	-1.05548	0.129052	0.485361	-0.300333	0.00171921	-0.0051856	0.00223982	-0.00953674	0.0025928	0.00482798	0.00451505	-0.0387245	-4.35888	-1.075	-2.29208	-0.310446	-1.40814	0.034147	-0.177178	-0.0910337	-0.829042	-1.7823e-06	9.62896e-06	-3.31491e-05	
0.21	0.039019	4.37798	1.07379	2.30654	0.310278	1.40782	-0.0339888	0.00882067	-0.724055	0.0156117	-1.0934	-0.0127844	0.517251	-0.190457	0.159583	-0.563681	0.228054	-1.06561	0.131505	0.490189	-0.295937	0.00173879	-0.00494719	0.00225846	-0.0101328	0.0024531	0.00482798	0.00439584	-0.0388794	-4.35723	-1.07494	-2.30018	-0.310464	-1.40786	0.0340676	-0.175096	-0.0906633	-0.830103	-1.75874e-06	-4.07321e-06	-3.61072e-05	
0.211	0.0390205	4.39574	1.07278	2.30657	0.31006	1.40798	-0.0339716	0.00898197	-0.724624	0.015842	-1.09448	-0.0126503	0.517746	-0.190748	0.161302	-0.568807	0.230293	-1.07539	0.13411	0.494957	-0.291392	0.00171922	-0.005126	0.0022389	-0.00977516	0.0026049	0.00476837	0.00454485	-0.0388218	-4.38615	-1.07416	-2.29331	-0.310262	-1.40778	0.0341041	-0.177035	-0.0910635	-0.82716	-2.83089e-06	6.35966e-06	-3.13327e-05	
0.212	0.0391393	4.4001	1.0723	2.31156	0.310005	1.40762	-0.0339125	0.00914501	-0.725197	0.0160746	-1.09556	-0.0125137	0.518246	-0.191035	0.163038	-0.573575	0.232531	-1.0848	0.136614	0.499666	-0.286847	0.00173599	-0.00476837	0.00223796	-0.00941753	0.00250433	0.00470877	0.00454485	-0.039019	-4.37798	-1.07379	-2.30654	-0.310278	-1.40782	0.0339888	-0.17661	-0.0906281	-0.829168	-9.70782e-07	5.98558e-06	-3.17577e-05	
0.213	0.0391249	4.41897	1.07097	2.31147	0.309756	1.40772	-0.0338894	0.00930978	-0.725776	0.0163093	-1.09666	-0.0123745	0.51875	-0.191317	0.164771	-0.578701	0.234777	-1.09458	0.139155	0.504613	-0.282243	0.00173318	-0.005126	0.00224635	-0.00977516	0.00254157	0.00494722	0.00460446	-0.0390205	-4.39574	-1.07278	-2.30657	-0.31006	-1.40798	0.0339716	-0.177477	-0.0906347	-0.828344	-9.83563e-07	9.16863e-06	-2.91788e-05	
0.214	0.0391845	4.42953	1.07019	2.31487	0.309611	1.40779	-0.0338503	0.00947629	-0.72636	0.0165463	-1.09776	-0.0122328	0.51926	-0.191595	0.166506	-0.583589	0.236997	-1.10412	0.141705	0.509202	-0.277668	0.00173506	-0.00488758	0.00222027	-0.00953674	0.00254996	0.00458956	0.00457466	-0.0391393	-4.4001	-1.0723	-2.31156	-0.310005	-1.40762	0.0339125	-0.175726	-0.090869	-0.829734	-3.3504e-06	-7.21209e-07	-3.07239e-05	
0.215	0.0392648	4.43646	1.06916	2.32032	0.309425	1.40791	-0.0337922	0.00964452	-0.726948	0.0167856	-1.09887	-0.0120885	0.519773	-0.191868	0.168235	-0.588417	0.239221	-1.11365	0.144278	0.513732	-0.273034	0.00172853	-0.00482798	0.002224	-0.00953674	0.00257231	0.00452995	0.00463426	-0.0391249	-4.41897	-1.07097	-2.31147	-0.309756	-1.40772	0.0338894	-0.176785	-0.0906835	-0.831588	-3.08219e-06	2.06592e-06	-2.87684e-05	
0.216	0.0391679	4.46453	1.06784	2.31429	0.309128	1.40768	-0.0338077	0.00981449	-0.727542	0.017027	-1.1	-0.0119416	0.520292	-0.192136	0.169967	-0.593364	0.24143	-1.12283	0.146873	0.51862	-0.26837	0.00173226	-0.00494719	0.0022091	-0.00917912	0.0025956	0.00488758	0.00466406	-0.0391845	-4.42953	-1.07019	-2.31487	-0.309611	-1.40779	0.0338503	-0.177512	-0.0907364	-0.82838	-2.70231e-06	8.05281e-06	-2.61332e-05	
0.217	0.0394052	4.45162	1.06685	2.33054	0.309031	1.4078	-0.0336631	0.0099862	-0.72814	0.0172706	-1.10113	-0.0117923	0.520815	-0.1924	0.171714	-0.598013	0.24366	-1.13261	0.149379	0.52321	-0.263676	0.00174622	-0.00464916	0.00222959	-0.00977516	0.00250526	0.00458956	0.00469387	-0.0392648	-4.43646	-1.06916	-2.32032	-0.309425	-1.40791	0.0337922	-0.176634	-0.0903979	-0.827995	-1.75409e-06	3.52026e-06	-2.66606e-05	
0.218	0.0392902	4.48112	1.06516	2.32468	0.30868	1.40785	-0.0336835	0.0101597	-0.728743	0.0175165	-1.10227	-0.0116403	0.521343	-0.192659	0.173453	-0.602961	0.245875	-1.14179	0.151926	0.527918	-0.259027	0.00173971	-0.00494719	0.00221469	-0.00917912	0.00254716	0.00470877	0.00464916	-0.0391679	-4.46453	-1.06784	-2.31429	-0.309128	-1.40768	0.0338077	-0.178385	-0.0900946	-0.829692	-2.05088e-06	7.14788e-06	-2.46997e-05	
0.219	0.0393428	4.48989	1.06376	2.32918	0.308445	1.4077	-0.0336181	0.0103349	-0.72935	0.0177646	-1.10342	-0.0114859	0.521876	-0.192913	0.175195	-0.607669	0.248086	-1.15108	0.154464	0.532687	-0.254259	0.00174157	-0.00470877	0.00221096	-0.00929832	0.00253879	0.00476837	0.00476837	-0.0394052	-4.45162	-1.06685	-2.33054	-0.309031	-1.4078	0.0336631	-0.177527	-0.0901565	-0.828763	-1.08321e-06	1.00867e-05	-2.32386e-05	
0.22	0.0393056	4.50827	1.06207	2.32976	0.308113	1.40792	-0.0335912	0.0105118	-0.729963	0.0180149	-1.10458	-0.0113288	0.522413	-0.193163	0.17693	-0.612497	0.250287	-1.16038	0.157038	0.537276	-0.249505	0.00173506	-0.00482798	0.00220166	-0.00929832	0.00257324	0.00458956	0.00475349	-0.0392902	-4.48112	-1.06516	-2.32468	-0.30868	-1.40785	0.0336835	-0.177332	-0.0903524	-0.829164	-3.89403e-06	2.65331e-06	-2.32302e-05	
0.221	0.039456	4.50556	1.06066	2.34048	0.307899	1.40791	-0.0334814	0.0106905	-0.73058	0.0182674	-1.10575	-0.0111693	0.522955	-0.193408	0.178672	-0.617027	0.252489	-1.16968	0.159581	0.541806	-0.244766	0.0017425	-0.00452995	0.00220165	-0.00929832	0.00254345	0.00452995	0.00473857	-0.0393428	-4.48989	-1.06376	-2.32918	-0.308445	-1.4077	0.0336181	-0.17761	-0.0899014	-0.830704	-2.65649e-06	3.49933e-06	-2.25642e-05	
0.222	0.0393734	4.52879	1.05884	2.33824	0.307553	1.40792	-0.0334704	0.0108709	-0.731202	0.0185221	-1.10693	-0.0110072	0.523501	-0.193648	0.18042	-0.621796	0.254683	-1.17874	0.162109	0.546515	-0.239924	0.0017481	-0.00476837	0.0021942	-0.00905991	0.00252761	0.00470877	0.00484288	-0.0393056	-4.50827	-1.06207	-2.32976	-0.308113	-1.40792	0.0335912	-0.178467	-0.0896283	-0.828452	-1.85593e-06	8.07986e-06	-2.01018e-05	
0.223	0.039474	4.53076	1.05714	2.34574	0.307261	1.40761	-0.0333719	0.011053	-0.731828	0.0187789	-1.10812	-0.0108425	0.524053	-0.193883	0.182156	-0.626206	0.256874	-1.18768	0.164692	0.551105	-0.23514	0.00173599	-0.00441074	0.00219047	-0.0089407	0.00258349	0.00458956	0.00478327	-0.039456	-4.50556	-1.06066	-2.34048	-0.307899	-1.40791	0.0334814	-0.177284	-0.0900272	-0.829207	-3.70272e-06	4.15001e-06	-1.95466e-05	
0.224	0.0392889	4.56423	1.05497	2.33953	0.306844	1.40799	-0.0334021	0.0112369	-0.732459	0.019038	-1.10931	-0.0106753	0.524608	-0.194113	0.183904	-0.631094	0.259064	-1.19674	0.167168	0.555694	-0.230268	0.00174716	-0.00488752	0.00219047	-0.00905991	0.00247546	0.00458956	0.00487268	-0.0393734	-4.52879	-1.05884	-2.33824	-0.307553	-1.40792	0.0334704	-0.178701	-0.0890948	-0.829655	-1.00726e-06	7.40137e-06	-1.83658e-05	
0.225	0.0392879	4.57646	1.05291	2.34291	0.306482	1.40795	-0.0333409	0.0114226	-0.733094	0.0192993	-1.11052	-0.0105056	0.525168	-0.194338	0.185653	-0.635624	0.261251	-1.20568	0.169697	0.560284	-0.22544	0.00174902	-0.00452995	0.00218675	-0.0089407	0.00252947	0.00458956	0.00482798	-0.039474	-4.53076	-1.05714	-2.34574	-0.30726	-1.40761	0.0333719	-0.178245	-0.0893042	-0.829829	-2.14699e-06	7.04192e-06	-1.74771e-05	
0.226	0.0394482	4.5728	1.05113	2.35535	0.306217	1.4082	-0.0332229	0.01161	-0.733734	0.0195627	-1.11174	-0.0103334	0.525733	-0.194559	0.187406	-0.640035	0.26343	-1.21486	0.172199	0.564635	-0.220627	0.00175367	-0.00441074	0.00217929	-0.00917912	0.00250153	0.00435114	0.00481308	-0.0392889	-4.56423	-1.05497	-2.33953	-0.306844	-1.40799	0.0334021	-0.17729	-0.0892058	-0.828448	-3.67427e-06	-2.42498e-06	-1.85258e-05	
0.227	0.0394275	4.58596	1.04876	2.35843	0.305788	1.40815	-0.0331584	0.0117991	-0.734379	0.0198283	-1.11296	-0.0101586	0.526302	-0.194775	0.18914	-0.644505	0.265606	-1.22368	0.174779	0.569224	-0.215605	0.00173412	-0.00447035	0.00217557	-0.00882149	0.00258069	0.00458956	0.00502169	-0.0392879	-4.57646	-1.05291	-2.34291	-0.306482	-1.40795	0.0333409	-0.179655	-0.0891145	-0.827428	-2.37397e-06	1.28542e-05	-1.31753e-05	
0.228	0.039402	4.59987	1.04656	2.36163	0.305389	1.40827	-0.0331021	0.01199	-0.735028	0.0200961	-1.11419	-0.0099813	0.526876	-0.194985	0.190885	-0.648975	0.267766	-1.2325	0.177318	0.573695	-0.210762	0.00174437	-0.00447035	0.00216067	-0.00882149	0.00253879	0.00447035	0.00484288	-0.0394482	-4.5728	-1.05113	-2.35535	-0.306217	-1.4082	0.0332229	-0.177317	-0.0891092	-0.829515	-4.2056e-06	-7.35348e-07	-1.56343e-05	
0.229	0.0393635	4.61475	1.0443	2.36491	0.304965	1.40862	-0.0330533	0.0121826	-0.735681	0.020366	-1.11543	-0.00980141	0.527454	-0.195191	0.192623	-0.653446	0.269916	-1.24133	0.179892	0.577986	-0.20574	0.00173785	-0.00447035	0.00214949	-0.00882149	0.00257418	0.00429153	0.00502169	-0.0394274	-4.58596	-1.04876	-2.35843	-0.305788	-1.40815	0.0331584	-0.178183	-0.0890349	-0.829438	-4.08197e-06	6.18299e-06	-1.27635e-05	
0.23	0.0393647	4.62527	1.04184	2.36937	0.304523	1.40863	-0.0329815	0.012377	-0.736339	0.020638	-1.11668	-0.00961895	0.528036	-0.195392	0.194357	-0.657737	0.272073	-1.24991	0.182461	0.582337	-0.200719	0.00173412	-0.00429153	0.00215694	-0.00858307	0.00256859	0.00435114	0.00502169	-0.039402	-4.59987	-1.04656	-2.36163	-0.305389	-1.40827	0.0331021	-0.177743	-0.0888541	-0.829318	-4.61459e-06	1.71322e-06	-1.23179e-05	
0.231	0.0393607	4.63652	1.03949	2.37417	0.304129	1.40867	-0.0329091	0.0125731	-0.737001	0.0209123	-1.11794	-0.009434	0.528623	-0.195588	0.196103	-0.662088	0.274222	-1.25861	0.184944	0.586867	-0.195816	0.00174622	-0.00435114	0.00214949	-0.00870216	0.00248291	0.00452995	0.00490248	-0.0393635	-4.61475	-1.0443	-2.36491	-0.304965	-1.40862	0.0330533	-0.178063	-0.0882827	-0.827893	-2.66563e-06	3.60792e-06	-1.19655e-05	
0.232	0.0391932	4.6618	1.03659	2.37302	0.303595	1.40915	-0.0328916	0.012771	-0.737668	0.0211886	-1.11921	-0.00924656	0.529214	-0.195779	0.197856	-0.666618	0.276372	-1.26731	0.187445	0.591218	-0.190824	0.00175275	-0.00452995	0.00214949	-0.00870228	0.00250153	0.00435114	0.00499189	-0.0393647	-4.62527	-1.04184	-2.36937	-0.304523	-1.40863	0.0329815	-0.178849	-0.0880786	-0.828322	-2.43996e-06	7.78686e-06	-9.39203e-06	
0.233	0.0392637	4.66584	1.03392	2.38156	0.303171	1.40927	-0.0327907	0.0129706	-0.738339	0.0214672	-1.12048	-0.00905664	0.52981	-0.195964	0.199602	-0.670791	0.278527	-1.2759	0.189917	0.59551	-0.185847	0.00174624	-0.00417233	0.00215507	-0.00858307	0.00247173	0.00429153	0.00497699	-0.0393607	-4.63652	-1.03949	-2.37417	-0.304129	-1.40867	0.0329091	-0.178001	-0.0878958	-0.82985	-2.96308e-06	2.27374e-06	-1.0053e-05	
0.234	0.039139	4.68713	1.03136	2.3812	0.302714	1.40933	-0.0327604	0.0131719	-0.739014	0.0217478	-1.12177	-0.00886424	0.53041	-0.196145	0.20135	-0.675082	0.280652	-1.28424	0.192397	0.599921	-0.180781	0.00174809	-0.00429153	0.00212529	-0.00834465	0.00248012	0.00441074	0.00506639	-0.0391932	-4.6618	-1.03659	-2.37302	-0.303595	-1.40915	0.0328916	-0.179205	-0.0874411	-0.828957	-2.1076e-06	6.46333e-06	-7.93879e-06	
0.235	0.0390817	4.70065	1.02832	2.38491	0.302171	1.40943	-0.0326895	0.013375	-0.739693	0.0220306	-1.12306	-0.00866931	0.531014	-0.196321	0.203092	-0.679254	0.282787	-1.29259	0.194934	0.604212	-0.175789	0.00174157	-0.00417233	0.00213459	-0.00834465	0.00253692	0.00429153	0.00499189	-0.0392637	-4.66584	-1.03392	-2.38156	-0.303171	-1.40927	0.0327907	-0.178348	-0.0877922	-0.830113	-4.56004e-06	3.41584e-06	-6.43808e-06	
0.236	0.039066	4.71118	1.02549	2.39144	0.301699	1.40982	-0.03261	0.0135798	-0.740376	0.0223155	-1.12436	-0.00847188	0.531623	-0.196492	0.204828	-0.683486	0.284908	-1.30117	0.197426	0.608504	-0.170648	0.00173599	-0.00423193	0.00212154	-0.00858307	0.00249222	0.00429153	0.0051409	-0.039139	-4.68713	-1.03136	-2.3812	-0.302714	-1.40933	0.0327604	-0.179482	-0.0872813	-0.828012	-2.90494e-06	7.9669e-06	-4.88825e-06	
0.237	0.0390445	4.72129	1.02245	2.39671	0.30118	1.40973	-0.0325208	0.0137864	-0.741064	0.0226025	-1.12567	-0.00827194	0.532236	-0.196657	0.206567	-0.68754	0.28703	-1.30939	0.199946	0.612915	-0.165522	0.00173971	-0.00405312	0.00212157	-0.00822544	0.00251922	0.00441074	0.005126	-0.0390817	-4.70065	-1.02832	-2.38491	-0.302171	-1.40943	0.0326895	-0.179189	-0.0871527	-0.829732	-3.47036e-06	6.3249e-06	-4.53538e-06	
0.238	0.0388635	4.74523	1.01911	2.39583	0.300587	1.41015	-0.0325	0.0139947	-0.741756	0.0228917	-1.12699	-0.00806955	0.532852	-0.196818	0.208321	-0.691712	0.289155	-1.3175	0.202383	0.616908	-0.16053	0.00175369	-0.00417233	0.00212526	-0.00810623	0.00243728	0.00399351	0.00499189	-0.039066	-4.71118	-1.02549	-2.39144	-0.301699	-1.40982	0.03261	-0.178031	-0.086723	-0.828296	-3.5473e-06	-1.20993e-06	-5.09266e-06	
0.239	0.0390848	4.73579	1.01653	2.412	0.300203	1.4102	-0.032334	0.0142048	-0.742451	0.0231829	-1.12832	-0.00786464	0.533474	-0.196973	0.210046	-0.695586	0.291247	-1.32596	0.204913	0.621259	-0.15533	0.00172481	-0.0038743	0.00209177	-0.00846386	0.0025304	0.00435114	0.00520049	-0.0390445	-4.72129	-1.02245	-2.39671	-0.30118	-1.40973	0.0325208	-0.178936	-0.086911	-0.829618	-4.64308e-06	5.50248e-06	-1.88933e-06	
0.24	0.0387678	4.76879	1.01297	2.40622	0.299541	1.41038	-0.0323385	0.0144166	-0.743151	0.0234763	-1.12965	-0.00765726	0.534099	-0.197123	0.211789	-0.699758	0.29335	-1.33383	0.207385	0.625491	-0.150219	0.00174344	-0.00417233	0.00210291	-0.00786781	0.00247127	0.00423193	0.0051111	-0.0388635	-4.74523	-1.01911	-2.39583	-0.300587	-1.41015	0.0325	-0.17996	-0.0861886	-0.829202	-2.78065e-06	8.83055e-06	-7.97776e-07	
0.241	0.0386454	4.78606	1.00967	2.40923	0.29897	1.41071	-0.0322806	0.0146301	-0.743855	0.0237717	-1.13099	-0.0074474	0.534729	-0.197268	0.213529	-0.703812	0.295442	-1.34194	0.209859	0.629663	-0.145033	0.00173971	-0.00405312	0.00209177	-0.00810623	0.00247453	0.00417227	0.0051856	-0.0390848	-4.73579	-1.01653	-2.412	-0.300203	-1.4102	0.032334	-0.178362	-0.0861589	-0.830153	-3.59158e-06	3.37148e-06	-6.45535e-07	
0.242	0.0386847	4.79095	1.00646	2.41825	0.298466	1.41083	-0.0321703	0.0148453	-0.744563	0.0240693	-1.13234	-0.0072351	0.535363	-0.197408	0.215268	-0.707686	0.297535	-1.35005	0.212297	0.633895	-0.139877	0.00173877	-0.0038743	0.00209361	-0.00810623	0.0024382	0.00423193	0.0051558	-0.0387678	-4.76879	-1.01297	-2.40622	-0.299541	-1.41038	0.0323385	-0.179512	-0.085686	-0.82915	-2.95657e-06	6.04215e-06	7.80947e-07	
