0.705	-0.354591	0.97766	-1.38929	6.10921	-0.0787282	1.4526	0.0229087	0.780293	-0.711386	-0.00363569	-1.4191	-0.00365106	0.707719	-0.46672	-0.154257	-0.130713	-0.0381111	-0.249267	-0.038367	0.118613	-0.521034	-8.58307	-13.7091	-7.15954	-26.3453	-7.1635	12.7554	0.238419	0.347081	-0.98265	1.36227	-6.11086	0.074438	-1.454	-0.0225068	0.781047	-0.71076	-0.00345946	-1.41791	-0.00347382	0.707151	-0.464114	0.781759	-0.7102	-0.00331777	-1.41684	-0.00333143	0.706647	-0.461504	-5.55112e-17	1.22797	-0.130514	6.69284	0.170113	1.60649	-1.06711e-09	0.0882111	0.20166	-1.78387	0.0266903	-0.0259316	1.14731e-07	
0.71	-0.370459	0.989939	-1.44582	6.09082	-0.0881027	1.44897	0.0237219	0.779495	-0.712082	-0.00384968	-1.42042	-0.00386608	0.70835	-0.469327	-0.163317	-0.14478	-0.0458751	-0.276089	-0.0460744	0.131607	-0.521958	-9.05989	-14.0667	-7.76397	-26.8221	-7.70739	12.9938	-0.923872	0.364353	-0.978527	1.42408	-6.10207	0.084459	-1.45066	-0.0234198	0.780293	-0.711386	-0.00363569	-1.4191	-0.00365106	0.707719	-0.46672	0.781047	-0.71076	-0.00345946	-1.41791	-0.00347382	0.707151	-0.464114	5.55112e-17	1.23141	-0.1285	6.69974	0.170506	1.60662	-2.05441e-08	0.0932228	0.211809	-1.78061	0.0254003	-0.0265665	1.14687e-07	
0.715	-0.385678	0.992249	-1.49954	6.07801	-0.0969005	1.44526	0.0245094	0.778651	-0.712848	-0.00410271	-1.42189	-0.00412063	0.709048	-0.471941	-0.172615	-0.158966	-0.0538682	-0.303507	-0.0541606	0.144839	-0.523627	-9.29832	-14.1859	-7.99308	-27.4181	-8.08621	13.2322	-1.66893	0.380243	-0.979915	1.48045	-6.08986	0.0936377	-1.44691	-0.0242476	0.779495	-0.712082	-0.00384968	-1.42042	-0.00386608	0.70835	-0.469327	0.780293	-0.711386	-0.00363569	-1.4191	-0.00365106	0.707719	-0.46672	0	1.23518	-0.126057	6.70734	0.170914	1.60676	2.38084e-09	0.0992348	0.220131	-1.77358	0.0259286	-0.0243322	1.13066e-07	
0.72	-0.399554	0.99008	-1.54799	6.07105	-0.10467	1.44208	0.0252227	0.777758	-0.713686	-0.00439666	-1.42349	-0.00441612	0.709813	-0.474565	-0.182629	-0.173509	-0.0620135	-0.331879	-0.0625555	0.158548	-0.525773	-10.0136	-14.5435	-8.14535	-28.3718	-8.39494	13.7091	-2.14577	0.394961	-0.992097	1.53225	-6.07205	0.102122	-1.4431	-0.024983	0.778651	-0.712848	-0.00410271	-1.42189	-0.00412063	0.709048	-0.471941	0.779495	-0.712082	-0.00384968	-1.42042	-0.00386608	0.70835	-0.469327	0	1.23929	-0.123162	6.71567	0.171338	1.60689	5.44891e-10	0.102161	0.229015	-1.76814	0.0256427	-0.0248532	1.14282e-07	
0.725	-0.411619	0.987221	-1.58924	6.06554	-0.111328	1.43891	0.0258427	0.776815	-0.714598	-0.0047331	-1.42524	-0.00475435	0.710648	-0.477203	-0.192642	-0.188231	-0.070544	-0.360727	-0.0712075	0.172615	-0.528991	-10.0136	-14.7223	-8.53045	-28.8486	-8.65199	14.0667	-3.21865	0.405558	-0.996358	1.5683	-6.06488	0.108024	-1.44058	-0.0255157	0.777758	-0.713686	-0.00439666	-1.42349	-0.00441612	0.709813	-0.474565	0.778651	-0.712848	-0.00410271	-1.42189	-0.00412063	0.709048	-0.471941	0	1.24374	-0.119796	6.72474	0.171777	1.60702	-2.20874e-08	0.104792	0.235434	-1.76371	0.0262144	-0.0246593	1.13401e-07	
0.73	-0.419654	1.02114	-1.6156	6.04547	-0.11584	1.43684	0.0261769	0.775821	-0.715585	-0.0051132	-1.42713	-0.00513671	0.711554	-0.479859	-0.202894	-0.203729	-0.0796481	-0.390172	-0.0800397	0.18698	-0.532895	-10.252	-15.4972	-9.10414	-29.4447	-8.83219	14.3647	-3.9041	0.416134	-1.00371	1.6039	-6.05517	0.113841	-1.43756	-0.0260364	0.776815	-0.714598	-0.0047331	-1.42524	-0.00475435	0.710648	-0.477203	0.777758	-0.713686	-0.00439666	-1.42349	-0.00441612	0.709813	-0.474565	-5.55112e-17	1.24855	-0.115942	6.73457	0.172233	1.60716	-1.2656e-08	0.107499	0.241635	-1.75912	0.0261143	-0.0245223	1.13701e-07	
0.735	-0.428924	1.02733	-1.64587	6.04005	-0.120672	1.43433	0.0266188	0.774776	-0.716649	-0.00553783	-1.42917	-0.00556373	0.712533	-0.482536	-0.213385	-0.218928	-0.0886051	-0.419974	-0.0891099	0.201702	-0.537038	-10.4904	-15.1992	-8.95699	-29.8023	-9.07015	14.7223	-4.14252	0.426887	-1.00016	1.63957	-6.0547	0.119586	-1.43507	-0.0265852	0.775821	-0.715585	-0.0051132	-1.42713	-0.00513671	0.711554	-0.479859	0.776815	-0.714598	-0.0047331	-1.42524	-0.00475435	0.710648	-0.477203	-5.55112e-17	1.2537	-0.111587	6.74517	0.172706	1.60729	-3.39249e-08	0.112226	0.246923	-1.75546	0.0252638	-0.023532	1.11123e-07	
0.74	-0.436436	1.02292	-1.66897	6.04464	-0.124287	1.43254	0.0269865	0.773676	-0.717789	-0.00600843	-1.43136	-0.00603659	0.713587	-0.485236	-0.224113	-0.234246	-0.0977851	-0.450492	-0.0983388	0.216722	-0.541925	-10.7288	-15.3184	-9.18005	-30.5176	-9.22894	15.0204	-4.88758	0.433684	-1.0176	1.66056	-6.04635	0.12298	-1.43316	-0.0268722	0.774776	-0.716649	-0.00553783	-1.42917	-0.00556373	0.712533	-0.482536	0.775821	-0.715585	-0.0051132	-1.42713	-0.00513671	0.711554	-0.479859	0	1.25919	-0.106713	6.75657	0.173198	1.60743	-7.99009e-08	0.114114	0.250548	-1.75128	0.0252218	-0.0224962	1.0996e-07	
0.745	-0.443436	1.03268	-1.69006	6.04408	-0.127529	1.43119	0.0272848	0.772524	-0.719007	-0.00652528	-1.4337	-0.00655691	0.714716	-0.487962	-0.234842	-0.249743	-0.107041	-0.481129	-0.107836	0.231802	-0.54729	-10.7288	-15.4972	-9.25595	-30.6368	-9.49716	15.08	-5.36442	0.439417	-1.03653	1.67724	-6.03942	0.125639	-1.43159	-0.0270914	0.773676	-0.717789	-0.00600843	-1.43136	-0.00603659	0.713587	-0.485236	0.774776	-0.716649	-0.00553783	-1.42917	-0.00556373	0.712533	-0.482536	0	1.26502	-0.10131	6.76877	0.173708	1.60756	-4.18882e-08	0.114817	0.254218	-1.74998	0.0245525	-0.0228723	1.0944e-07	
0.75	-0.448508	1.05653	-1.70371	6.03929	-0.129717	1.43024	0.0274625	0.771317	-0.720304	-0.00708908	-1.4362	-0.00712426	0.715922	-0.490716	-0.245571	-0.265479	-0.116578	-0.512004	-0.117335	0.2473	-0.553191	-10.7288	-15.7356	-9.53674	-30.8752	-9.49949	15.4972	-5.90086	0.445768	-1.05433	1.69581	-6.03717	0.128495	-1.43064	-0.0273403	0.772524	-0.719007	-0.00652528	-1.4337	-0.00655691	0.714716	-0.487962	0.773676	-0.717789	-0.00600843	-1.43136	-0.00603659	0.713587	-0.485236	-2.77556e-17	1.27119	-0.0953665	6.78178	0.174237	1.60769	-2.28072e-08	0.117278	0.257701	-1.74385	0.025369	-0.0199886	1.08298e-07	
0.755	-0.451933	1.07938	-1.71092	6.03676	-0.130741	1.42954	0.0275377	0.770055	-0.721678	-0.00770061	-1.43885	-0.00773975	0.717204	-0.4935	-0.256777	-0.281096	-0.126157	-0.542879	-0.127061	0.262797	-0.559241	-11.2057	-15.6164	-9.57912	-30.8752	-9.7258	15.4972	-6.04987	0.451094	-1.06613	1.70993	-6.03841	0.130671	-1.42955	-0.0275446	0.771317	-0.720304	-0.00708908	-1.4362	-0.00712426	0.715922	-0.490716	0.772524	-0.719007	-0.00652528	-1.4337	-0.00655691	0.714716	-0.487962	-2.77556e-17	1.27768	-0.0888691	6.79561	0.174785	1.60783	-1.47117e-09	0.118457	0.260255	-1.74052	0.0264926	-0.0193599	1.07342e-07	
0.76	-0.455947	1.10959	-1.71974	6.03334	-0.132289	1.42917	0.0276538	0.768739	-0.72313	-0.00836051	-1.44166	-0.00840347	0.718566	-0.496315	-0.267506	-0.296772	-0.135835	-0.573874	-0.136391	0.278652	-0.565678	-10.7288	-15.676	-9.6783	-30.9944	-9.32999	15.8548	-6.4373	0.453986	-1.08969	1.71488	-6.0402	0.131322	-1.42974	-0.0275931	0.770055	-0.721678	-0.00770061	-1.43885	-0.00773975	0.717204	-0.4935	0.771317	-0.720304	-0.00708908	-1.4362	-0.00712426	0.715922	-0.490716	2.77556e-17	1.2845	-0.0818053	6.81025	0.175353	1.60796	-4.93124e-08	0.119373	0.261316	-1.73816	0.0270851	-0.0178656	1.05033e-07	
0.765	-0.459152	1.12004	-1.72503	6.04437	-0.13278	1.42959	0.0277233	0.767368	-0.72466	-0.00906849	-1.44462	-0.00911598	0.720006	-0.499163	-0.278711	-0.31215	-0.145358	-0.605106	-0.146355	0.294268	-0.572443	-11.2057	-15.378	-9.52277	-31.2328	-9.96329	15.6164	-6.76513	0.456579	-1.11227	1.71809	-6.04182	0.131806	-1.42936	-0.0276362	0.768739	-0.72313	-0.00836051	-1.44166	-0.00840347	0.718566	-0.496315	0.770055	-0.721678	-0.00770061	-1.43885	-0.00773975	0.717204	-0.4935	0	1.29162	-0.0741714	6.82573	0.175942	1.6081	-3.69537e-08	0.118819	0.263784	-1.73824	0.0251569	-0.0185367	1.0373e-07	
0.77	-0.459503	1.14619	-1.71938	6.04867	-0.131832	1.42999	0.0276339	0.765942	-0.726267	-0.00982506	-1.44774	-0.00987708	0.721525	-0.502046	-0.289679	-0.327527	-0.155285	-0.636101	-0.156102	0.310302	-0.579178	-10.9673	-15.378	-9.92697	-30.9944	-9.74722	16.0336	-6.73532	0.460207	-1.12774	1.72468	-6.05137	0.132589	-1.42992	-0.0277227	0.767368	-0.72466	-0.00906849	-1.44462	-0.00911598	0.720006	-0.499163	0.768739	-0.72313	-0.00836051	-1.44166	-0.00840347	0.718566	-0.496315	-5.55112e-17	1.29904	-0.0659562	6.84203	0.176551	1.60823	-8.12213e-08	0.120332	0.265048	-1.73615	0.0258755	-0.0166787	1.01568e-07	
0.775	-0.462395	1.16524	-1.72258	6.06117	-0.132104	1.43116	0.0276793	0.764462	-0.72795	-0.0106302	-1.45102	-0.0106874	0.723124	-0.504964	-0.300407	-0.342727	-0.164879	-0.667214	-0.165918	0.326276	-0.58645	-10.7288	-15.1992	-9.59355	-31.1136	-9.81614	15.974	-7.27177	0.459993	-1.1508	1.7165	-6.05844	0.131258	-1.43043	-0.0276085	0.765942	-0.726267	-0.00982506	-1.44774	-0.00987708	0.721525	-0.502046	0.767368	-0.72466	-0.00906849	-1.44462	-0.00911598	0.720006	-0.499163	2.77556e-17	1.30673	-0.0571523	6.85917	0.17718	1.60836	-6.42723e-08	0.121366	0.263904	-1.73296	0.027152	-0.01391	9.93176e-08	
0.78	-0.462955	1.18926	-1.71677	6.07274	-0.130982	1.43257	0.0275877	0.762927	-0.729708	-0.0114844	-1.45445	-0.0115472	0.724803	-0.507918	-0.311136	-0.357687	-0.174664	-0.69797	-0.175824	0.34219	-0.593722	-10.7288	-14.9608	-9.7854	-30.756	-9.90647	15.9144	-7.27177	0.461424	-1.17514	1.71422	-6.0683	0.130613	-1.43159	-0.0275562	0.764462	-0.72795	-0.0106302	-1.45102	-0.0106874	0.723124	-0.504964	0.765942	-0.726267	-0.00982506	-1.44774	-0.00987708	0.721525	-0.502046	8.32667e-17	1.3147	-0.047748	6.87713	0.17783	1.6085	-5.34102e-08	0.120403	0.265108	-1.73529	0.0248651	-0.0147832	9.66511e-08	
0.785	-0.463255	1.20242	-1.70909	6.09042	-0.129533	1.43384	0.0274945	0.761338	-0.73154	-0.0123873	-1.45803	-0.0124561	0.726561	-0.51091	-0.322103	-0.372112	-0.184345	-0.728249	-0.185642	0.357985	-0.601292	-10.9672	-14.4243	-9.68111	-30.2792	-9.818	15.7952	-7.56979	0.460527	-1.21607	1.70319	-6.07085	0.128822	-1.4329	-0.0273634	0.762927	-0.729708	-0.0114844	-1.45445	-0.0115472	0.724803	-0.507918	0.764462	-0.72795	-0.0106302	-1.45102	-0.0106874	0.723124	-0.504964	5.55112e-17	1.32291	-0.0377388	6.89591	0.178501	1.60864	-2.27211e-08	0.120177	0.263983	-1.7319	0.0267106	-0.0115052	9.45589e-08	
0.79	-0.461201	1.26024	-1.69361	6.08651	-0.127208	1.43526	0.0272237	0.759696	-0.733445	-0.0133386	-1.46176	-0.0134135	0.7284	-0.513939	-0.332832	-0.386775	-0.194283	-0.757933	-0.195231	0.374138	-0.608861	-10.7288	-14.6627	-9.93814	-29.6831	-9.5889	16.1529	-7.56979	0.463527	-1.2397	1.70561	-6.08852	0.128968	-1.43509	-0.0274037	0.761338	-0.73154	-0.0123873	-1.45803	-0.0124561	0.726561	-0.51091	0.762927	-0.729708	-0.0114844	-1.45445	-0.0115472	0.724803	-0.507918	8.32667e-17	1.33136	-0.0271225	6.91552	0.179193	1.60877	-3.78409e-08	0.121287	0.265549	-1.73215	0.0272256	-0.0103428	9.21262e-08	
0.795	-0.459825	1.2813	-1.67902	6.10747	-0.12465	1.43772	0.027025	0.758	-0.735421	-0.0143393	-1.46564	-0.0144199	0.730318	-0.517007	-0.343323	-0.400841	-0.204046	-0.787854	-0.205159	0.389993	-0.61661	-10.4904	-14.0667	-9.76306	-29.9215	-9.9279	15.8548	-7.7486	0.462172	-1.25643	1.69109	-6.10874	0.126439	-1.43702	-0.0272118	0.759696	-0.733445	-0.0133386	-1.46176	-0.0134135	0.7284	-0.513939	0.761338	-0.73154	-0.0123873	-1.45803	-0.0124561	0.726561	-0.51091	-8.32667e-17	1.34003	-0.0158798	6.93594	0.179907	1.60891	-1.00856e-07	0.12194	0.26341	-1.73292	0.0268247	-0.00852208	8.83205e-08	
0.8	-0.460193	1.30028	-1.67028	6.13101	-0.122964	1.44017	0.0269177	0.756251	-0.737467	-0.0153879	-1.46966	-0.015475	0.732316	-0.520113	-0.353813	-0.414491	-0.213495	-0.817299	-0.214918	0.405908	-0.624418	-10.4904	-13.6495	-9.4492	-29.4447	-9.7584	15.9144	-7.80821	0.459314	-1.30267	1.6715	-6.11606	0.123379	-1.43923	-0.0269114	0.758	-0.735421	-0.0143393	-1.46564	-0.0144199	0.730318	-0.517007	0.759696	-0.733445	-0.0133386	-1.46176	-0.0134135	0.7284	-0.513939	5.55112e-17	1.34888	-0.00401847	6.95718	0.180641	1.60904	-9.70924e-08	0.118549	0.262632	-1.73346	0.0274774	-0.00889251	8.87833e-08	
0.805	-0.458092	1.35261	-1.65321	6.13728	-0.120299	1.44268	0.0266419	0.754451	-0.73958	-0.0164844	-1.47384	-0.0165783	0.734393	-0.523259	-0.364065	-0.428021	-0.223182	-0.84579	-0.224501	0.421643	-0.632465	-10.252	-13.5303	-9.68668	-28.491	-9.58331	15.7356	-8.04657	0.458781	-1.31547	1.65882	-6.14329	0.121071	-1.44166	-0.0267632	0.756251	-0.737467	-0.0153879	-1.46966	-0.015475	0.732316	-0.520113	0.758	-0.735421	-0.0143393	-1.46564	-0.0144199	0.730318	-0.517007	0	1.35791	0.00846831	6.97922	0.181396	1.60918	-6.14998e-08	0.120061	0.2611	-1.73459	0.0265831	-0.00614912	8.27746e-08	
