0.247	-0.0232092	4.53015	-0.801911	2.66154	-0.0640285	1.4057	0.00264817	-0.0142724	-0.754939	-0.012215	-1.1465	-0.0314011	0.543602	-0.247456	-0.196585	-0.79143	-0.206694	-1.42384	-0.179853	0.656247	-0.838682	-0.00122468	-0.00393391	-0.00128056	-0.00751019	-0.000989065	0.00327826	-0.000372529	0.0231	-4.50149	0.805353	-2.65202	0.064686	-1.40489	-0.00265278	-0.116939	0.113035	-0.833051	-2.39707e-06	-3.52531e-06	7.23542e-05	
0.248	-0.0231741	4.55086	-0.799985	2.66249	-0.0636808	1.40587	0.00262226	-0.0144702	-0.755734	-0.012423	-1.14793	-0.0315819	0.544262	-0.248295	-0.197791	-0.795543	-0.207988	-1.43111	-0.180814	0.659943	-0.838861	-0.00120513	-0.00411272	-0.00129361	-0.00727177	-0.000961125	0.00369549	-0.000178814	0.0229675	-4.53031	0.8037	-2.64958	0.0643852	-1.40525	-0.00259982	-0.119254	0.113249	-0.828882	6.86153e-07	1.05557e-05	7.5631e-05	
0.249	-0.0232389	4.564	-0.798064	2.66805	-0.063318	1.40627	0.00262337	-0.0146692	-0.756534	-0.0126323	-1.14937	-0.0317637	0.544926	-0.249134	-0.198991	-0.799596	-0.209266	-1.4385	-0.181805	0.663459	-0.839129	-0.00120048	-0.00405312	-0.0012787	-0.00739098	-0.000990927	0.00351667	-0.000268221	0.0232092	-4.53015	0.801911	-2.66154	0.0640285	-1.4057	-0.00264817	-0.118302	0.113171	-0.831573	-2.47884e-07	5.52213e-06	7.45872e-05	
0.25	-0.023419	4.56886	-0.795991	2.67764	-0.0629052	1.40648	0.00265954	-0.0148694	-0.757337	-0.0128428	-1.15081	-0.0319465	0.545593	-0.249973	-0.200185	-0.80353	-0.21054	-1.44589	-0.182807	0.667095	-0.839382	-0.00119396	-0.00393391	-0.00127405	-0.00739098	-0.0010021	0.00363588	-0.00025332	0.0231741	-4.55086	0.799985	-2.66249	0.0636808	-1.40587	-0.00262226	-0.118408	0.113295	-0.832492	5.72874e-08	4.22098e-06	7.44115e-05	
0.251	-0.0234177	4.58691	-0.794012	2.681	-0.0625543	1.40693	0.00264302	-0.0150708	-0.758145	-0.0130547	-1.15227	-0.0321303	0.546263	-0.250813	-0.201374	-0.807583	-0.211815	-1.45316	-0.183757	0.670612	-0.839531	-0.00118929	-0.00405312	-0.00127499	-0.00727177	-0.000949949	0.00351667	-0.000149012	0.0232389	-4.564	0.798064	-2.66805	0.063318	-1.40627	-0.00262337	-0.119151	0.113139	-0.833671	-5.71404e-08	7.93634e-06	7.56939e-05	
0.252	-0.0235237	4.59677	-0.791854	2.68813	-0.0621664	1.40732	0.00265233	-0.0152733	-0.758956	-0.0132677	-1.15373	-0.032315	0.546937	-0.251653	-0.202566	-0.811458	-0.213089	-1.46031	-0.184696	0.67395	-0.83968	-0.00119209	-0.0038743	-0.00127405	-0.00715256	-0.000938773	0.00333786	-0.000149012	0.023419	-4.56886	0.795991	-2.67764	0.0629052	-1.40649	-0.00265954	-0.117839	0.112574	-0.830847	-1.50768e-06	4.99419e-06	7.56191e-05	
0.253	-0.0236235	4.6069	-0.789847	2.6953	-0.0617709	1.40766	0.00266476	-0.0154771	-0.759772	-0.0134821	-1.15519	-0.0325007	0.547615	-0.252493	-0.203735	-0.815332	-0.214339	-1.46747	-0.185713	0.677407	-0.839889	-0.00116882	-0.0038743	-0.00124983	-0.00715256	-0.001017	0.00345707	-0.000208616	0.0234177	-4.58691	0.794012	-2.681	0.0625543	-1.40693	-0.00264302	-0.118563	0.113255	-0.832381	9.02996e-07	5.03765e-06	7.51406e-05	
0.254	-0.0235864	4.62634	-0.787769	2.6987	-0.0613967	1.40836	0.00263569	-0.015682	-0.760591	-0.0136977	-1.15667	-0.0326874	0.548295	-0.253333	-0.20491	-0.819325	-0.215592	-1.47462	-0.186697	0.680685	-0.839978	-0.00117439	-0.00399351	-0.00125262	-0.00715256	-0.000983477	0.00327826	-8.9407e-05	0.0235237	-4.59677	0.791854	-2.68812	0.0621664	-1.40732	-0.00265233	-0.117648	0.112717	-0.833241	-1.49888e-06	-2.68449e-07	7.49628e-05	
0.255	-0.0234282	4.65341	-0.785944	2.69626	-0.0610584	1.40843	0.00258434	-0.0158881	-0.761414	-0.0139145	-1.15815	-0.0328751	0.54898	-0.254173	-0.206077	-0.8232	-0.216831	-1.48129	-0.187695	0.684202	-0.840127	-0.00116788	-0.0038743	-0.00123866	-0.00667572	-0.000998378	0.00351667	-0.000149012	0.0236235	-4.6069	0.789847	-2.6953	0.0617709	-1.40766	-0.00266476	-0.11881	0.113018	-0.832518	1.35776e-06	9.17546e-06	7.66635e-05	
0.256	-0.0236279	4.65685	-0.78345	2.7077	-0.0606099	1.409	0.00261763	-0.0160953	-0.762241	-0.0141326	-1.15964	-0.0330637	0.549667	-0.255013	-0.207238	-0.826955	-0.218091	-1.48845	-0.188615	0.68748	-0.840098	-0.00116043	-0.00375509	-0.00126009	-0.00715256	-0.000920147	0.00327826	2.98023e-05	0.0235864	-4.62634	0.787769	-2.6987	0.0613967	-1.40836	-0.00263569	-0.117911	0.112278	-0.834218	-2.47779e-06	1.74034e-06	7.59656e-05	
0.257	-0.0238284	4.65982	-0.781196	2.71839	-0.0601616	1.4092	0.00265664	-0.0163037	-0.763072	-0.0143519	-1.16113	-0.0332533	0.550358	-0.255853	-0.208385	-0.830591	-0.219323	-1.49536	-0.189625	0.690877	-0.840247	-0.00114739	-0.00363588	-0.00123213	-0.00691414	-0.00100955	0.00339746	-0.000149012	0.0234282	-4.65341	0.785944	-2.69626	0.0610584	-1.40843	-0.00258434	-0.118868	0.113027	-0.831122	6.72707e-07	5.016e-06	7.61757e-05	
0.258	-0.0238256	4.67562	-0.778845	2.7224	-0.0597268	1.40948	0.0026389	-0.0165132	-0.763906	-0.0145725	-1.16264	-0.0334439	0.551052	-0.256693	-0.209527	-0.834286	-0.22056	-1.50204	-0.190601	0.694156	-0.840157	-0.0011418	-0.00369549	-0.0012368	-0.00667572	-0.000976026	0.00327826	8.9407e-05	0.0236279	-4.65685	0.78345	-2.7077	0.0606099	-1.409	-0.00261763	-0.119927	0.11295	-0.833534	1.45991e-06	1.17166e-05	7.76899e-05	
0.259	-0.0238156	4.69262	-0.776573	2.72751	-0.0593276	1.41022	0.00261982	-0.0167239	-0.764744	-0.0147943	-1.16414	-0.0336355	0.55175	-0.257534	-0.210667	-0.838101	-0.221789	-1.50895	-0.19158	0.697315	-0.840366	-0.00113994	-0.0038147	-0.00122935	-0.00691414	-0.000979751	0.00315905	-0.000208616	0.0238284	-4.65982	0.781196	-2.71838	0.0601616	-1.4092	-0.00265664	-0.116903	0.112248	-0.835168	-2.76326e-06	-5.96444e-06	7.45968e-05	
0.26	-0.0238028	4.70911	-0.774348	2.73118	-0.0589178	1.41042	0.00260504	-0.0169357	-0.765586	-0.0150173	-1.16566	-0.033828	0.55245	-0.258374	-0.211814	-0.841737	-0.223011	-1.51551	-0.192527	0.700653	-0.840187	-0.00114739	-0.00363588	-0.0012219	-0.00655651	-0.000946224	0.00333786	0.000178814	0.0238256	-4.67562	0.778845	-2.7224	0.0597268	-1.40948	-0.0026389	-0.118864	0.112409	-0.835409	-3.73838e-07	6.24941e-06	7.7459e-05	
0.261	-0.0237163	4.73027	-0.771989	2.73292	-0.0584959	1.41068	0.00257366	-0.0171486	-0.766431	-0.0152415	-1.16718	-0.0340215	0.553154	-0.259214	-0.212938	-0.845432	-0.224234	-1.52206	-0.193492	0.70405	-0.840157	-0.00112318	-0.00369549	-0.00122283	-0.00655651	-0.00096485	0.00339746	2.98023e-05	0.0238156	-4.69262	0.776573	-2.72751	0.0593276	-1.41022	-0.00261982	-0.119656	0.112643	-0.830932	2.19015e-06	1.4207e-05	7.93038e-05	
0.262	-0.0240784	4.72269	-0.769391	2.74941	-0.057995	1.41108	0.00264292	-0.0173627	-0.76728	-0.015467	-1.16871	-0.034216	0.553861	-0.260054	-0.214059	-0.84877	-0.225446	-1.52874	-0.194468	0.70703	-0.840187	-0.00112131	-0.00333786	-0.00121258	-0.00667572	-0.000976026	0.00298023	-2.98023e-05	0.0238028	-4.70911	0.774348	-2.73118	0.0589178	-1.41042	-0.00260504	-0.117308	0.11197	-0.835597	-3.1003e-06	-5.83655e-06	7.5488e-05	
0.263	-0.0239641	4.74504	-0.767003	2.75167	-0.0575821	1.4118	0.00259838	-0.0175779	-0.768132	-0.0156936	-1.17025	-0.0344114	0.554571	-0.260894	-0.215169	-0.852466	-0.226655	-1.5353	-0.195425	0.71007	-0.840038	-0.00111014	-0.00369549	-0.00120886	-0.00655651	-0.0009574	0.00303984	0.000149012	0.0237163	-4.73027	0.771989	-2.73292	0.0584959	-1.41068	-0.00257366	-0.118698	0.112247	-0.832854	-3.31625e-07	4.11784e-06	7.72078e-05	
0.264	-0.0239128	4.76341	-0.76464	2.75581	-0.0571417	1.41229	0.00257629	-0.0177941	-0.768989	-0.0159215	-1.17179	-0.0346078	0.555285	-0.261734	-0.216274	-0.856101	-0.22785	-1.54185	-0.19642	0.713348	-0.839889	-0.00110455	-0.00363588	-0.00119488	-0.00655651	-0.000994653	0.00327826	0.000149012	0.0240784	-4.72269	0.769391	-2.74941	0.057995	-1.41108	-0.00264292	-0.119318	0.11249	-0.835287	1.70356e-06	9.91006e-06	7.86297e-05	
0.265	-0.0240658	4.76825	-0.762089	2.764	-0.0566832	1.41221	0.00259557	-0.0180115	-0.769848	-0.0161505	-1.17334	-0.0348052	0.556001	-0.262574	-0.217384	-0.85926	-0.229055	-1.54781	-0.197344	0.716269	-0.839859	-0.00111014	-0.00315905	-0.00120513	-0.00596046	-0.000923872	0.00292063	2.98023e-05	0.0239641	-4.74504	0.767003	-2.75167	0.0575821	-1.4118	-0.00259838	-0.117828	0.111655	-0.833572	-2.10068e-06	1.06517e-06	7.7285e-05	
0.266	-0.0239336	4.79149	-0.759656	2.76588	-0.0562584	1.41273	0.00255655	-0.01823	-0.770711	-0.0163808	-1.17489	-0.0350035	0.55672	-0.263413	-0.218481	-0.862896	-0.230249	-1.55425	-0.198286	0.719547	-0.839621	-0.0010971	-0.00363588	-0.00119396	-0.0064373	-0.000942498	0.00327826	0.000238419	0.0239128	-4.76341	0.76464	-2.75581	0.0571417	-1.41229	-0.00257629	-0.119349	0.112055	-0.836592	-4.34939e-07	6.11417e-06	7.83826e-05	
0.267	-0.0241979	4.78971	-0.75661	2.77961	-0.0556964	1.41316	0.00259534	-0.0184496	-0.771577	-0.0166122	-1.17645	-0.0352027	0.557443	-0.264253	-0.219569	-0.866115	-0.23145	-1.56057	-0.199251	0.722408	-0.839442	-0.00108778	-0.00321865	-0.00120141	-0.00631809	-0.00096485	0.00286102	0.000178814	0.0240658	-4.76825	0.762089	-2.764	0.0566832	-1.41221	-0.00259557	-0.117873	0.111692	-0.833638	-1.30306e-06	2.75112e-07	7.79978e-05	
0.268	-0.0241847	4.80477	-0.753614	2.78494	-0.055172	1.41353	0.00257641	-0.0186702	-0.772446	-0.0168449	-1.17802	-0.0354029	0.558168	-0.265092	-0.220664	-0.869512	-0.232654	-1.56677	-0.200197	0.725508	-0.839293	-0.00109524	-0.00339746	-0.00120327	-0.00619888	-0.000946224	0.00309944	0.000149012	0.0239336	-4.79149	0.759656	-2.76588	0.0562584	-1.41273	-0.00255655	-0.118991	0.111639	-0.837133	-1.97001e-06	2.73469e-06	7.81945e-05	
0.269	-0.0241638	4.81985	-0.751268	2.78951	-0.0547349	1.41377	0.00256078	-0.018892	-0.773319	-0.0170787	-1.17959	-0.0356041	0.558897	-0.265931	-0.221735	-0.872791	-0.233816	-1.57273	-0.201166	0.728488	-0.838965	-0.00107102	-0.00327826	-0.00116229	-0.00596046	-0.000968575	0.00298023	0.000327826	0.0241979	-4.78971	0.75661	-2.77961	0.0556963	-1.41316	-0.00259534	-0.119698	0.112127	-0.836133	2.17029e-06	1.05776e-05	7.92401e-05	
0.27	-0.024135	4.83633	-0.748277	2.79555	-0.0542462	1.41453	0.00253904	-0.0191148	-0.774195	-0.0173137	-1.18117	-0.0358061	0.559628	-0.26677	-0.222817	-0.876248	-0.235014	-1.57905	-0.202052	0.731468	-0.838757	-0.0010822	-0.00345707	-0.00119768	-0.00631809	-0.000886619	0.00298023	0.000208616	0.0241847	-4.80477	0.753614	-2.78494	0.055172	-1.41353	-0.00257641	-0.117508	0.110894	-0.835117	-3.28348e-06	-4.53969e-07	7.83744e-05	
0.271	-0.024085	4.85233	-0.74597	2.80008	-0.0538191	1.415	0.00251361	-0.0193387	-0.775075	-0.0175499	-1.18275	-0.0360092	0.560363	-0.267609	-0.223875	-0.879466	-0.236157	-1.58489	-0.203058	0.73415	-0.838607	-0.00105798	-0.00321865	-0.00114366	-0.00584126	-0.00100583	0.00268221	0.000149012	0.0241638	-4.81985	0.751268	-2.78951	0.0547349	-1.41377	-0.00256078	-0.118653	0.111653	-0.835758	4.29568e-07	3.9046e-06	7.83413e-05	
0.272	-0.0238876	4.87762	-0.743384	2.80137	-0.0533812	1.41565	0.00246282	-0.0195636	-0.775958	-0.0177872	-1.18434	-0.0362132	0.5611	-0.268447	-0.224933	-0.882924	-0.23732	-1.59097	-0.203997	0.73719	-0.838339	-0.00105798	-0.00345707	-0.00116229	-0.00607967	-0.000938773	0.00303984	0.000268221	0.024135	-4.83633	0.748277	-2.79555	0.0542462	-1.41453	-0.00253904	-0.118318	0.111329	-0.837948	-1.86042e-06	-1.8057e-06	7.77094e-05	
0.273	-0.0241935	4.87425	-0.740411	2.81725	-0.0528354	1.41633	0.00251154	-0.0197896	-0.776844	-0.0180257	-1.18594	-0.0364181	0.56184	-0.269285	-0.225989	-0.886023	-0.238478	-1.59717	-0.204947	0.739932	-0.838011	-0.00105612	-0.00309944	-0.00115857	-0.00619888	-0.000949949	0.00274181	0.000327826	0.024085	-4.85233	0.74597	-2.80008	0.0538191	-1.415	-0.00251361	-0.118185	0.11126	-0.837345	-1.88672e-06	-2.22552e-06	7.7502e-05	
0.274	-0.0241342	4.89041	-0.7374	2.82052	-0.0523205	1.41631	0.00248577	-0.0200166	-0.777733	-0.0182653	-1.18754	-0.036624	0.562582	-0.270123	-0.22704	-0.889063	-0.23965	-1.60265	-0.205852	0.742853	-0.837684	-0.00105053	-0.00303984	-0.0011716	-0.00548363	-0.000905246	0.00292063	0.000327826	0.0238876	-4.87762	0.743384	-2.80137	0.0533812	-1.41565	-0.00246282	-0.120208	0.111199	-0.835491	-3.78983e-08	1.0166e-05	8.06518e-05	
0.275	-0.0242783	4.89588	-0.734482	2.83192	-0.051813	1.41711	0.00249731	-0.0202447	-0.778625	-0.0185061	-1.18915	-0.0368308	0.563328	-0.27096	-0.228079	-0.892162	-0.240799	-1.60861	-0.206783	0.745416	-0.837356	-0.00103936	-0.00309944	-0.00114925	-0.00596046	-0.000931323	0.002563	0.000327826	0.0241935	-4.87425	0.740411	-2.81725	0.0528354	-1.41633	-0.00251154	-0.118035	0.110839	-0.836269	-1.78988e-06	1.97871e-09	7.82827e-05	
0.276	-0.0241157	4.91729	-0.73147	2.8338	-0.0512708	1.4173	0.00245365	-0.0204738	-0.77952	-0.0187481	-1.19077	-0.0370385	0.564076	-0.271797	-0.229109	-0.895321	-0.241946	-1.61421	-0.207767	0.748455	-0.836968	-0.00103004	-0.00315905	-0.00114739	-0.00560284	-0.000983477	0.00303984	0.00038743	0.0241342	-4.89041	0.7374	-2.82052	0.0523205	-1.41631	-0.00248577	-0.119283	0.111105	-0.836779	5.3699e-07	5.83894e-06	7.95812e-05	
0.277	-0.0240982	4.93131	-0.728547	2.84031	-0.0507662	1.41781	0.00243834	-0.0207039	-0.780419	-0.0189911	-1.19239	-0.0372472	0.564828	-0.272633	-0.230135	-0.898421	-0.243088	-1.61993	-0.208687	0.751257	-0.836521	-0.00102632	-0.00309944	-0.0011418	-0.00572205	-0.000920147	0.00280142	0.000447035	0.0242783	-4.89587	0.734482	-2.83192	0.051813	-1.41711	-0.00249731	-0.119105	0.110892	-0.836844	-2.84645e-07	6.32344e-06	7.96961e-05	
0.278	-0.0238247	4.95848	-0.725714	2.84072	-0.0503149	1.41864	0.00236829	-0.0209351	-0.78132	-0.0192354	-1.19401	-0.0374568	0.565581	-0.27347	-0.231169	-0.901639	-0.244226	-1.62554	-0.2096	0.75382	-0.836223	-0.00103377	-0.00321865	-0.00113808	-0.00560284	-0.000912696	0.002563	0.000298023	0.0241157	-4.91729	0.73147	-2.8338	0.0512708	-1.4173	-0.00245365	-0.118127	0.110435	-0.838715	-3.18752e-06	-3.3671e-06	7.83951e-05	
0.279	-0.0241933	4.95129	-0.72243	2.85583	-0.0497067	1.41847	0.00242931	-0.0211673	-0.782225	-0.0194807	-1.19564	-0.0376674	0.566338	-0.274305	-0.232175	-0.904262	-0.245364	-1.6309	-0.210535	0.756621	-0.835776	-0.00100583	-0.0026226	-0.00113808	-0.00536442	-0.000935048	0.00280142	0.000447035	0.0240982	-4.93131	0.728547	-2.84031	0.0507661	-1.41781	-0.00243834	-0.11931	0.1107	-0.837605	-3.0465e-07	4.96041e-06	7.97843e-05	
0.28	-0.0238932	4.97896	-0.719513	2.85604	-0.0492271	1.41931	0.0023541	-0.0214005	-0.783132	-0.0197272	-1.19728	-0.0378789	0.567097	-0.275141	-0.233192	-0.907421	-0.246488	-1.63639	-0.211488	0.759125	-0.835478	-0.001017	-0.00315905	-0.00112318	-0.00548363	-0.000953674	0.0025034	0.000298023	0.0238247	-4.95848	0.725714	-2.84072	0.0503149	-1.41864	-0.00236829	-0.118178	0.110414	-0.839946	-3.48698e-06	-7.3277e-06	7.70905e-05	
0.281	-0.0242441	4.97372	-0.716367	2.87291	-0.0486602	1.4199	0.00240955	-0.0216347	-0.784042	-0.0199748	-1.19892	-0.0380913	0.567859	-0.275976	-0.234188	-0.910222	-0.247605	-1.64211	-0.212412	0.761747	-0.834942	-0.000996515	-0.00280142	-0.00111759	-0.00572205	-0.000923872	0.0026226	0.000536442	0.0241933	-4.95129	0.72243	-2.85583	0.0497067	-1.41847	-0.00242931	-0.119483	0.110513	-0.837811	1.79417e-07	7.12632e-06	8.03961e-05	
0.282	-0.0239254	5.00144	-0.713118	2.87234	-0.0481173	1.42044	0.00233215	-0.0218698	-0.784956	-0.0202236	-1.20057	-0.0383046	0.568623	-0.27681	-0.235178	-0.913262	-0.24873	-1.64735	-0.213366	0.76437	-0.834495	-0.000989065	-0.00303984	-0.00112504	-0.00524521	-0.000953674	0.0026226	0.000447035	0.0238932	-4.97896	0.719513	-2.85604	0.0492271	-1.41931	-0.0023541	-0.118921	0.110322	-0.838312	-2.05738e-06	-2.4665e-06	7.87482e-05	
0.283	-0.0240999	5.00457	-0.709867	2.88407	-0.0475377	1.4208	0.00235243	-0.022106	-0.785872	-0.0204734	-1.20222	-0.0385189	0.56939	-0.277644	-0.236168	-0.916004	-0.249842	-1.65272	-0.214308	0.766993	-0.834018	-0.000990927	-0.00274181	-0.001112	-0.00536442	-0.000942498	0.0026226	0.000476837	0.0242441	-4.97372	0.716367	-2.87291	0.0486602	-1.4199	-0.00240955	-0.119548	0.110436	-0.840445	1.03972e-07	5.92323e-06	7.945e-05	
0.284	-0.0242723	5.00753	-0.706334	2.89508	-0.0469326	1.42102	0.00236707	-0.0223432	-0.78679	-0.0207244	-1.20388	-0.0387342	0.57016	-0.278478	-0.237159	-0.918627	-0.250967	-1.65784	-0.21521	0.769496	-0.833541	-0.000990927	-0.0026226	-0.00112504	-0.005126	-0.00090152	0.0025034	0.000476837	0.0239254	-5.00144	0.713118	-2.87234	0.0481173	-1.42044	-0.00233215	-0.118818	0.109827	-0.838099	-2.31001e-06	-6.22279e-08	7.94305e-05	
0.285	-0.0238336	5.04096	-0.703468	2.89302	-0.0464858	1.42202	0.00227162	-0.0225813	-0.787712	-0.0209764	-1.20554	-0.0389503	0.570932	-0.279311	-0.238137	-0.921726	-0.252062	-1.66309	-0.216119	0.77188	-0.833005	-0.000977889	-0.00309944	-0.00109524	-0.00524521	-0.000908971	0.00238419	0.000536442	0.0240999	-5.00457	0.709867	-2.88407	0.0475377	-1.4208	-0.00235243	-0.118071	0.109589	-0.838266	-3.16676e-06	-3.67305e-06	7.86254e-05	
0.286	-0.0235552	5.06567	-0.700201	2.89373	-0.045943	1.42241	0.00220902	-0.0228204	-0.788637	-0.0212296	-1.20721	-0.0391673	0.571706	-0.280143	-0.23911	-0.924587	-0.253167	-1.6681	-0.217039	0.774503	-0.832438	-0.000972301	-0.00286102	-0.00110456	-0.00500679	-0.000920147	0.0026226	0.000566244	0.0242723	-5.00753	0.706334	-2.89508	0.0469326	-1.42102	-0.00236707	-0.11933	0.109815	-0.837343	4.93649e-07	8.74931e-06	8.09894e-05	
0.287	-0.023963	5.05752	-0.696618	2.91116	-0.045292	1.42259	0.0022728	-0.0230605	-0.789564	-0.0214839	-1.20888	-0.0393853	0.572483	-0.280975	-0.240069	-0.927091	-0.254266	-1.67334	-0.217978	0.777185	-0.831872	-0.000959262	-0.0025034	-0.00109896	-0.00524521	-0.000938773	0.00268221	0.000566244	0.0238336	-5.04096	0.703468	-2.89302	0.0464858	-1.42202	-0.00227162	-0.119763	0.110042	-0.841124	-1.03787e-06	4.69021e-07	7.91546e-05	
0.288	-0.0240073	5.06658	-0.693096	2.92072	-0.0447014	1.42327	0.0022625	-0.0233015	-0.790493	-0.0217392	-1.21056	-0.0396042	0.573263	-0.281807	-0.241026	-0.929773	-0.255363	-1.67847	-0.218894	0.779509	-0.831306	-0.0009574	-0.00268221	-0.00109708	-0.005126	-0.000916421	0.00232458	0.000566244	0.0235552	-5.06567	0.700201	-2.89373	0.045943	-1.42241	-0.00220902	-0.120784	0.109884	-0.841274	-5.43251e-07	4.95408e-06	8.03023e-05	
0.289	-0.0239698	5.07964	-0.689912	2.92771	-0.0441414	1.42363	0.00224788	-0.0235435	-0.791426	-0.0219957	-1.21225	-0.039824	0.574045	-0.282637	-0.241986	-0.932455	-0.256438	-1.68347	-0.219837	0.782132	-0.83068	-0.000959262	-0.00268221	-0.00107476	-0.00500679	-0.000942498	0.0026226	0.000625849	0.023963	-5.05752	0.696618	-2.91116	0.045292	-1.42259	-0.0022728	-0.119239	0.109694	-0.839819	-8.91396e-07	1.40526e-06	7.88934e-05	
0.29	-0.0234692	5.11374	-0.686477	2.92379	-0.0436355	1.42424	0.00214267	-0.0237864	-0.792361	-0.0222532	-1.21393	-0.0400447	0.574829	-0.283467	-0.242939	-0.935256	-0.25754	-1.68812	-0.220671	0.784397	-0.830084	-0.000953674	-0.00280142	-0.00110269	-0.00464916	-0.000834465	0.00226498	0.000596046	0.0240073	-5.06658	0.693096	-2.92072	0.0447014	-1.42327	-0.0022625	-0.118762	0.108603	-0.841176	-4.33292e-06	-5.61568e-07	8.01738e-05	
0.291	-0.0236715	5.11508	-0.683097	2.93644	-0.0430409	1.42458	0.0021661	-0.0240303	-0.793299	-0.0225118	-1.21563	-0.0402663	0.575616	-0.284297	-0.24388	-0.9377	-0.25861	-1.69301	-0.22161	0.786781	-0.829518	-0.000940636	-0.00244379	-0.00106916	-0.00488758	-0.000938773	0.00238419	0.000566244	0.0239698	-5.07964	0.689912	-2.92771	0.0441414	-1.42363	-0.00224788	-0.118863	0.109518	-0.841035	-7.22372e-07	-1.33022e-06	7.86029e-05	
0.292	-0.023868	5.11714	-0.679568	2.94984	-0.0424515	1.42526	0.00218502	-0.0242751	-0.794239	-0.0227715	-1.21733	-0.0404888	0.576405	-0.285126	-0.244811	-0.940204	-0.259684	-1.69802	-0.222497	0.789046	-0.828832	-0.000931323	-0.0025034	-0.00107473	-0.00500679	-0.000886619	0.00226498	0.000685453	0.0234692	-5.11374	0.686477	-2.92379	0.0436355	-1.42424	-0.00214267	-0.120246	0.109047	-0.838836	-1.74743e-06	4.18884e-06	8.0512e-05	
0.293	-0.0239728	5.12308	-0.675642	2.96039	-0.0418141	1.42569	0.00218493	-0.0245209	-0.795182	-0.0230323	-1.21903	-0.0407121	0.577197	-0.285954	-0.245752	-0.942647	-0.260778	-1.70279	-0.223342	0.791371	-0.828057	-0.000940636	-0.00244379	-0.00109339	-0.00476837	-0.000845641	0.00232458	0.00077486	0.0236715	-5.11508	0.683097	-2.93644	0.0430409	-1.42458	-0.0021661	-0.119715	0.108694	-0.843182	-3.09637e-06	-2.08397e-07	8.01101e-05	
0.294	-0.0235107	5.15366	-0.672262	2.95786	-0.04126	1.42607	0.00209325	-0.0247676	-0.796127	-0.0232941	-1.22074	-0.0409364	0.57799	-0.286781	-0.246666	-0.94527	-0.261838	-1.7072	-0.224292	0.793695	-0.827491	-0.000914559	-0.0026226	-0.00105983	-0.00441074	-0.000949949	0.00232458	0.000566244	0.023868	-5.11714	0.679568	-2.94984	0.0424515	-1.42526	-0.00218502	-0.119412	0.108816	-0.841231	-1.31262e-06	1.68484e-06	7.99602e-05	
0.295	-0.0235022	5.16465	-0.668823	2.96652	-0.040683	1.42661	0.00208211	-0.0250151	-0.797075	-0.023557	-1.22245	-0.0411616	0.578786	-0.287608	-0.247588	-0.947773	-0.262892	-1.71196	-0.22519	0.79608	-0.826716	-0.000922009	-0.0025034	-0.00105426	-0.00476837	-0.000897795	0.00238419	0.00077486	0.0239728	-5.12308	0.675642	-2.96039	0.0418141	-1.42569	-0.00218493	-0.119081	0.108613	-0.842583	-1.37912e-06	1.15895e-06	7.93305e-05	
0.296	-0.0234774	5.17558	-0.664881	2.97453	-0.040045	1.42711	0.00205862	-0.0252636	-0.798025	-0.023821	-1.22416	-0.0413877	0.579585	-0.288434	-0.248492	-0.950158	-0.263965	-1.71649	-0.226092	0.798225	-0.82615	-0.000903383	-0.00238419	-0.00107288	-0.00452995	-0.00090152	0.00214577	0.000566244	0.0235107	-5.15366	0.672262	-2.95786	0.04126	-1.42607	-0.00209325	-0.11928	0.108487	-0.842829	-3.16503e-06	-3.3401e-06	7.90297e-05	
0.297	-0.0238244	5.17046	-0.660832	2.99131	-0.0393312	1.42755	0.00209861	-0.025513	-0.798977	-0.024086	-1.22589	-0.0416148	0.580385	-0.289259	-0.249395	-0.952423	-0.265021	-1.72126	-0.227045	0.80055	-0.825405	-0.000903383	-0.00226498	-0.00105613	-0.00476837	-0.000953674	0.00232458	0.000745058	0.0235022	-5.16465	0.668823	-2.96652	0.040683	-1.42661	-0.00208211	-0.119428	0.108639	-0.840094	-1.31972e-06	-1.53044e-06	7.9021e-05	
0.298	-0.0232986	5.2028	-0.657435	2.98904	-0.0388294	1.42845	0.00199331	-0.0257633	-0.799932	-0.0243521	-1.22761	-0.0418427	0.581188	-0.290084	-0.250295	-0.954986	-0.266068	-1.72555	-0.227895	0.802398	-0.824571	-0.000899673	-0.002563	-0.00104681	-0.00429153	-0.000849366	0.00184774	0.000834465	0.0234774	-5.17558	0.664881	-2.97453	0.040045	-1.42711	-0.00205862	-0.119464	0.108047	-0.843288	-3.14217e-06	-2.12479e-06	7.9786e-05	
0.299	-0.0234557	5.20663	-0.653563	3.00159	-0.0382057	1.42898	0.00200784	-0.0260145	-0.80089	-0.0246192	-1.22934	-0.0420714	0.581992	-0.290908	-0.251196	-0.95731	-0.267124	-1.7302	-0.228744	0.804722	-0.823855	-0.00090152	-0.00232458	-0.0010561	-0.00464916	-0.000849366	0.00232458	0.000715256	0.0238244	-5.17046	0.660831	-2.99131	0.0393312	-1.42755	-0.00209861	-0.119511	0.107803	-0.84436	-2.78838e-06	2.31615e-06	8.0105e-05	
