0.445,-0.0081878,9.3985,-1.9102,3.8166,0.089209,1.4264,-0.011717,0.086894,-1.2162,0.16186,-1.6826,0.18352,0.6393,0.046997,0.41539,-1.8779,0.81395,-1.9343,1.271,0.16904,1.4568,0.00055134,0.00035763,0.0021756,0.0029802,0.0046939,-0.0014901,0.0041201,0.0057535,-9.3359,1.8696,-3.8217,-0.091685,-1.4244,0.011737,-0.096936,-0.01566,-0.88721,4.4714e-07,-1.3634e-06,4.6706e-05
0.446,-0.0077617,9.4181,-1.929,3.8177,0.088232,1.4267,-0.011659,0.08731,-1.2181,0.16267,-1.6845,0.18479,0.63946,0.048458,0.4159,-1.8771,0.81609,-1.9308,1.2758,0.16773,1.461,0.00050664,0.00083446,0.0021458,0.0034571,0.0047386,-0.0013113,0.00415,0.0066763,-9.3644,1.8893,-3.8176,-0.090413,-1.4248,0.011717,-0.097307,-0.015198,-0.88488,4.6146e-07,2.3131e-06,4.7023e-05
0.447,-0.0099395,9.4545,-1.9494,3.8101,0.086894,1.4272,-0.011673,0.087727,-1.2199,0.16349,-1.6864,0.18607,0.63963,0.049923,0.41642,-1.8765,0.81828,-1.9273,1.2804,0.16648,1.4651,0.00052154,0.00059605,0.0021905,0.0035763,0.0046194,-0.0012517,0.0041537,0.0081878,-9.3985,1.9102,-3.8166,-0.089209,-1.4264,0.011717,-0.098248,-0.014748,-0.886,-7.884e-07,6.1975e-06,4.8015e-05
0.448,-0.010323,9.4792,-1.9685,3.8107,0.085852,1.4282,-0.011652,0.088144,-1.2218,0.16431,-1.6884,0.18736,0.6398,0.051393,0.41691,-1.8758,0.8204,-1.9239,1.2852,0.16481,1.4692,0.00049174,0.00071526,0.002116,0.0033379,0.0048429,-0.0016689,0.0041052,0.0077617,-9.4181,1.929,-3.8177,-0.088232,-1.4267,0.011659,-0.09763,-0.014372,-0.88866,-1.2933e-06,1.03e-06,4.632e-05
0.449,-0.011708,9.51,-1.9884,3.8057,0.084582,1.4286,-0.011637,0.088561,-1.2237,0.16514,-1.6903,0.18865,0.63996,0.052866,0.41743,-1.875,0.82256,-1.9203,1.29,0.16362,1.4733,0.00052154,0.00071526,0.0021607,0.0035763,0.0047684,-0.0011921,0.0041239,0.0099395,-9.4545,1.9494,-3.8101,-0.086894,-1.4272,0.011673,-0.098115,-0.013735,-0.88696,-6.8625e-07,5.7962e-07,4.6428e-05
0.45,-0.015305,9.5543,-2.009,3.795,0.083141,1.4296,-0.011697,0.088979,-1.2256,0.16596,-1.6922,0.18994,0.64012,0.054343,0.41791,-1.8746,0.82472,-1.9168,1.2947,0.16224,1.4774,0.00047684,0.00047684,0.0021607,0.0035763,0.0046641,-0.0013709,0.0041052,0.010323,-9.4792,1.9685,-3.8107,-0.085852,-1.4282,0.011652,-0.098341,-0.013516,-0.88759,-3.9505e-07,2.0066e-06,4.6252e-05
0.451,-0.0164,9.5838,-2.0293,3.7925,0.081949,1.4305,-0.011691,0.089398,-1.2274,0.16679,-1.6941,0.19124,0.64028,0.055825,0.41842,-1.8739,0.8269,-1.9133,1.2994,0.16069,1.4815,0.00051409,0.00071526,0.0021756,0.0034571,0.0046939,-0.0015497,0.0040718,0.011708,-9.51,1.9884,-3.8057,-0.084582,-1.4286,0.011637,-0.098379,-0.012631,-0.88795,1.0721e-07,-2.3108e-07,4.5553e-05
0.452,-0.016545,9.6067,-2.0484,3.7929,0.080989,1.4311,-0.011655,0.089816,-1.2293,0.16762,-1.696,0.19255,0.64044,0.05731,0.41892,-1.873,0.82904,-1.9099,1.304,0.15938,1.4855,0.00049919,0.00083446,0.0021458,0.0034571,0.004679,-0.0013113,0.0040046,0.015305,-9.5543,2.009,-3.795,-0.083141,-1.4296,0.011697,-0.099773,-0.012148,-0.88606,-1.5917e-07,3.9156e-06,4.6354e-05
0.453,-0.016486,9.6302,-2.0697,3.7932,0.079717,1.4318,-0.011598,0.090236,-1.2312,0.16845,-1.6979,0.19386,0.6406,0.0588,0.41941,-1.8722,0.83125,-1.9064,1.3088,0.15801,1.4896,0.00048429,0.00083446,0.0022054,0.0034571,0.0047833,-0.0013709,0.004042,0.0164,-9.5838,2.0293,-3.7925,-0.081949,-1.4305,0.011691,-0.099804,-0.01175,-0.88936,-5.8838e-07,-9.8777e-07,4.4843e-05
0.454,-0.019513,9.6689,-2.089,3.7829,0.078391,1.4322,-0.011637,0.090656,-1.233,0.16928,-1.6998,0.19517,0.64075,0.060294,0.41985,-1.8715,0.83336,-1.9026,1.3136,0.15682,1.4936,0.00043958,0.00071526,0.002116,0.0038147,0.0047535,-0.0011921,0.0040568,0.016545,-9.6067,2.0484,-3.7929,-0.080989,-1.4311,0.011655,-0.10097,-0.011314,-0.88851,-1.67e-06,8.7985e-06,4.6821e-05
0.455,-0.018693,9.6879,-2.1098,3.7879,0.07737,1.4333,-0.011571,0.091076,-1.2349,0.17012,-1.7017,0.19649,0.64091,0.061791,0.42037,-1.8706,0.83555,-1.8994,1.3183,0.15533,1.4976,0.00052154,0.00083446,0.0021905,0.0032186,0.0047386,-0.0014901,0.0039711,0.016486,-9.6302,2.0697,-3.7932,-0.079717,-1.4318,0.011598,-0.099054,-0.010507,-0.89086,-1.4627e-07,-8.5605e-06,4.3536e-05
0.456,-0.017932,9.7061,-2.1297,3.7907,0.076423,1.4338,-0.011503,0.091497,-1.2368,0.17095,-1.7036,0.19781,0.64106,0.063293,0.42086,-1.8697,0.83773,-1.8959,1.323,0.15414,1.5017,0.00049174,0.00095367,0.0021756,0.0034571,0.004679,-0.0011921,0.0040941,0.019513,-9.6689,2.089,-3.7829,-0.078391,-1.4322,0.011637,-0.10163,-0.010421,-0.88872,-7.012e-07,7.4368e-06,4.6123e-05
0.457,-0.021094,9.746,-2.15,3.7804,0.075025,1.4344,-0.011546,0.091918,-1.2387,0.17179,-1.7055,0.19914,0.64122,0.064799,0.42127,-1.869,0.83987,-1.8921,1.3277,0.15289,1.5057,0.00040978,0.00071526,0.0021458,0.0038147,0.0046939,-0.0012517,0.0040419,0.018693,-9.6879,2.1098,-3.7879,-0.07737,-1.4333,0.011571,-0.10144,-0.0097115,-0.89013,-3.5896e-07,6.3712e-06,4.5948e-05
0.458,-0.024066,9.7843,-2.17,3.772,0.073659,1.4352,-0.011581,0.09234,-1.2405,0.17264,-1.7074,0.20047,0.64137,0.066308,0.42175,-1.8682,0.84199,-1.8884,1.3325,0.15157,1.5098,0.00047684,0.00071526,0.002116,0.0036955,0.0048578,-0.0013113,0.0040382,0.017932,-9.7061,2.1297,-3.7907,-0.076423,-1.4338,0.011503,-0.10012,-0.0094301,-0.89144,-7.8452e-07,-6.6536e-07,4.4529e-05
0.459,-0.022874,9.8009,-2.1911,3.7752,0.072555,1.4358,-0.011504,0.092762,-1.2424,0.17348,-1.7093,0.20181,0.64152,0.067822,0.42221,-1.8672,0.84421,-1.8848,1.3372,0.15014,1.5137,0.00046194,0.0010729,0.0022203,0.0035763,0.004679,-0.0014305,0.0038967,0.021094,-9.746,2.15,-3.7804,-0.075025,-1.4344,0.011546,-0.10177,-0.0088589,-0.89102,-1.3345e-06,3.811e-06,4.512e-05
0.46,-0.023715,9.8275,-2.2108,3.7747,0.071582,1.4367,-0.01149,0.093185,-1.2443,0.17433,-1.7112,0.20315,0.64167,0.06934,0.42267,-1.8663,0.84634,-1.8814,1.3419,0.14883,1.5176,0.00046194,0.00083446,0.0021309,0.0034571,0.004679,-0.0013113,0.0038966,0.024066,-9.7843,2.17,-3.772,-0.073659,-1.4352,0.011581,-0.10191,-0.0081724,-0.89126,-1.7245e-07,-7.1854e-07,4.3669e-05
0.461,-0.026017,9.8628,-2.2321,3.7665,0.070093,1.4371,-0.011486,0.093608,-1.2461,0.17517,-1.7131,0.2045,0.64182,0.070861,0.42309,-1.8655,0.84852,-1.8776,1.3467,0.14788,1.5216,0.00041723,0.00083446,0.0021756,0.0038147,0.0047833,-0.00095367,0.0040159,0.022874,-9.8009,2.1911,-3.7752,-0.072555,-1.4358,0.011504,-0.10317,-0.0077995,-0.89138,-1.3944e-06,8.9933e-06,4.6004e-05
0.462,-0.025796,9.8851,-2.2532,3.7709,0.069097,1.4386,-0.011445,0.094032,-1.248,0.17603,-1.7149,0.20585,0.64196,0.072387,0.42357,-1.8647,0.85069,-1.8743,1.3514,0.14633,1.5255,0.00047684,0.00083446,0.0021756,0.0032186,0.0047088,-0.0015497,0.0039041,0.023715,-9.8275,2.2108,-3.7747,-0.071582,-1.4367,0.01149,-0.10091,-0.0072359,-0.89403,2.8975e-07,-7.1302e-06,4.1551e-05
0.463,-0.026379,9.9081,-2.2719,3.7665,0.068019,1.4384,-0.011416,0.094455,-1.2498,0.17688,-1.7168,0.20721,0.64211,0.073916,0.42398,-1.8635,0.85281,-1.8703,1.3561,0.1452,1.5293,0.00041723,0.0011921,0.002116,0.0040531,0.0047535,-0.0011325,0.0037923,0.026017,-9.8628,2.2321,-3.7665,-0.070093,-1.4371,0.011486,-0.10423,-0.0066461,-0.8915,-6.9038e-07,1.0659e-05,4.6222e-05
0.464,-0.030445,9.9516,-2.2923,3.7551,0.066687,1.4392,-0.011486,0.09488,-1.2517,0.17773,-1.7187,0.20857,0.64225,0.075449,0.42444,-1.8628,0.85495,-1.8665,1.3607,0.14406,1.5333,0.00045449,0.00071526,0.0021458,0.0038147,0.0045747,-0.0011325,0.0039712,0.025796,-9.8851,2.2532,-3.7709,-0.069097,-1.4386,0.011445,-0.10351,-0.0062305,-0.89392,-3.6239e-07,5.257e-06,4.4871e-05
0.465,-0.031388,9.9805,-2.3149,3.7519,0.065131,1.44,-0.011446,0.095305,-1.2536,0.17859,-1.7205,0.20993,0.64239,0.076986,0.42485,-1.8618,0.85716,-1.8628,1.3657,0.14275,1.5371,0.00041723,0.00095367,0.0022054,0.0036955,0.0049174,-0.0013113,0.0038892,0.026379,-9.9081,2.2719,-3.7665,-0.068019,-1.4384,0.011416,-0.10269,-0.0059946,-0.89502,-1.1961e-06,-1.0594e-06,4.3027e-05
0.466,-0.031389,10.004,-2.3365,3.7556,0.064115,1.4414,-0.011397,0.09573,-1.2554,0.17945,-1.7224,0.2113,0.64254,0.078527,0.42529,-1.861,0.85933,-1.8596,1.3703,0.14156,1.541,0.00043958,0.00083446,0.0021756,0.0032186,0.0046939,-0.0011921,0.0039041,0.030445,-9.9516,2.2923,-3.7551,-0.066687,-1.4392,0.011486,-0.10382,-0.0052576,-0.89278,-6.5334e-08,2.2641e-06,4.3105e-05
0.467,-0.031142,10.024,-2.356,3.7561,0.063199,1.4419,-0.011362,0.096156,-1.2573,0.18031,-1.7243,0.21268,0.64268,0.080072,0.4257,-1.8598,0.86148,-1.8557,1.375,0.14019,1.5448,0.00040978,0.0011921,0.0021458,0.0038147,0.0046194,-0.0013709,0.0037923,0.031388,-9.9805,2.3149,-3.7519,-0.065131,-1.44,0.011446,-0.10426,-0.0046598,-0.89565,-9.7278e-07,-8.7885e-07,4.3063e-05
0.468,-0.033746,10.058,-2.3767,3.7456,0.06167,1.4419,-0.011371,0.096582,-1.2591,0.18118,-1.7261,0.21406,0.64282,0.081621,0.42609,-1.8587,0.86363,-1.8516,1.3798,0.13912,1.5486,0.00038743,0.0010729,0.0021458,0.0041723,0.004828,-0.0010729,0.0037551,0.031389,-10.004,2.3365,-3.7556,-0.064115,-1.4414,0.011397,-0.10494,-0.0042628,-0.89569,-1.3487e-06,6.9208e-06,4.3829e-05
0.469,-0.036498,10.095,-2.3979,3.7391,0.060349,1.443,-0.0114,0.097008,-1.261,0.18204,-1.728,0.21544,0.64295,0.083173,0.42649,-1.8579,0.86577,-1.8479,1.3845,0.13787,1.5525,0.00040233,0.00083446,0.0021458,0.0036955,0.0047088,-0.0012517,0.0038892,0.031142,-10.024,2.356,-3.7561,-0.063199,-1.4419,0.011362,-0.10458,-0.0035495,-0.89637,-4.9284e-08,3.2918e-06,4.2952e-05
0.47,-0.037453,10.122,-2.4196,3.7357,0.059078,1.4435,-0.011369,0.097435,-1.2629,0.18291,-1.7298,0.21683,0.64309,0.084729,0.42693,-1.8568,0.86798,-1.844,1.3891,0.13685,1.5562,0.00043213,0.0010729,0.0022054,0.0038147,0.0046194,-0.0010133,0.0037626,0.033746,-10.058,2.3767,-3.7456,-0.06167,-1.4419,0.011371,-0.10506,-0.0033521,-0.89497,-8.6661e-07,3.9687e-06,4.3447e-05
0.471,-0.038829,10.15,-2.439,3.7325,0.058091,1.4442,-0.011372,0.097863,-1.2647,0.18378,-1.7316,0.21822,0.64323,0.08629,0.4273,-1.8557,0.87008,-1.8402,1.3938,0.13566,1.5601,0.00037253,0.0010729,0.0021011,0.0038147,0.0046641,-0.0011921,0.0038445,0.036498,-10.095,2.3979,-3.7391,-0.060349,-1.443,0.0114,-0.10658,-0.0028105,-0.89539,-1.3002e-06,8.0703e-06,4.4185e-05
0.472,-0.037633,10.166,-2.4608,3.7346,0.05686,1.4446,-0.011284,0.09829,-1.2666,0.18465,-1.7335,0.21962,0.64336,0.087853,0.42773,-1.8544,0.87228,-1.8364,1.3986,0.13441,1.5637,0.00043213,0.0013113,0.0022054,0.0038147,0.0048131,-0.0012517,0.0036061,0.037453,-10.122,2.4196,-3.7357,-0.059078,-1.4435,0.011369,-0.10533,-0.0020738,-0.89668,-9.2045e-07,-3.0481e-07,4.182e-05
0.473,-0.037878,10.188,-2.4804,3.7363,0.056001,1.4455,-0.011255,0.098718,-1.2684,0.18553,-1.7353,0.22102,0.64349,0.089421,0.42807,-1.8534,0.87437,-1.8328,1.4033,0.13322,1.5675,0.00033528,0.0010729,0.0020862,0.0035763,0.0047386,-0.0011921,0.0038221,0.038829,-10.15,2.439,-3.7325,-0.058091,-1.4442,0.011372,-0.10576,-0.0016642,-0.89758,-1.0001e-07,-3.0824e-06,4.1169e-05
0.474,-0.042776,10.236,-2.503,3.7238,0.05432,1.4467,-0.011319,0.099147,-1.2703,0.1864,-1.7371,0.22243,0.64363,0.090992,0.42845,-1.8526,0.87653,-1.829,1.4081,0.1322,1.5713,0.00038743,0.00071526,0.0021607,0.0038147,0.0047386,-0.0010133,0.00377,0.037633,-10.166,2.4608,-3.7346,-0.05686,-1.4446,0.011284,-0.10644,-0.0013628,-0.8975,-1.6375e-06,5.5118e-06,4.2866e-05
0.475,-0.042169,10.252,-2.5224,3.7236,0.053394,1.4467,-0.011265,0.099576,-1.2721,0.18728,-1.7389,0.22385,0.64376,0.092567,0.42885,-1.8512,0.87866,-1.825,1.4127,0.13107,1.5749,0.00039488,0.0014305,0.0021309,0.0040531,0.0046641,-0.0011325,0.0035912,0.037878,-10.188,2.4804,-3.7363,-0.056001,-1.4455,0.011255,-0.10664,-0.00072247,-0.89765,2.7761e-07,4.6817e-06,4.2511e-05
0.476,-0.045981,10.296,-2.5462,3.7161,0.051818,1.4485,-0.011312,0.1,-1.274,0.18816,-1.7408,0.22526,0.64389,0.094146,0.42923,-1.8505,0.88087,-1.8214,1.4174,0.12982,1.5786,0.00038743,0.00071526,0.0022054,0.0035763,0.0046343,-0.0012517,0.0037551,0.042776,-10.236,2.503,-3.7238,-0.05432,-1.4467,0.011319,-0.10755,-6.8683e-05,-0.9001,-1.0182e-07,3.303e-06,4.1388e-05
0.477,-0.04734,10.321,-2.5655,3.708,0.050596,1.448,-0.011293,0.10043,-1.2758,0.18904,-1.7426,0.22669,0.64402,0.095728,0.42959,-1.8491,0.88298,-1.817,1.4221,0.12898,1.5823,0.00035018,0.0014305,0.002116,0.0044107,0.0047088,-0.00083446,0.0037104,0.042169,-10.252,2.5224,-3.7236,-0.053394,-1.4467,0.011265,-0.10801,-7.6944e-05,-0.89801,-2.2805e-06,1.0339e-05,4.322e-05
0.478,-0.047192,10.343,-2.5879,3.7095,0.049432,1.449,-0.011246,0.10086,-1.2777,0.18993,-1.7444,0.22811,0.64414,0.097314,0.42993,-1.8479,0.88517,-1.8133,1.4267,0.12767,1.586,0.00034273,0.0011921,0.0021905,0.0036955,0.0046641,-0.0013113,0.0036732,0.045981,-10.296,2.5462,-3.7161,-0.051818,-1.4485,0.011312,-0.10716,0.001205,-0.90093,-6.6625e-07,-4.7187e-06,3.9889e-05
0.479,-0.048831,10.371,-2.6073,3.7052,0.048351,1.4495,-0.011237,0.10129,-1.2795,0.19082,-1.7462,0.22954,0.64427,0.098904,0.43029,-1.8467,0.88724,-1.8094,1.4315,0.12678,1.5897,0.00036508,0.0011921,0.0020713,0.0039339,0.0047982,-0.00089407,0.0036657,0.04734,-10.321,2.5655,-3.708,-0.050596,-1.448,0.011293,-0.10937,0.0012281,-0.89853,-1.777e-07,8.7392e-06,4.2906e-05
0.48,-0.051973,10.409,-2.6308,3.6979,0.046748,1.4508,-0.011262,0.10172,-1.2814,0.19171,-1.748,0.23098,0.6444,0.1005,0.43067,-1.8457,0.88943,-1.8055,1.4363,0.12553,1.5932,0.00037253,0.00095367,0.0021905,0.0038147,0.0047237,-0.0012517,0.0035539,0.047192,-10.343,2.5879,-3.7095,-0.049432,-1.449,0.011246,-0.10742,0.0020146,-0.90058,-5.3646e-07,-3.7828e-06,3.9246e-05
0.481,-0.048093,10.41,-2.6503,3.7078,0.046216,1.4509,-0.011131,0.10216,-1.2832,0.1926,-1.7498,0.23242,0.64452,0.10209,0.43102,-1.844,0.89158,-1.8017,1.4408,0.12445,1.5969,0.00035018,0.0016689,0.0021458,0.0038147,0.0045896,-0.0010729,0.003621,0.048831,-10.371,2.6073,-3.7052,-0.048351,-1.4495,0.011237,-0.10902,0.0023404,-0.90058,-1.1552e-06,3.3069e-06,4.1453e-05
0.482,-0.053021,10.454,-2.6714,3.6933,0.044608,1.4516,-0.01121,0.10259,-1.2851,0.19349,-1.7516,0.23387,0.64464,0.10369,0.43134,-1.843,0.89368,-1.7974,1.4456,0.12326,1.6005,0.00032783,0.0010729,0.0021011,0.0042915,0.0047535,-0.0011921,0.0036061,0.051973,-10.409,2.6308,-3.6979,-0.046748,-1.4508,0.011262,-0.10898,0.0027701,-0.90076,-1.0976e-06,-7.611e-08,3.9803e-05
0.483,-0.053815,10.48,-2.6944,3.6892,0.043162,1.4519,-0.011161,0.10302,-1.2869,0.19439,-1.7534,0.23532,0.64477,0.1053,0.43166,-1.8417,0.89589,-1.7934,1.4503,0.12243,1.604,0.00032038,0.0013113,0.0022054,0.0040531,0.004679,-0.00083446,0.0035614,0.048093,-10.41,2.6503,-3.7078,-0.046216,-1.4509,0.011131,-0.10973,0.0029991,-0.90133,-1.271e-06,1.1941e-05,4.2225e-05
0.484,-0.055154,10.508,-2.7156,3.6894,0.042201,1.4534,-0.011161,0.10345,-1.2888,0.19529,-1.7552,0.23677,0.64489,0.10691,0.43201,-1.8406,0.898,-1.7898,1.4549,0.12124,1.6076,0.00034273,0.0010729,0.002116,0.0035763,0.0045896,-0.0011921,0.0035689,0.053021,-10.454,2.6714,-3.6933,-0.044608,-1.4516,0.01121,-0.10985,0.0036921,-0.90154,2.2715e-07,2.8791e-09,4.1031e-05
0.485,-0.056452,10.536,-2.7372,3.6847,0.040838,1.4538,-0.011125,0.10388,-1.2906,0.19619,-1.757,0.23823,0.64501,0.10852,0.43234,-1.8393,0.90013,-1.7858,1.4597,0.12046,1.6112,0.00032783,0.0013113,0.0021309,0.0040531,0.004828,-0.00077486,0.0036061,0.053815,-10.48,2.6944,-3.6892,-0.043162,-1.4519,0.011161,-0.11043,0.0043895,-0.9036,-1.0409e-06,3.535e-06,4.0208e-05
0.486,-0.055419,10.55,-2.7577,3.6864,0.039924,1.4541,-0.011064,0.10432,-1.2924,0.19709,-1.7588,0.2397,0.64513,0.11013,0.43262,-1.8377,0.90226,-1.7817,1.4643,0.11933,1.6147,0.00029057,0.0015497,0.0021309,0.0040531,0.0046045,-0.0011325,0.0034794,0.055154,-10.508,2.7156,-3.6894,-0.042201,-1.4534,0.011161,-0.11076,0.0047757,-0.90306,-1.5077e-06,8.2433e-06,4.0601e-05
0.487,-0.062014,10.603,-2.7806,3.6682,0.038056,1.4551,-0.011171,0.10475,-1.2943,0.19799,-1.7606,0.24116,0.64524,0.11175,0.43295,-1.8368,0.90441,-1.7774,1.469,0.11832,1.6183,0.00032783,0.00095367,0.0021458,0.0042915,0.0046492,-0.0010133,0.0036285,0.056452,-10.536,2.7372,-3.6847,-0.040838,-1.4538,0.011125,-0.10994,0.0052731,-0.90307,-4.2181e-07,-3.3971e-06,3.9099e-05
0.488,-0.061118,10.62,-2.8019,3.6711,0.037082,1.4557,-0.011095,0.10518,-1.2961,0.1989,-1.7623,0.24264,0.64536,0.11337,0.43327,-1.8354,0.90654,-1.7736,1.4736,0.11742,1.6217,0.00031292,0.0014305,0.0021309,0.0038147,0.0046939,-0.00089407,0.00339,0.055419,-10.55,2.7577,-3.6864,-0.039924,-1.4541,0.011064,-0.11124,0.0057157,-0.90399,-6.0938e-07,9.4471e-06,4.1118e-05
0.489,-0.063521,10.652,-2.8234,3.6662,0.035905,1.4567,-0.011113,0.10562,-1.2979,0.19981,-1.7641,0.24412,0.64548,0.115,0.43355,-1.8341,0.90866,-1.7697,1.4782,0.11641,1.6252,0.00028312,0.0011921,0.002116,0.0039339,0.0045598,-0.0010133,0.0034944,0.062014,-10.603,2.7806,-3.6682,-0.038056,-1.4551,0.011171,-0.11249,0.0066563,-0.90338,-4.0718e-07,4.46e-06,3.973e-05
0.49,-0.064764,10.678,-2.8453,3.6614,0.034585,1.4571,-0.011087,0.10605,-1.2998,0.20072,-1.7659,0.2456,0.64559,0.11663,0.43386,-1.8327,0.9108,-1.7655,1.4829,0.11551,1.6287,0.00031292,0.0014305,0.0021458,0.0041723,0.004679,-0.00089407,0.0035018,0.061118,-10.62,2.8019,-3.6711,-0.037082,-1.4557,0.011095,-0.11192,0.0069244,-0.90614,-1.1894e-06,2.2502e-06,3.9764e-05
0.491,-0.065624,10.701,-2.8661,3.6572,0.033412,1.4573,-0.011068,0.10648,-1.3016,0.20163,-1.7676,0.24709,0.64571,0.11826,0.43415,-1.8312,0.91292,-1.7612,1.4875,0.11444,1.6321,0.00028312,0.0015497,0.002116,0.0042915,0.0046343,-0.0010729,0.0034347,0.063521,-10.652,2.8234,-3.6662,-0.035905,-1.4567,0.011113,-0.1121,0.0068341,-0.90455,-1.3245e-06,5.2772e-06,3.9146e-05
0.492,-0.064201,10.717,-2.8889,3.6621,0.032365,1.4582,-0.010971,0.10692,-1.3034,0.20255,-1.7694,0.24858,0.64582,0.11989,0.43444,-1.8297,0.91508,-1.7575,1.4922,0.11361,1.6355,0.00029057,0.0014305,0.0021607,0.0036955,0.0047088,-0.00083446,0.0034124,0.064764,-10.678,2.8453,-3.6614,-0.034585,-1.4571,0.011087,-0.11303,0.0080497,-0.9059,-1.3473e-06,3.8499e-06,3.9406e-05
0.493,-0.069935,10.762,-2.9094,3.6465,0.03084,1.4588,-0.011062,0.10735,-1.3053,0.20346,-1.7711,0.25008,0.64594,0.12153,0.4347,-1.8285,0.91712,-1.7531,1.4969,0.11271,1.6391,0.00026077,0.0011921,0.0020415,0.0044107,0.0046939,-0.00089407,0.0035316,0.065624,-10.701,2.8661,-3.6572,-0.033412,-1.4573,0.011068,-0.11278,0.0084364,-0.90689,-1.9228e-06,2.7304e-06,3.9136e-05
0.494,-0.071377,10.791,-2.9331,3.6437,0.029505,1.46,-0.011051,0.10779,-1.3071,0.20438,-1.7729,0.25158,0.64605,0.12318,0.43499,-1.8272,0.91931,-1.7492,1.5014,0.11158,1.6424,0.00029057,0.0013113,0.0021905,0.0039339,0.004515,-0.0011325,0.0033305,0.064201,-10.717,2.8889,-3.6621,-0.032365,-1.4582,0.010971,-0.11227,0.0090115,-0.90591,2.1784e-07,2.0905e-06,3.9421e-05
0.495,-0.071792,10.813,-2.9546,3.6432,0.028436,1.4606,-0.011001,0.10822,-1.3089,0.2053,-1.7746,0.25308,0.64616,0.12482,0.43525,-1.8258,0.92141,-1.7452,1.5061,0.11092,1.6459,0.00026077,0.0014305,0.0021011,0.0039339,0.004679,-0.00065565,0.0035167,0.069935,-10.762,2.9094,-3.6465,-0.03084,-1.4588,0.011062,-0.11448,0.0090593,-0.90631,-8.007e-07,8.7699e-06,4.0373e-05
0.496,-0.07325,10.837,-2.9745,3.6361,0.027279,1.4604,-0.010992,0.10866,-1.3107,0.20623,-1.7764,0.2546,0.64627,0.12647,0.43548,-1.8241,0.92349,-1.7407,1.5107,0.11009,1.6492,0.00023097,0.0016689,0.0020713,0.0045299,0.0045896,-0.00083446,0.0032707,0.071377,-10.791,2.9331,-3.6437,-0.029505,-1.46,0.011051,-0.11436,0.0097744,-0.90594,-2.6309e-06,6.6932e-06,3.9899e-05
0.497,-0.069689,10.842,-2.9971,3.6442,0.026359,1.4609,-0.010858,0.10909,-1.3126,0.20715,-1.7781,0.25611,0.64638,0.12812,0.43572,-1.8223,0.92566,-1.7368,1.5154,0.10908,1.6526,0.00024587,0.0017881,0.0021756,0.0039339,0.0046492,-0.0010133,0.0033826,0.071792,-10.813,2.9546,-3.6432,-0.028436,-1.4606,0.011001,-0.11453,0.010352,-0.90791,-6.9701e-07,3.4102e-06,3.8836e-05
0.498,-0.074362,10.885,-3.0205,3.6326,0.024664,1.4619,-0.010905,0.10953,-1.3144,0.20808,-1.7798,0.25763,0.64648,0.12978,0.43603,-1.8212,0.92779,-1.7326,1.52,0.10824,1.6559,0.00030547,0.0011921,0.0021309,0.0041723,0.004679,-0.00083446,0.0033379,0.07325,-10.837,2.9745,-3.6361,-0.027279,-1.4604,0.010992,-0.11451,0.010393,-0.90847,-1.6051e-06,4.9292e-06,3.8682e-05
0.499,-0.076174,10.911,-3.0402,3.6274,0.023666,1.4623,-0.010911,0.10997,-1.3162,0.20901,-1.7816,0.25916,0.64659,0.13144,0.43623,-1.8196,0.92982,-1.7283,1.5246,0.10741,1.6594,0.00020117,0.0015497,0.0020266,0.0042915,0.0045896,-0.00083446,0.0034571,0.069689,-10.842,2.9971,-3.6442,-0.026359,-1.4609,0.010858,-0.11376,0.011226,-0.90937,-1.4247e-06,3.4295e-06,3.7953e-05
0.5,-0.079096,10.944,-3.0628,3.6212,0.022293,1.4634,-0.010926,0.1104,-1.318,0.20994,-1.7833,0.26068,0.6467,0.1331,0.43648,-1.8183,0.93192,-1.7242,1.5292,0.10651,1.6625,0.00024587,0.0013113,0.0021011,0.0040531,0.0046194,-0.00089407,0.0031292,0.074362,-10.885,3.0205,-3.6326,-0.024664,-1.4619,0.010905,-0.11549,0.011689,-0.90931,-6.1922e-07,7.0573e-06,3.9782e-05
0.501,-0.086282,10.996,-3.0901,3.598,0.018362,1.4675,-0.011211,0.11084,-1.3198,0.21088,-1.785,0.26222,0.6468,0.13476,0.43652,-1.8163,0.93393,-1.7183,1.5354,0.098884,1.6612,4.4704e-05,0.0020266,0.0020117,0.0059605,0.0061989,-0.0076294,-0.0013262,0.076174,-10.911,3.0402,-3.6274,-0.023666,-1.4623,0.010911,-1.2244,0.32722,-0.68707,-6.9075e-06,-0.00020445,-0.00015051
0.502,-0.09404,11.048,-3.1167,3.5745,0.014273,1.472,-0.011514,0.11128,-1.3216,0.21181,-1.7867,0.26376,0.64689,0.13642,0.43654,-1.8142,0.93584,-1.7123,1.5421,0.090897,1.6596,1.4901e-05,0.0020266,0.0019073,0.0059605,0.0066161,-0.007987,-0.0016093,0.079096,-10.944,3.0628,-3.6212,-0.022293,-1.4634,0.010926,-1.2247,0.32725,-0.68754,-7.5584e-06,-0.00020325,-0.00015094
