0.755	0.0827306	0.38214	0.105352	4.42377	0.288224	1.44248	-0.00432124	3.14534	-0.535404	-0.00750085	-1.08695	-0.00731093	0.551564	-1.69372	-0.297308	-0.0430942	0.0824113	-0.0905991	0.0802157	0.0467896	0.280142	2.6226	-13.5303	2.96953	-28.2526	2.90898	14.4839	-13.8283	-0.0997511	-0.32509	-0.164958	-4.43916	-0.299442	-1.43908	0.00517119	3.14683	-0.535215	-0.00790746	-1.08655	-0.00770666	0.551359	-1.69516	3.14834	-0.535096	-0.00829661	-1.0863	-0.0080853	0.551228	-1.69665	0	0.267593	-0.169526	4.92058	0.233201	1.5508	-1.42051e-07	-0.0553135	0.0629455	-1.84119	-0.0326295	0.022669	-1.67754e-07	
0.76	0.0458838	0.501836	-0.0239264	4.38866	0.263929	1.44865	-0.00249088	3.14386	-0.535657	-0.00708285	-1.08748	-0.00690398	0.551841	-1.69237	-0.295877	-0.0554323	0.0842595	-0.117183	0.0820407	0.061214	0.263333	1.43051	-12.3382	1.84821	-26.5837	1.82493	14.4243	-16.8085	-0.0597979	-0.46	-0.0249401	-4.40017	-0.273064	-1.44626	0.00317348	3.14534	-0.535404	-0.00750085	-1.08695	-0.00731093	0.551564	-1.69372	3.14683	-0.535215	-0.00790746	-1.08655	-0.00770666	0.551359	-1.69516	0	0.268572	-0.17272	4.92377	0.233233	1.55098	-1.06635e-07	-0.027625	0.0667902	-1.84166	-0.0292119	0.0223778	-1.70227e-07	
0.765	0.015528	0.60198	-0.130642	4.35582	0.243855	1.4531	-0.000931322	3.14238	-0.535968	-0.00665843	-1.08814	-0.00649066	0.55219	-1.69111	-0.295401	-0.066936	0.0851881	-0.142813	0.0829692	0.0753403	0.244021	0.476837	-11.5037	0.928529	-25.63	0.928529	14.1263	-19.3119	-0.0273208	-0.552423	0.089273	-4.37401	-0.251764	-1.4511	0.00160583	3.14386	-0.535657	-0.00708285	-1.08748	-0.00690398	0.551841	-1.69237	3.14534	-0.535404	-0.00750085	-1.08695	-0.00731093	0.551564	-1.69372	-5.55112e-17	0.269712	-0.175987	4.92775	0.233298	1.55114	-1.43164e-07	-0.0047884	0.0704569	-1.84497	-0.0296062	0.0239096	-1.81944e-07	
0.77	-0.00951105	0.686931	-0.218881	4.32469	0.227226	1.45593	0.000396599	3.1409	-0.536337	-0.0062317	-1.08893	-0.00607496	0.55261	-1.68996	-0.295639	-0.0779033	0.0853599	-0.167966	0.0831662	0.089705	0.222206	-0.238419	-10.9673	0.171833	-25.1531	0.196971	14.3647	-21.8153	-0.00071882	-0.653063	0.182945	-4.33859	-0.234056	-1.45505	0.000157817	3.14238	-0.535968	-0.00665843	-1.08814	-0.00649066	0.55219	-1.69111	3.14386	-0.535657	-0.00708285	-1.08748	-0.00690398	0.551841	-1.69237	5.55112e-17	0.270973	-0.179297	4.93251	0.233394	1.55129	-9.93647e-08	0.0136549	0.0752374	-1.84483	-0.0288539	0.0244937	-1.86158e-07	
0.775	-0.0297344	0.752241	-0.290503	4.30101	0.213859	1.45812	0.00148476	3.13942	-0.536759	-0.00580601	-1.08985	-0.00566013	0.553102	-1.68892	-0.296593	-0.0886321	0.0849133	-0.193357	0.0827545	0.104129	0.199079	-0.953674	-10.7288	-0.446573	-25.3916	-0.411645	14.4243	-23.1266	0.0222784	-0.738177	0.263983	-4.3053	-0.218701	-1.45756	-0.00112625	3.1409	-0.536337	-0.0062317	-1.08893	-0.00607496	0.55261	-1.68996	3.14238	-0.535968	-0.00665843	-1.08814	-0.00649066	0.55219	-1.69111	-5.55112e-17	0.272307	-0.182625	4.93807	0.233524	1.55143	-8.63046e-08	0.0302376	0.0814198	-1.84663	-0.0313036	0.0245597	-1.9329e-07	
0.78	-0.0462544	0.818484	-0.34917	4.27327	0.202797	1.45924	0.00245998	3.13793	-0.537234	-0.00538409	-1.09089	-0.00524887	0.553668	-1.68799	-0.298023	-0.0992417	0.0839676	-0.21863	0.0818577	0.118971	0.174761	-1.43051	-10.6096	-0.945754	-25.2724	-0.896864	14.8416	-24.3187	0.0402197	-0.788873	0.32774	-4.28652	-0.206896	-1.45888	-0.00206951	3.13942	-0.536759	-0.00580601	-1.08985	-0.00566013	0.553102	-1.68892	3.1409	-0.536337	-0.0062317	-1.08893	-0.00607496	0.55261	-1.68996	0	0.273679	-0.185952	4.94444	0.233688	1.55155	-1.05215e-07	0.0423945	0.0832483	-1.84432	-0.0296994	0.0252466	-1.95008e-07	
0.785	-0.0599031	0.872777	-0.397803	4.2487	0.193638	1.45965	0.00330567	3.13644	-0.537762	-0.00496813	-1.09206	-0.00484333	0.554307	-1.6872	-0.299692	-0.109613	0.0826237	-0.243902	0.0805627	0.133872	0.14925	-1.66893	-10.3712	-1.3439	-25.2724	-1.295	14.9012	-25.5108	0.0543161	-0.849361	0.377967	-4.25954	-0.197408	-1.45952	-0.00295054	3.13793	-0.537234	-0.00538409	-1.09089	-0.00524887	0.553668	-1.68799	3.13942	-0.536759	-0.00580601	-1.08985	-0.00566013	0.553102	-1.68892	-1.11022e-16	0.275078	-0.189262	4.95163	0.233886	1.55166	-9.45055e-08	0.0520185	0.0875593	-1.84015	-0.0282624	0.0253767	-1.94075e-07	
0.79	-0.0705752	0.928528	-0.436089	4.22413	0.186417	1.45999	0.00404952	3.13494	-0.538342	-0.0045599	-1.09336	-0.00444526	0.555023	-1.68653	-0.301838	-0.120282	0.0809538	-0.26989	0.0789463	0.14931	0.123143	-2.14577	-10.6692	-1.66986	-25.9876	-1.61631	15.4376	-26.1068	0.0666077	-0.894262	0.421977	-4.24104	-0.189249	-1.46005	-0.00370126	3.13644	-0.537762	-0.00496813	-1.09206	-0.00484333	0.554307	-1.6872	3.13793	-0.537234	-0.00538409	-1.09089	-0.00524887	0.553668	-1.68799	-5.55112e-17	0.276473	-0.192543	4.95967	0.23412	1.55174	-7.68965e-08	0.0608677	0.0914004	-1.83868	-0.0285443	0.0255937	-1.95807e-07	
0.795	-0.0793285	0.966323	-0.46776	4.20707	0.180575	1.45969	0.00465162	3.13342	-0.538975	-0.00416081	-1.09479	-0.00405605	0.555816	-1.68599	-0.303984	-0.130773	0.0790274	-0.296116	0.0770753	0.164986	0.0966787	-2.14577	-10.4904	-1.92644	-26.226	-1.87102	15.676	-26.4645	0.0762143	-0.952277	0.456413	-4.21308	-0.182643	-1.45977	-0.00443055	3.13494	-0.538342	-0.0045599	-1.09336	-0.00444526	0.555023	-1.68653	3.13644	-0.537762	-0.00496813	-1.09206	-0.00484333	0.554307	-1.6872	0	0.277842	-0.195786	4.96858	0.23439	1.55181	-9.90908e-08	0.0672818	0.0950657	-1.83376	-0.027268	0.0254885	-1.93859e-07	
0.8	-0.0857546	0.999963	-0.4914	4.1926	0.176292	1.45905	0.00513931	3.13189	-0.539661	-0.00377193	-1.09635	-0.00367678	0.55669	-1.68559	-0.306606	-0.141442	0.076917	-0.322938	0.0750192	0.181317	0.0696182	-2.6226	-10.6692	-2.11037	-26.8221	-2.05613	16.3317	-27.0605	0.0838531	-1.01556	0.483897	-4.1833	-0.177291	-1.45944	-0.00511122	3.13342	-0.538975	-0.00416081	-1.09479	-0.00405605	0.555816	-1.68599	3.13494	-0.538342	-0.0045599	-1.09336	-0.00444526	0.555023	-1.68653	1.11022e-16	0.27918	-0.198983	4.97836	0.234698	1.55187	-5.92512e-08	0.0727157	0.101111	-1.83291	-0.0296641	0.0259984	-1.97625e-07	
0.805	-0.0913084	1.03012	-0.511978	4.18272	0.172674	1.45906	0.00559099	3.13035	-0.540401	-0.00339409	-1.09805	-0.0033083	0.557646	-1.68532	-0.30899	-0.152409	0.0746543	-0.350594	0.0728024	0.197768	0.0424385	-2.38419	-10.9673	-2.26265	-27.6566	-2.21678	16.4509	-27.1797	0.0892539	-1.02576	0.504256	-4.183	-0.173949	-1.45916	-0.00544994	3.13189	-0.539661	-0.00377193	-1.09635	-0.00367678	0.55669	-1.68559	3.13342	-0.538975	-0.00416081	-1.09479	-0.00405605	0.555816	-1.68599	5.55112e-17	0.280463	-0.202129	4.98907	0.235044	1.5519	-1.18116e-07	0.0766016	0.103184	-1.83009	-0.0290437	0.0248552	-1.93276e-07	
0.81	-0.0952665	1.06791	-0.526828	4.16776	0.169995	1.45848	0.00602111	3.1288	-0.541196	-0.00302795	-1.09988	-0.00295127	0.558685	-1.68519	-0.311613	-0.163376	0.0722704	-0.378132	0.0704641	0.214577	0.015378	-2.6226	-10.9672	-2.38395	-27.5373	-2.33832	16.8085	-27.0605	0.0936349	-1.05706	0.520686	-4.17067	-0.171037	-1.45838	-0.00585935	3.13035	-0.540401	-0.00339409	-1.09805	-0.0033083	0.557646	-1.68532	3.13189	-0.539661	-0.00377193	-1.09635	-0.00367678	0.55669	-1.68559	5.55112e-17	0.2817	-0.20522	5.00069	0.235428	1.55192	-9.73128e-08	0.079213	0.105134	-1.82495	-0.0266285	0.0250559	-1.88492e-07	
0.815	-0.097768	1.09598	-0.536757	4.15937	0.168394	1.45777	0.006336	3.12723	-0.542046	-0.00267393	-1.10186	-0.00260613	0.55981	-1.6852	-0.314474	-0.174463	0.0698154	-0.406265	0.0680522	0.231922	-0.0115633	-2.86099	-11.0865	-2.45497	-28.1334	-2.41189	17.345	-26.9413	0.0964806	-1.07928	0.531872	-4.16449	-0.169244	-1.45781	-0.00617507	3.1288	-0.541196	-0.00302795	-1.09988	-0.00295127	0.558685	-1.68519	3.13035	-0.540401	-0.00339409	-1.09805	-0.0033083	0.557646	-1.68532	-5.55112e-17	0.28287	-0.208253	5.01326	0.235852	1.55192	-4.91904e-08	0.0812545	0.107887	-1.82557	-0.0290538	0.0250641	-1.90568e-07	
0.82	-0.099744	1.10594	-0.545009	4.16226	0.167339	1.45751	0.00656382	3.12565	-0.542951	-0.00233235	-1.10397	-0.00227323	0.56102	-1.68533	-0.317097	-0.18549	0.0673081	-0.434875	0.0655912	0.249088	-0.0383854	-2.6226	-11.0269	-2.50735	-28.6102	-2.46102	17.1661	-26.8221	0.099215	-1.08799	0.542801	-4.16763	-0.167702	-1.45741	-0.00641641	3.12723	-0.542046	-0.00267393	-1.10186	-0.00260613	0.55981	-1.6852	3.1288	-0.541196	-0.00302795	-1.09988	-0.00295127	0.558685	-1.68519	5.55112e-17	0.283959	-0.211227	5.02678	0.236315	1.5519	-1.20225e-07	0.0823275	0.106924	-1.81846	-0.0237335	0.0246965	-1.7906e-07	
0.825	-0.101116	1.13233	-0.550881	4.15765	0.166561	1.45714	0.00683909	3.12406	-0.543913	-0.00200338	-1.10623	-0.00195277	0.562318	-1.6856	-0.319719	-0.196695	0.0647735	-0.463486	0.0630874	0.266612	-0.0646114	-2.6226	-11.2057	-2.53459	-28.6102	-2.50375	17.5238	-26.226	0.100886	-1.11788	0.549693	-4.16125	-0.166698	-1.45724	-0.00672254	3.12565	-0.542951	-0.00233235	-1.10397	-0.00227323	0.56102	-1.68533	3.12723	-0.542046	-0.00267393	-1.10186	-0.00260613	0.55981	-1.6852	0	0.284974	-0.214141	5.04127	0.236818	1.55186	-1.37584e-07	0.0839263	0.111381	-1.81823	-0.0255226	0.0240411	-1.77859e-07	
0.83	-0.102215	1.14947	-0.555929	4.16072	0.166112	1.45701	0.00704775	3.12245	-0.54493	-0.00168715	-1.10864	-0.00164488	0.563705	-1.68601	-0.322103	-0.20802	0.0622236	-0.492692	0.0605668	0.284553	-0.0909567	-2.38419	-11.3249	-2.54985	-29.2063	-2.52063	17.941	-26.3452	0.102	-1.15554	0.55445	-4.15228	-0.166015	-1.45709	-0.00704101	3.12406	-0.543913	-0.00200338	-1.10623	-0.00195277	0.562318	-1.6856	3.12565	-0.542951	-0.00233235	-1.10397	-0.00227323	0.56102	-1.68533	5.55112e-17	0.285905	-0.216994	5.05675	0.237361	1.55181	-1.15395e-07	0.0844125	0.114578	-1.81518	-0.0247075	0.0235794	-1.72266e-07	
0.835	-0.102724	1.16476	-0.558933	4.16659	0.166117	1.45706	0.00722231	3.12083	-0.546004	-0.00138366	-1.11119	-0.0013496	0.565182	-1.68654	-0.324488	-0.219345	0.0596821	-0.522017	0.0580498	0.302553	-0.116467	-2.38419	-11.3249	-2.54158	-29.3255	-2.51701	18.0006	-25.5108	0.102195	-1.16511	0.556511	-4.16019	-0.166253	-1.45694	-0.00717288	3.12245	-0.54493	-0.00168715	-1.10864	-0.00164488	0.563705	-1.68601	3.12406	-0.543913	-0.00200338	-1.10623	-0.00195277	0.562318	-1.6856	-5.55112e-17	0.286733	-0.219787	5.07321	0.237945	1.55174	-1.22578e-07	0.0842385	0.115018	-1.8144	-0.0243829	0.0237895	-1.69339e-07	
0.84	-0.102676	1.1824	-0.559866	4.17159	0.166469	1.45704	0.0073978	3.1192	-0.547134	-0.00109286	-1.11389	-0.0010669	0.566748	-1.68719	-0.326872	-0.230491	0.0571475	-0.550985	0.0555398	0.320375	-0.141382	-2.38419	-11.1461	-2.53459	-28.9679	-2.51003	17.8218	-24.9147	0.102369	-1.18169	0.558299	-4.16574	-0.166471	-1.45683	-0.00733752	3.12083	-0.546004	-0.00138366	-1.11119	-0.0013496	0.565182	-1.68654	3.12245	-0.54493	-0.00168715	-1.10864	-0.00164488	0.563705	-1.68601	-1.11022e-16	0.287464	-0.22252	5.09066	0.238569	1.55166	-1.10761e-07	0.0836214	0.114871	-1.80846	-0.019685	0.0234001	-1.57812e-07	
0.845	-0.102073	1.19384	-0.559044	4.18276	0.167314	1.45717	0.0074993	3.11756	-0.548321	-0.00081465	-1.11673	-0.000796674	0.568406	-1.68797	-0.329256	-0.241697	0.0546371	-0.580311	0.0530506	0.338614	-0.165701	-2.38419	-11.2057	-2.51038	-29.3255	-2.48913	18.239	-24.3187	0.101865	-1.17904	0.55804	-4.18349	-0.167345	-1.45703	-0.00738919	3.1192	-0.547134	-0.00109286	-1.11389	-0.0010669	0.566748	-1.68719	3.12083	-0.546004	-0.00138366	-1.11119	-0.0013496	0.565182	-1.68654	5.55112e-17	0.288081	-0.225193	5.10912	0.239233	1.55155	-1.1818e-07	0.0832102	0.115057	-1.80731	-0.0187543	0.0226433	-1.51793e-07	
0.85	-0.101592	1.20389	-0.558579	4.19665	0.168145	1.45769	0.00760951	3.11591	-0.549563	-0.000548859	-1.11972	-0.00053882	0.570153	-1.68888	-0.331402	-0.252783	0.05217	-0.609517	0.0505864	0.356615	-0.189781	-2.14577	-11.0865	-2.46713	-29.2063	-2.46422	18.0006	-24.0803	0.102039	-1.19751	0.559698	-4.19299	-0.167681	-1.45768	-0.00756312	3.11756	-0.548321	-0.00081465	-1.11673	-0.000796674	0.568406	-1.68797	3.1192	-0.547134	-0.00109286	-1.11389	-0.0010669	0.566748	-1.68719	0	0.288583	-0.227809	5.12857	0.239938	1.55144	-1.18663e-07	0.0831025	0.11636	-1.8075	-0.0191686	0.0217983	-1.46914e-07	
0.855	-0.100585	1.21177	-0.556354	4.21343	0.169382	1.4582	0.00767615	3.11424	-0.55086	-0.000295327	-1.12285	-0.000293135	0.571991	-1.68989	-0.333548	-0.263751	0.0497305	-0.638604	0.0481661	0.374734	-0.212789	-2.14577	-10.9673	-2.43942	-29.087	-2.42036	18.1198	-23.0074	0.101277	-1.21242	0.558142	-4.20367	-0.168642	-1.4577	-0.00767668	3.11591	-0.549563	-0.000548859	-1.11972	-0.00053882	0.570153	-1.68888	3.11756	-0.548321	-0.00081465	-1.11673	-0.000796674	0.568406	-1.68797	-5.55112e-17	0.288969	-0.230367	5.149	0.240682	1.5513	-9.04332e-08	0.0820037	0.116975	-1.80687	-0.018609	0.0220576	-1.43862e-07	
0.86	-0.0999257	1.24002	-0.554882	4.22258	0.170301	1.45929	0.00785478	3.11257	-0.552212	-5.38437e-05	-1.12613	-5.94544e-05	0.573918	-1.69103	-0.335455	-0.274837	0.0473351	-0.667453	0.0457847	0.392735	-0.235319	-1.90735	-11.0865	-2.39547	-28.8486	-2.38132	18.0006	-22.5306	0.100719	-1.23101	0.557216	-4.21681	-0.169561	-1.45868	-0.00781643	3.11424	-0.55086	-0.000295327	-1.12285	-0.000293135	0.571991	-1.68989	3.11591	-0.549563	-0.000548859	-1.11972	-0.00053882	0.570153	-1.68888	0	0.289216	-0.232868	5.17043	0.241465	1.55115	-1.00863e-07	0.0816456	0.11873	-1.8066	-0.0182158	0.0203231	-1.36161e-07	
0.865	-0.0991394	1.23489	-0.553584	4.25011	0.171624	1.46026	0.00786726	3.11089	-0.553617	0.000175842	-1.12956	0.000162445	0.575936	-1.69227	-0.337124	-0.285387	0.045004	-0.696182	0.0434505	0.410557	-0.257134	-1.66893	-10.55	-2.33106	-28.7294	-2.33426	17.8218	-21.8153	0.0997322	-1.24688	0.554817	-4.23257	-0.170801	-1.45961	-0.007924	3.11257	-0.552212	-5.38437e-05	-1.12613	-5.94544e-05	0.573918	-1.69103	3.11424	-0.55086	-0.000295327	-1.12285	-0.000293135	0.571991	-1.68989	0	0.289325	-0.235315	5.19285	0.242288	1.55099	-1.17005e-07	0.0807078	0.119478	-1.80561	-0.016617	0.0199477	-1.3116e-07	
0.87	-0.0981286	1.2484	-0.551094	4.26801	0.17294	1.46084	0.00795084	3.1092	-0.555075	0.000393946	-1.13312	0.000372801	0.578042	-1.69362	-0.338793	-0.295758	0.0427123	-0.724077	0.0411639	0.428438	-0.278115	-1.66893	-10.3712	-2.29174	-27.895	-2.28654	17.8814	-20.9808	0.0986458	-1.23849	0.55256	-4.26307	-0.172378	-1.4607	-0.00790619	3.11089	-0.553617	0.000175842	-1.12956	0.000162445	0.575936	-1.69227	3.11257	-0.552212	-5.38437e-05	-1.12613	-5.94544e-05	0.573918	-1.69103	-5.55112e-17	0.289289	-0.237708	5.21623	0.243149	1.55082	-1.16119e-07	0.0795149	0.118972	-1.80705	-0.0164793	0.0188013	-1.22912e-07	
0.875	-0.0974372	1.27354	-0.549397	4.2829	0.17404	1.46224	0.00811555	3.1075	-0.556585	0.000600753	-1.13682	0.000571867	0.580236	-1.69507	-0.340223	-0.30607	0.0404732	-0.751615	0.0389341	0.445783	-0.298142	-1.43051	-10.3116	-2.23901	-27.5373	-2.22988	17.345	-20.0272	0.0974095	-1.26232	0.549105	-4.27768	-0.173807	-1.46165	-0.00802545	3.1092	-0.555075	0.000393946	-1.13312	0.000372801	0.578042	-1.69362	3.11089	-0.553617	0.000175842	-1.12956	0.000162445	0.575936	-1.69227	0	0.289098	-0.240048	5.24057	0.244047	1.55063	-6.47602e-08	0.0780338	0.118049	-1.80572	-0.0142232	0.0194239	-1.18317e-07	
0.88	-0.0960515	1.2646	-0.546087	4.31733	0.175925	1.4635	0.00807348	3.10579	-0.558144	0.000796553	-1.14067	0.000759935	0.582518	-1.69662	-0.341654	-0.315905	0.0382907	-0.779152	0.0367408	0.463188	-0.317454	-1.43051	-9.83474	-2.1825	-27.5373	-2.19326	17.4046	-19.3119	0.0964473	-1.26168	0.547032	-4.30684	-0.175324	-1.46291	-0.00804862	3.1075	-0.556585	0.000600753	-1.13682	0.000571867	0.580236	-1.69507	3.1092	-0.555075	0.000393946	-1.13312	0.000372801	0.578042	-1.69362	5.55112e-17	0.288732	-0.242336	5.26587	0.244983	1.55042	-1.03513e-07	0.0764805	0.114582	-1.801	-0.0078175	0.0187584	-1.05987e-07	
0.885	-0.0949463	1.26145	-0.54356	4.34945	0.177601	1.46461	0.00806583	3.10408	-0.559753	0.000981578	-1.14464	0.00093724	0.584885	-1.69826	-0.342846	-0.325441	0.0361626	-0.805974	0.0346203	0.480473	-0.33617	-1.19209	-9.53674	-2.12819	-26.8221	-2.12045	17.2853	-18.7159	0.0955471	-1.2715	0.544915	-4.33202	-0.176756	-1.46426	-0.00811993	3.10579	-0.558144	0.000796553	-1.14067	0.000759935	0.582518	-1.69662	3.1075	-0.556585	0.000600753	-1.13682	0.000571867	0.580236	-1.69507	0	0.288193	-0.244574	5.29211	0.245956	1.5502	-1.30376e-07	0.0757578	0.116519	-1.8026	-0.00891628	0.0180351	-1.02459e-07	
