0.248,0.0026379,7.3957,-0.29213,1.6893,0.042225,1.3814,-0.019914,-0.0046765,-0.78984,-0.0014829,-1.257,-0.022475,0.6257,-0.23403,-0.048902,-0.96428,-0.051379,-2.3287,-0.042485,1.4008,-0.58654,-5.2154e-05,-0.0019669,-0.00019011,-0.0071526,0.00011735,0.0054836,0.0020713,-0.0027317,-7.3683,0.29236,-1.6655,-0.041901,-1.3806,0.019992,-0.2658,0.080224,-0.7523,-2.026e-06,6.1921e-07,6.1548e-05
0.249,0.0025634,7.4021,-0.29192,1.7056,0.042423,1.382,-0.019852,-0.0047255,-0.79081,-0.0015345,-1.2594,-0.022518,0.6271,-0.23461,-0.048944,-0.96607,-0.051559,-2.3361,-0.042425,1.4064,-0.58444,-4.191e-05,-0.0017881,-0.00017998,-0.007391,5.9605e-05,0.0055432,0.0021011,-0.0026252,-7.3695,0.29214,-1.6839,-0.042135,-1.3808,0.019898,-0.26534,0.080615,-0.75205,-5.1518e-07,1.0512e-06,6.1457e-05
0.25,0.0024848,7.404,-0.29144,1.7227,0.042671,1.3822,-0.019777,-0.0047745,-0.79177,-0.0015862,-1.2617,-0.02256,0.62852,-0.2352,-0.048983,-0.96762,-0.051745,-2.3432,-0.042364,1.4119,-0.58231,-3.865e-05,-0.0015497,-0.00018591,-0.0070333,6.1467e-05,0.0054836,0.0021309,-0.0026379,-7.3957,0.29213,-1.6893,-0.042225,-1.3814,0.019914,-0.26583,0.080697,-0.75408,-1.7265e-06,-1.3634e-06,6.224e-05
0.251,0.0023735,7.4024,-0.29117,1.7424,0.04291,1.3826,-0.019681,-0.0048235,-0.79274,-0.0016381,-1.2641,-0.022602,0.62993,-0.23578,-0.049017,-0.96917,-0.051919,-2.3503,-0.04231,1.4175,-0.5801,-3.4459e-05,-0.0015497,-0.00017393,-0.0071526,5.4017e-05,0.0056028,0.0022054,-0.0025634,-7.4021,0.29192,-1.7056,-0.042423,-1.382,0.019852,-0.26606,0.080979,-0.75034,7.8782e-07,6.2331e-06,6.3545e-05
0.252,0.0023979,7.4298,-0.29121,1.7477,0.043039,1.383,-0.019695,-0.0048725,-0.79371,-0.0016902,-1.2664,-0.022645,0.63136,-0.23635,-0.049049,-0.97102,-0.052094,-2.3572,-0.04226,1.4231,-0.57796,-3.1665e-05,-0.0018477,-0.00017462,-0.0069141,5.0291e-05,0.0056624,0.0021458,-0.0024848,-7.404,0.29144,-1.7227,-0.042671,-1.3822,0.019777,-0.26531,0.080916,-0.75093,1.6902e-07,3.3465e-06,6.4072e-05
0.253,0.0022438,7.4164,-0.29069,1.773,0.043342,1.3833,-0.01956,-0.0049216,-0.79469,-0.0017425,-1.2688,-0.022687,0.63279,-0.23693,-0.049076,-0.97227,-0.052267,-2.3642,-0.042221,1.4285,-0.57578,-2.7008e-05,-0.0012517,-0.00017288,-0.0069141,3.9116e-05,0.0053644,0.0021756,-0.0023735,-7.4024,0.29117,-1.7424,-0.04291,-1.3826,0.019681,-0.26487,0.080916,-0.75084,4.0715e-07,4.2406e-06,6.4513e-05
0.254,0.0022265,7.432,-0.29051,1.7839,0.043522,1.3838,-0.019539,-0.0049707,-0.79566,-0.001795,-1.2712,-0.022729,0.63422,-0.2375,-0.049106,-0.97382,-0.05244,-2.3708,-0.042165,1.4338,-0.57356,-3.0268e-05,-0.0015497,-0.00017311,-0.0066757,5.5879e-05,0.0053048,0.0022203,-0.0023979,-7.4298,0.29121,-1.7477,-0.043039,-1.383,0.019695,-0.26476,0.081047,-0.75414,-1.4637e-06,-2.0427e-06,6.3884e-05
0.255,0.002155,7.436,-0.29024,1.8017,0.043745,1.3845,-0.019477,-0.0050199,-0.79663,-0.0018476,-1.2735,-0.022771,0.63566,-0.23808,-0.049132,-0.97525,-0.052608,-2.3776,-0.042127,1.4389,-0.57139,-2.5611e-05,-0.0014305,-0.00016798,-0.0067949,3.7253e-05,0.005126,0.0021756,-0.0022438,-7.4164,0.29069,-1.773,-0.043342,-1.3833,0.01956,-0.26362,0.08088,-0.75487,-1.4612e-06,-2.7095e-06,6.4093e-05
0.256,0.0021129,7.4441,-0.28985,1.8167,0.04398,1.385,-0.019431,-0.005069,-0.79761,-0.0019003,-1.2759,-0.022813,0.6371,-0.23864,-0.04915,-0.97662,-0.052782,-2.3842,-0.042081,1.4441,-0.56912,-1.7695e-05,-0.0013709,-0.00017404,-0.0065565,4.6566e-05,0.0051856,0.002265,-0.0022265,-7.432,0.29051,-1.7839,-0.043522,-1.3838,0.019539,-0.26433,0.081228,-0.75609,-9.6243e-07,-1.0106e-06,6.4758e-05
0.257,0.0020224,7.4442,-0.28953,1.8357,0.044243,1.3853,-0.019347,-0.0051182,-0.79859,-0.0019533,-1.2783,-0.022855,0.63855,-0.23921,-0.049165,-0.97787,-0.052945,-2.3907,-0.042064,1.4495,-0.56688,-1.5367e-05,-0.0012517,-0.00016298,-0.0065565,1.6764e-05,0.0053644,0.0022352,-0.002155,-7.436,0.29024,-1.8017,-0.043745,-1.3845,0.019477,-0.26363,0.081246,-0.75309,-1.3015e-07,2.9189e-09,6.5502e-05
0.258,0.0019801,7.4525,-0.28933,1.8501,0.044481,1.3856,-0.019299,-0.0051673,-0.79957,-0.0020064,-1.2807,-0.022897,0.64001,-0.23977,-0.049176,-0.97913,-0.053101,-2.3971,-0.042068,1.4547,-0.56458,-1.071e-05,-0.0012517,-0.00015658,-0.0063181,-3.7253e-06,0.0052452,0.0023097,-0.0021129,-7.4441,0.28985,-1.8167,-0.04398,-1.385,0.019431,-0.26473,0.081801,-0.75636,1.7558e-06,5.5262e-06,6.6274e-05
0.259,0.001918,7.4574,-0.289,1.867,0.044709,1.3862,-0.019241,-0.0052165,-0.80055,-0.0020597,-1.2831,-0.022939,0.64147,-0.24034,-0.049191,-0.98032,-0.053269,-2.4034,-0.042012,1.4597,-0.56234,-1.5833e-05,-0.0011921,-0.00016764,-0.0063181,5.5879e-05,0.0050068,0.0022352,-0.0020224,-7.4442,0.28953,-1.8357,-0.044243,-1.3853,0.019347,-0.26275,0.08101,-0.75459,-1.6643e-06,-1.9111e-06,6.6537e-05
0.26,0.0018733,7.4623,-0.28859,1.8835,0.044988,1.3867,-0.019187,-0.0052657,-0.80153,-0.0021131,-1.2855,-0.022981,0.64293,-0.2409,-0.049193,-0.98145,-0.053428,-2.4096,-0.042031,1.4648,-0.56006,-9.3132e-07,-0.0011325,-0.00015949,-0.0061989,-1.8626e-05,0.0050664,0.0022799,-0.0019801,-7.4525,0.28933,-1.8501,-0.044481,-1.3856,0.019299,-0.26329,0.081685,-0.75715,-1.0973e-07,-2.2171e-06,6.6629e-05
0.261,0.0018374,7.4717,-0.28825,1.8978,0.045212,1.3871,-0.019145,-0.0053149,-0.80251,-0.0021667,-1.2879,-0.023023,0.6444,-0.24146,-0.049205,-0.98258,-0.053597,-2.4157,-0.041949,1.4699,-0.5576,-1.3039e-05,-0.0011325,-0.00016903,-0.0060797,8.1956e-05,0.0050664,0.0024587,-0.001918,-7.4574,0.289,-1.867,-0.044709,-1.3862,0.019241,-0.26247,0.080972,-0.75473,-1.84e-06,1.0666e-06,6.786e-05
0.262,0.0017633,7.4733,-0.28792,1.9165,0.04546,1.3877,-0.019077,-0.0053641,-0.8035,-0.0022204,-1.2904,-0.023065,0.64587,-0.24201,-0.049213,-0.9836,-0.053756,-2.4217,-0.041913,1.4747,-0.55532,-7.9162e-06,-0.0010133,-0.00015902,-0.0060797,3.539e-05,0.0048876,0.0022799,-0.0018733,-7.4623,0.28859,-1.8835,-0.044988,-1.3867,0.019187,-0.26261,0.081545,-0.75863,-1.1526e-06,-2.0258e-06,6.7475e-05
0.263,0.001678,7.4703,-0.28736,1.9355,0.045755,1.3877,-0.018991,-0.0054134,-0.80448,-0.0022744,-1.2928,-0.023107,0.64736,-0.24256,-0.04922,-0.98437,-0.053922,-2.4275,-0.041857,1.4797,-0.55289,-6.5193e-06,-0.00077486,-0.00016578,-0.0057221,5.5879e-05,0.0050068,0.0024289,-0.0018374,-7.4717,0.28825,-1.8978,-0.045212,-1.3871,0.019145,-0.2623,0.081272,-0.75523,-1.072e-06,1.9111e-06,6.8925e-05
0.264,0.001698,7.4889,-0.28728,1.9464,0.045974,1.3884,-0.018988,-0.0054626,-0.80547,-0.0023284,-1.2952,-0.023149,0.64884,-0.24311,-0.049211,-0.98556,-0.054067,-2.4334,-0.041898,1.4847,-0.55054,8.3819e-06,-0.0011921,-0.00014459,-0.0059605,-4.0978e-05,0.0049472,0.0023544,-0.0017633,-7.4733,0.28792,-1.9165,-0.04546,-1.3877,0.019077,-0.26258,0.082178,-0.75855,1.0385e-06,-1.5201e-07,6.8564e-05
0.265,0.0016185,7.4867,-0.28682,1.9656,0.046259,1.3887,-0.01891,-0.0055118,-0.80645,-0.0023827,-1.2977,-0.023191,0.65033,-0.24366,-0.049214,-0.98628,-0.054223,-2.439,-0.041874,1.4895,-0.5482,-2.3283e-06,-0.00071526,-0.000156,-0.0056028,2.4214e-05,0.0047684,0.0023395,-0.001678,-7.4703,0.28736,-1.9355,-0.045755,-1.3877,0.018991,-0.26129,0.081523,-0.75794,-8.6544e-07,-1.9269e-06,6.9218e-05
0.266,0.0016293,7.5013,-0.2864,1.977,0.046475,1.3892,-0.0189,-0.005561,-0.80744,-0.002437,-1.3001,-0.023233,0.65182,-0.24421,-0.049216,-0.98717,-0.054391,-2.4445,-0.041792,1.4941,-0.54577,-2.3283e-06,-0.00089407,-0.00016834,-0.0054836,8.1956e-05,0.0046492,0.0024289,-0.001698,-7.4889,0.28728,-1.9464,-0.045974,-1.3884,0.018988,-0.2606,0.081109,-0.76004,-4.4467e-06,-8.8135e-06,6.8532e-05
0.267,0.0015327,7.4961,-0.28597,1.9992,0.046791,1.3897,-0.018808,-0.0056102,-0.80843,-0.0024916,-1.3026,-0.023275,0.65332,-0.24475,-0.049207,-0.98789,-0.054538,-2.4502,-0.041807,1.4989,-0.54337,9.3132e-06,-0.00071526,-0.00014692,-0.0057221,-1.4901e-05,0.004828,0.0023991,-0.0016185,-7.4867,0.28682,-1.9656,-0.046259,-1.3887,0.01891,-0.26178,0.082089,-0.7576,9.8152e-07,3.0228e-06,7.0197e-05
0.268,0.0014407,7.4908,-0.28538,2.0207,0.047101,1.39,-0.018719,-0.0056594,-0.80942,-0.0025463,-1.305,-0.023316,0.65483,-0.24529,-0.049205,-0.98848,-0.054696,-2.4557,-0.041762,1.5036,-0.54091,1.397e-06,-0.00059605,-0.00015833,-0.0054836,4.4704e-05,0.0047088,0.0024587,-0.0016293,-7.5013,0.2864,-1.977,-0.046475,-1.3892,0.0189,-0.26086,0.081552,-0.75728,-2.3901e-06,-4.5934e-06,6.9911e-05
0.269,0.0014371,7.5024,-0.28511,2.035,0.04734,1.3909,-0.018699,-0.0057086,-0.81041,-0.0026011,-1.3075,-0.023358,0.65633,-0.24583,-0.049191,-0.98932,-0.054844,-2.4612,-0.04176,1.5082,-0.53851,1.397e-05,-0.00083446,-0.00014808,-0.0054836,1.8627e-06,0.0045299,0.0023991,-0.0015327,-7.4961,0.28597,-1.9992,-0.046791,-1.3897,0.018808,-0.2602,0.081871,-0.7597,-1.4751e-06,-5.6525e-06,6.9899e-05
0.27,0.0013816,7.5017,-0.2845,2.0542,0.047644,1.3913,-0.018636,-0.0057578,-0.8114,-0.0026561,-1.3099,-0.0234,0.65785,-0.24637,-0.049184,-0.98985,-0.055001,-2.4664,-0.041725,1.5127,-0.53602,6.9849e-06,-0.00053644,-0.00015693,-0.0052452,3.539e-05,0.0044703,0.0024885,-0.0014407,-7.4908,0.28538,-2.0207,-0.047101,-1.39,0.018719,-0.25904,0.081418,-0.76113,-3.6718e-06,-9.3751e-06,6.969e-05
0.271,0.0013408,7.5055,-0.28416,2.0718,0.047913,1.392,-0.018589,-0.005807,-0.81239,-0.0027113,-1.3124,-0.023442,0.65936,-0.2469,-0.049164,-0.99045,-0.055144,-2.4717,-0.041729,1.5171,-0.53358,2.0955e-05,-0.00059605,-0.00014319,-0.0052452,-3.7253e-06,0.0044107,0.0024438,-0.0014371,-7.5024,0.28511,-2.035,-0.04734,-1.3909,0.018699,-0.26008,0.082018,-0.76027,-1.8914e-07,-1.4084e-06,7.112e-05
0.272,0.0013076,7.5094,-0.28364,2.0893,0.048236,1.3924,-0.018533,-0.0058561,-0.81338,-0.0027666,-1.3149,-0.023483,0.66089,-0.24743,-0.04915,-0.99105,-0.055294,-2.4769,-0.041736,1.5219,-0.53103,1.3039e-05,-0.00059605,-0.00014948,-0.0052452,-7.4506e-06,0.004828,0.0025481,-0.0013816,-7.5017,0.2845,-2.0542,-0.047644,-1.3913,0.018636,-0.26046,0.082177,-0.76173,-1.5725e-07,1.0594e-06,7.2302e-05
0.273,0.001271,7.5126,-0.28327,2.1044,0.048514,1.3923,-0.018483,-0.0059052,-0.81437,-0.002822,-1.3174,-0.023525,0.66241,-0.24796,-0.049125,-0.99134,-0.055437,-2.4816,-0.041731,1.5264,-0.52854,2.5146e-05,-0.00029802,-0.00014273,-0.0046492,5.5879e-06,0.0044703,0.0024885,-0.0013408,-7.5055,0.28416,-2.0718,-0.047913,-1.392,0.018589,-0.25971,0.082038,-0.76113,-1.9535e-07,3.9825e-07,7.2319e-05
0.274,0.0012369,7.5172,-0.2829,2.1218,0.048778,1.393,-0.01844,-0.0059543,-0.81536,-0.0028776,-1.3199,-0.023567,0.66394,-0.24849,-0.049113,-0.99182,-0.055582,-2.4866,-0.041707,1.5307,-0.52609,1.2573e-05,-0.00047684,-0.00014529,-0.0050068,2.4214e-05,0.0042915,0.0024587,-0.0013076,-7.5094,0.28364,-2.0893,-0.048236,-1.3924,0.018533,-0.25845,0.081772,-0.76226,-2.9738e-06,-8.5068e-06,7.1147e-05
0.275,0.0011992,7.5182,-0.28229,2.1418,0.049118,1.3938,-0.018383,-0.0060034,-0.81635,-0.0029333,-1.3223,-0.023608,0.66548,-0.24901,-0.04908,-0.9923,-0.055729,-2.4917,-0.041733,1.5351,-0.52355,3.2596e-05,-0.00047684,-0.00014645,-0.005126,-2.6077e-05,0.0044703,0.0025332,-0.001271,-7.5126,0.28327,-2.1044,-0.048514,-1.3923,0.018483,-0.25851,0.082101,-0.76204,-1.5604e-06,-6.175e-06,7.1771e-05
0.276,0.0011392,7.5149,-0.28179,2.1626,0.049441,1.3944,-0.018319,-0.0060525,-0.81734,-0.0029892,-1.3249,-0.02365,0.66702,-0.24953,-0.049057,-0.99254,-0.055865,-2.4965,-0.041764,1.5392,-0.52109,2.3749e-05,-0.00023842,-0.0001369,-0.0047684,-3.1665e-05,0.0041127,0.0024587,-0.0012369,-7.5172,0.2829,-2.1218,-0.048778,-1.393,0.01844,-0.25807,0.082391,-0.76223,-1.9635e-06,-1.084e-05,7.1305e-05
0.277,0.0011344,7.524,-0.28141,2.1775,0.049716,1.3949,-0.018289,-0.0061015,-0.81834,-0.0030452,-1.3274,-0.023692,0.66856,-0.25005,-0.049034,-0.99295,-0.056011,-2.5013,-0.041744,1.5437,-0.51855,2.2817e-05,-0.00041723,-0.00014529,-0.0047684,2.0489e-05,0.0044703,0.0025481,-0.0011992,-7.5182,0.28229,-2.1418,-0.049118,-1.3938,0.018383,-0.25905,0.082101,-0.7643,-4.7787e-07,2.131e-06,7.4138e-05
0.278,0.001148,7.5332,-0.28088,2.1917,0.049997,1.3954,-0.01827,-0.0061505,-0.81933,-0.0031013,-1.3299,-0.023734,0.67011,-0.25056,-0.049012,-0.99325,-0.056159,-2.5058,-0.041716,1.5479,-0.51597,2.1886e-05,-0.00029802,-0.00014878,-0.0045299,2.794e-05,0.0041723,0.0025779,-0.0011392,-7.5149,0.28179,-2.1626,-0.049441,-1.3944,0.018319,-0.25683,0.081694,-0.76282,-3.7373e-06,-8.811e-06,7.2829e-05
0.279,0.0011371,7.5385,-0.28042,2.2074,0.0503,1.3957,-0.018232,-0.0061995,-0.82032,-0.0031576,-1.3324,-0.023775,0.67166,-0.25108,-0.048982,-0.99343,-0.056299,-2.5102,-0.041714,1.5522,-0.51331,2.9337e-05,-0.00017881,-0.00013993,-0.0044105,1.8627e-06,0.0042915,0.0026524,-0.0011344,-7.524,0.28141,-2.1775,-0.049716,-1.3949,0.018289,-0.25788,0.0822,-0.76319,-7.4506e-07,-1.6772e-06,7.3948e-05
0.28,0.00095301,7.5124,-0.2796,2.2407,0.050727,1.3964,-0.018083,-0.0062485,-0.82132,-0.0032141,-1.3349,-0.023817,0.67322,-0.25159,-0.04895,-0.99331,-0.056435,-2.515,-0.041755,1.5562,-0.51087,3.2596e-05,0.00011921,-0.00013574,-0.0047684,-4.0978e-05,0.0039935,0.0024438,-0.001148,-7.5332,0.28088,-2.1917,-0.049997,-1.3954,0.01827,-0.25662,0.082331,-0.76349,-2.7173e-06,-1.2473e-05,7.2091e-05
0.281,0.00098607,7.526,-0.27922,2.2526,0.050994,1.3968,-0.018075,-0.0062974,-0.82231,-0.0032706,-1.3374,-0.023859,0.67478,-0.2521,-0.048916,-0.99355,-0.056578,-2.5192,-0.04174,1.5604,-0.50831,3.3528e-05,-0.00023842,-0.00014272,-0.0042915,1.4901e-05,0.0042915,0.002563,-0.0011371,-7.5385,0.28042,-2.2074,-0.0503,-1.3957,0.018232,-0.25773,0.082306,-0.76622,-2.2215e-06,-4.5383e-06,7.3783e-05
0.282,0.0010326,7.54,-0.27889,2.2643,0.051267,1.3973,-0.018078,-0.0063463,-0.8233,-0.0033274,-1.3399,-0.023901,0.67634,-0.2526,-0.048881,-0.99373,-0.056711,-2.5234,-0.041759,1.5645,-0.50566,3.4925e-05,-0.00017881,-0.00013341,-0.0041723,-1.8626e-05,0.0040531,0.0026524,-0.00095301,-7.5124,0.2796,-2.2407,-0.050727,-1.3964,0.018083,-0.25589,0.082145,-0.76422,-1.2302e-06,-4.7296e-06,7.4196e-05
0.283,0.00088362,7.5183,-0.27806,2.2947,0.051705,1.3978,-0.017948,-0.0063951,-0.8243,-0.0033842,-1.3424,-0.023942,0.67791,-0.25311,-0.048835,-0.99349,-0.056843,-2.5278,-0.041822,1.5685,-0.50309,4.61e-05,0.00023842,-0.00013178,-0.0044107,-6.333e-05,0.0039935,0.002563,-0.00098607,-7.526,0.27922,-2.2526,-0.050994,-1.3968,0.018075,-0.25629,0.082605,-0.76706,-1.4139e-06,-8.915e-06,7.3504e-05
0.284,0.00091042,7.5286,-0.27757,2.3083,0.051993,1.3983,-0.017934,-0.0064439,-0.82529,-0.0034412,-1.345,-0.023984,0.67948,-0.25361,-0.048794,-0.99355,-0.056986,-2.5319,-0.041811,1.5725,-0.50053,4.0978e-05,-5.9605e-05,-0.00014249,-0.0040531,1.1176e-05,0.0040531,0.002563,-0.0010326,-7.54,0.27889,-2.2643,-0.051267,-1.3973,0.018078,-0.25679,0.082299,-0.76573,-1.711e-06,-2.9658e-06,7.5241e-05
0.285,0.00099799,7.5471,-0.27721,2.3176,0.052283,1.3987,-0.017955,-0.0064926,-0.82629,-0.0034983,-1.3475,-0.024026,0.68106,-0.25411,-0.048753,-0.99367,-0.057116,-2.5358,-0.041865,1.5766,-0.49791,4.1444e-05,-0.00011921,-0.00013062,-0.0039339,-5.4017e-05,0.0040531,0.0026226,-0.00088362,-7.5183,0.27806,-2.2947,-0.051705,-1.3978,0.017948,-0.25544,0.082557,-0.7666,-8.8392e-07,-5.1504e-06,7.4341e-05
0.286,0.00082095,7.5221,-0.27631,2.3494,0.052707,1.3991,-0.017811,-0.0065414,-0.82728,-0.0035556,-1.3501,-0.024068,0.68264,-0.2546,-0.048721,-0.99325,-0.057257,-2.54,-0.041844,1.5805,-0.49526,3.1665e-05,0.00041723,-0.0001404,-0.0041723,2.0489e-05,0.0039339,0.0026524,-0.00091042,-7.5286,0.27757,-2.3083,-0.051993,-1.3983,0.017934,-0.25492,0.082019,-0.76549,-3.2886e-06,-8.1784e-06,7.496e-05
0.287,0.0008085,7.5258,-0.27588,2.3686,0.053017,1.4002,-0.017779,-0.00659,-0.82827,-0.003613,-1.3526,-0.02411,0.68422,-0.25509,-0.048671,-0.99325,-0.057387,-2.5442,-0.041882,1.5843,-0.49278,5.0291e-05,0,-0.00012992,-0.0041723,-3.7253e-05,0.0037551,0.0024736,-0.00099799,-7.5471,0.27721,-2.3176,-0.052283,-1.3987,0.017955,-0.25477,0.082537,-0.76819,-3.3324e-06,-1.413e-05,7.3349e-05
0.288,0.00083338,7.5325,-0.27529,2.383,0.053371,1.4003,-0.017752,-0.0066387,-0.82927,-0.0036705,-1.3552,-0.024152,0.68581,-0.25558,-0.04863,-0.99307,-0.057521,-2.5479,-0.04191,1.5885,-0.49001,4.0513e-05,0.00017881,-0.00013434,-0.0036955,-2.794e-05,0.0041723,0.0027716,-0.00082095,-7.5221,0.27631,-2.3494,-0.052707,-1.3991,0.017811,-0.25557,0.082681,-0.76621,-1.6703e-08,3.8171e-07,7.6711e-05
0.289,0.00083095,7.5366,-0.27478,2.4015,0.05367,1.4013,-0.017727,-0.0066873,-0.83026,-0.0037281,-1.3577,-0.024194,0.68741,-0.25607,-0.048593,-0.99295,-0.057656,-2.5518,-0.041891,1.592,-0.48736,3.7719e-05,0.00011921,-0.00013551,-0.0039339,1.8626e-05,0.0035763,0.0026524,-0.0008085,-7.5258,0.27588,-2.3686,-0.053017,-1.4002,0.017779,-0.25339,0.082008,-0.76982,-4.5432e-06,-1.2994e-05,7.4474e-05
0.29,0.00072729,7.5197,-0.2738,2.4274,0.054119,1.4013,-0.017618,-0.0067358,-0.83125,-0.0037859,-1.3603,-0.024236,0.689,-0.25655,-0.048537,-0.99236,-0.057794,-2.5554,-0.041919,1.596,-0.48462,5.5879e-05,0.00059605,-0.00013807,-0.0035763,-2.794e-05,0.0039339,0.0027418,-0.00083338,-7.5325,0.27529,-2.383,-0.053371,-1.4003,0.017752,-0.25553,0.082737,-0.76924,-1.5853e-08,1.5996e-06,7.7061e-05
0.291,0.00079832,7.5357,-0.2735,2.4393,0.054396,1.4021,-0.017633,-0.0067843,-0.83224,-0.0038438,-1.3628,-0.024278,0.6906,-0.25704,-0.048497,-0.9923,-0.057921,-2.5591,-0.041956,1.5997,-0.48211,4.0047e-05,5.9605e-05,-0.00012689,-0.0036955,-3.7253e-05,0.0037551,0.0025034,-0.00083095,-7.5366,0.27478,-2.4015,-0.05367,-1.4013,0.017727,-0.25329,0.082543,-0.77003,-3.7613e-06,-1.5135e-05,7.4169e-05
0.292,0.00069293,7.5197,-0.27266,2.4658,0.054833,1.4023,-0.01753,-0.0068327,-0.83323,-0.0039019,-1.3654,-0.02432,0.6922,-0.25752,-0.048438,-0.9917,-0.05805,-2.5626,-0.042006,1.6035,-0.4794,5.8673e-05,0.00059605,-0.00012922,-0.0035763,-5.0291e-05,0.0038147,0.002712,-0.00072729,-7.5197,0.2738,-2.4274,-0.054119,-1.4013,0.017618,-0.25359,0.082623,-0.76956,-9.5573e-07,-4.9284e-06,7.6235e-05
0.293,0.00070638,7.5242,-0.27211,2.4839,0.055182,1.4031,-0.017504,-0.0068811,-0.83423,-0.0039601,-1.3679,-0.024362,0.69381,-0.25799,-0.04839,-0.99146,-0.05818,-2.5663,-0.042045,1.6073,-0.47675,4.8429e-05,0.00023842,-0.00012899,-0.0036955,-3.9116e-05,0.0037551,0.0026524,-0.00079832,-7.5357,0.2735,-2.4393,-0.054396,-1.4021,0.017633,-0.25311,0.082604,-0.7685,-2.4484e-06,-9.3586e-06,7.5607e-05
0.294,0.00071896,7.5286,-0.27161,2.5005,0.055507,1.4037,-0.017481,-0.0069295,-0.83522,-0.0040184,-1.3705,-0.024404,0.69542,-0.25847,-0.048342,-0.99105,-0.058306,-2.5697,-0.042062,1.6109,-0.47404,4.7497e-05,0.00041723,-0.00012689,-0.0033379,-1.6764e-05,0.0035763,0.002712,-0.00069293,-7.5197,0.27266,-2.4658,-0.054833,-1.4023,0.01753,-0.25277,0.082583,-0.7725,-2.363e-06,-8.3046e-06,7.6482e-05
0.295,0.00068653,7.5253,-0.2709,2.5214,0.055887,1.4041,-0.017423,-0.0069778,-0.83621,-0.0040768,-1.3731,-0.024446,0.69704,-0.25894,-0.048292,-0.99057,-0.058441,-2.5731,-0.042077,1.6147,-0.47141,4.9826e-05,0.00047684,-0.00013458,-0.0034571,-1.4901e-05,0.0038147,0.0026226,-0.00070638,-7.5242,0.27211,-2.4839,-0.055182,-1.4031,0.017504,-0.25223,0.082303,-0.77153,-3.6735e-06,-9.8982e-06,7.6315e-05
0.296,0.0007217,7.5305,-0.2703,2.5387,0.056233,1.405,-0.017412,-0.007026,-0.8372,-0.0041354,-1.3757,-0.024488,0.69866,-0.25941,-0.048233,-0.99015,-0.058567,-2.5765,-0.042127,1.618,-0.46873,5.9139e-05,0.00041723,-0.00012619,-0.0033379,-5.0291e-05,0.0033379,0.0026822,-0.00071896,-7.5286,0.27161,-2.5005,-0.055507,-1.4037,0.017481,-0.25189,0.082747,-0.77384,-3.2145e-06,-1.4428e-05,7.5278e-05
0.297,0.00064766,7.5191,-0.26953,2.562,0.056654,1.4051,-0.017327,-0.0070742,-0.83819,-0.0041941,-1.3782,-0.02453,0.70028,-0.25987,-0.048183,-0.98938,-0.058694,-2.5796,-0.042163,1.6218,-0.46599,4.9826e-05,0.00077486,-0.00012713,-0.0030994,-3.539e-05,0.0037551,0.0027418,-0.00068653,-7.5253,0.2709,-2.5214,-0.055887,-1.4041,0.017423,-0.2524,0.08265,-0.76985,-9.5278e-07,-2.318e-06,7.7244e-05
0.298,0.00058667,7.5093,-0.2687,2.5886,0.057071,1.4063,-0.017257,-0.0071223,-0.83918,-0.0042529,-1.3808,-0.024572,0.7019,-0.26034,-0.048121,-0.98884,-0.058825,-2.5831,-0.042209,1.6252,-0.46337,6.2399e-05,0.00053644,-0.00013039,-0.0035763,-4.6566e-05,0.0033975,0.0026226,-0.0007217,-7.5305,0.2703,-2.5387,-0.056233,-1.405,0.017412,-0.25172,0.082735,-0.7728,-2.805e-06,-1.0606e-05,7.6382e-05
0.299,0.00063339,7.5182,-0.26828,2.6021,0.05737,1.4066,-0.017256,-0.0071704,-0.84017,-0.0043119,-1.3834,-0.024614,0.70353,-0.2608,-0.048066,-0.98825,-0.05895,-2.586,-0.042211,1.6286,-0.46065,5.4482e-05,0.00059605,-0.00012573,-0.002861,-1.8627e-06,0.0033975,0.002712,-0.00064766,-7.5191,0.26953,-2.562,-0.056654,-1.4051,0.017327,-0.25052,0.082251,-0.77215,-4.2504e-06,-1.2441e-05,7.6752e-05
0.3,0.00060458,7.512,-0.26743,2.6246,0.057781,1.4072,-0.017199,-0.0072184,-0.84115,-0.0043709,-1.386,-0.024657,0.70516,-0.26126,-0.048007,-0.98753,-0.059082,-2.5891,-0.042241,1.632,-0.45791,5.9605e-05,0.00071526,-0.00013178,-0.0030994,-2.9802e-05,0.0034571,0.0027418,-0.00058667,-7.5093,0.2687,-2.5886,-0.057071,-1.4063,0.017257,-0.25115,0.082665,-0.77319,-1.6205e-06,-4.6618e-06,7.7417e-05
0.301,0.00064453,7.5172,-0.26678,2.6395,0.05814,1.4074,-0.017182,-0.0072663,-0.84214,-0.0044301,-1.3886,-0.024699,0.7068,-0.26171,-0.047951,-0.98681,-0.059212,-2.5918,-0.04226,1.6356,-0.45517,5.6345e-05,0.00071526,-0.00012992,-0.0027418,-1.8626e-05,0.0035763,0.0027418,-0.00063339,-7.5182,0.26828,-2.6021,-0.05737,-1.4066,0.017256,-0.25079,0.0826,-0.77419,-2.6789e-06,-7.8712e-06,7.7179e-05
