0.655	-0.0357501	4.34556	-0.11237	1.81685	-0.100221	1.57351	0.0344978	-2.63665	-0.638361	-0.0198968	-0.973397	-0.0360614	0.335333	-0.904207	0.23365	-0.109792	-0.0686962	-0.223696	-0.117756	0.115752	-3.23945	-3.8147	-23.7226	-1.66707	-50.4255	-1.54227	26.4347	113.726	0.0386381	-4.2789	0.150909	-1.85308	0.10791	-1.56972	-0.0349688	-2.63782	-0.637859	-0.0195565	-0.97238	-0.0354751	0.334807	-0.887779	-2.63902	-0.637477	-0.0192274	-0.971612	-0.0349011	0.334412	-0.870795	-2.77556e-17	4.32877	-0.0146288	2.483	0.109745	1.61369	1.54638e-06	-0.0581509	0.123025	-1.78832	0.240941	-0.218526	2.51053e-06	
0.66	-0.0289878	4.50526	-0.023592	1.72779	-0.0827581	1.58174	0.0335073	-2.63549	-0.638983	-0.0202434	-0.974671	-0.0366494	0.335995	-0.920049	0.230789	-0.13417	-0.0697635	-0.275791	-0.117343	0.143796	-3.12042	-2.86102	-24.3783	-1.0673	-52.0945	0.413507	28.044	119.03	0.0315097	-4.4472	0.0571	-1.76031	0.0893518	-1.57857	-0.0338638	-2.63665	-0.638361	-0.0198968	-0.973397	-0.0360614	0.335333	-0.904207	-2.63782	-0.637859	-0.0195565	-0.97238	-0.0354751	0.334807	-0.887779	0	4.33076	-0.0129105	2.49061	0.110817	1.61336	1.49342e-06	-0.0859395	0.125001	-1.78533	0.241537	-0.22432	2.49744e-06	
0.665	-0.023985	4.62778	0.0402805	1.65611	-0.0702915	1.58829	0.0329936	-2.63434	-0.639728	-0.0205914	-0.976211	-0.0372302	0.336801	-0.935282	0.228167	-0.158906	-0.0695549	-0.33009	-0.115186	0.173241	-2.99674	-2.6226	-24.7359	0.208616	-54.2998	2.15694	29.4447	123.68	0.0258414	-4.57974	-0.0173416	-1.68399	0.0747349	-1.58572	-0.0331484	-2.63549	-0.638983	-0.0202434	-0.974671	-0.0366494	0.335995	-0.920049	-2.63665	-0.638361	-0.0198968	-0.973397	-0.0360614	0.335333	-0.904207	2.77556e-17	4.33298	-0.0110946	2.49989	0.111902	1.613	1.47197e-06	-0.107932	0.127846	-1.7772	0.245267	-0.227536	2.49917e-06	
0.67	-0.0196138	4.74017	0.093256	1.58765	-0.0600665	1.59351	0.0326972	-2.63321	-0.640598	-0.0209377	-0.978028	-0.0377963	0.337759	-0.949884	0.226736	-0.184	-0.0688843	-0.385761	-0.111822	0.203878	-2.86901	-1.43051	-25.0936	0.670552	-55.6707	3.36394	30.6368	127.733	0.0210192	-4.70279	-0.0768452	-1.61187	0.0632445	-1.59173	-0.0327327	-2.63434	-0.639728	-0.0205914	-0.976211	-0.0372302	0.336801	-0.935282	-2.63549	-0.638983	-0.0202434	-0.974671	-0.0366494	0.335995	-0.920049	5.55112e-17	4.33538	-0.00920685	2.51092	0.113004	1.61262	1.44595e-06	-0.126151	0.132169	-1.76366	0.250886	-0.22628	2.50159e-06	
0.675	-0.0157139	4.8515	0.136733	1.52421	-0.0517915	1.59873	0.0325764	-2.63208	-0.641596	-0.0212793	-0.980132	-0.0383419	0.338875	-0.963838	0.224829	-0.210166	-0.0678189	-0.444114	-0.107244	0.236064	-2.73836	-1.90735	-26.1664	1.06543	-58.3529	4.57838	32.1865	130.653	0.0171185	-4.80447	-0.123373	-1.55121	0.0542775	-1.59678	-0.0325493	-2.63321	-0.640598	-0.0209377	-0.978028	-0.0377963	0.337759	-0.949884	-2.63434	-0.639728	-0.0205914	-0.976211	-0.0372302	0.336801	-0.935282	-2.77556e-17	4.33791	-0.00726943	2.52379	0.114124	1.61222	1.4144e-06	-0.141629	0.138801	-1.76171	0.248523	-0.231502	2.47249e-06	
0.68	-0.0127133	4.94013	0.168629	1.47404	-0.0457628	1.60287	0.0326463	-2.63096	-0.642726	-0.0216141	-0.982531	-0.038862	0.340155	-0.97713	0.223637	-0.23675	-0.0662804	-0.504315	-0.101767	0.269532	-2.60478	-1.19209	-26.5837	1.53854	-60.2007	5.47618	33.468	133.574	0.0137597	-4.90608	-0.158434	-1.49231	0.0476771	-1.60112	-0.0325767	-2.63208	-0.641596	-0.0212793	-0.980132	-0.0383419	0.338875	-0.963838	-2.63321	-0.640598	-0.0209377	-0.978028	-0.0377963	0.337759	-0.949884	0	4.34055	-0.00529962	2.53857	0.115264	1.61182	1.38502e-06	-0.154069	0.146813	-1.75643	0.247693	-0.234651	2.44888e-06	
0.685	-0.0100549	5.01808	0.195902	1.4308	-0.0405233	1.60594	0.0327665	-2.62984	-0.643991	-0.0219409	-0.985236	-0.0393536	0.341606	-0.989748	0.222683	-0.263631	-0.0645947	-0.565767	-0.0958256	0.304192	-2.46906	-0.953674	-26.8817	1.68569	-61.4524	5.94184	34.6601	135.72	0.010884	-4.99006	-0.188592	-1.44607	0.0419019	-1.60479	-0.0326576	-2.63096	-0.642726	-0.0216141	-0.982531	-0.038862	0.340155	-0.97713	-2.63208	-0.641596	-0.0212793	-0.980132	-0.0383419	0.338875	-0.963838	2.77556e-17	4.34327	-0.00330551	2.55535	0.116427	1.6114	1.34156e-06	-0.164408	0.153684	-1.74821	0.248564	-0.234839	2.42985e-06	
0.69	-0.00757328	5.10677	0.215961	1.38859	-0.0367067	1.60973	0.0329942	-2.62873	-0.645392	-0.0222575	-0.988254	-0.0398135	0.343233	-1.00168	0.221729	-0.291348	-0.0626724	-0.629067	-0.0893548	0.339717	-2.33138	-0.953674	-27.7162	1.92225	-63.3001	6.47083	35.5243	137.687	0.00878242	-5.06759	-0.204908	-1.40656	0.03881	-1.60816	-0.0329562	-2.62984	-0.643991	-0.0219409	-0.985236	-0.0393536	0.341606	-0.989748	-2.63096	-0.642726	-0.0216141	-0.982531	-0.038862	0.340155	-0.97713	2.77556e-17	4.34601	-0.00130174	2.57418	0.117613	1.61099	1.3248e-06	-0.171004	0.160416	-1.73596	0.252867	-0.232614	2.42116e-06	
0.695	-0.0057272	5.18029	0.227217	1.35542	-0.0344496	1.61227	0.0333238	-2.62763	-0.646931	-0.022564	-0.991591	-0.0402399	0.345041	-1.01292	0.220537	-0.318944	-0.0603832	-0.692904	-0.0825785	0.376075	-2.19202	-1.19209	-27.5969	2.28919	-63.8366	6.7763	36.3588	139.356	0.00645305	-5.15198	-0.222747	-1.36836	0.0353355	-1.61144	-0.0331933	-2.62873	-0.645392	-0.0222575	-0.988254	-0.0398135	0.343233	-1.00168	-2.62984	-0.643991	-0.0219409	-0.985236	-0.0393536	0.341606	-0.989748	0	4.34878	0.000711844	2.59513	0.118825	1.61058	1.29823e-06	-0.177703	0.167385	-1.7263	0.255057	-0.230737	2.39926e-06	
0.7	-0.00403845	5.25154	0.236484	1.33241	-0.0325266	1.61567	0.0336446	-2.62653	-0.648611	-0.0228593	-0.995253	-0.0406314	0.347032	-1.02346	0.219822	-0.347257	-0.0581779	-0.758707	-0.0754818	0.413239	-2.05219	-0.715256	-28.3122	2.20537	-65.8035	7.09667	37.1635	139.832	0.00486525	-5.21559	-0.232383	-1.34534	0.0333375	-1.6143	-0.0335196	-2.62763	-0.646931	-0.022564	-0.991591	-0.0402399	0.345041	-1.01292	-2.62873	-0.645392	-0.0222575	-0.988254	-0.0398135	0.343233	-1.00168	5.55112e-17	4.35152	0.00272931	2.61823	0.120064	1.61017	1.26087e-06	-0.181867	0.174909	-1.7237	0.252834	-0.232225	2.36197e-06	
0.705	-0.00231333	5.33457	0.241603	1.30662	-0.031299	1.61879	0.0339935	-2.62543	-0.650432	-0.0231432	-0.999244	-0.0409874	0.349211	-1.0333	0.218868	-0.375509	-0.0558626	-0.824451	-0.0684001	0.45085	-1.91128	-0.953674	-28.2526	2.31527	-65.7439	7.08178	37.6105	140.905	0.0030403	-5.30157	-0.238924	-1.316	0.0319629	-1.6175	-0.0338754	-2.62653	-0.648611	-0.0228593	-0.995253	-0.0406314	0.347032	-1.02346	-2.62763	-0.646931	-0.022564	-0.991591	-0.0402399	0.345041	-1.01292	0	4.35421	0.00474925	2.64353	0.121331	1.60978	1.24436e-06	-0.185963	0.182813	-1.71607	0.253788	-0.230116	2.33416e-06	
0.71	-0.000991049	5.39447	0.246089	1.29761	-0.030015	1.62139	0.0342785	-2.62434	-0.652394	-0.0234159	-1.00356	-0.0413074	0.351579	-1.04243	0.218153	-0.403523	-0.0536796	-0.890732	-0.0611655	0.488877	-1.77026	-0.715256	-28.0142	2.18302	-66.2804	7.23452	38.0278	141.025	0.0012545	-5.38077	-0.24626	-1.29606	0.0302358	-1.62065	-0.0341509	-2.62543	-0.650432	-0.0231432	-0.999244	-0.0409874	0.349211	-1.0333	-2.62653	-0.648611	-0.0228593	-0.995253	-0.0406314	0.347032	-1.02346	0	4.35682	0.00677449	2.67105	0.122628	1.6094	1.19627e-06	-0.18897	0.18942	-1.70632	0.25449	-0.227557	2.29948e-06	
0.715	0.000282643	5.46908	0.244315	1.2862	-0.0298261	1.62419	0.0346201	-2.62325	-0.654496	-0.0236767	-1.00822	-0.0415918	0.354138	-1.05086	0.217438	-0.431418	-0.0512898	-0.956774	-0.0540875	0.527114	-1.62852	-0.715256	-27.895	2.38977	-66.0419	7.07805	38.2364	141.74	0.000266722	-5.43669	-0.24527	-1.29203	0.0298704	-1.62322	-0.0344849	-2.62434	-0.652394	-0.0234159	-1.00356	-0.0413074	0.351579	-1.04243	-2.62543	-0.650432	-0.0231432	-0.999244	-0.0409874	0.349211	-1.0333	0	4.3593	0.00880185	2.70081	0.123953	1.60904	1.18547e-06	-0.189368	0.194842	-1.70638	0.25317	-0.225195	2.25368e-06	
0.72	0.00168484	5.54947	0.242573	1.27676	-0.0295348	1.62715	0.034912	-2.62217	-0.656736	-0.0239265	-1.0132	-0.0418412	0.356888	-1.05858	0.216484	-0.458956	-0.0490453	-1.02234	-0.0471063	0.565261	-1.48761	-0.953674	-27.5373	2.24449	-65.5652	6.98119	38.147	140.905	-0.0012298	-5.5202	-0.244718	-1.27977	0.0294569	-1.62632	-0.0347858	-2.62325	-0.654496	-0.0236767	-1.00822	-0.0415918	0.354138	-1.05086	-2.62434	-0.652394	-0.0234159	-1.00356	-0.0413074	0.351579	-1.04243	5.55112e-17	4.36163	0.0108381	2.73282	0.125307	1.6087	1.1457e-06	-0.190702	0.201409	-1.70206	0.252629	-0.221988	2.21047e-06	
0.725	0.00241292	5.60425	0.236196	1.28545	-0.0298447	1.62965	0.0351823	-2.62109	-0.659112	-0.024165	-1.01851	-0.042056	0.359829	-1.0656	0.215769	-0.485837	-0.0466909	-1.08767	-0.0403114	0.603378	-1.34695	-0.715256	-26.8817	2.35438	-65.3267	6.79493	38.1172	140.667	-0.00224831	-5.58121	-0.24143	-1.28165	0.0292338	-1.62856	-0.0350378	-2.62217	-0.656736	-0.0239265	-1.0132	-0.0418412	0.356888	-1.05858	-2.62325	-0.654496	-0.0236767	-1.00822	-0.0415918	0.354138	-1.05086	-2.77556e-17	4.36375	0.0128814	2.76708	0.126691	1.60838	1.1124e-06	-0.190236	0.206375	-1.69559	0.254199	-0.218106	2.17197e-06	
0.73	0.00382044	5.68321	0.234062	1.28813	-0.0292712	1.63298	0.0353431	-2.62001	-0.661621	-0.0243928	-1.02414	-0.0422379	0.362959	-1.07191	0.214815	-0.512421	-0.0446886	-1.15216	-0.0337064	0.641197	-1.20652	-0.953674	-26.5837	2.00234	-64.4922	6.60494	37.8191	140.428	-0.00379816	-5.66345	-0.240889	-1.28095	0.0284058	-1.63209	-0.0352008	-2.62109	-0.659112	-0.024165	-1.01851	-0.042056	0.359829	-1.0656	-2.62217	-0.656736	-0.0239265	-1.0132	-0.0418412	0.356888	-1.05858	2.77556e-17	4.36565	0.014939	2.80356	0.128103	1.60808	1.08007e-06	-0.191287	0.211592	-1.69234	0.254229	-0.214653	2.12838e-06	
0.735	0.00539483	5.77147	0.231191	1.29134	-0.0286454	1.63658	0.0354553	-2.61894	-0.664261	-0.0246104	-1.03009	-0.0423876	0.366278	-1.07752	0.213861	-0.538409	-0.0427458	-1.21558	-0.0275746	0.678718	-1.06716	-0.953674	-25.9876	1.94274	-63.4193	6.13183	37.5211	139.356	-0.00436749	-5.72328	-0.229428	-1.29515	0.0294419	-1.63466	-0.0354527	-2.62001	-0.661621	-0.0243928	-1.02414	-0.0422379	0.362959	-1.07191	-2.62109	-0.659112	-0.024165	-1.01851	-0.042056	0.359829	-1.0656	2.77556e-17	4.36727	0.0170128	2.84226	0.129543	1.60782	1.0292e-06	-0.188354	0.215318	-1.68874	0.254362	-0.209003	2.07691e-06	
0.74	0.00612409	5.83082	0.221927	1.30996	-0.0290982	1.63884	0.0355906	-2.61787	-0.667026	-0.0248179	-1.03635	-0.0425066	0.369782	-1.08244	0.213385	-0.562906	-0.0406913	-1.27709	-0.021372	0.715613	-0.92876	-0.476837	-24.4975	2.0545	-61.5119	6.20261	36.8953	138.402	-0.00545476	-5.78805	-0.225027	-1.31167	0.0289469	-1.63759	-0.0355263	-2.61894	-0.664261	-0.0246104	-1.03009	-0.0423876	0.366278	-1.07752	-2.62001	-0.661621	-0.0243928	-1.02414	-0.0422379	0.362959	-1.07191	-2.77556e-17	4.36856	0.0191051	2.88315	0.13101	1.60758	9.854e-07	-0.186678	0.217505	-1.68316	0.25821	-0.200669	2.03471e-06	
0.745	0.00720855	5.89585	0.216335	1.33186	-0.0285198	1.64155	0.0355833	-2.61681	-0.669912	-0.025016	-1.04292	-0.0425971	0.37347	-1.08667	0.212431	-0.586748	-0.0388548	-1.33753	-0.0158548	0.752121	-0.791788	-0.953674	-23.8419	1.83656	-60.4391	5.51715	36.5078	136.971	-0.00676945	-5.86872	-0.218895	-1.3227	0.0287306	-1.64031	-0.0355895	-2.61787	-0.667026	-0.0248179	-1.03635	-0.0425066	0.369782	-1.08244	-2.61894	-0.664261	-0.0246104	-1.03009	-0.0423876	0.366278	-1.07752	-1.11022e-16	4.3695	0.0212218	2.9262	0.132502	1.60737	9.61684e-07	-0.186412	0.222606	-1.68268	0.255093	-0.19935	1.97651e-06	
0.75	0.00821977	5.95506	0.210788	1.36014	-0.0277963	1.64415	0.0355124	-2.61575	-0.672914	-0.0252055	-1.04978	-0.0426606	0.377338	-1.09022	0.211954	-0.609457	-0.0371896	-1.39618	-0.0105202	0.787795	-0.655889	-0.476837	-22.7094	1.6652	-58.651	5.33462	35.6734	135.899	-0.00785649	-5.93238	-0.213237	-1.34797	0.0279789	-1.64317	-0.0355369	-2.61681	-0.669912	-0.025016	-1.04292	-0.0425971	0.37347	-1.08667	-2.61787	-0.667026	-0.0248179	-1.03635	-0.0425066	0.369782	-1.08244	-2.77556e-17	4.37002	0.0233683	2.97135	0.134017	1.6072	9.24015e-07	-0.184878	0.225101	-1.68283	0.253217	-0.193724	1.91448e-06	
0.755	0.00946201	6.02294	0.20575	1.38835	-0.0267894	1.64706	0.0353773	-2.61469	-0.676027	-0.0253866	-1.05694	-0.0426986	0.381382	-1.0931	0.211	-0.631213	-0.0356361	-1.45304	-0.00561029	0.822723	-0.521898	-0.953674	-21.7556	1.55345	-56.8628	4.90993	34.9283	133.991	-0.00922809	-6.00794	-0.208347	-1.37002	0.0271302	-1.64602	-0.0354444	-2.61575	-0.672914	-0.0252055	-1.04978	-0.0426606	0.377338	-1.09022	-2.61681	-0.669912	-0.025016	-1.04292	-0.0425971	0.37347	-1.08667	0	4.37008	0.0255465	3.01858	0.135554	1.60705	8.79095e-07	-0.18418	0.22869	-1.68386	0.250868	-0.189531	1.85247e-06	
0.76	0.0108597	6.10395	0.19839	1.4109	-0.0261283	1.64948	0.0352424	-2.61364	-0.679245	-0.0255602	-1.06436	-0.042713	0.385599	-1.09531	0.210762	-0.651717	-0.0341255	-1.50728	-0.00112131	0.856936	-0.389457	-0.238419	-20.504	1.51061	-54.2402	4.48897	34.2131	132.442	-0.0102434	-6.06822	-0.201449	-1.40306	0.0263685	-1.64845	-0.0352965	-2.61469	-0.676027	-0.0253866	-1.05694	-0.0426986	0.381382	-1.0931	-2.61575	-0.672914	-0.0252055	-1.04978	-0.0426606	0.377338	-1.09022	-5.55112e-17	4.36964	0.027762	3.06782	0.13711	1.60694	8.4983e-07	-0.182189	0.230447	-1.68508	0.248808	-0.18445	1.78994e-06	
0.765	0.0119081	6.15908	0.192565	1.45148	-0.0248405	1.65211	0.0349842	-2.61258	-0.682562	-0.0257265	-1.07206	-0.0427057	0.389983	-1.09687	0.210047	-0.670969	-0.0327732	-1.56009	0.00307709	0.890016	-0.258923	-0.715256	-19.2523	1.35228	-52.8097	4.1984	33.0806	130.534	-0.0112285	-6.13127	-0.192665	-1.43747	0.025817	-1.65082	-0.0351262	-2.61364	-0.679245	-0.0255602	-1.06436	-0.042713	0.385599	-1.09531	-2.61469	-0.676027	-0.0253866	-1.05694	-0.0426986	0.381382	-1.0931	-8.32667e-17	4.36866	0.0300166	3.11903	0.138684	1.60686	8.20155e-07	-0.179779	0.231698	-1.68239	0.249642	-0.177205	1.73302e-06	
0.77	0.0126949	6.20512	0.184436	1.49721	-0.023746	1.65382	0.0346902	-2.61153	-0.685971	-0.0258864	-1.08001	-0.0426784	0.394531	-1.09777	0.20957	-0.688732	-0.0314265	-1.6104	0.00687689	0.922352	-0.130296	-0.476837	-17.7622	1.34669	-50.3063	3.7998	32.3355	128.627	-0.0125044	-6.19095	-0.188495	-1.47577	0.0241274	-1.65294	-0.0348119	-2.61258	-0.682562	-0.0257265	-1.07206	-0.0427057	0.389983	-1.09687	-2.61364	-0.679245	-0.0255602	-1.06436	-0.042713	0.385599	-1.09531	2.77556e-17	4.36708	0.0323168	3.17214	0.140273	1.60681	7.75709e-07	-0.178592	0.231704	-1.68183	0.248845	-0.170006	1.67262e-06	
0.775	0.0142967	6.27526	0.181558	1.5355	-0.0216876	1.65636	0.0342997	-2.61049	-0.689466	-0.0260404	-1.08821	-0.0426328	0.399238	-1.09805	0.209093	-0.705719	-0.0304934	-1.6588	0.0104904	0.953913	-0.00429153	-0.476837	-16.9873	0.933187	-48.399	3.61353	31.5607	126.004	-0.0136424	-6.25253	-0.181073	-1.51648	0.022889	-1.65529	-0.0345006	-2.61153	-0.685971	-0.0258864	-1.08001	-0.0426784	0.394531	-1.09777	-2.61258	-0.682562	-0.0257265	-1.07206	-0.0427057	0.389983	-1.09687	-5.55112e-17	4.36486	0.0346656	3.22711	0.141874	1.6068	7.15249e-07	-0.177156	0.234299	-1.68919	0.242112	-0.166398	1.59684e-06	
0.78	0.0152365	6.32241	0.17404	1.58408	-0.0201535	1.65778	0.0338997	-2.60944	-0.693041	-0.026189	-1.09664	-0.0425708	0.404098	-1.0977	0.208855	-0.720859	-0.0294261	-1.70434	0.0135973	0.984162	0.119686	-0.238419	-15.1396	1.0673	-45.5379	3.10689	30.2494	123.978	-0.0145052	-6.29656	-0.173881	-1.56682	0.021403	-1.65684	-0.0341137	-2.61049	-0.689466	-0.0260404	-1.08821	-0.0426328	0.399238	-1.09805	-2.61153	-0.685971	-0.0258864	-1.08001	-0.0426784	0.394531	-1.09777	5.55112e-17	4.36197	0.0370661	3.28386	0.143486	1.60682	6.73039e-07	-0.173888	0.231064	-1.67902	0.24916	-0.154429	1.55314e-06	
0.785	0.0165061	6.39221	0.16468	1.62493	-0.0189128	1.65985	0.0335145	-2.6084	-0.696689	-0.0263329	-1.10529	-0.0424943	0.409108	-1.09674	0.208616	-0.735164	-0.0284128	-1.74785	0.0164285	1.01364	0.240803	-0.238419	-14.3051	1.01328	-43.5114	2.83122	29.4746	121.117	-0.016042	-6.36839	-0.168002	-1.60739	0.0194822	-1.65934	-0.0336813	-2.60944	-0.693041	-0.026189	-1.09664	-0.0425708	0.404098	-1.0977	-2.61049	-0.689466	-0.0260404	-1.08821	-0.0426328	0.399238	-1.09805	2.77556e-17	4.35835	0.0395223	3.34234	0.145105	1.60687	6.47023e-07	-0.173657	0.233656	-1.68617	0.242367	-0.149797	1.47851e-06	
0.79	0.0174788	6.42234	0.161165	1.68796	-0.0161355	1.66119	0.0329193	-2.60736	-0.700403	-0.0264729	-1.11416	-0.0424053	0.414262	-1.09517	0.208378	-0.747919	-0.0277329	-1.78957	0.018809	1.04216	0.359654	-0.238419	-12.7554	0.679865	-41.7233	2.38046	28.5208	118.852	-0.0168195	-6.41602	-0.157217	-1.65871	0.0182902	-1.6606	-0.0332601	-2.6084	-0.696689	-0.0263329	-1.10529	-0.0424943	0.409108	-1.09674	-2.60944	-0.693041	-0.026189	-1.09664	-0.0425708	0.404098	-1.0977	0	4.35395	0.0420399	3.40249	0.146729	1.60695	5.99208e-07	-0.171141	0.234624	-1.68877	0.239228	-0.144152	1.41354e-06	
