0.715	0.0525969	5.88653	-0.312137	1.24136	0.235473	1.64703	-0.0425117	0.256915	-0.683256	-0.00703346	-1.04565	-0.0125229	0.362434	-0.313883	-0.0855923	-0.381947	0.0195089	-0.887513	0.0457223	0.505298	2.02852	-1.90735	-29.7427	-2.01724	-70.8103	-3.22331	40.9484	-142.038	-0.052255	-5.8632	0.313735	-1.24609	-0.235235	-1.64615	0.0422539	0.257339	-0.681406	-0.00713538	-1.04136	-0.0127578	0.35999	-0.32431	0.257753	-0.679706	-0.00724756	-1.03742	-0.013009	0.357749	-0.335447	-2.77556e-17	4.71918	-0.0794383	2.77922	0.0844614	1.5967	1.13429e-07	-0.255973	0.134442	-1.67859	-0.282607	0.247631	-1.93954e-06	
0.72	0.0533408	5.96795	-0.314509	1.22048	0.234689	1.64962	-0.0430945	0.25648	-0.685255	-0.00694166	-1.0503	-0.0123038	0.365084	-0.304167	-0.0874996	-0.411749	0.0175182	-0.958443	0.0425652	0.546545	1.88634	-1.90735	-29.8023	-1.9907	-70.9295	-3.15718	41.2464	-142.187	-0.0529955	-5.93342	0.314673	-1.22909	-0.234823	-1.64856	0.0428489	0.256915	-0.683256	-0.00703346	-1.04565	-0.0125229	0.362434	-0.313883	0.257339	-0.681406	-0.00713538	-1.04136	-0.0127578	0.35999	-0.32431	5.55112e-17	4.71908	-0.0795638	2.80954	0.0845382	1.59596	1.07923e-07	-0.262058	0.132968	-1.66556	-0.280609	0.254552	-1.91686e-06	
0.725	0.0539736	6.04957	-0.316754	1.20675	0.233826	1.65258	-0.0435941	0.256037	-0.687403	-0.00686016	-1.05531	-0.0121008	0.367941	-0.295163	-0.089407	-0.441432	0.0155363	-1.02961	0.0393558	0.58803	1.74391	-1.90735	-29.6831	-1.98186	-71.168	-3.20934	41.4848	-142.425	-0.0536816	-6.00748	0.315247	-1.21569	-0.234338	-1.65109	0.043384	0.25648	-0.685255	-0.00694166	-1.0503	-0.0123038	0.365084	-0.304167	0.256915	-0.683256	-0.00703346	-1.04565	-0.0125229	0.362434	-0.313883	0	4.71871	-0.079664	2.84234	0.0846932	1.59526	1.15496e-07	-0.270022	0.132098	-1.66437	-0.279263	0.251978	-1.87234e-06	
0.73	0.0544538	6.12482	-0.318662	1.2003	0.232875	1.65499	-0.0439892	0.255584	-0.689697	-0.00678863	-1.06067	-0.0119132	0.371006	-0.286871	-0.0910759	-0.470459	0.0135181	-1.10006	0.0362583	0.629604	1.60158	-1.66893	-29.0275	-2.01818	-70.4527	-3.09758	41.5742	-142.336	-0.0542472	-6.08955	0.317523	-1.20404	-0.233329	-1.65377	0.0438292	0.256037	-0.687403	-0.00686016	-1.05531	-0.0121008	0.367941	-0.295163	0.25648	-0.685255	-0.00694166	-1.0503	-0.0123038	0.365084	-0.304167	-1.11022e-16	4.71805	-0.0797408	2.8776	0.0849257	1.59461	7.79263e-08	-0.277202	0.131726	-1.65835	-0.277557	0.252426	-1.83228e-06	
0.735	0.0547413	6.18925	-0.320506	1.20394	0.231861	1.65703	-0.0442661	0.255124	-0.692134	-0.00672692	-1.06638	-0.0117412	0.374278	-0.279289	-0.0927448	-0.498712	0.0115153	-1.16968	0.0331737	0.670999	1.45963	-1.66893	-28.2526	-2.00281	-69.6182	-3.08454	41.3954	-141.948	-0.0546262	-6.16692	0.320523	-1.20164	-0.232122	-1.65664	0.0441608	0.255584	-0.689697	-0.00678863	-1.06067	-0.0119132	0.371006	-0.286871	0.256037	-0.687403	-0.00686016	-1.05531	-0.0121008	0.367941	-0.295163	-2.77556e-17	4.71702	-0.0797935	2.91534	0.0852352	1.594	1.01733e-07	-0.282442	0.13063	-1.65288	-0.275065	0.254451	-1.7928e-06	
0.74	0.0550337	6.27233	-0.323208	1.20678	0.230498	1.66035	-0.044506	0.254656	-0.694712	-0.00667516	-1.07244	-0.0115842	0.377756	-0.272415	-0.0941753	-0.526726	0.00953628	-1.23882	0.0301646	0.712037	1.31819	-1.43051	-28.0142	-1.97906	-69.1414	-3.00911	41.0378	-141.442	-0.0548013	-6.23324	0.323723	-1.20862	-0.230781	-1.65902	0.0443718	0.255124	-0.692134	-0.00672692	-1.06638	-0.0117412	0.374278	-0.279289	0.255584	-0.689697	-0.00678863	-1.06067	-0.0119132	0.371006	-0.286871	2.77556e-17	4.71561	-0.0798196	2.95553	0.0856213	1.59344	7.54577e-08	-0.286665	0.12955	-1.64956	-0.272406	0.254889	-1.7491e-06	
0.745	0.0550266	6.34349	-0.327995	1.21878	0.228687	1.66284	-0.0445904	0.25418	-0.697427	-0.00663295	-1.07883	-0.0114424	0.381439	-0.266247	-0.0956058	-0.553608	0.00768015	-1.30641	0.0271667	0.752807	1.17725	-1.43051	-26.8817	-1.85613	-67.5915	-2.99793	40.7696	-140.935	-0.0550217	-6.3124	0.325926	-1.21587	-0.229461	-1.6621	0.044557	0.254656	-0.694712	-0.00667516	-1.07244	-0.0115842	0.377756	-0.272415	0.255124	-0.692134	-0.00672692	-1.06638	-0.0117412	0.374278	-0.279289	2.77556e-17	4.71376	-0.0798204	2.99815	0.0860828	1.59294	5.80957e-08	-0.290953	0.128534	-1.64748	-0.26843	0.256972	-1.70429e-06	
0.75	0.0550256	6.41694	-0.331055	1.23453	0.227098	1.66555	-0.0446353	0.253698	-0.700273	-0.00660045	-1.08557	-0.0113155	0.385323	-0.260781	-0.0970364	-0.579536	0.00576116	-1.37246	0.0241995	0.792891	1.03733	-1.43051	-25.928	-1.91899	-66.0419	-2.96719	40.0841	-139.922	-0.0549977	-6.37418	0.328186	-1.23423	-0.228098	-1.66411	0.0446002	0.25418	-0.697427	-0.00663295	-1.07883	-0.0114424	0.381439	-0.266247	0.254656	-0.694712	-0.00667516	-1.07244	-0.0115842	0.377756	-0.272415	2.77556e-17	4.71143	-0.0797924	3.04318	0.0866195	1.59248	6.38206e-08	-0.293261	0.127242	-1.64159	-0.264573	0.258211	-1.65798e-06	
0.755	0.0550442	6.50103	-0.3333	1.25045	0.225484	1.66857	-0.0446409	0.25321	-0.703246	-0.00657758	-1.09262	-0.0112031	0.389407	-0.256012	-0.09799	-0.60463	0.00378117	-1.43695	0.0213413	0.832528	0.898421	-0.953674	-25.0936	-1.97999	-64.4922	-2.85823	39.6371	-138.909	-0.0549227	-6.45294	0.332315	-1.2515	-0.226225	-1.66719	0.044593	0.253698	-0.700273	-0.00660045	-1.08557	-0.0113155	0.385323	-0.260781	0.25418	-0.697427	-0.00663295	-1.07883	-0.0114424	0.381439	-0.266247	-5.55112e-17	4.70856	-0.0797344	3.09058	0.0872305	1.59208	3.48002e-08	-0.297474	0.126943	-1.64397	-0.261457	0.255337	-1.60571e-06	
0.76	0.0546391	6.5552	-0.337317	1.28384	0.22358	1.67061	-0.0444452	0.252716	-0.70634	-0.0065641	-1.1	-0.0111053	0.393686	-0.251934	-0.0991821	-0.628114	0.00195578	-1.49941	0.0184337	0.871301	0.760525	-1.19209	-23.4842	-1.82539	-62.4657	-2.90759	38.7728	-137.895	-0.0548304	-6.53609	0.335926	-1.26815	-0.224314	-1.66977	0.0445437	0.25321	-0.703246	-0.00657758	-1.09262	-0.0112031	0.389407	-0.256012	0.253698	-0.700273	-0.00660045	-1.08557	-0.0113155	0.385323	-0.260781	5.55112e-17	4.70511	-0.0796459	3.14029	0.0879148	1.59174	3.53569e-08	-0.299791	0.126167	-1.63836	-0.256775	0.259282	-1.5612e-06	
0.765	0.0543699	6.62826	-0.340107	1.31259	0.22174	1.6733	-0.0442656	0.252218	-0.709549	-0.00656011	-1.10767	-0.0110217	0.398157	-0.248541	-0.100136	-0.650644	7.45058e-05	-1.55985	0.0156015	0.909209	0.624105	-0.953674	-22.5306	-1.88127	-60.4391	-2.83215	37.9086	-136.42	-0.0545805	-6.60804	0.338739	-1.29638	-0.222507	-1.67251	0.0443847	0.252716	-0.70634	-0.0065641	-1.1	-0.0111053	0.393686	-0.251934	0.25321	-0.703246	-0.00657758	-1.09262	-0.0112031	0.389407	-0.256012	2.77556e-17	4.70103	-0.0795239	3.19228	0.0886717	1.59145	3.30117e-08	-0.30224	0.125784	-1.6394	-0.251696	0.258032	-1.50743e-06	
0.77	0.0537962	6.68344	-0.344114	1.35264	0.219617	1.67524	-0.043931	0.251715	-0.712866	-0.0065654	-1.11565	-0.0109518	0.402814	-0.245826	-0.100851	-0.671625	-0.00172574	-1.61803	0.0128457	0.946253	0.48916	-0.715256	-20.9808	-1.80025	-58.1741	-2.75578	37.0443	-134.945	-0.0543935	-6.68861	0.340172	-1.32308	-0.220797	-1.67514	0.0442068	0.252218	-0.709549	-0.00656011	-1.10767	-0.0110217	0.398157	-0.248541	0.252716	-0.70634	-0.0065641	-1.1	-0.0111053	0.393686	-0.251934	-2.77556e-17	4.69626	-0.0793679	3.24648	0.0895006	1.59122	1.31849e-08	-0.304697	0.124871	-1.64195	-0.247644	0.256788	-1.45611e-06	
0.775	0.0535202	6.76073	-0.344719	1.38638	0.217976	1.67797	-0.0436638	0.251208	-0.716285	-0.00657993	-1.12391	-0.0108959	0.407654	-0.24378	-0.101566	-0.691652	-0.00365451	-1.67406	0.0100993	0.982374	0.35587	-0.715256	-20.0272	-1.92877	-56.0284	-2.74647	36.1204	-133.291	-0.053795	-6.7427	0.343736	-1.36577	-0.218753	-1.67705	0.0438396	0.251715	-0.712866	-0.0065654	-1.11565	-0.0109518	0.402814	-0.245826	0.252218	-0.709549	-0.00656011	-1.10767	-0.0110217	0.398157	-0.248541	2.77556e-17	4.69076	-0.0791754	3.30283	0.0904003	1.59105	3.896e-08	-0.304269	0.124187	-1.63543	-0.240644	0.259692	-1.40609e-06	
0.78	0.0528924	6.81926	-0.347454	1.43081	0.21589	1.6798	-0.0432328	0.250698	-0.719798	-0.00660356	-1.13244	-0.0108533	0.412672	-0.242396	-0.102282	-0.71001	-0.00544777	-1.72758	0.00749435	1.01757	0.224546	-0.715256	-18.3582	-1.79326	-53.525	-2.60491	35.1966	-131.324	-0.0531695	-6.80084	0.346962	-1.40937	-0.216634	-1.67897	0.0434276	0.251208	-0.716285	-0.00657993	-1.12391	-0.0108959	0.407654	-0.24378	0.251715	-0.712866	-0.0065654	-1.11565	-0.0109518	0.402814	-0.245826	0	4.68448	-0.0789455	3.36128	0.0913702	1.59093	5.31748e-08	-0.305231	0.124053	-1.64381	-0.236898	0.254839	-1.35101e-06	
0.785	0.052292	6.87603	-0.348478	1.4778	0.214041	1.68142	-0.042771	0.250185	-0.7234	-0.00663633	-1.14123	-0.0108239	0.417862	-0.241662	-0.102758	-0.726879	-0.00727223	-1.77848	0.00486989	1.05157	0.0952333	-0.476837	-16.8681	-1.82446	-50.9024	-2.62447	34.0044	-129.312	-0.0526427	-6.8538	0.3464	-1.45872	-0.215102	-1.68088	0.0429894	0.250698	-0.719798	-0.00660356	-1.13244	-0.0108533	0.412672	-0.242396	0.251208	-0.716285	-0.00657993	-1.12391	-0.0108959	0.407654	-0.24378	-2.77556e-17	4.67736	-0.078675	3.42176	0.0924097	1.59086	6.96086e-08	-0.303827	0.122733	-1.64226	-0.23058	0.257218	-1.30357e-06	
0.79	0.0515992	6.94027	-0.350901	1.52423	0.211811	1.68316	-0.0422536	0.24967	-0.727082	-0.00667809	-1.15027	-0.0108071	0.42322	-0.241568	-0.103235	-0.742555	-0.00900635	-1.82712	0.00238232	1.08474	-0.0319928	-0.476837	-15.676	-1.73412	-48.6374	-2.48756	33.17	-127.226	-0.0520421	-6.92185	0.348353	-1.50191	-0.212972	-1.68266	0.0425165	0.250185	-0.7234	-0.00663633	-1.14123	-0.0108239	0.417862	-0.241662	0.250698	-0.719798	-0.00660356	-1.13244	-0.0108533	0.412672	-0.242396	-5.55112e-17	4.66939	-0.0783632	3.48419	0.093518	1.59086	4.94824e-08	-0.304483	0.122685	-1.64326	-0.224201	0.256527	-1.25091e-06	
