0.262,0.04284,4.558,1.1298,1.6309,0.32279,1.3255,-0.034142,0.0055638,-0.71251,0.010465,-1.0725,-0.021522,0.46111,-0.24282,0.11242,-0.58907,0.15971,-1.1703,0.1016,0.61649,-0.51594,0.0017276,-0.0076294,0.0022426,-0.015736,0.0031963,0.0079572,0.0055432,-0.042527,-4.5324,-1.1225,-1.632,-0.3216,-1.3273,0.034081,-0.18482,-0.086276,-0.77305,-2.0227e-06,-2.2195e-06,-2.1781e-05
0.263,0.042957,4.5816,1.133,1.6271,0.32329,1.3252,-0.034206,0.005678,-0.71311,0.010627,-1.0737,-0.021418,0.46173,-0.24333,0.11416,-0.59706,0.16196,-1.1863,0.10479,0.62445,-0.51025,0.0017346,-0.007987,0.0022463,-0.015974,0.0031907,0.0079572,0.0056922,-0.042667,-4.5535,-1.1261,-1.6274,-0.32217,-1.3265,0.034144,-0.18609,-0.086224,-0.77324,-1.2058e-06,3.8112e-07,-1.9582e-05
0.264,0.043114,4.5879,1.1365,1.6305,0.32385,1.3243,-0.0342,0.0057939,-0.71371,0.010791,-1.0749,-0.02131,0.46236,-0.24383,0.1159,-0.60469,0.1642,-1.202,0.10801,0.63247,-0.50458,0.001742,-0.0076294,0.0022454,-0.015736,0.0032149,0.0080168,0.0056624,-0.04284,-4.558,-1.1298,-1.6309,-0.32279,-1.3255,0.034142,-0.18596,-0.08663,-0.77518,-2.4012e-06,-1.8245e-06,-1.9644e-05
0.265,0.043231,4.6081,1.1396,1.6277,0.32429,1.3238,-0.034247,0.0059115,-0.71432,0.010958,-1.0761,-0.021198,0.463,-0.24433,0.11764,-0.61244,0.16644,-1.2176,0.11127,0.6403,-0.49883,0.0017402,-0.0077486,0.0022417,-0.015616,0.0032578,0.007838,0.0057519,-0.042957,-4.5816,-1.133,-1.6271,-0.32329,-1.3252,0.034206,-0.18761,-0.086862,-0.77129,-1.6149e-06,4.4808e-06,-1.5659e-05
0.266,0.043381,4.6154,1.1428,1.6303,0.3248,1.3227,-0.034237,0.0060309,-0.71494,0.011126,-1.0774,-0.021084,0.46365,-0.24483,0.11939,-0.61995,0.16869,-1.2331,0.1145,0.64844,-0.49291,0.0017551,-0.0075102,0.0022473,-0.015497,0.0032317,0.008136,0.0059158,-0.043114,-4.5879,-1.1365,-1.6305,-0.32385,-1.3243,0.0342,-0.18819,-0.086964,-0.77085,-2.5826e-07,8.891e-06,-1.4687e-05
0.267,0.043466,4.6412,1.1454,1.625,0.32515,1.3221,-0.034291,0.0061521,-0.71557,0.011297,-1.0786,-0.020966,0.46431,-0.24531,0.12116,-0.6277,0.17095,-1.2486,0.11772,0.65646,-0.48713,0.0017658,-0.0077485,0.0022575,-0.015497,0.0032205,0.0080168,0.0057817,-0.043231,-4.6081,-1.1396,-1.6277,-0.32429,-1.3238,0.034247,-0.18765,-0.087129,-0.77291,-2.1485e-06,-6.7006e-07,-1.5974e-05
0.268,0.043631,4.6424,1.1484,1.6321,0.32564,1.3214,-0.034256,0.006275,-0.71621,0.011471,-1.0799,-0.020845,0.46497,-0.24579,0.12294,-0.63515,0.1732,-1.2642,0.12093,0.66429,-0.48122,0.001777,-0.0074506,0.0022547,-0.015616,0.0032075,0.007838,0.0059158,-0.043381,-4.6154,-1.1428,-1.6303,-0.3248,-1.3227,0.034237,-0.18777,-0.087548,-0.77035,-1.986e-06,7.0704e-07,-1.3839e-05
0.269,0.04375,4.6528,1.1509,1.6353,0.326,1.3208,-0.034242,0.0063998,-0.71685,0.011646,-1.0812,-0.020721,0.46565,-0.24627,0.12472,-0.64272,0.17547,-1.2798,0.12413,0.67231,-0.47541,0.0017839,-0.0075698,0.002264,-0.015616,0.0032038,0.0080168,0.0058115,-0.043466,-4.6412,-1.1454,-1.625,-0.32515,-1.3221,0.034291,-0.18828,-0.087552,-0.76844,-1.9333e-06,-2.3578e-07,-1.3546e-05
0.27,0.043783,4.6896,1.153,1.6253,0.32622,1.3204,-0.03433,0.0065262,-0.7175,0.011824,-1.0824,-0.020594,0.46633,-0.24674,0.12651,-0.65046,0.17772,-1.2951,0.12737,0.68021,-0.46942,0.0017839,-0.0077486,0.0022566,-0.015259,0.0032392,0.0078976,0.0059903,-0.043631,-4.6424,-1.1484,-1.6321,-0.32564,-1.3214,0.034256,-0.18913,-0.087806,-0.76836,-1.4415e-06,5.653e-06,-1.0223e-05
0.271,0.043918,4.6933,1.1555,1.6321,0.32658,1.3197,-0.034286,0.0066545,-0.71816,0.012004,-1.0838,-0.020463,0.46702,-0.2472,0.12829,-0.65786,0.17998,-1.3106,0.13062,0.68814,-0.46338,0.0017858,-0.007391,0.0022547,-0.015497,0.0032522,0.0079274,0.006035,-0.04375,-4.6528,-1.1509,-1.6353,-0.326,-1.3208,0.034242,-0.18919,-0.088071,-0.77085,-2.1274e-06,4.28e-06,-9.5568e-06
0.272,0.044078,4.6934,1.1581,1.6407,0.32697,1.3192,-0.034237,0.0067846,-0.71882,0.012186,-1.0851,-0.020329,0.46771,-0.24766,0.1301,-0.66513,0.18223,-1.326,0.13385,0.6958,-0.45733,0.0018058,-0.0072718,0.0022501,-0.015378,0.0032261,0.0076592,0.0060499,-0.043783,-4.6896,-1.153,-1.6253,-0.32622,-1.3204,0.03433,-0.18936,-0.088182,-0.76657,-3.2474e-06,-6.6151e-07,-9.4053e-06
0.273,0.044106,4.7242,1.1599,1.6346,0.3271,1.319,-0.034292,0.0069165,-0.7195,0.01237,-1.0864,-0.020192,0.46841,-0.24811,0.13189,-0.6727,0.18448,-1.3411,0.13715,0.70351,-0.45124,0.0017947,-0.0075698,0.0022482,-0.01514,0.0033043,0.0077188,0.0060946,-0.043918,-4.6933,-1.1555,-1.6321,-0.32658,-1.3197,0.034286,-0.18899,-0.088804,-0.76837,-5.1031e-06,-3.059e-06,-7.8809e-06
0.274,0.044201,4.7382,1.162,1.6364,0.32738,1.3183,-0.034281,0.0070503,-0.72018,0.012557,-1.0878,-0.020052,0.46913,-0.24856,0.13372,-0.68003,0.18674,-1.3562,0.14033,0.71147,-0.44511,0.0018245,-0.0073314,0.0022603,-0.01514,0.0031814,0.0079572,0.0061244,-0.044078,-4.6934,-1.1581,-1.6407,-0.32697,-1.3192,0.034237,-0.19037,-0.088196,-0.76831,-8.6261e-07,6.607e-06,-5.96e-06
0.275,0.0443,4.7489,1.1639,1.64,0.32759,1.3177,-0.034254,0.0071858,-0.72086,0.012746,-1.0892,-0.019908,0.46985,-0.24899,0.13553,-0.68724,0.18899,-1.3713,0.14362,0.71922,-0.43887,0.0018091,-0.0072122,0.0022501,-0.01502,0.0032894,0.0077486,0.0062436,-0.044106,-4.7242,-1.1599,-1.6346,-0.3271,-1.319,0.034292,-0.19023,-0.088892,-0.76587,-3.8579e-06,2.2663e-06,-4.67e-06
0.276,0.044363,4.7654,1.1656,1.6423,0.32775,1.3174,-0.034241,0.0073231,-0.72156,0.012937,-1.0905,-0.019761,0.47057,-0.24943,0.13735,-0.69463,0.19124,-1.3865,0.14684,0.72703,-0.43279,0.0018277,-0.007391,0.0022557,-0.015259,0.0032224,0.0078082,0.0060797,-0.044201,-4.7382,-1.162,-1.6364,-0.32738,-1.3183,0.034281,-0.19039,-0.088722,-0.76672,-3.425e-06,2.143e-07,-4.1169e-06
0.277,0.044383,4.7914,1.1669,1.64,0.3278,1.3174,-0.034266,0.0074623,-0.72226,0.013131,-1.0919,-0.019611,0.47131,-0.24985,0.13918,-0.70202,0.1935,-1.4015,0.15011,0.73457,-0.4265,0.0018263,-0.007391,0.0022538,-0.01502,0.0032708,0.00754,0.0062883,-0.0443,-4.7489,-1.1639,-1.64,-0.32759,-1.3177,0.034254,-0.1901,-0.089208,-0.76476,-4.7683e-06,-9.8565e-07,-2.7321e-06
0.278,0.044459,4.8045,1.1685,1.6432,0.32797,1.3169,-0.034237,0.0076033,-0.72297,0.013327,-1.0934,-0.019458,0.47205,-0.25027,0.14102,-0.70918,0.19575,-1.4164,0.1533,0.74243,-0.42029,0.0018408,-0.0071526,0.0022557,-0.014901,0.0031889,0.0078678,0.0062138,-0.044363,-4.7654,-1.1656,-1.6423,-0.32775,-1.3174,0.034241,-0.19115,-0.088712,-0.76579,-2.3854e-06,3.0495e-06,-1.611e-06
0.279,0.044488,4.8272,1.1698,1.6422,0.32806,1.3165,-0.034244,0.0077462,-0.72369,0.013525,-1.0948,-0.019301,0.4728,-0.25069,0.14287,-0.71639,0.198,-1.4312,0.1565,0.75015,-0.41401,0.001851,-0.0072122,0.0022519,-0.014782,0.0031963,0.0077188,0.0062734,-0.044383,-4.7914,-1.1669,-1.64,-0.3278,-1.3174,0.034266,-0.19188,-0.08879,-0.76547,-2.652e-06,3.6071e-06,6.965e-08
0.28,0.044559,4.838,1.1711,1.6473,0.32814,1.3161,-0.0342,0.0078909,-0.72441,0.013725,-1.0962,-0.019142,0.47356,-0.2511,0.14472,-0.72342,0.20025,-1.446,0.15976,0.75778,-0.40767,0.0018468,-0.0070333,0.0022491,-0.014782,0.0032596,0.0076294,0.0063479,-0.044459,-4.8045,-1.1685,-1.6432,-0.32797,-1.3169,0.034237,-0.19226,-0.089046,-0.76687,-3.7917e-06,3.8833e-06,2.0788e-06
0.281,0.044558,4.8625,1.1721,1.646,0.32813,1.3159,-0.034205,0.0080375,-0.72514,0.013927,-1.0977,-0.018979,0.47432,-0.2515,0.14657,-0.73057,0.2025,-1.4607,0.16301,0.76541,-0.40126,0.0018477,-0.0071526,0.0022454,-0.014663,0.0032522,0.0076294,0.0064075,-0.044488,-4.8272,-1.1698,-1.6422,-0.32806,-1.3165,0.034244,-0.19206,-0.089309,-0.76269,-4.6437e-06,1.568e-06,2.7421e-06
0.282,0.044654,4.8673,1.1732,1.6556,0.32821,1.3159,-0.034135,0.0081859,-0.72588,0.014132,-1.0992,-0.018812,0.47509,-0.25189,0.14842,-0.73755,0.20475,-1.4756,0.16624,0.77286,-0.39482,0.0018543,-0.0069737,0.0022463,-0.014901,0.0032298,0.0074506,0.0064373,-0.044559,-4.838,-1.1711,-1.6473,-0.32814,-1.3161,0.0342,-0.19184,-0.089266,-0.76546,-4.9945e-06,-6.8876e-07,3.1961e-06
0.283,0.044616,4.8968,1.174,1.651,0.32811,1.3155,-0.034155,0.0083362,-0.72662,0.014339,-1.1007,-0.018643,0.47587,-0.25228,0.15028,-0.74452,0.20698,-1.4898,0.16952,0.78043,-0.38838,0.001858,-0.0069737,0.0022361,-0.014186,0.0032783,0.0075698,0.0064373,-0.044558,-4.8625,-1.1721,-1.646,-0.32813,-1.3159,0.034205,-0.1925,-0.089627,-0.76325,-5.4064e-06,1.7064e-06,5.7606e-06
0.284,0.044674,4.9076,1.1748,1.6584,0.32814,1.3156,-0.034103,0.0084883,-0.72737,0.014548,-1.1022,-0.01847,0.47666,-0.25266,0.15216,-0.7515,0.20923,-1.5045,0.17268,0.78788,-0.38195,0.0018785,-0.0069737,0.0022473,-0.014782,0.0031646,0.0074506,0.0064373,-0.044654,-4.8673,-1.1732,-1.6556,-0.32821,-1.3159,0.034135,-0.19265,-0.089009,-0.76571,-3.706e-06,1.198e-06,6.1261e-06
0.285,0.044638,4.9352,1.1754,1.6563,0.32807,1.3154,-0.03411,0.0086424,-0.72813,0.01476,-1.1037,-0.018294,0.47746,-0.25304,0.15405,-0.75847,0.21148,-1.5189,0.17579,0.79545,-0.3756,0.0018952,-0.0069737,0.0022529,-0.014305,0.0031087,0.0075698,0.0063479,-0.044616,-4.8968,-1.174,-1.651,-0.32811,-1.3155,0.034155,-0.19291,-0.088839,-0.76404,-3.5024e-06,-1.3601e-06,6.4282e-06
0.286,0.044698,4.9423,1.176,1.6643,0.32801,1.3151,-0.034033,0.0087983,-0.7289,0.014974,-1.1052,-0.018115,0.47826,-0.25341,0.15591,-0.76514,0.21371,-1.5332,0.17908,0.80293,-0.36901,0.0018599,-0.0066757,0.0022305,-0.014305,0.0032894,0.0074804,0.0065863,-0.044674,-4.9076,-1.1748,-1.6584,-0.32814,-1.3156,0.034103,-0.19414,-0.089488,-0.76301,-4.6666e-06,8.5955e-06,1.0847e-05
0.287,0.044655,4.9674,1.1762,1.664,0.32786,1.315,-0.034023,0.0089561,-0.72967,0.015189,-1.1068,-0.017933,0.47907,-0.25377,0.1578,-0.772,0.21596,-1.5473,0.18226,0.81041,-0.36243,0.0018897,-0.0068545,0.0022435,-0.014186,0.0031758,0.0074804,0.0065863,-0.044638,-4.9352,-1.1754,-1.6563,-0.32807,-1.3154,0.03411,-0.19358,-0.089172,-0.76565,-5.2e-06,-6.9169e-07,9.9134e-06
0.288,0.044656,4.9845,1.1766,1.6673,0.32777,1.3147,-0.033981,0.0091158,-0.73045,0.015408,-1.1083,-0.017748,0.47989,-0.25412,0.15969,-0.77868,0.21818,-1.5614,0.18544,0.81793,-0.35587,0.0018878,-0.0066757,0.0022296,-0.014067,0.0031851,0.0075102,0.0065565,-0.044698,-4.9423,-1.176,-1.6643,-0.32801,-1.3151,0.034033,-0.19445,-0.089065,-0.76296,-3.414e-06,8.1593e-06,1.2549e-05
0.289,0.044567,5.016,1.1767,1.6646,0.32756,1.3151,-0.034002,0.0092774,-0.73123,0.015628,-1.1099,-0.017559,0.48072,-0.25448,0.16159,-0.78547,0.22042,-1.5754,0.1886,0.82493,-0.34937,0.0018999,-0.0067949,0.0022324,-0.013947,0.0031553,0.0070035,0.0064969,-0.044655,-4.9674,-1.1762,-1.664,-0.32786,-1.315,0.034023,-0.19234,-0.089428,-0.76497,-7.71e-06,-1.0281e-05,1.0051e-05
0.29,0.044558,5.0312,1.1767,1.67,0.32738,1.315,-0.033944,0.0094409,-0.73203,0.015851,-1.1115,-0.017367,0.48155,-0.25482,0.16348,-0.79209,0.22265,-1.5894,0.1918,0.83232,-0.34267,0.0018971,-0.0066161,0.0022286,-0.014067,0.0032038,0.007391,0.0067055,-0.044656,-4.9845,-1.1766,-1.6673,-0.32777,-1.3147,0.033981,-0.19411,-0.089405,-0.76134,-5.3678e-06,3.003e-06,1.4339e-05
0.291,0.044558,5.0465,1.1769,1.6745,0.32724,1.3148,-0.033893,0.0096062,-0.73282,0.016076,-1.1131,-0.017172,0.48239,-0.25515,0.16538,-0.79852,0.22486,-1.6031,0.19497,0.83962,-0.33605,0.0018934,-0.0064373,0.0022165,-0.013709,0.0031721,0.0073016,0.0066161,-0.044567,-5.016,-1.1767,-1.6646,-0.32756,-1.3151,0.034002,-0.19562,-0.088812,-0.76492,-4.707e-06,4.9257e-06,1.6203e-05
0.292,0.044593,5.0546,1.1769,1.6838,0.3271,1.3146,-0.033805,0.0097735,-0.73363,0.016303,-1.1147,-0.016974,0.48323,-0.25548,0.16729,-0.80496,0.22709,-1.6171,0.19811,0.84701,-0.32937,0.0019148,-0.0064373,0.0022277,-0.013947,0.0031311,0.007391,0.0066757,-0.044558,-5.0312,-1.1767,-1.67,-0.32738,-1.315,0.033944,-0.19608,-0.088652,-0.76311,-3.5669e-06,7.4921e-06,1.8582e-05
0.293,0.04445,5.0888,1.1765,1.6799,0.32679,1.3148,-0.033823,0.0099427,-0.73444,0.016532,-1.1163,-0.016773,0.48409,-0.25581,0.1692,-0.81152,0.22931,-1.6305,0.20126,0.85405,-0.32264,0.001912,-0.0065565,0.0022165,-0.013471,0.0031516,0.0070333,0.0067353,-0.044558,-5.0465,-1.1769,-1.6745,-0.32724,-1.3148,0.033893,-0.19381,-0.08921,-0.76417,-7.7576e-06,-6.7602e-06,1.5894e-05
0.294,0.044481,5.095,1.1761,1.6914,0.32657,1.315,-0.033719,0.010114,-0.73526,0.016764,-1.118,-0.016568,0.48495,-0.25612,0.17111,-0.8179,0.23153,-1.6445,0.2044,0.86126,-0.31602,0.0019055,-0.0063777,0.002224,-0.013947,0.0031404,0.0072122,0.0066161,-0.044593,-5.0546,-1.1769,-1.6838,-0.3271,-1.3146,0.033805,-0.19546,-0.08891,-0.76191,-4.5467e-06,6.2628e-06,2.0541e-05
0.295,0.044371,5.1215,1.1756,1.6906,0.32628,1.3147,-0.033693,0.010287,-0.73608,0.016997,-1.1197,-0.016361,0.48582,-0.25643,0.17303,-0.82421,0.23375,-1.6577,0.20752,0.86868,-0.30911,0.0019241,-0.0063181,0.0022165,-0.013232,0.0031218,0.0074208,0.0069141,-0.04445,-5.0888,-1.1765,-1.6799,-0.32679,-1.3148,0.033823,-0.19695,-0.088434,-0.76121,-3.4565e-06,1.0637e-05,2.2642e-05
0.296,0.04427,5.146,1.175,1.693,0.32597,1.3151,-0.033666,0.010462,-0.73691,0.017233,-1.1213,-0.01615,0.48669,-0.25673,0.17495,-0.83059,0.23595,-1.6712,0.21063,0.87559,-0.3024,0.0019148,-0.0063777,0.0022054,-0.013471,0.0031106,0.0069141,0.0067055,-0.044481,-5.095,-1.1761,-1.6914,-0.32657,-1.315,0.033719,-0.19462,-0.088903,-0.76382,-6.5456e-06,-1.6631e-06,2.1212e-05
0.297,0.04423,5.1623,1.1744,1.6985,0.3257,1.3151,-0.033606,0.010639,-0.73775,0.017471,-1.123,-0.015937,0.48758,-0.25703,0.17688,-0.83673,0.23816,-1.6844,0.21369,0.8826,-0.29567,0.0019344,-0.0061393,0.0022128,-0.013232,0.0030641,0.0070035,0.0067353,-0.044371,-5.1215,-1.1756,-1.6906,-0.32628,-1.3147,0.033693,-0.19527,-0.088543,-0.76277,-5.9502e-06,-1.2656e-06,2.306e-05
0.298,0.044147,5.1825,1.1737,1.7009,0.32538,1.3147,-0.033552,0.010818,-0.73859,0.017712,-1.1247,-0.01572,0.48847,-0.25732,0.17881,-0.84275,0.24037,-1.6973,0.21679,0.88984,-0.28881,0.0019288,-0.0060201,0.0022035,-0.012875,0.0030976,0.007242,0.0068545,-0.04427,-5.146,-1.175,-1.693,-0.32597,-1.3151,0.033666,-0.19665,-0.088412,-0.76171,-5.1277e-06,6.1516e-06,2.5647e-05
0.299,0.044029,5.2058,1.1728,1.7052,0.325,1.3154,-0.033513,0.010998,-0.73944,0.017954,-1.1264,-0.0155,0.48936,-0.2576,0.18074,-0.84901,0.24257,-1.7107,0.21987,0.89657,-0.28205,0.0019297,-0.0062585,0.0021979,-0.013351,0.0030817,0.0067353,0.0067651,-0.04423,-5.1623,-1.1744,-1.6985,-0.3257,-1.3151,0.033606,-0.19544,-0.088523,-0.7631,-7.2357e-06,-2.9783e-06,2.4895e-05
0.3,0.043979,5.2203,1.1719,1.7122,0.32466,1.3154,-0.033437,0.011181,-0.7403,0.018199,-1.1281,-0.015277,0.49027,-0.25788,0.18267,-0.85497,0.24476,-1.7236,0.22296,0.90349,-0.27514,0.0019269,-0.0059605,0.0021961,-0.012994,0.003092,0.0069141,0.0069141,-0.044147,-5.1825,-1.1737,-1.7009,-0.32538,-1.3147,0.033552,-0.19613,-0.088404,-0.76289,-6.8063e-06,9.53e-07,2.78e-05
0.301,0.043886,5.2396,1.1709,1.717,0.32431,1.3154,-0.033375,0.011366,-0.74116,0.018446,-1.1299,-0.015051,0.49118,-0.25814,0.18462,-0.86093,0.24696,-1.7365,0.22597,0.91055,-0.26831,0.0019455,-0.0059605,0.0021961,-0.012875,0.0030072,0.0070631,0.0068247,-0.044029,-5.2058,-1.1728,-1.7052,-0.325,-1.3154,0.033513,-0.19747,-0.087597,-0.76328,-4.1509e-06,6.4378e-06,2.8805e-05
0.302,0.043578,5.2816,1.1692,1.7117,0.32377,1.3161,-0.033397,0.011552,-0.74202,0.018695,-1.1316,-0.014822,0.49209,-0.2584,0.18655,-0.86713,0.24915,-1.7493,0.22901,0.91726,-0.26151,0.0019381,-0.0061989,0.0021905,-0.012755,0.0030389,0.0067055,0.0067949,-0.043979,-5.2203,-1.1719,-1.7122,-0.32466,-1.3154,0.033437,-0.19562,-0.088246,-0.76146,-7.6671e-06,-3.6863e-06,2.9174e-05
0.303,0.043696,5.2763,1.1686,1.7272,0.32354,1.3155,-0.033243,0.011741,-0.7429,0.018947,-1.1334,-0.01459,0.49302,-0.25866,0.18849,-0.87255,0.25133,-1.7618,0.23206,0.92429,-0.25457,0.0019362,-0.005424,0.0021775,-0.012517,0.0030473,0.0070333,0.0069439,-0.043886,-5.2396,-1.1709,-1.717,-0.32431,-1.3154,0.033375,-0.1972,-0.087774,-0.7627,-5.3604e-06,6.766e-06,3.2067e-05
0.304,0.043443,5.3112,1.1669,1.7253,0.32304,1.316,-0.03324,0.011931,-0.74377,0.0192,-1.1352,-0.014355,0.49395,-0.25891,0.19044,-0.87851,0.25352,-1.7743,0.23502,0.93093,-0.24763,0.0019548,-0.0059605,0.0021923,-0.012517,0.0029588,0.0066459,0.006944,-0.043578,-5.2816,-1.1692,-1.7117,-0.32377,-1.3161,0.033397,-0.19762,-0.087218,-0.76205,-5.8012e-06,6.6273e-07,3.1941e-05
0.305,0.043533,5.3081,1.166,1.7412,0.32273,1.3157,-0.033088,0.012123,-0.74466,0.019456,-1.1369,-0.014117,0.49489,-0.25915,0.19239,-0.88394,0.25569,-1.7868,0.23804,0.93779,-0.24065,0.0019437,-0.005424,0.0021737,-0.012517,0.0030231,0.0068545,0.0069737,-0.043696,-5.2763,-1.1686,-1.7272,-0.32354,-1.3155,0.033243,-0.19715,-0.087629,-0.76238,-6.224e-06,4.4713e-06,3.4681e-05
0.306,0.043397,5.3281,1.1642,1.7479,0.32225,1.3163,-0.03302,0.012318,-0.74555,0.019714,-1.1387,-0.013876,0.49583,-0.25938,0.19434,-0.88972,0.25787,-1.7995,0.24102,0.94441,-0.23368,0.0019502,-0.0057817,0.0021793,-0.012636,0.0029784,0.0066161,0.0069737,-0.043443,-5.3112,-1.1669,-1.7253,-0.32304,-1.316,0.03324,-0.19743,-0.087166,-0.76262,-6.4289e-06,8.3642e-07,3.4624e-05
0.307,0.043092,5.3645,1.1622,1.7448,0.32167,1.3166,-0.033012,0.012514,-0.74644,0.019974,-1.1405,-0.013632,0.49678,-0.25961,0.19629,-0.89544,0.26004,-1.8115,0.24399,0.95108,-0.22677,0.0019474,-0.0057221,0.0021718,-0.01204,0.00297,0.0066757,0.0069141,-0.043533,-5.3081,-1.166,-1.7412,-0.32273,-1.3157,0.033088,-0.19658,-0.087361,-0.76287,-6.7232e-06,1.4239e-06,3.6458e-05
0.308,0.043023,5.3773,1.1607,1.7545,0.32124,1.317,-0.032922,0.012712,-0.74735,0.020236,-1.1424,-0.013385,0.49774,-0.25983,0.19824,-0.90092,0.26221,-1.8238,0.24694,0.95752,-0.21979,0.0019502,-0.0054836,0.0021625,-0.012279,0.0029476,0.0064373,0.0069737,-0.043397,-5.3281,-1.1642,-1.7479,-0.32225,-1.3163,0.03302,-0.19611,-0.087177,-0.76363,-7.7759e-06,-3.089e-06,3.6614e-05
0.309,0.042766,5.4072,1.1586,1.7552,0.32066,1.3174,-0.032888,0.012913,-0.74825,0.0205,-1.1442,-0.013135,0.4987,-0.26004,0.2002,-0.90647,0.26438,-1.8357,0.24984,0.96405,-0.21294,0.0019632,-0.0055432,0.0021718,-0.011921,0.002902,0.0065267,0.0068545,-0.043092,-5.3645,-1.1622,-1.7448,-0.32167,-1.3166,0.033012,-0.19696,-0.086705,-0.76192,-6.5692e-06,-8.6162e-07,3.7857e-05
0.31,0.042714,5.4169,1.1569,1.7661,0.32023,1.3175,-0.032778,0.013115,-0.74916,0.020767,-1.1461,-0.012882,0.49967,-0.26025,0.20214,-0.91177,0.26653,-1.8477,0.25278,0.97069,-0.20578,0.0019455,-0.0053048,0.0021495,-0.01204,0.0029449,0.0066459,0.0071526,-0.043023,-5.3773,-1.1607,-1.7545,-0.32124,-1.317,0.032922,-0.19816,-0.086554,-0.76467,-6.2038e-06,6.1884e-06,4.1911e-05
0.311,0.042334,5.4565,1.1547,1.7618,0.31959,1.3179,-0.03278,0.013319,-0.75008,0.021035,-1.1479,-0.012627,0.50065,-0.26044,0.2041,-0.91726,0.26867,-1.8593,0.25571,0.9771,-0.19875,0.0019576,-0.0054836,0.0021458,-0.011563,0.0029309,0.0064075,0.0070333,-0.042766,-5.4072,-1.1586,-1.7552,-0.32066,-1.3174,0.032888,-0.19798,-0.086424,-0.76321,-6.7643e-06,3.1197e-06,4.2549e-05
0.312,0.042301,5.4636,1.1527,1.7742,0.31913,1.318,-0.032658,0.013525,-0.751,0.021306,-1.1498,-0.012368,0.50164,-0.26064,0.20606,-0.92238,0.27083,-1.8711,0.25856,0.9836,-0.19178,0.0019632,-0.005126,0.0021588,-0.011802,0.002848,0.0064969,0.0069737,-0.042714,-5.4169,-1.1569,-1.7661,-0.32023,-1.3175,0.032778,-0.19758,-0.085992,-0.76293,-5.9442e-06,2.039e-06,4.2479e-05
0.313,0.042167,5.4795,1.1507,1.782,0.31862,1.3182,-0.032571,0.013733,-0.75193,0.021579,-1.1517,-0.012107,0.50262,-0.26082,0.20803,-0.92751,0.27297,-1.8827,0.26144,0.98997,-0.18477,0.0019651,-0.005126,0.0021383,-0.011563,0.0028778,0.0063777,0.0070035,-0.042334,-5.4565,-1.1547,-1.7618,-0.31959,-1.3179,0.03278,-0.19838,-0.085798,-0.76338,-7.0224e-06,1.2617e-06,4.4089e-05
0.314,0.041958,5.501,1.1483,1.7881,0.31802,1.3187,-0.0325,0.013943,-0.75286,0.021854,-1.1536,-0.011842,0.50362,-0.261,0.20998,-0.93269,0.27511,-1.8942,0.26434,0.99623,-0.17765,0.0019465,-0.0051856,0.0021364,-0.011563,0.0028983,0.0062585,0.0071228,-0.042301,-5.4636,-1.1527,-1.7742,-0.31913,-1.318,0.032658,-0.19763,-0.085991,-0.762,-7.9569e-06,9.9497e-07,4.6055e-05
0.315,0.041795,5.5181,1.1459,1.7949,0.31743,1.3187,-0.032412,0.014155,-0.7538,0.022132,-1.1555,-0.011575,0.50462,-0.26117,0.21194,-0.93764,0.27725,-1.9054,0.26719,1.0026,-0.17053,0.0019632,-0.0049472,0.002142,-0.011206,0.0028536,0.0063181,0.0071228,-0.042167,-5.4795,-1.1507,-1.782,-0.31862,-1.3182,0.032571,-0.1981,-0.085492,-0.76555,-6.903e-06,2.1685e-06,4.6661e-05
0.316,0.041456,5.5499,1.1433,1.7969,0.31681,1.3196,-0.032381,0.014369,-0.75474,0.022411,-1.1574,-0.011305,0.50563,-0.26133,0.21391,-0.94289,0.27938,-1.9169,0.26995,1.0087,-0.16353,0.0019679,-0.0052452,0.0021327,-0.011444,0.0027614,0.0061393,0.0070035,-0.041958,-5.501,-1.1483,-1.7881,-0.31802,-1.3187,0.0325,-0.19772,-0.085007,-0.76366,-6.2028e-06,-9.4797e-07,4.7442e-05
0.317,0.041348,5.5607,1.1408,1.8079,0.31622,1.3198,-0.032264,0.014585,-0.75569,0.022693,-1.1593,-0.011032,0.50665,-0.26149,0.21586,-0.94771,0.2815,-1.9281,0.27283,1.015,-0.1564,0.0019493,-0.004828,0.0021197,-0.011206,0.0028778,0.0062585,0.0071227,-0.041795,-5.5181,-1.1459,-1.7949,-0.31743,-1.3187,0.032412,-0.19772,-0.085477,-0.76487,-8.7494e-06,6.019e-07,4.9934e-05
0.318,0.041102,5.5843,1.1382,1.812,0.31564,1.32,-0.032204,0.014802,-0.75664,0.022976,-1.1613,-0.010757,0.50767,-0.26164,0.21783,-0.95254,0.28364,-1.9389,0.27553,1.0212,-0.14922,0.0019735,-0.004828,0.0021364,-0.010848,0.0026971,0.0061989,0.0071824,-0.041456,-5.5499,-1.1433,-1.7969,-0.31681,-1.3196,0.032381,-0.19943,-0.084017,-0.76312,-3.6043e-06,7.9137e-06,5.0947e-05
