0.755	0.0156387	1.96888	-0.090904	5.61669	0.121834	1.50106	-0.032047	-2.35366	-0.715916	-0.00641595	-1.44621	-0.00631463	0.730313	0.68163	0.194073	-0.211537	-0.0717798	-0.529766	-0.0697975	0.318706	0.498772	-1.43051	-13.5899	-0.403732	-33.021	-0.345983	19.7291	-89.9434	-0.0169494	-1.95113	0.0874364	-5.62511	-0.122949	-1.50315	0.0320888	-2.35463	-0.714885	-0.00605776	-1.44363	-0.0059658	0.728759	0.678957	-2.35561	-0.713921	-0.00570198	-1.44121	-0.00561829	0.727304	0.675832	5.55112e-17	1.1972	-0.0263618	6.79125	0.0989178	1.46568	1.38174e-07	-0.0982247	-0.0613455	-1.71978	-0.110714	0.0980431	-3.96804e-07	
0.76	0.012754	1.98731	-0.0971343	5.6087	0.119434	1.49495	-0.0317144	-2.35269	-0.717013	-0.00677596	-1.44896	-0.00666478	0.731968	0.683859	0.192881	-0.224769	-0.0722078	-0.563025	-0.0700867	0.338793	0.410736	-1.19209	-13.2322	-0.427939	-33.2594	-0.289179	20.0868	-88.0361	-0.0121061	-1.97239	0.101208	-5.616	-0.119597	-1.49743	0.0317936	-2.35366	-0.715916	-0.00641595	-1.44621	-0.00631463	0.730313	0.68163	-2.35463	-0.714885	-0.00605776	-1.44363	-0.0059658	0.728759	0.678957	2.77556e-17	1.19643	-0.0223463	6.80832	0.0990751	1.46531	1.24309e-07	-0.101167	-0.0599839	-1.71513	-0.109855	0.0959928	-3.89211e-07	
0.765	0.00989898	2.00728	-0.103343	5.60299	0.117255	1.48896	-0.0313479	-2.35173	-0.718177	-0.00713857	-1.45188	-0.00701724	0.733723	0.685654	0.190973	-0.238121	-0.0724834	-0.596642	-0.0705938	0.359356	0.324666	-1.90735	-13.3514	-0.275671	-33.617	-0.507101	20.5636	-86.0691	-0.013108	-1.99848	0.0932223	-5.60737	-0.119218	-1.4919	0.0315175	-2.35269	-0.717013	-0.00677596	-1.44896	-0.00666478	0.731968	0.683859	-2.35366	-0.715916	-0.00641595	-1.44621	-0.00631463	0.730313	0.68163	0	1.19553	-0.0182914	6.8265	0.0992481	1.46501	1.08854e-07	-0.102055	-0.0625802	-1.71269	-0.106607	0.0945435	-3.7962e-07	
0.77	0.0107493	2.02502	-0.0954706	5.6058	0.116829	1.48443	-0.030971	-2.35078	-0.719408	-0.00750396	-1.45496	-0.007371	0.73558	0.687023	0.189304	-0.25171	-0.073411	-0.630975	-0.0708634	0.379682	0.240326	-1.66893	-13.5899	-0.927597	-34.3322	-0.269622	20.3252	-84.3406	-0.0093434	-2.01709	0.102427	-5.60408	-0.116344	-1.48602	0.0311066	-2.35173	-0.718177	-0.00713857	-1.45188	-0.00701724	0.733723	0.685654	-2.35269	-0.717013	-0.00677596	-1.44896	-0.00666478	0.731968	0.683859	-2.77556e-17	1.19449	-0.0141944	6.84581	0.0994378	1.46479	1.09548e-07	-0.105976	-0.0631085	-1.70718	-0.103609	0.0919941	-3.67194e-07	
0.775	0.00599845	2.0378	-0.108037	5.60787	0.113631	1.47837	-0.0304634	-2.34984	-0.720706	-0.00787169	-1.45822	-0.00772691	0.737541	0.687977	0.187635	-0.264883	-0.0737025	-0.664711	-0.0711293	0.400543	0.158072	-1.66893	-13.1726	-0.291504	-33.7362	-0.265889	20.8616	-82.2544	-0.00968131	-2.03285	0.096552	-5.60695	-0.115925	-1.48088	0.0306874	-2.35078	-0.719408	-0.00750396	-1.45496	-0.007371	0.73558	0.687023	-2.35173	-0.718177	-0.00713857	-1.45188	-0.00701724	0.733723	0.685654	5.55112e-17	1.1933	-0.0100572	6.86625	0.0996426	1.46463	6.18589e-08	-0.106048	-0.0644106	-1.70707	-0.100772	0.0892967	-3.57937e-07	
0.78	0.00573191	2.05588	-0.104281	5.61346	0.112842	1.47365	-0.0300198	-2.34891	-0.72207	-0.00824237	-1.46164	-0.00808497	0.739605	0.688525	0.185728	-0.278234	-0.0745105	-0.698805	-0.0717165	0.421047	0.0778437	-1.90735	-13.3514	-0.807926	-34.0939	-0.587203	20.504	-80.2278	-0.00587996	-2.05656	0.106033	-5.60574	-0.113215	-1.47535	0.0302571	-2.34984	-0.720706	-0.00787169	-1.45822	-0.00772691	0.737541	0.687977	-2.35078	-0.719408	-0.00750396	-1.45496	-0.007371	0.73558	0.687023	-1.38778e-16	1.19195	-0.00587194	6.88783	0.0998626	1.46454	1.08888e-07	-0.10845	-0.0639241	-1.70225	-0.0988202	0.0872124	-3.47494e-07	
0.785	0.00267843	2.0812	-0.110901	5.61477	0.110566	1.4683	-0.0295586	-2.34798	-0.7235	-0.0086159	-1.46524	-0.00844528	0.741772	0.688678	0.184059	-0.291407	-0.0751037	-0.732422	-0.0722138	0.44179	-0.000536442	-1.66893	-13.1726	-0.593252	-33.617	-0.497326	20.7424	-78.3801	-0.00381691	-2.05657	0.108084	-5.61964	-0.111578	-1.46993	0.0296502	-2.34891	-0.72207	-0.00824237	-1.46164	-0.00808497	0.739605	0.688525	-2.34984	-0.720706	-0.00787169	-1.45822	-0.00772691	0.737541	0.687977	2.77556e-17	1.19044	-0.00163791	6.91052	0.100098	1.46451	7.58807e-08	-0.108745	-0.0632649	-1.69967	-0.0958841	0.0858679	-3.36281e-07	
0.79	-0.00018382	2.08352	-0.115905	5.63212	0.1087	1.4632	-0.0289108	-2.34707	-0.724996	-0.00899328	-1.469	-0.00880835	0.744044	0.688447	0.181913	-0.304282	-0.0756327	-0.766277	-0.0729403	0.462711	-0.0764132	-2.14577	-12.8746	-0.528991	-33.8554	-0.726432	20.9212	-75.8767	-0.00302573	-2.08166	0.106165	-5.62679	-0.110371	-1.46563	0.0291843	-2.34798	-0.7235	-0.0086159	-1.46524	-0.00844528	0.741772	0.688678	-2.34891	-0.72207	-0.00824237	-1.46164	-0.00808497	0.739605	0.688525	-2.77556e-17	1.18877	0.0026572	6.93434	0.100348	1.46455	1.08091e-07	-0.110902	-0.064303	-1.70329	-0.0923809	0.0815234	-3.24683e-07	
0.795	-0.00258677	2.09342	-0.119223	5.64695	0.106838	1.45836	-0.0283077	-2.34617	-0.726556	-0.00937407	-1.47293	-0.00917347	0.746419	0.687844	0.180006	-0.316977	-0.0763852	-0.799656	-0.0733165	0.483215	-0.149965	-1.90735	-12.6958	-0.752509	-33.3786	-0.376254	20.504	-73.5521	-0.000362039	-2.08984	0.110536	-5.6411	-0.10852	-1.46038	0.0285606	-2.34707	-0.724996	-0.00899328	-1.469	-0.00880835	0.744044	0.688447	-2.34798	-0.7235	-0.0086159	-1.46524	-0.00844528	0.741772	0.688678	-8.32667e-17	1.1869	0.00700963	6.95928	0.100613	1.46465	1.33828e-07	-0.109805	-0.0623366	-1.69844	-0.0907951	0.0812268	-3.16191e-07	
0.8	-0.00261216	2.10718	-0.113873	5.66304	0.106252	1.45375	-0.0277057	-2.34527	-0.72818	-0.00975877	-1.47703	-0.00954177	0.748897	0.68688	0.178099	-0.329614	-0.0774544	-0.832915	-0.0738883	0.503957	-0.221074	-1.90735	-12.6362	-1.06916	-33.2594	-0.571832	20.7424	-71.1083	0.00293659	-2.11406	0.11773	-5.65057	-0.10622	-1.45574	0.0280249	-2.34617	-0.726556	-0.00937407	-1.47293	-0.00917347	0.746419	0.687844	-2.34707	-0.724996	-0.00899328	-1.469	-0.00880835	0.744044	0.688447	-2.77556e-17	1.18486	0.0114272	6.98532	0.100893	1.46481	1.12601e-07	-0.113985	-0.0625247	-1.70161	-0.0871559	0.075385	-3.01947e-07	
0.805	-0.00470581	2.12544	-0.116207	5.68106	0.104626	1.44977	-0.0271027	-2.34439	-0.729866	-0.0101475	-1.4813	-0.00991265	0.751479	0.685567	0.175714	-0.34219	-0.0781836	-0.866055	-0.0743587	0.52458	-0.289857	-2.38419	-12.5766	-0.729226	-33.1402	-0.470318	20.6232	-68.7838	0.00470631	-2.11803	0.118312	-5.67244	-0.104833	-1.45101	0.0273329	-2.34527	-0.72818	-0.00975877	-1.47703	-0.00954177	0.748897	0.68688	-2.34617	-0.726556	-0.00937407	-1.47293	-0.00917347	0.746419	0.687844	1.11022e-16	1.18262	0.0159117	7.01246	0.101188	1.46503	1.16738e-07	-0.114821	-0.0620457	-1.69887	-0.0831714	0.0746683	-2.88838e-07	
0.81	-0.00832352	2.13817	-0.123935	5.69985	0.102438	1.44504	-0.0264426	-2.34351	-0.731613	-0.0105399	-1.48572	-0.010287	0.754163	0.683918	0.173807	-0.354171	-0.078843	-0.898242	-0.0752565	0.544906	-0.356138	-1.90735	-11.9805	-0.659369	-32.1865	-0.897795	20.3252	-66.2803	0.00900912	-2.13451	0.128732	-5.691	-0.102243	-1.44682	0.026706	-2.34439	-0.729866	-0.0101475	-1.4813	-0.00991265	0.751479	0.685567	-2.34527	-0.72818	-0.00975877	-1.47703	-0.00954177	0.748897	0.68688	0	1.18018	0.020462	7.04068	0.101497	1.4653	1.20842e-07	-0.114804	-0.0589947	-1.69919	-0.0817508	0.0725081	-2.8051e-07	
0.815	-0.00934778	2.14788	-0.121678	5.72739	0.101368	1.44155	-0.0257538	-2.34265	-0.73342	-0.0109369	-1.49031	-0.0106643	0.756948	0.681946	0.171661	-0.366151	-0.0798684	-0.930667	-0.0756904	0.565171	-0.419676	-2.14577	-11.9805	-1.02539	-32.4249	-0.433996	20.2656	-63.5386	0.00983588	-2.13818	0.125741	-5.71907	-0.101516	-1.44283	0.0259875	-2.34351	-0.731613	-0.0105399	-1.48572	-0.010287	0.754163	0.683918	-2.34439	-0.729866	-0.0101475	-1.4813	-0.00991265	0.751479	0.685567	5.55112e-17	1.17753	0.025089	7.06997	0.101821	1.46563	1.60861e-07	-0.116375	-0.0598015	-1.69738	-0.0778215	0.0702419	-2.65993e-07	
