0.292,0.77081,-3.4804,1.3258,4.986,0.39445,1.09,-0.0069543,0.012993,-0.36712,0.0064328,-1.0912,-0.0086221,0.49124,-0.16156,0.20885,-0.59468,0.099219,-1.2686,0.18138,0.71332,0.055999,0.0025546,-0.0058413,0.0011749,-0.01359,0.0028787,0.0075996,0.0052899,-0.76826,3.5122,-1.3209,-4.9826,-0.39374,-1.0903,0.0068972,0.10749,-0.15822,-0.76676,-5.106e-06,1.8803e-06,-1.6684e-05
0.293,0.77187,-3.4561,1.3279,4.9837,0.39475,1.0899,-0.007017,0.013204,-0.36772,0.0065331,-1.0925,-0.008438,0.49196,-0.1615,0.21145,-0.6007,0.1004,-1.282,0.18411,0.72083,0.061229,0.0026021,-0.0060201,0.0011795,-0.013351,0.0027334,0.0075102,0.0052303,-0.76946,3.4827,-1.3232,-4.9776,-0.39404,-1.0903,0.0069878,0.10598,-0.15755,-0.76486,-2.8238e-06,1.2444e-06,-1.5641e-05
0.294,0.77297,-3.4393,1.3301,4.9855,0.39504,1.0898,-0.0070462,0.013418,-0.36833,0.0066347,-1.0938,-0.008251,0.49269,-0.16143,0.21402,-0.6066,0.10158,-1.2953,0.18695,0.72819,0.066534,0.0025705,-0.0059009,0.0011795,-0.013351,0.0028331,0.0073612,0.0053048,-0.77081,3.4804,-1.3258,-4.986,-0.39445,-1.09,0.0069543,0.10665,-0.15854,-0.76564,-4.8354e-06,1.9032e-06,-1.4649e-05
0.295,0.77402,-3.4272,1.3321,4.9882,0.39532,1.0893,-0.0070493,0.013635,-0.36894,0.0067375,-1.0951,-0.0080612,0.49343,-0.16136,0.21661,-0.61226,0.10275,-1.3083,0.18979,0.73567,0.071913,0.0025909,-0.0056624,0.0011735,-0.012994,0.0028499,0.0074804,0.0053793,-0.77187,3.4561,-1.3279,-4.9837,-0.39475,-1.0899,0.007017,0.106,-0.15886,-0.76576,-4.7653e-06,6.272e-06,-1.3994e-05
0.296,0.77512,-3.4108,1.3343,4.9914,0.39562,1.0894,-0.0070665,0.013854,-0.36956,0.0068414,-1.0964,-0.0078686,0.49417,-0.16129,0.2192,-0.61819,0.10391,-1.3218,0.19261,0.74318,0.077248,0.0025863,-0.0059307,0.0011618,-0.013471,0.0028163,0.0075102,0.0053346,-0.77297,3.4393,-1.3301,-4.9855,-0.39504,-1.0898,0.0070462,0.10608,-0.15894,-0.7654,-5.2664e-06,-2.0077e-07,-1.3424e-05
0.297,0.77605,-3.3919,1.3362,4.9928,0.39584,1.0896,-0.0070997,0.014076,-0.37018,0.0069465,-1.0978,-0.0076732,0.49492,-0.1612,0.22179,-0.62397,0.10508,-1.3349,0.19542,0.75036,0.082508,0.0025965,-0.0057817,0.0011707,-0.013113,0.0028103,0.0071824,0.0052601,-0.77402,3.4272,-1.3321,-4.9882,-0.39532,-1.0893,0.0070493,0.10622,-0.15925,-0.76606,-5.8719e-06,-2.3698e-06,-1.4375e-05
0.298,0.777,-3.3841,1.338,4.9981,0.39609,1.0889,-0.0070709,0.014301,-0.37082,0.0070527,-1.0991,-0.0074749,0.49568,-0.16111,0.22438,-0.62948,0.10626,-1.3478,0.19826,0.75796,0.088081,0.0025844,-0.0055134,0.0011791,-0.012875,0.0028429,0.0075996,0.005573,-0.77512,3.4108,-1.3343,-4.9914,-0.39562,-1.0894,0.0070665,0.10363,-0.15942,-0.76271,-4.5229e-06,1.0879e-05,-7.232e-06
0.299,0.77787,-3.3678,1.3398,5.0016,0.39629,1.0891,-0.0070847,0.014528,-0.37145,0.0071602,-1.1005,-0.0072738,0.49645,-0.16102,0.22697,-0.63521,0.10743,-1.3609,0.20109,0.76518,0.093505,0.0025947,-0.0057221,0.001166,-0.013113,0.0028303,0.0072122,0.005424,-0.77605,3.3919,-1.3362,-4.9928,-0.39584,-1.0896,0.0070997,0.10558,-0.1599,-0.7656,-6.0099e-06,1.8574e-06,-1.1316e-05
0.3,0.77849,-3.3407,1.3411,4.9992,0.39638,1.0892,-0.0071331,0.014757,-0.37209,0.0072688,-1.1019,-0.0070699,0.49722,-0.16092,0.22956,-0.64096,0.10861,-1.3738,0.20393,0.77254,0.098884,0.00259,-0.0057519,0.0011767,-0.012875,0.0028359,0.0073612,0.0053793,-0.777,3.3841,-1.338,-4.9981,-0.39609,-1.0889,0.0070709,0.10693,-0.1604,-0.76673,-7.0441e-06,-1.6512e-06,-1.03e-05
0.301,0.7792,-3.3223,1.3425,4.9996,0.39652,1.0887,-0.0071439,0.014989,-0.37274,0.0073786,-1.1033,-0.0068632,0.498,-0.16082,0.23216,-0.64641,0.10978,-1.3863,0.20674,0.77999,0.10438,0.0025947,-0.0054538,0.0011776,-0.012517,0.0028079,0.0074506,0.0054985,-0.77787,3.3678,-1.3398,-5.0016,-0.39629,-1.0891,0.0070847,0.10359,-0.15994,-0.76396,-4.7145e-06,9.335e-06,-7.1831e-06
0.302,0.7799,-3.3081,1.3439,5.0045,0.39665,1.0889,-0.0071414,0.015224,-0.37339,0.0074895,-1.1046,-0.0066536,0.49878,-0.16071,0.23474,-0.65196,0.11096,-1.3992,0.20957,0.78708,0.1099,0.0025825,-0.0055432,0.0011758,-0.012875,0.0028336,0.0070929,0.0055134,-0.77849,3.3407,-1.3411,-4.9992,-0.39638,-1.0892,0.0071331,0.10497,-0.16062,-0.76285,-7.0298e-06,1.2408e-06,-8.3917e-06
0.303,0.78055,-3.2833,1.3453,5.0034,0.39677,1.0888,-0.0071753,0.015461,-0.37405,0.0076016,-1.1061,-0.0064413,0.49958,-0.16059,0.23735,-0.65753,0.11212,-1.4118,0.21233,0.7945,0.11536,0.0026086,-0.005573,0.0011651,-0.012636,0.002753,0.0074208,0.0054687,-0.7792,3.3223,-1.3425,-4.9996,-0.39652,-1.0887,0.0071439,0.10378,-0.16017,-0.76314,-5.3853e-06,2.4405e-06,-6.5853e-06
0.304,0.78121,-3.279,1.3466,5.0129,0.39695,1.0885,-0.0071146,0.015701,-0.37471,0.0077149,-1.1075,-0.0062262,0.50038,-0.16047,0.23995,-0.66286,0.11331,-1.4245,0.21506,0.80195,0.12083,0.0026003,-0.0053346,0.0011823,-0.012755,0.0027339,0.0074506,0.0054687,-0.7799,3.3081,-1.3439,-5.0045,-0.39665,-1.0889,0.0071414,0.10355,-0.16029,-0.76366,-4.8974e-06,4.6582e-06,-5.3349e-06
0.305,0.78162,-3.2562,1.3475,5.0142,0.39695,1.0889,-0.0071356,0.015944,-0.37538,0.0078294,-1.1089,-0.0060083,0.50119,-0.16034,0.24253,-0.66838,0.11449,-1.4372,0.2179,0.80901,0.12641,0.0025807,-0.0055134,0.0011786,-0.012636,0.002841,0.0070631,0.005573,-0.78055,3.2833,-1.3453,-5.0034,-0.39677,-1.0888,0.0071753,0.10416,-0.16121,-0.76616,-7.3067e-06,5.0526e-06,-4.9044e-06
0.306,0.78215,-3.2355,1.3486,5.0157,0.39705,1.089,-0.0071526,0.016189,-0.37605,0.0079451,-1.1104,-0.0057877,0.50201,-0.16021,0.24515,-0.67374,0.11565,-1.4496,0.22058,0.81617,0.13192,0.0026226,-0.0053644,0.0011693,-0.012398,0.002678,0.0071526,0.0055134,-0.78121,3.279,-1.3466,-5.0129,-0.39695,-1.0885,0.0071146,0.10337,-0.16048,-0.76241,-5.084e-06,1.5665e-06,-3.2405e-06
0.307,0.78266,-3.2288,1.3496,5.0248,0.39712,1.089,-0.0070985,0.016437,-0.37673,0.0080619,-1.1118,-0.0055643,0.50283,-0.16008,0.24774,-0.67896,0.11682,-1.4621,0.2234,0.82332,0.13752,0.0025872,-0.0052154,0.0011707,-0.012517,0.0028242,0.0071526,0.0056028,-0.78162,3.2562,-1.3475,-5.0142,-0.39695,-1.0889,0.0071356,0.10358,-0.16148,-0.76331,-8.2731e-06,5.6333e-07,-4.2372e-06
0.308,0.783,-3.1966,1.3504,5.0203,0.39709,1.0889,-0.0071529,0.016687,-0.37742,0.0081799,-1.1133,-0.0053382,0.50366,-0.15993,0.25034,-0.68429,0.11799,-1.4741,0.22615,0.83053,0.14302,0.002604,-0.0053346,0.0011632,-0.01204,0.0027479,0.0072122,0.0054985,-0.78215,3.2355,-1.3486,-5.0157,-0.39705,-1.089,0.0071526,0.10246,-0.16115,-0.76324,-5.7077e-06,1.0023e-05,-1.1593e-06
0.309,0.78337,-3.1819,1.3512,5.0258,0.3971,1.0891,-0.0071338,0.01694,-0.3781,0.0082991,-1.1148,-0.0051093,0.5045,-0.15978,0.25294,-0.68948,0.11916,-1.4864,0.2289,0.83751,0.14855,0.0025947,-0.0051856,0.0011735,-0.012279,0.0027493,0.0069737,0.0055283,-0.78266,3.2288,-1.3496,-5.0248,-0.39712,-1.089,0.0070985,0.10449,-0.16159,-0.76456,-7.6484e-06,-1.2653e-06,-3.1827e-06
0.31,0.78376,-3.1629,1.352,5.0284,0.39711,1.0891,-0.0071278,0.017195,-0.3788,0.0084194,-1.1163,-0.0048776,0.50534,-0.15963,0.25553,-0.6946,0.12032,-1.4985,0.23167,0.84466,0.15423,0.0025946,-0.005126,0.0011604,-0.01204,0.0027716,0.0071526,0.0056773,-0.783,3.1966,-1.3504,-5.0203,-0.39709,-1.0889,0.0071529,0.10222,-0.16158,-0.76325,-7.0028e-06,7.7417e-06,7.4275e-07
0.311,0.78399,-3.1409,1.3525,5.0298,0.39707,1.0891,-0.0071343,0.017454,-0.3795,0.0085409,-1.1178,-0.0046432,0.50619,-0.15947,0.25813,-0.6997,0.1215,-1.5104,0.23437,0.85169,0.15983,0.0025984,-0.0050962,0.0011744,-0.011921,0.0027032,0.0070333,0.0056028,-0.78337,3.1819,-1.3512,-5.0258,-0.3971,-1.0891,0.0071338,0.10206,-0.16144,-0.76183,-6.7446e-06,3.5782e-06,8.5414e-07
0.312,0.78412,-3.1217,1.3529,5.0341,0.39702,1.0894,-0.0071215,0.017714,-0.3802,0.0086636,-1.1193,-0.0044062,0.50705,-0.15931,0.26073,-0.70486,0.12267,-1.5225,0.23705,0.85872,0.16536,0.0026058,-0.0051558,0.0011763,-0.012159,0.0026715,0.0070333,0.0055283,-0.78376,3.1629,-1.352,-5.0284,-0.39711,-1.0891,0.0071278,0.10274,-0.1615,-0.76402,-6.8292e-06,1.3818e-06,-5.9108e-07
0.313,0.7844,-3.1232,1.3534,5.0485,0.39705,1.0896,-0.0070218,0.017978,-0.38091,0.0087874,-1.1209,-0.0041665,0.50792,-0.15913,0.26333,-0.70971,0.12385,-1.5347,0.23972,0.86564,0.17087,0.0025984,-0.0048578,0.0011781,-0.012159,0.0026762,0.0069141,0.0055134,-0.78399,3.1409,-1.3525,-5.0298,-0.39707,-1.0891,0.0071343,0.10315,-0.16167,-0.76507,-7.2409e-06,-4.8102e-07,3.4428e-07
0.314,0.78449,-3.0909,1.3537,5.0451,0.39694,1.0898,-0.0070701,0.018244,-0.38163,0.0089124,-1.1224,-0.0039241,0.50879,-0.15896,0.26594,-0.71475,0.12501,-1.5463,0.24238,0.87255,0.17652,0.0026114,-0.0050366,0.0011604,-0.011563,0.0026533,0.0069141,0.0056475,-0.78412,3.1217,-1.3529,-5.0341,-0.39702,-1.0894,0.0071215,0.10165,-0.16162,-0.76289,-6.6615e-06,3.9609e-06,3.8517e-06
0.315,0.78465,-3.0729,1.3541,5.0486,0.39689,1.0896,-0.0070486,0.018512,-0.38235,0.0090386,-1.124,-0.0036791,0.50967,-0.15877,0.26854,-0.71958,0.12618,-1.5578,0.24503,0.87965,0.18227,0.0025984,-0.004828,0.0011679,-0.011563,0.0026559,0.0070929,0.0057519,-0.7844,3.1232,-1.3534,-5.0485,-0.39705,-1.0896,0.0070218,0.10129,-0.16169,-0.7623,-5.3995e-06,1.3572e-05,6.7756e-06
0.316,0.7846,-3.0595,1.354,5.0562,0.39677,1.09,-0.0070038,0.018783,-0.38307,0.009166,-1.1255,-0.0034313,0.51056,-0.15859,0.27114,-0.72444,0.12735,-1.5696,0.24771,0.88644,0.18786,0.0025965,-0.0048578,0.0011753,-0.011802,0.0026792,0.0067949,0.0055879,-0.78449,3.0909,-1.3537,-5.0451,-0.39694,-1.0898,0.0070701,0.10258,-0.16214,-0.76657,-7.8536e-06,2.6435e-06,4.1113e-06
0.317,0.7846,-3.0381,1.3541,5.0582,0.39665,1.0898,-0.0069904,0.019057,-0.3838,0.0092945,-1.1271,-0.003181,0.51145,-0.15839,0.27373,-0.72917,0.12853,-1.581,0.25036,0.89347,0.19358,0.0025872,-0.0047386,0.0011716,-0.011325,0.0026498,0.0070333,0.0057221,-0.78465,3.0729,-1.3541,-5.0486,-0.39689,-1.0896,0.0070486,0.10092,-0.16202,-0.76263,-6.8793e-06,8.1071e-06,7.9552e-06
0.318,0.78475,-3.025,1.3544,5.0667,0.39658,1.0905,-0.0069578,0.019333,-0.38454,0.0094242,-1.1287,-0.0029279,0.51235,-0.15819,0.27631,-0.73394,0.12968,-1.5926,0.25303,0.89991,0.19926,0.0025779,-0.0047684,0.0011586,-0.011683,0.0026654,0.0064373,0.0056773,-0.7846,3.0595,-1.354,-5.0562,-0.39677,-1.09,0.0070038,0.10334,-0.16245,-0.76498,-9.9617e-06,-5.8514e-06,5.3075e-06
0.319,0.78457,-3.0001,1.3542,5.0674,0.39639,1.0904,-0.0069488,0.019612,-0.38527,0.009555,-1.1303,-0.0026723,0.51326,-0.15799,0.2789,-0.73865,0.13085,-1.6038,0.25565,0.907,0.20494,0.0025928,-0.0047088,0.0011697,-0.011206,0.0026196,0.0070929,0.0056773,-0.7846,3.0381,-1.3541,-5.0582,-0.39665,-1.0898,0.0069904,0.10119,-0.16204,-0.76307,-6.2427e-06,1.1679e-05,9.2945e-06
0.32,0.78444,-2.9839,1.354,5.0743,0.39625,1.0909,-0.0069122,0.019894,-0.38602,0.009687,-1.1319,-0.0024141,0.51417,-0.15778,0.28148,-0.74333,0.13202,-1.6153,0.25825,0.91368,0.21057,0.0025872,-0.004679,0.0011697,-0.011444,0.0026005,0.0066757,0.0056326,-0.78475,3.025,-1.3544,-5.0667,-0.39658,-1.0905,0.0069578,0.10312,-0.16235,-0.76533,-8.1188e-06,5.0579e-07,7.0784e-06
0.321,0.78438,-2.9678,1.3539,5.08,0.3961,1.0911,-0.0068788,0.020178,-0.38677,0.0098202,-1.1336,-0.0021532,0.51509,-0.15756,0.28406,-0.74783,0.13319,-1.6264,0.26087,0.9203,0.21629,0.002576,-0.0045001,0.0011632,-0.011086,0.002621,0.0066161,0.0057221,-0.78457,3.0001,-1.3542,-5.0674,-0.39639,-1.0904,0.0069488,0.10141,-0.16232,-0.76545,-8.5044e-06,2.5818e-06,1.0365e-05
0.322,0.78409,-2.9365,1.3534,5.078,0.39586,1.0912,-0.0069008,0.020464,-0.38752,0.0099546,-1.1352,-0.0018898,0.51602,-0.15734,0.28664,-0.75242,0.13435,-1.6372,0.26344,0.92709,0.22197,0.0025835,-0.0045896,0.001166,-0.010848,0.0025703,0.0067949,0.0056773,-0.78444,2.9839,-1.354,-5.0743,-0.39625,-1.0909,0.0069122,0.10079,-0.16207,-0.76254,-7.6021e-06,4.7346e-06,1.137e-05
0.323,0.78404,-2.9371,1.3533,5.0937,0.39578,1.0916,-0.0067895,0.020754,-0.38827,0.01009,-1.1368,-0.0016238,0.51695,-0.15711,0.28922,-0.75677,0.13552,-1.6485,0.26599,0.93365,0.22764,0.002576,-0.0043511,0.0011707,-0.011325,0.0025519,0.0065565,0.0056773,-0.78438,2.9678,-1.3539,-5.08,-0.3961,-1.0911,0.0068788,0.10156,-0.16222,-0.76459,-7.6004e-06,5.4714e-06,1.1187e-05
0.324,0.78368,-2.9087,1.3527,5.0934,0.3955,1.0917,-0.0067913,0.021045,-0.38904,0.010227,-1.1385,-0.0013552,0.51789,-0.15688,0.2918,-0.76124,0.13668,-1.6593,0.2686,0.94044,0.23346,0.0025742,-0.0044703,0.0011586,-0.010729,0.0026087,0.0067949,0.0058115,-0.78409,2.9365,-1.3534,-5.078,-0.39586,-1.0912,0.0069008,0.099753,-0.16237,-0.76402,-8.1793e-06,9.8593e-06,1.4395e-05
0.325,0.78348,-2.8875,1.3523,5.0974,0.39532,1.092,-0.006777,0.02134,-0.3898,0.010365,-1.1402,-0.0010841,0.51884,-0.15664,0.29437,-0.76559,0.13784,-1.67,0.2711,0.94688,0.23912,0.0025742,-0.0043511,0.0011614,-0.010729,0.0024991,0.0064373,0.0056624,-0.78404,2.9371,-1.3533,-5.0937,-0.39578,-1.0916,0.0067895,0.10216,-0.16216,-0.76679,-7.7174e-06,2.0508e-06,1.2827e-05
0.326,0.78321,-2.8703,1.3518,5.103,0.39513,1.0921,-0.0067362,0.021637,-0.39057,0.010504,-1.1419,-0.00081048,0.51979,-0.1564,0.29694,-0.76982,0.13901,-1.6806,0.27359,0.95349,0.24486,0.0025667,-0.0042319,0.0011679,-0.01061,0.0024986,0.0066161,0.005737,-0.78368,2.9087,-1.3527,-5.0934,-0.3955,-1.0917,0.0067913,0.1015,-0.16217,-0.76516,-7.2287e-06,6.4972e-06,1.397e-05
0.327,0.78267,-2.846,1.3509,5.1055,0.39482,1.0922,-0.006707,0.021936,-0.39134,0.010644,-1.1435,-0.00053435,0.52075,-0.15615,0.29951,-0.77414,0.14017,-1.6912,0.27613,0.96035,0.25058,0.0025742,-0.0043213,0.0011632,-0.01061,0.0025357,0.0068545,0.0057221,-0.78348,2.8875,-1.3523,-5.0974,-0.39532,-1.092,0.006777,0.099579,-0.16219,-0.76363,-7.6273e-06,1.0616e-05,1.8239e-05
0.328,0.78256,-2.8415,1.3506,5.1185,0.39472,1.0926,-0.0066243,0.022238,-0.39212,0.010785,-1.1453,-0.0002558,0.52172,-0.15589,0.30208,-0.77817,0.14134,-1.7018,0.27855,0.96655,0.25627,0.0025686,-0.0040233,0.0011632,-0.01061,0.0024161,0.0061989,0.0056922,-0.78321,2.8703,-1.3518,-5.103,-0.39513,-1.0921,0.0067362,0.10162,-0.16186,-0.76541,-7.4714e-06,-9.1839e-08,1.4537e-05
0.329,0.78209,-2.8118,1.3497,5.1183,0.39443,1.0928,-0.006634,0.022543,-0.39291,0.010928,-1.147,2.5174e-05,0.52269,-0.15563,0.30466,-0.78237,0.14249,-1.7121,0.28098,0.97305,0.26196,0.0025798,-0.0042021,0.001153,-0.010252,0.0024286,0.0064969,0.0056922,-0.78267,2.846,-1.3509,-5.1055,-0.39482,-1.0922,0.006707,0.10047,-0.16192,-0.76446,-7.0602e-06,6.208e-06,1.8286e-05
0.33,0.7816,-2.7949,1.3488,5.1265,0.39417,1.0936,-0.0065882,0.02285,-0.39369,0.011071,-1.1487,0.00030859,0.52367,-0.15536,0.30721,-0.78654,0.14366,-1.7227,0.28341,0.9793,0.26764,0.0025481,-0.0041723,0.0011707,-0.01061,0.0024394,0.0062585,0.0056773,-0.78256,2.8415,-1.3506,-5.1185,-0.39472,-1.0926,0.0066243,0.10165,-0.16212,-0.76433,-9.2094e-06,-3.1032e-06,1.6642e-05
0.331,0.78124,-2.7835,1.348,5.1344,0.39394,1.0933,-0.0065097,0.02316,-0.39448,0.011216,-1.1504,0.00059448,0.52466,-0.15509,0.30975,-0.79036,0.14482,-1.7327,0.28589,0.98592,0.27341,0.0025444,-0.0038147,0.0011595,-0.010014,0.0024717,0.0066161,0.0057668,-0.78209,2.8118,-1.3497,-5.1183,-0.39443,-1.0928,0.006634,0.098796,-0.162,-0.76453,-7.164e-06,1.4955e-05,2.1381e-05
0.332,0.78063,-2.7595,1.3469,5.1386,0.3936,1.0938,-0.0064833,0.023472,-0.39528,0.011362,-1.1522,0.00088285,0.52565,-0.15481,0.31229,-0.79444,0.14598,-1.743,0.28837,0.9923,0.27916,0.0025444,-0.0040829,0.0011548,-0.010252,0.0024823,0.0063777,0.0057519,-0.7816,2.7949,-1.3488,-5.1265,-0.39417,-1.0936,0.0065882,0.1019,-0.1625,-0.7667,-1.0425e-05,-1.6865e-06,1.8296e-05
0.333,0.78016,-2.744,1.3459,5.1456,0.39335,1.094,-0.0064336,0.023787,-0.39608,0.011509,-1.1539,0.0011736,0.52665,-0.15452,0.31484,-0.79822,0.14714,-1.7529,0.29073,0.9985,0.28491,0.0025425,-0.0037849,0.0011679,-0.0098944,0.0023607,0.0061989,0.0057519,-0.78124,2.7835,-1.348,-5.1344,-0.39394,-1.0933,0.0065097,0.10008,-0.16166,-0.76558,-6.8754e-06,7.4777e-06,2.0961e-05
0.334,0.7796,-2.7215,1.3449,5.1493,0.39303,1.0943,-0.0064086,0.024104,-0.39688,0.011658,-1.1557,0.0014667,0.52765,-0.15423,0.31737,-0.80204,0.1483,-1.7626,0.29314,1.0047,0.29065,0.0025351,-0.0038147,0.0011558,-0.0097752,0.0024091,0.0061989,0.005737,-0.78063,2.7595,-1.3469,-5.1386,-0.3936,-1.0938,0.0064833,0.10111,-0.16215,-0.76751,-8.6612e-06,4.721e-06,2.3339e-05
0.335,0.77892,-2.702,1.3435,5.1558,0.39271,1.0946,-0.006357,0.024424,-0.39768,0.011807,-1.1574,0.0017622,0.52867,-0.15393,0.3199,-0.80591,0.14947,-1.7726,0.2955,1.0111,0.29641,0.0025276,-0.0038743,0.0011669,-0.010014,0.0023632,0.0064373,0.0057668,-0.78016,2.744,-1.3459,-5.1456,-0.39335,-1.094,0.0064336,0.10053,-0.16179,-0.76607,-8.2369e-06,5.4324e-06,2.2931e-05
0.336,0.77844,-2.6847,1.3425,5.1622,0.39245,1.0947,-0.0063031,0.024747,-0.39849,0.011958,-1.1592,0.0020601,0.52968,-0.15363,0.32244,-0.80958,0.15061,-1.7823,0.29785,1.0175,0.30223,0.0025351,-0.0036657,0.0011474,-0.0096559,0.002347,0.0063777,0.0058115,-0.7796,2.7215,-1.3449,-5.1493,-0.39303,-1.0943,0.0064086,0.099408,-0.16162,-0.7654,-7.7545e-06,8.23e-06,2.4954e-05
0.337,0.77785,-2.6823,1.3412,5.1779,0.39219,1.0954,-0.0061978,0.025072,-0.39931,0.012109,-1.161,0.0023602,0.53071,-0.15332,0.32496,-0.81313,0.15179,-1.7922,0.30014,1.0232,0.30787,0.0025276,-0.0035465,0.0011744,-0.0098944,0.0022941,0.0057221,0.0056475,-0.77892,2.702,-1.3435,-5.1558,-0.39271,-1.0946,0.006357,0.10206,-0.1617,-0.76768,-9.0008e-06,-4.6327e-06,2.2855e-05
0.338,0.77707,-2.6484,1.3398,5.1774,0.3918,1.0961,-0.0062165,0.025399,-0.40012,0.012262,-1.1628,0.0026627,0.53174,-0.15301,0.32748,-0.81694,0.15294,-1.8017,0.30246,1.0293,0.31358,0.0025127,-0.0038147,0.0011511,-0.0095367,0.0023195,0.0060797,0.0057071,-0.77844,2.6847,-1.3425,-5.1622,-0.39245,-1.0947,0.0063031,0.10085,-0.16177,-0.76675,-8.5224e-06,3.7898e-06,2.5473e-05
0.339,0.77636,-2.6338,1.3383,5.1845,0.39145,1.0959,-0.0061454,0.025729,-0.40094,0.012417,-1.1646,0.0029675,0.53277,-0.15269,0.32999,-0.82031,0.1541,-1.8109,0.3048,1.0355,0.31941,0.0025127,-0.0033677,0.0011614,-0.0091791,0.0023381,0.0061989,0.0058263,-0.77785,2.6823,-1.3412,-5.1779,-0.39219,-1.0954,0.0061978,0.10012,-0.16172,-0.76526,-8.625e-06,7.7784e-06,2.8265e-05
0.34,0.77562,-2.6151,1.3368,5.1922,0.39112,1.0967,-0.0061004,0.026062,-0.40177,0.012572,-1.1664,0.0032745,0.53381,-0.15237,0.3325,-0.82388,0.15526,-1.8204,0.30703,1.0414,0.32499,0.002509,-0.0035763,0.0011623,-0.0095367,0.0022249,0.0059009,0.0055879,-0.77707,2.6484,-1.3398,-5.1774,-0.3918,-1.0961,0.0062165,0.10084,-0.16109,-0.76794,-7.7782e-06,-2.365e-08,2.5002e-05
0.341,0.77508,-2.6007,1.3356,5.201,0.39087,1.0968,-0.0060313,0.026397,-0.40259,0.012728,-1.1683,0.0035837,0.53486,-0.15204,0.33501,-0.82728,0.15641,-1.8297,0.30924,1.0476,0.3307,0.0025108,-0.0033975,0.0011446,-0.0092983,0.0022117,0.0061989,0.0057071,-0.77636,2.6338,-1.3383,-5.1845,-0.39145,-1.0959,0.0061454,0.1002,-0.16097,-0.76712,-7.4035e-06,5.3707e-06,2.8969e-05
0.342,0.77405,-2.5688,1.3336,5.2009,0.39038,1.0974,-0.006039,0.026734,-0.40342,0.012886,-1.1701,0.0038953,0.53591,-0.1517,0.3375,-0.83074,0.15757,-1.8387,0.31153,1.0534,0.33647,0.0024922,-0.0034571,0.0011604,-0.0089407,0.0022915,0.0057817,0.0057668,-0.77562,2.6151,-1.3368,-5.1922,-0.39112,-1.0967,0.0061004,0.10043,-0.16163,-0.76681,-9.4207e-06,6.1518e-06,2.9258e-05
0.343,0.77348,-2.5638,1.3323,5.214,0.39012,1.0974,-0.0059263,0.027074,-0.40426,0.013044,-1.172,0.004209,0.53697,-0.15136,0.33999,-0.83387,0.15871,-1.8477,0.31377,1.0595,0.3422,0.0024941,-0.0031292,0.0011465,-0.0090599,0.002238,0.0060797,0.005737,-0.77508,2.6007,-1.3356,-5.201,-0.39087,-1.0968,0.0060313,0.10084,-0.16131,-0.76812,-8.6533e-06,4.4024e-06,3.0042e-05
0.344,0.77257,-2.549,1.3304,5.2238,0.38973,1.098,-0.005854,0.027417,-0.4051,0.013204,-1.1738,0.004525,0.53804,-0.15101,0.34247,-0.83718,0.15988,-1.8569,0.31599,1.0653,0.34791,0.0024736,-0.0033081,0.001166,-0.0091791,0.0022256,0.0058413,0.0057071,-0.77405,2.5688,-1.3336,-5.2009,-0.39038,-1.0974,0.006039,0.10012,-0.16106,-0.76805,-8.5053e-06,6.0184e-06,3.1237e-05
0.345,0.7717,-2.5242,1.3287,5.2267,0.38934,1.0982,-0.0058316,0.027762,-0.40594,0.013365,-1.1757,0.0048432,0.53911,-0.15066,0.34496,-0.84034,0.16103,-1.8655,0.31814,1.0712,0.35361,0.0024903,-0.0031591,0.0011511,-0.0085831,0.0021504,0.0058413,0.0056922,-0.77348,2.5638,-1.3323,-5.214,-0.39012,-1.0974,0.0059263,0.10134,-0.16086,-0.76877,-8.4348e-06,-2.2684e-08,3.0887e-05
0.346,0.77092,-2.5085,1.327,5.2355,0.38899,1.0986,-0.0057682,0.028109,-0.40678,0.013527,-1.1776,0.0051635,0.54019,-0.1503,0.34742,-0.84347,0.16219,-1.8743,0.32032,1.0769,0.35936,0.0024606,-0.0031292,0.0011539,-0.0088215,0.002176,0.0057817,0.0057519,-0.77257,2.549,-1.3304,-5.2238,-0.38973,-1.098,0.005854,0.1011,-0.16095,-0.76913,-8.1157e-06,8.1014e-06,3.3137e-05
0.347,0.7699,-2.4924,1.3249,5.244,0.38858,1.0989,-0.005697,0.028459,-0.40763,0.013691,-1.1795,0.005486,0.54127,-0.14993,0.3499,-0.84654,0.16335,-1.883,0.32247,1.0828,0.36505,0.0024773,-0.0030696,0.0011595,-0.0087023,0.0021491,0.0058413,0.0056922,-0.7717,2.5242,-1.3287,-5.2267,-0.38934,-1.0982,0.0058316,0.1009,-0.16079,-0.77039,-9.2343e-06,2.0169e-07,3.3683e-05
0.348,0.76882,-2.4631,1.3227,5.2458,0.38811,1.0994,-0.0056879,0.028811,-0.40848,0.013855,-1.1813,0.0058106,0.54236,-0.14956,0.35235,-0.84966,0.1645,-1.8915,0.32461,1.0885,0.37084,0.0024531,-0.0031292,0.0011576,-0.0084639,0.0021416,0.0057221,0.0057966,-0.77092,2.5085,-1.327,-5.2355,-0.38899,-1.0986,0.0057682,0.10098,-0.16067,-0.76998,-7.9e-06,5.9554e-06,3.5888e-05
