0.392	0.710948	-1.81703	1.18798	5.68645	0.368288	1.11935	-0.0025606	0.046629	-0.447983	0.0222298	-1.27163	0.021914	0.595335	-0.127707	0.452451	-0.92715	0.214884	-2.1776	0.399515	1.30302	0.613376	0.00208989	-0.000566244	0.00113063	-0.00452995	0.00126845	0.00411272	0.00524521	-0.714309	1.8354	-1.1964	-5.65974	-0.369238	-1.11838	0.0027443	0.10583	-0.151599	-0.783523	-6.67918e-06	-3.85829e-06	6.66649e-05	
0.393	0.709212	-1.8048	1.18369	5.69909	0.367789	1.12006	-0.00248129	0.0470835	-0.448911	0.0224459	-1.27382	0.0223148	0.596642	-0.127088	0.454493	-0.927836	0.216033	-2.18236	0.400815	1.30713	0.618547	0.00204146	-0.000685453	0.00114925	-0.00476837	0.00130013	0.00411272	0.0051707	-0.712485	1.82803	-1.19188	-5.675	-0.368726	-1.11906	0.00263687	0.107302	-0.151698	-0.785825	-8.21039e-06	-3.98842e-06	6.49662e-05	
0.394	0.707559	-1.79474	1.17952	5.71126	0.367298	1.12045	-0.00239862	0.0475401	-0.449839	0.022663	-1.276	0.022717	0.597954	-0.126465	0.456545	-0.928312	0.21717	-2.18678	0.402119	1.31112	0.623792	0.00205263	-0.000476837	0.00113621	-0.00441074	0.00130385	0.00399351	0.00524521	-0.710948	1.81703	-1.18798	-5.68645	-0.368288	-1.11935	0.0025606	0.105893	-0.151509	-0.784934	-7.78656e-06	1.35085e-06	6.80934e-05	
0.395	0.705975	-1.77993	1.17555	5.72162	0.366825	1.12098	-0.00233946	0.0479987	-0.450768	0.0228813	-1.27819	0.0231204	0.599269	-0.125836	0.458587	-0.928849	0.218289	-2.19119	0.403412	1.31512	0.629023	0.00204146	-0.000536442	0.00111945	-0.00441074	0.00129268	0.00399351	0.00523025	-0.709212	1.8048	-1.18369	-5.69909	-0.367789	-1.12006	0.00248129	0.108102	-0.151296	-0.786082	-8.5196e-06	-7.83995e-06	6.69194e-05	
0.396	0.704483	-1.77809	1.17147	5.74047	0.366459	1.12187	-0.00222268	0.0484593	-0.451697	0.0231008	-1.28039	0.023525	0.600588	-0.125201	0.460621	-0.929356	0.219425	-2.19595	0.4046	1.31911	0.634149	0.00203401	-0.000506639	0.00113621	-0.00476837	0.00118837	0.00399351	0.005126	-0.707559	1.79474	-1.17952	-5.71126	-0.367298	-1.12045	0.00239862	0.107005	-0.150562	-0.786238	-7.02735e-06	-4.77822e-06	6.76689e-05	
0.397	0.702473	-1.74706	1.16696	5.74061	0.365823	1.12196	-0.00222782	0.0489219	-0.452627	0.0233213	-1.28259	0.0239308	0.601911	-0.124562	0.462644	-0.929832	0.220552	-2.19977	0.405869	1.32316	0.639342	0.00202283	-0.000476837	0.0011269	-0.0038147	0.00126848	0.00405312	0.00519305	-0.705975	1.77993	-1.17555	-5.72162	-0.366825	-1.12098	0.00233946	0.106247	-0.15059	-0.785245	-7.20157e-06	2.53769e-06	7.0908e-05	
0.398	0.700904	-1.74509	1.16272	5.75735	0.365403	1.1223	-0.0021062	0.0493866	-0.453557	0.023543	-1.28479	0.0243379	0.603238	-0.123918	0.464629	-0.930101	0.221701	-2.20406	0.407085	1.32722	0.644483	0.00198558	-0.000268221	0.00114925	-0.00429153	0.00121629	0.00405312	0.0051409	-0.704482	1.77809	-1.17147	-5.74048	-0.366459	-1.12187	0.00222268	0.108265	-0.15058	-0.788003	-7.85673e-06	-3.51611e-06	6.85676e-05	
0.399	0.698971	-1.73818	1.15783	5.77245	0.364859	1.12296	-0.00200286	0.0498532	-0.454487	0.0237659	-1.287	0.0247463	0.604569	-0.123268	0.466641	-0.930428	0.222845	-2.20835	0.408322	1.33109	0.649638	0.00201166	-0.000327826	0.00114366	-0.00429153	0.0012368	0.0038743	0.0051558	-0.702473	1.74706	-1.16696	-5.74061	-0.365823	-1.12196	0.00222782	0.1078	-0.150202	-0.787992	-7.86737e-06	-3.58384e-06	7.07348e-05	
0.4	0.697479	-1.72349	1.15394	5.78216	0.364466	1.12327	-0.00195073	0.0503219	-0.455418	0.0239898	-1.28921	0.0251557	0.605904	-0.122613	0.468645	-0.930697	0.223957	-2.21229	0.409434	1.33502	0.654735	0.00200421	-0.000268221	0.001112	-0.00393391	0.00111201	0.00393391	0.0050962	-0.700904	1.74509	-1.16272	-5.75735	-0.365403	-1.1223	0.0021062	0.10687	-0.149176	-0.78564	-5.77654e-06	-1.96586e-06	6.95689e-05	
0.401	0.69569	-1.71948	1.14922	5.79948	0.364032	1.12409	-0.00184339	0.0507925	-0.456349	0.0242149	-1.29143	0.0255662	0.607243	-0.121953	0.470635	-0.930965	0.225106	-2.21658	0.410523	1.33884	0.659808	0.00198931	-0.000268221	0.00114925	-0.00429153	0.00108963	0.0038147	0.00507385	-0.698971	1.73818	-1.15783	-5.77245	-0.364859	-1.12296	0.00200286	0.107202	-0.14907	-0.786392	-5.78459e-06	-1.94262e-06	7.24287e-05	
0.402	0.69396	-1.6983	1.14499	5.80486	0.36352	1.12417	-0.00181237	0.0512651	-0.45728	0.0244411	-1.29365	0.0259779	0.608586	-0.121289	0.472601	-0.931144	0.22622	-2.22015	0.411689	1.34277	0.664815	0.00196695	-0.000178814	0.00111386	-0.00357628	0.00116602	0.00393391	0.00500679	-0.697479	1.72349	-1.15394	-5.78216	-0.364466	-1.12327	0.00195073	0.109101	-0.149316	-0.789749	-6.97998e-06	-3.28484e-06	6.91207e-05	
0.403	0.69223	-1.6937	1.14037	5.82119	0.363088	1.12477	-0.00170506	0.0517396	-0.458212	0.0246685	-1.29587	0.0263907	0.609933	-0.120619	0.474561	-0.931293	0.22736	-2.22421	0.412779	1.34665	0.66977	0.0019595	-0.000149012	0.00113994	-0.00405312	0.00108966	0.0038743	0.00495464	-0.695689	1.71948	-1.14922	-5.79948	-0.364032	-1.12409	0.00184339	0.109031	-0.148707	-0.789172	-6.77652e-06	-6.51529e-06	7.06382e-05	
0.404	0.690657	-1.68252	1.13617	5.83432	0.362687	1.12549	-0.0016377	0.0522162	-0.459143	0.024897	-1.2981	0.0268046	0.611283	-0.119944	0.476513	-0.931472	0.228472	-2.22814	0.413878	1.3504	0.674859	0.00195205	-0.000178814	0.001112	-0.00393391	0.00109896	0.00375509	0.00508875	-0.69396	1.6983	-1.14499	-5.80486	-0.36352	-1.12417	0.00181237	0.108076	-0.148414	-0.78902	-6.88314e-06	-4.72386e-06	7.20618e-05	
0.405	0.688456	-1.66689	1.13083	5.84471	0.362068	1.12625	-0.00158211	0.0526946	-0.460075	0.0251266	-1.30033	0.0272196	0.612637	-0.119264	0.478446	-0.931591	0.229623	-2.23184	0.415012	1.35392	0.67988	0.00193343	-0.000119209	0.00115111	-0.00369549	0.00113434	0.00351667	0.00502169	-0.69223	1.6937	-1.14037	-5.82119	-0.363088	-1.12477	0.00170506	0.108783	-0.148599	-0.788322	-8.37034e-06	-7.0076e-06	7.21538e-05	
0.406	0.686942	-1.6539	1.12678	5.85414	0.361652	1.12628	-0.00152299	0.053175	-0.461006	0.0253573	-1.30257	0.0276357	0.613995	-0.118579	0.480391	-0.931501	0.23072	-2.23517	0.416109	1.35773	0.684991	0.0019446	8.9407e-05	0.0010971	-0.00333786	0.00109711	0.0038147	0.0051111	-0.690657	1.68252	-1.13617	-5.83432	-0.362687	-1.12549	0.0016377	0.109204	-0.14835	-0.790713	-6.90529e-06	1.29392e-06	7.43087e-05	
0.407	0.685081	-1.64324	1.12196	5.86785	0.361169	1.127	-0.00144093	0.0536573	-0.461938	0.0255892	-1.30481	0.0280529	0.615356	-0.117889	0.482306	-0.931591	0.231845	-2.23899	0.417197	1.36155	0.689931	0.0019148	-8.9407e-05	0.00112504	-0.0038147	0.00108778	0.0038147	0.00493973	-0.688456	1.66689	-1.13083	-5.84471	-0.362068	-1.12625	0.00158211	0.109673	-0.147935	-0.791389	-7.60892e-06	-5.22296e-06	7.23634e-05	
0.408	0.683693	-1.64478	1.1178	5.88636	0.360812	1.12738	-0.00131568	0.0541415	-0.462869	0.0258221	-1.30705	0.0284712	0.616721	-0.117194	0.484198	-0.931382	0.232957	-2.24257	0.418307	1.36524	0.694878	0.00189245	0.000208616	0.001112	-0.00357628	0.00111014	0.00369549	0.00494719	-0.686942	1.6539	-1.12678	-5.85414	-0.361652	-1.12628	0.00152299	0.109819	-0.147888	-0.791012	-8.1914e-06	-7.22636e-06	7.34073e-05	
0.409	0.681486	-1.62343	1.1125	5.8937	0.360218	1.12819	-0.00129695	0.0546276	-0.4638	0.0260562	-1.3093	0.0288905	0.61809	-0.116494	0.48608	-0.931382	0.234107	-2.2459	0.41933	1.36858	0.699893	0.00188127	0	0.00114925	-0.00333786	0.00102258	0.00333786	0.00501424	-0.685081	1.64324	-1.12196	-5.86785	-0.361169	-1.127	0.00144093	0.109138	-0.147094	-0.78944	-6.77077e-06	-4.46016e-06	7.41264e-05	
0.41	0.679768	-1.61248	1.10792	5.90483	0.359786	1.1283	-0.00122286	0.0551156	-0.464732	0.0262914	-1.31155	0.0293108	0.619462	-0.11579	0.487994	-0.931174	0.235213	-2.24912	0.420317	1.3724	0.704773	0.0019148	0.000208616	0.00110641	-0.00321865	0.000987202	0.0038147	0.00488013	-0.683693	1.64478	-1.1178	-5.88636	-0.360812	-1.12738	0.00131568	0.11014	-0.14679	-0.791336	-5.33139e-06	-3.71568e-06	7.50571e-05	
0.411	0.678102	-1.60996	1.10321	5.9229	0.359409	1.12918	-0.00112221	0.0556054	-0.465663	0.0265278	-1.3138	0.0297321	0.620838	-0.11508	0.489846	-0.930995	0.236351	-2.2527	0.42128	1.37585	0.709601	0.00185147	0.000178814	0.00113808	-0.00357628	0.000963002	0.00345707	0.00482798	-0.681486	1.62343	-1.1125	-5.8937	-0.360218	-1.12819	0.00129695	0.110966	-0.14682	-0.794279	-7.27427e-06	-9.38868e-06	7.36761e-05	
0.412	0.676283	-1.59768	1.09842	5.9344	0.358935	1.12962	-0.00105599	0.0560972	-0.466593	0.0267652	-1.31606	0.0301544	0.622218	-0.114366	0.491735	-0.930786	0.237452	-2.25592	0.422299	1.37949	0.714503	0.00188872	0.000208616	0.00110082	-0.00321865	0.00101885	0.00363588	0.00490248	-0.679768	1.61248	-1.10792	-5.90483	-0.359786	-1.1283	0.00122286	0.110542	-0.146432	-0.792185	-6.74073e-06	-5.5087e-06	7.50666e-05	
0.413	0.674283	-1.5892	1.09318	5.94731	0.358434	1.12991	-0.000968654	0.0565907	-0.467524	0.0270038	-1.31831	0.0305777	0.623601	-0.113646	0.493579	-0.930458	0.238596	-2.25902	0.423266	1.38313	0.719353	0.00184402	0.000327826	0.00114366	-0.00309944	0.000966728	0.00363588	0.00485033	-0.678102	1.60996	-1.10321	-5.92289	-0.359409	-1.12918	0.00112221	0.109942	-0.146123	-0.792957	-6.50292e-06	-1.68783e-06	7.56605e-05	
0.414	0.672233	-1.58172	1.08778	5.96193	0.357922	1.13053	-0.00087831	0.0570862	-0.468454	0.0272436	-1.32058	0.0310019	0.624987	-0.112922	0.495441	-0.93016	0.239722	-2.26223	0.424243	1.38664	0.724249	0.00186265	0.000298023	0.0011269	-0.00321865	0.000977874	0.00351667	0.00489503	-0.676283	1.59768	-1.09842	-5.9344	-0.358935	-1.12962	0.00105599	0.110191	-0.145709	-0.792519	-6.08691e-06	-3.89022e-06	7.68304e-05	
0.415	0.670673	-1.56618	1.08352	5.97179	0.357549	1.13106	-0.000843304	0.0575835	-0.469384	0.0274844	-1.32284	0.0314271	0.626378	-0.112193	0.497274	-0.929862	0.240812	-2.26521	0.425162	1.3901	0.729024	0.00183284	0.000298023	0.00108965	-0.00298023	0.000918299	0.00345707	0.00477582	-0.674283	1.5892	-1.09318	-5.94731	-0.358434	-1.12991	0.000968654	0.111498	-0.145602	-0.794516	-6.96974e-06	-7.75608e-06	7.53215e-05	
0.416	0.66875	-1.57209	1.078	5.99264	0.35712	1.13145	-0.000693774	0.0580826	-0.470313	0.0277263	-1.32511	0.0318531	0.627771	-0.111459	0.499099	-0.929296	0.241967	-2.26831	0.426061	1.39362	0.733897	0.00182539	0.000566244	0.00115484	-0.00309944	0.000899643	0.00351667	0.00487268	-0.672233	1.58172	-1.08778	-5.96193	-0.357922	-1.13053	0.00087831	0.110615	-0.144859	-0.791925	-5.36807e-06	-3.38246e-06	7.70238e-05	
0.417	0.667136	-1.56122	1.07348	6.00628	0.356751	1.13232	-0.000638088	0.0585835	-0.471242	0.0279694	-1.32738	0.0322801	0.629168	-0.11072	0.500906	-0.928968	0.243062	-2.27141	0.426967	1.39695	0.738621	0.00180677	0.000327826	0.00109524	-0.00309944	0.000905246	0.00333786	0.00472367	-0.670673	1.56618	-1.08352	-5.97179	-0.357549	-1.13106	0.000843304	0.111669	-0.14494	-0.796578	-6.18723e-06	-6.18999e-06	7.59856e-05	
0.418	0.664812	-1.53883	1.06785	6.01168	0.35615	1.13256	-0.000612071	0.0590862	-0.472171	0.0282136	-1.32966	0.032708	0.630569	-0.109977	0.502739	-0.928581	0.244176	-2.27404	0.427864	1.40053	0.743367	0.00183284	0.00038743	0.00111386	-0.0026226	0.000897795	0.00357628	0.00474602	-0.66875	1.57209	-1.078	-5.99264	-0.35712	-1.13145	0.000693774	0.111667	-0.144612	-0.793885	-6.1868e-06	-4.15027e-06	7.66968e-05	
0.419	0.663144	-1.53326	1.06305	6.02711	0.355793	1.13321	-0.00053419	0.0595907	-0.473099	0.0284589	-1.33193	0.0331367	0.631972	-0.109229	0.50452	-0.928044	0.245294	-2.2769	0.428703	1.40381	0.74812	0.00178069	0.000536442	0.00111759	-0.00286102	0.00083819	0.00327826	0.00475347	-0.667136	1.56122	-1.07348	-6.00628	-0.356751	-1.13232	0.000638088	0.112162	-0.144128	-0.795337	-4.68594e-06	-3.44264e-06	7.76535e-05	
0.42	0.661333	-1.53361	1.05781	6.04475	0.355375	1.13356	-0.000416709	0.060097	-0.474026	0.0287053	-1.33421	0.0335663	0.63338	-0.108476	0.506312	-0.927359	0.246413	-2.27964	0.429586	1.40721	0.752851	0.00179189	0.000685453	0.00111945	-0.00274181	0.000882894	0.00339746	0.00473112	-0.664812	1.53883	-1.06785	-6.01168	-0.35615	-1.13256	0.000612071	0.111795	-0.144073	-0.795235	-6.81342e-06	-8.34817e-06	7.85752e-05	
0.421	0.659477	-1.52745	1.05263	6.05969	0.354933	1.13409	-0.000328261	0.0606051	-0.474953	0.0289528	-1.33649	0.0339967	0.63479	-0.107719	0.50807	-0.926763	0.247527	-2.28238	0.430483	1.4106	0.757508	0.00175834	0.000596046	0.00111386	-0.00274181	0.000897795	0.00339746	0.00465661	-0.663144	1.53326	-1.06305	-6.02711	-0.355793	-1.13321	0.00053419	0.111948	-0.143808	-0.795497	-6.82647e-06	-6.99836e-06	7.68245e-05	
0.422	0.657336	-1.50707	1.04725	6.06689	0.354393	1.13455	-0.000303012	0.0611149	-0.475879	0.0292014	-1.33878	0.0344281	0.636204	-0.106956	0.509836	-0.926256	0.248628	-2.28488	0.43137	1.414	0.762246	0.00176579	0.000506639	0.00110082	-0.0025034	0.000886619	0.00339746	0.00473857	-0.661333	1.53361	-1.05781	-6.04475	-0.355375	-1.13356	0.000416709	0.112463	-0.143765	-0.798428	-6.65425e-06	-2.75105e-06	7.92823e-05	
0.423	0.655383	-1.49788	1.04192	6.08054	0.353948	1.13519	-0.000233201	0.0616265	-0.476805	0.0294512	-1.34107	0.0348603	0.637622	-0.106189	0.511572	-0.92563	0.249747	-2.28751	0.432186	1.41728	0.766769	0.00173599	0.000625849	0.00111945	-0.0026226	0.000815839	0.00327826	0.0045225	-0.659477	1.52745	-1.05263	-6.05969	-0.354933	-1.13409	0.000328261	0.113949	-0.143242	-0.798275	-6.24381e-06	-8.18226e-06	7.69404e-05	
0.424	0.653743	-1.50038	1.03686	6.0993	0.353618	1.13562	-0.000119771	0.0621398	-0.47773	0.029702	-1.34336	0.0352933	0.639042	-0.105418	0.513341	-0.924766	0.25085	-2.29001	0.432976	1.4205	0.771642	0.00176948	0.000864267	0.0011027	-0.0025034	0.000789762	0.00321865	0.00487268	-0.657336	1.50707	-1.04725	-6.06689	-0.354393	-1.13455	0.000303012	0.111682	-0.142661	-0.796801	-4.39167e-06	1.84646e-06	8.26719e-05	
0.425	0.651672	-1.48082	1.03155	6.10705	0.353132	1.13604	-9.15406e-05	0.0626549	-0.478654	0.029954	-1.34565	0.0357271	0.640466	-0.104642	0.515051	-0.92417	0.251956	-2.29239	0.433784	1.42395	0.776216	0.00170994	0.000596046	0.00110641	-0.00238419	0.000808388	0.00345707	0.00457466	-0.655383	1.49788	-1.04192	-6.08053	-0.353948	-1.13519	0.000233201	0.113297	-0.142605	-0.798452	-6.7262e-06	-9.69569e-06	7.81823e-05	
0.426	0.649846	-1.48402	1.02606	6.12757	0.352753	1.13675	3.33492e-05	0.0631717	-0.479577	0.0302071	-1.34794	0.0361616	0.641893	-0.103861	0.51678	-0.923335	0.25307	-2.29502	0.434574	1.42717	0.780798	0.00172853	0.000834465	0.00111386	-0.0026226	0.000789762	0.00321865	0.00458211	-0.653743	1.50038	-1.03686	-6.0993	-0.353618	-1.13562	0.000119771	0.114041	-0.142354	-0.798391	-5.85204e-06	-7.75517e-06	7.95245e-05	
0.427	0.647584	-1.46975	1.0202	6.13722	0.352201	1.13706	8.60537e-05	0.0636902	-0.4805	0.0304613	-1.35024	0.036597	0.643324	-0.103075	0.518478	-0.922531	0.254191	-2.29716	0.435393	1.43045	0.78544	0.00169873	0.000804663	0.00112131	-0.00214577	0.000819564	0.00327826	0.00464171	-0.651672	1.48082	-1.03155	-6.10705	-0.353132	-1.13604	9.15406e-05	0.112854	-0.142149	-0.798585	-6.53163e-06	-2.62803e-06	8.04475e-05	
0.428	0.646071	-1.46662	1.01547	6.15336	0.351881	1.1376	0.000168103	0.0642103	-0.481421	0.0307165	-1.35254	0.0370332	0.644757	-0.102285	0.520185	-0.921607	0.255266	-2.29943	0.436183	1.43355	0.79	0.00170618	0.000923872	0.00107473	-0.00226498	0.000789762	0.00309944	0.00455976	-0.649846	1.48402	-1.02606	-6.12757	-0.352753	-1.13675	-3.33492e-05	0.114638	-0.141961	-0.799803	-6.97597e-06	-1.10165e-05	7.95418e-05	
0.429	0.643926	-1.45707	1.00965	6.16669	0.351432	1.13818	0.000235398	0.0647322	-0.482342	0.0309729	-1.35484	0.0374701	0.646194	-0.101491	0.521883	-0.920772	0.256384	-2.30169	0.436868	1.43677	0.794448	0.00169873	0.000834465	0.00111759	-0.00226498	0.000685453	0.00321865	0.004448	-0.647584	1.46975	-1.0202	-6.13722	-0.352201	-1.13706	-8.60537e-05	0.114055	-0.140771	-0.799974	-3.71931e-06	-6.0734e-06	7.9254e-05	
0.43	0.642191	-1.44538	1.00471	6.17832	0.351047	1.13853	0.000292669	0.0652558	-0.483262	0.0312304	-1.35715	0.0379077	0.647634	-0.100692	0.523582	-0.919908	0.257444	-2.30384	0.437658	1.44017	0.799008	0.00169873	0.000864267	0.00105986	-0.00214577	0.000789762	0.00339746	0.00455976	-0.646071	1.46662	-1.01547	-6.15336	-0.351881	-1.1376	-0.000168103	0.114866	-0.1414	-0.800382	-7.02737e-06	-8.82893e-06	8.05106e-05	
0.431	0.639883	-1.4464	0.998209	6.19767	0.350553	1.13937	0.00040553	0.065781	-0.484181	0.031489	-1.35945	0.0383461	0.649077	-0.0998884	0.525229	-0.918895	0.2586	-2.3061	0.438377	1.44309	0.80359	0.00164658	0.00101328	0.00115669	-0.00226498	0.000718981	0.00292063	0.00458211	-0.643926	1.45707	-1.00965	-6.16669	-0.351432	-1.13818	-0.000235398	0.11397	-0.140838	-0.797765	-5.62008e-06	-2.76709e-06	8.24062e-05	
0.432	0.63779	-1.44342	0.992243	6.21457	0.350099	1.14005	0.000500178	0.0663079	-0.485099	0.0317487	-1.36176	0.0387852	0.650523	-0.0990804	0.526883	-0.917882	0.259716	-2.30825	0.439107	1.44613	0.807993	0.00165403	0.00101328	0.00111574	-0.00214577	0.000730157	0.00303984	0.00440329	-0.642191	1.44538	-1.00471	-6.17832	-0.351047	-1.13853	-0.000292669	0.115387	-0.140586	-0.802703	-5.78474e-06	-7.98409e-06	8.0129e-05	
0.433	0.635793	-1.42565	0.986937	6.22043	0.349625	1.13977	0.000534511	0.0668365	-0.486015	0.0320095	-1.36407	0.0392251	0.651973	-0.0982678	0.528552	-0.916809	0.260785	-2.3098	0.439852	1.44958	0.812553	0.00166893	0.00107288	0.00106916	-0.00154972	0.000745058	0.00345707	0.00455976	-0.639883	1.4464	-0.998209	-6.19767	-0.350553	-1.13937	-0.00040553	0.114587	-0.140047	-0.801127	-5.05463e-06	-2.86539e-06	8.23893e-05	
0.434	0.634068	-1.42733	0.981508	6.24086	0.349302	1.14068	0.000642355	0.0673667	-0.486931	0.0322713	-1.36638	0.0396656	0.653426	-0.0974508	0.530183	-0.915766	0.261877	-2.31206	0.44056	1.45262	0.816993	0.00163168	0.00104308	0.00109151	-0.00226498	0.000707805	0.00303984	0.00444055	-0.63779	1.44342	-0.992243	-6.21457	-0.350099	-1.14005	-0.000500177	0.115586	-0.140207	-0.800659	-6.71628e-06	-6.20995e-06	8.11258e-05	
0.435	0.631942	-1.41548	0.975706	6.25243	0.348812	1.14128	0.00068952	0.0678984	-0.487846	0.0325343	-1.3687	0.0401069	0.654881	-0.0966294	0.531793	-0.914693	0.262976	-2.31385	0.441302	1.45555	0.821464	0.00160933	0.00107288	0.00109896	-0.00178814	0.000741333	0.00292063	0.00447035	-0.635793	1.42565	-0.986937	-6.22043	-0.349625	-1.13977	-0.000534511	0.116033	-0.139833	-0.804124	-6.67749e-06	-9.11372e-06	8.10715e-05	
0.436	0.630204	-1.41125	0.97041	6.26767	0.348473	1.14171	0.000766786	0.0684319	-0.488759	0.0327984	-1.37101	0.0405489	0.65634	-0.0958035	0.533432	-0.913501	0.264049	-2.31564	0.441954	1.45859	0.825852	0.00163913	0.00119209	0.00107288	-0.00178814	0.000651926	0.00303984	0.00438839	-0.634068	1.42733	-0.981508	-6.24086	-0.349302	-1.14068	-0.000642355	0.115957	-0.139303	-0.800895	-5.7136e-06	-7.39571e-06	8.23398e-05	
0.437	0.627941	-1.40048	0.964259	6.2802	0.347988	1.1423	0.000825012	0.0689669	-0.489672	0.0330635	-1.37333	0.0409915	0.657801	-0.0949733	0.535041	-0.912398	0.265151	-2.31743	0.442613	1.46162	0.830211	0.00160933	0.00110269	0.00110269	-0.00178814	0.000659376	0.00303984	0.00435859	-0.631942	1.41548	-0.975706	-6.25243	-0.348812	-1.14128	-0.00068952	0.11667	-0.138865	-0.805022	-5.60512e-06	-9.64307e-06	8.17368e-05	
0.438	0.626215	-1.40121	0.958795	6.29837	0.347645	1.14279	0.000928788	0.0695035	-0.490583	0.0333297	-1.37565	0.0414348	0.659266	-0.0941387	0.536628	-0.911117	0.266235	-2.31922	0.443306	1.46466	0.834577	0.00158697	0.0012815	0.00108406	-0.00178814	0.000692904	0.00303984	0.00436604	-0.630204	1.41125	-0.97041	-6.26767	-0.348473	-1.14171	-0.000766786	0.116406	-0.138972	-0.802565	-6.19213e-06	-5.44944e-06	8.16426e-05	
0.439	0.623997	-1.39541	0.952515	6.31394	0.347229	1.14349	0.00100398	0.0700418	-0.491493	0.0335971	-1.37797	0.0418787	0.660734	-0.0932998	0.53823	-0.909924	0.267345	-2.321	0.443861	1.46765	0.83895	0.00160187	0.00119209	0.00111014	-0.00178814	0.000555068	0.00298023	0.00437349	-0.627941	1.40048	-0.964259	-6.2802	-0.347988	-1.1423	-0.000825012	0.116041	-0.138043	-0.801835	-4.58383e-06	-6.24581e-06	8.25317e-05	
0.44	0.621827	-1.37242	0.946939	6.31804	0.346688	1.14374	0.000995673	0.0705816	-0.492402	0.0338655	-1.38029	0.0423233	0.662204	-0.0924565	0.539795	-0.908703	0.268407	-2.3222	0.444595	1.47051	0.843257	0.00156462	0.0012219	0.00106171	-0.00119209	0.000733882	0.00286102	0.00430644	-0.626215	1.40121	-0.958795	-6.29837	-0.347645	-1.14279	-0.000928788	0.117108	-0.138411	-0.807928	-6.19431e-06	-3.62973e-06	8.35497e-05	
0.441	0.620107	-1.38932	0.940867	6.3453	0.346428	1.14424	0.00118084	0.0711229	-0.493309	0.034135	-1.38262	0.0427684	0.663678	-0.091609	0.541374	-0.907212	0.269517	-2.3241	0.445161	1.47367	0.847526	0.00157952	0.00149012	0.00111014	-0.00190735	0.000566244	0.00315905	0.00426918	-0.623997	1.39541	-0.952515	-6.31394	-0.347229	-1.14349	-0.00100398	0.117303	-0.137621	-0.805099	-4.84812e-06	-8.36159e-06	8.19993e-05	
0.442	0.61773	-1.36534	0.934861	6.35006	0.345902	1.14463	0.0011751	0.0716659	-0.494215	0.0344056	-1.38494	0.0432142	0.665155	-0.0907572	0.542924	-0.90605	0.270594	-2.32542	0.445779	1.4767	0.851765	0.00154972	0.00116229	0.00107661	-0.0013113	0.000618398	0.00303984	0.00423938	-0.621827	1.37242	-0.946939	-6.31804	-0.346688	-1.14374	-0.000995673	0.117023	-0.137213	-0.805597	-4.55739e-06	-6.27782e-06	8.14609e-05	
0.443	0.616135	-1.37169	0.929348	6.3717	0.34565	1.14522	0.00129862	0.0722104	-0.495119	0.0346773	-1.38727	0.0436606	0.666634	-0.0899012	0.544496	-0.90459	0.271659	-2.32708	0.446353	1.47969	0.855997	0.00157207	0.00146031	0.00106543	-0.00166893	0.000573695	0.00298023	0.00423193	-0.620107	1.38932	-0.940867	-6.3453	-0.346428	-1.14424	-0.00118084	0.11787	-0.137244	-0.805822	-5.3588e-06	-6.15097e-06	8.32976e-05	
0.444	0.61362	-1.36208	0.922552	6.38483	0.345096	1.14587	0.00136217	0.0727564	-0.496023	0.03495	-1.3896	0.0441076	0.668117	-0.0890409	0.546023	-0.903249	0.272766	-2.32852	0.447001	1.48255	0.860304	0.00152737	0.0013411	0.00110641	-0.00143051	0.000648201	0.00286102	0.00430644	-0.61773	1.36534	-0.934861	-6.35006	-0.345902	-1.14463	-0.0011751	0.117331	-0.13688	-0.805353	-6.26451e-06	-8.85156e-06	8.39012e-05	
0.445	0.611465	-1.35784	0.916241	6.40095	0.344695	1.14661	0.00143491	0.073304	-0.496924	0.0352239	-1.39193	0.0445551	0.669602	-0.0881764	0.547573	-0.901818	0.273854	-2.32995	0.447523	1.48529	0.864513	0.00154972	0.00143051	0.00108778	-0.00143051	0.000521541	0.00274181	0.00420958	-0.616135	1.37169	-0.929347	-6.3717	-0.34565	-1.14522	-0.00129862	0.117821	-0.136424	-0.805864	-4.72806e-06	-6.61247e-06	8.43321e-05	
0.446	0.609713	-1.35566	0.910658	6.41725	0.344378	1.14704	0.00151765	0.073853	-0.497825	0.0354988	-1.39426	0.0450032	0.67109	-0.0873077	0.549071	-0.900298	0.274926	-2.33126	0.448097	1.48821	0.868656	0.00149757	0.00151992	0.00107288	-0.0013113	0.000573695	0.00292063	0.00414252	-0.61362	1.36208	-0.922552	-6.38483	-0.345096	-1.14587	-0.00136217	0.118167	-0.136061	-0.806306	-5.47671e-06	-8.73114e-06	8.12878e-05	
0.447	0.607915	-1.34933	0.905132	6.43092	0.344011	1.14731	0.00158743	0.0744036	-0.498724	0.0357748	-1.39659	0.0454519	0.672581	-0.0864348	0.550568	-0.898778	0.275977	-2.33245	0.448752	1.49125	0.872992	0.00149757	0.00151992	0.00105053	-0.00119209	0.000655651	0.00303984	0.00433624	-0.611465	1.35784	-0.916241	-6.40095	-0.344695	-1.14661	-0.00143491	0.118799	-0.136411	-0.808963	-6.44608e-06	-1.66486e-06	8.53901e-05	
