0.665	0.0208033	3.09253	0.0170578	-0.251211	0.00745763	1.58195	0.0131325	2.7919	-0.173995	-0.0191149	-0.350099	-0.019064	0.176166	-1.21067	-0.750065	0.356391	0.183085	0.620455	0.200551	-0.265509	-2.42519	37.4317	75.7575	-4.1537	135.779	-5.03846	-60.0219	96.3209	-0.0335821	-2.9528	-0.0445472	0.214585	-0.0193455	-1.58437	-0.0120652	2.79573	-0.175623	-0.0200399	-0.352925	-0.0200777	0.177371	-1.19835	2.79974	-0.176887	-0.0209805	-0.3551	-0.0211107	0.178289	-1.18555	1.38778e-17	-1.41849	-0.0399556	0.591248	0.0669756	1.60004	4.83141e-06	-0.110849	0.0139955	-1.84065	0.116987	-0.142115	2.79314e-06	
0.67	-0.00664703	3.3804	-0.0404646	-0.338719	-0.0177645	1.57705	0.0154951	2.78826	-0.17197	-0.0182181	-0.346561	-0.0180808	0.174646	-1.22251	-0.712395	0.438258	0.17675	0.767112	0.193786	-0.330165	-2.33006	37.6701	81.867	-6.33486	146.657	-6.76513	-64.6561	95.129	-0.00408409	-3.28178	0.0182655	0.306993	0.00804567	-1.57896	-0.0145754	2.7919	-0.173995	-0.0191149	-0.350099	-0.019064	0.176166	-1.21067	2.79573	-0.175623	-0.0200399	-0.352925	-0.0200777	0.177371	-1.19835	0	-1.43356	-0.0411777	0.572283	0.0667278	1.59922	3.62611e-06	-0.0928933	0.0299218	-1.81132	0.130384	-0.140699	2.96748e-06	
0.675	-0.0288467	3.55011	-0.0846943	-0.409136	-0.037393	1.57358	0.017473	2.78482	-0.169522	-0.0173581	-0.342265	-0.0171359	0.172793	-1.23388	-0.674486	0.524387	0.168856	0.92113	0.185559	-0.397876	-2.23553	37.9086	86.1287	-7.89389	154.018	-8.2273	-67.7109	94.533	0.0204461	-3.49911	0.068253	0.384333	0.0300965	-1.57485	-0.0167236	2.78826	-0.17197	-0.0182181	-0.346561	-0.0180808	0.174646	-1.22251	2.7919	-0.173995	-0.0191149	-0.350099	-0.019064	0.176166	-1.21067	0	-1.45185	-0.0422055	0.549418	0.0663314	1.59841	2.65465e-06	-0.0768076	0.041451	-1.80336	0.129649	-0.144024	3.00417e-06	
0.68	-0.0464397	3.60508	-0.117385	-0.463053	-0.0522191	1.57177	0.0191369	2.78156	-0.166636	-0.0165403	-0.337189	-0.0162335	0.170597	-1.24477	-0.637293	0.612304	0.159914	1.07798	0.176955	-0.466689	-2.14195	37.1933	87.9169	-8.94256	156.85	-8.60356	-68.8136	93.5793	0.0401512	-3.59423	0.106076	0.442369	0.0469983	-1.57225	-0.018517	2.78482	-0.169522	-0.0173581	-0.342265	-0.0171359	0.172793	-1.23388	2.78826	-0.17197	-0.0182181	-0.346561	-0.0180808	0.174646	-1.22251	2.77556e-17	-1.47349	-0.0430169	0.522553	0.0657822	1.59761	1.85932e-06	-0.0648694	0.0526906	-1.77969	0.142764	-0.145015	3.18292e-06	
0.685	-0.0603981	3.54777	-0.141154	-0.499966	-0.0631415	1.57158	0.020545	2.77848	-0.163311	-0.0157672	-0.33133	-0.015376	0.168059	-1.2552	-0.601768	0.700056	0.150988	1.23402	0.168016	-0.534907	-2.04861	35.5243	87.7529	-8.92578	156.045	-8.93883	-68.2175	93.3409	0.0548612	-3.58044	0.131874	0.485777	0.0588691	-1.5714	-0.0199761	2.78156	-0.166636	-0.0165403	-0.337189	-0.0162335	0.170597	-1.24477	2.78482	-0.169522	-0.0173581	-0.342265	-0.0171359	0.172793	-1.23388	0	-1.49853	-0.0435972	0.491686	0.065079	1.59684	1.24245e-06	-0.0561597	0.0624773	-1.75808	0.156096	-0.146525	3.36578e-06	
0.69	-0.0705065	3.39701	-0.156034	-0.524298	-0.0702629	1.57315	0.021698	2.77557	-0.159553	-0.0150391	-0.324703	-0.014562	0.165185	-1.26517	-0.56839	0.785604	0.142047	1.38566	0.159292	-0.600934	-1.95563	33.3786	85.5476	-8.9407	151.634	-8.72369	-66.027	92.9834	0.0670032	-3.46938	0.151277	0.51669	0.0679391	-1.57232	-0.0212763	2.77848	-0.163311	-0.0157672	-0.33133	-0.015376	0.168059	-1.2552	2.78156	-0.166636	-0.0165403	-0.337189	-0.0162335	0.170597	-1.24477	1.38778e-17	-1.52694	-0.0439384	0.45692	0.0642243	1.59608	7.56125e-07	-0.0474324	0.0688288	-1.74991	0.161734	-0.150357	3.46384e-06	
0.695	-0.0781416	3.17123	-0.165341	-0.538901	-0.0749664	1.57621	0.0226875	2.77282	-0.155378	-0.014354	-0.317339	-0.0137903	0.161992	-1.27467	-0.537395	0.867233	0.13368	1.52975	0.151153	-0.663266	-1.863	30.9944	81.6286	-8.367	144.094	-8.13976	-62.3315	92.6256	0.0754996	-3.26796	0.162502	0.533191	0.0734505	-1.57474	-0.0223137	2.77557	-0.159553	-0.0150391	-0.324703	-0.014562	0.165185	-1.26517	2.77848	-0.163311	-0.0157672	-0.33133	-0.015376	0.168059	-1.2552	2.77556e-17	-1.55864	-0.0440386	0.418439	0.0632231	1.59534	4.13394e-07	-0.0420276	0.0761892	-1.72877	0.178717	-0.15213	3.68241e-06	
0.7	-0.0829825	2.89378	-0.168815	-0.548383	-0.0771862	1.58075	0.0234887	2.77022	-0.150811	-0.0137091	-0.309283	-0.0130564	0.1585	-1.2837	-0.509501	0.943601	0.125948	1.66395	0.143855	-0.720963	-1.77062	27.895	76.3685	-7.73184	134.2	-7.29784	-57.6973	92.3872	0.081526	-3.01136	0.168389	0.545725	0.0767218	-1.57882	-0.0232059	2.77282	-0.155378	-0.014354	-0.317339	-0.0137903	0.161992	-1.27467	2.77557	-0.159553	-0.0150391	-0.324703	-0.014562	0.165185	-1.26517	-4.16334e-17	-1.59347	-0.0439011	0.376499	0.0620838	1.59463	1.80603e-07	-0.0375202	0.0822835	-1.7191	0.188625	-0.156209	3.82337e-06	
0.705	-0.0855973	2.57764	-0.167944	-0.552362	-0.077516	1.58627	0.0241101	2.76774	-0.145879	-0.0131001	-0.300591	-0.0123566	0.154736	-1.29228	-0.484943	1.01382	0.119116	1.78647	0.137574	-0.773251	-1.67859	24.5571	70.2143	-6.83219	122.517	-6.28084	-52.2882	92.0296	0.0846169	-2.70208	0.168416	0.548636	0.0773853	-1.58383	-0.0238525	2.77022	-0.150811	-0.0137091	-0.309283	-0.0130564	0.1585	-1.2837	2.77282	-0.155378	-0.014354	-0.317339	-0.0137903	0.161992	-1.27467	0	-1.63124	-0.0435334	0.331408	0.0608158	1.59394	4.22093e-08	-0.0346546	0.0865469	-1.70833	0.20083	-0.16093	3.99355e-06	
0.71	-0.0869327	2.23912	-0.164819	-0.554024	-0.0768698	1.59248	0.0246125	2.76539	-0.140616	-0.012522	-0.291322	-0.0116851	0.150728	-1.3004	-0.463247	1.07764	0.11331	1.89695	0.132322	-0.819832	-1.58679	21.6961	63.8217	-5.80586	110.477	-5.25172	-46.581	91.7912	0.0867653	-2.37473	0.166737	0.552897	0.0774175	-1.58993	-0.0244403	2.76774	-0.145879	-0.0131001	-0.300591	-0.0123566	0.154736	-1.29228	2.77022	-0.150811	-0.0137091	-0.309283	-0.0130564	0.1585	-1.2837	-1.38778e-17	-1.67176	-0.042946	0.283501	0.0594303	1.59328	-2.75566e-08	-0.0321001	0.0907996	-1.70443	0.209223	-0.167589	4.13014e-06	
0.715	-0.0874305	1.8984	-0.160445	-0.557141	-0.075708	1.59918	0.0250205	2.76313	-0.135054	-0.0119694	-0.28154	-0.0110367	0.146504	-1.30806	-0.444651	1.13465	0.108817	1.9947	0.128024	-0.860587	-1.49524	18.5966	57.0118	-4.49363	97.7516	-4.29806	-40.7547	91.5527	0.0870745	-2.03708	0.161845	0.556741	0.0760328	-1.59653	-0.0248569	2.76539	-0.140616	-0.012522	-0.291322	-0.0116851	0.150728	-1.3004	2.76774	-0.145879	-0.0131001	-0.300591	-0.0123566	0.154736	-1.29228	0	-1.71477	-0.0421516	0.233123	0.0579388	1.59265	-3.45542e-08	-0.0304848	0.0945183	-1.69991	0.218823	-0.174861	4.28392e-06	
0.72	-0.0866687	1.57277	-0.154018	-0.566498	-0.0738253	1.60603	0.0253175	2.76095	-0.129227	-0.0114364	-0.271305	-0.0104055	0.142094	-1.31526	-0.429392	1.185	0.105233	2.0802	0.125225	-0.895545	-1.40417	15.2588	50.351	-3.58373	85.503	-2.79956	-34.9581	91.0759	0.0870586	-1.69999	0.156722	0.561416	0.074592	-1.60324	-0.0252015	2.76313	-0.135054	-0.0119694	-0.28154	-0.0110367	0.146504	-1.30806	2.76539	-0.140616	-0.012522	-0.291322	-0.0116851	0.150728	-1.3004	1.38778e-17	-1.76007	-0.0411637	0.180615	0.0563529	1.59205	3.36562e-08	-0.0290852	0.097806	-1.6952	0.22887	-0.182528	4.44532e-06	
0.725	-0.0856692	1.24964	-0.147604	-0.573317	-0.0719152	1.61251	0.0255098	2.75884	-0.123167	-0.0109175	-0.260679	-0.00978623	0.137526	-1.32201	-0.416517	1.22918	0.102936	2.15387	0.123196	-0.925168	-1.31345	12.8746	44.1819	-2.29664	73.6713	-2.02842	-29.6235	90.7183	0.0862593	-1.3755	0.150496	0.569556	0.0727787	-1.60989	-0.0254469	2.76095	-0.129227	-0.0114364	-0.271305	-0.0104055	0.142094	-1.31526	2.76313	-0.135054	-0.0119694	-0.28154	-0.0110367	0.146504	-1.30806	0	-1.80743	-0.0399958	0.126313	0.0546845	1.59148	1.10745e-07	-0.0277997	0.0991375	-1.70218	0.230905	-0.194132	4.54199e-06	
0.73	-0.0846618	0.958687	-0.141499	-0.58973	-0.0703465	1.61862	0.0256729	2.75679	-0.116904	-0.0104066	-0.249716	-0.00917351	0.132825	-1.3283	-0.406265	1.26746	0.101893	2.2168	0.122299	-0.949651	-1.22321	10.252	38.2736	-1.04308	62.9275	-0.896864	-24.4826	90.2413	0.0847489	-1.07214	0.143354	0.582646	0.0706583	-1.61623	-0.0255894	2.75884	-0.123167	-0.0109175	-0.260679	-0.00978623	0.137526	-1.32201	2.76095	-0.129227	-0.0114364	-0.271305	-0.0104055	0.142094	-1.31526	1.38778e-17	-1.85663	-0.0386617	0.0705175	0.052944	1.59094	2.31514e-07	-0.027558	0.102308	-1.69367	0.244151	-0.203438	4.75743e-06	
0.735	-0.0826261	0.684287	-0.133941	-0.607768	-0.0681287	1.6241	0.0256877	2.75479	-0.110466	-0.00989829	-0.238469	-0.00856291	0.128014	-1.33415	-0.398397	1.30063	0.101777	2.2701	0.122116	-0.969782	-1.13297	7.86781	33.1774	-0.116415	53.3016	-0.183471	-20.1315	90.2414	0.0831395	-0.788586	0.136406	0.598792	0.0687154	-1.62189	-0.0256588	2.75679	-0.116904	-0.0104066	-0.249716	-0.00917351	0.132825	-1.3283	2.75884	-0.123167	-0.0109175	-0.260679	-0.00978623	0.137526	-1.32201	-1.38778e-17	-1.9075	-0.0371732	0.0135093	0.0511418	1.59043	3.70553e-07	-0.0273051	0.10354	-1.6966	0.248675	-0.216192	4.89773e-06	
0.74	-0.080999	0.432581	-0.127404	-0.629057	-0.0665041	1.62865	0.025665	2.75281	-0.103875	-0.009386	-0.226982	-0.00794982	0.123116	-1.33955	-0.392675	1.32911	0.103003	2.31457	0.122983	-0.985786	-1.04356	5.72205	28.4761	1.22655	44.4651	0.867061	-16.0038	89.407	0.0817192	-0.534799	0.130101	0.622034	0.0671964	-1.62699	-0.0256959	2.75479	-0.110466	-0.00989829	-0.238469	-0.00856291	0.128014	-1.33415	2.75679	-0.116904	-0.0104066	-0.249716	-0.00917351	0.132825	-1.3283	-1.38778e-17	-1.95986	-0.0355426	-0.0444605	0.0492869	1.58996	5.3356e-07	-0.0266544	0.105565	-1.70233	0.250389	-0.229909	5.00755e-06	
0.745	-0.07947	0.215302	-0.121262	-0.65978	-0.065227	1.63267	0.0256232	2.75086	-0.0971551	-0.00886456	-0.215295	-0.00733083	0.118148	-1.34449	-0.388384	1.35352	0.105282	2.35173	0.124382	-0.998415	-0.954151	4.29153	24.4081	2.27895	37.1635	1.39932	-12.6287	89.407	0.0801999	-0.296163	0.123896	0.645491	0.0657978	-1.6311	-0.0256463	2.75281	-0.103875	-0.009386	-0.226982	-0.00794982	0.123116	-1.33955	2.75479	-0.110466	-0.00989829	-0.238469	-0.00856291	0.128014	-1.33415	1.38778e-17	-2.01355	-0.0337796	-0.103178	0.0473877	1.58953	7.11019e-07	-0.02595	0.10583	-1.69982	0.258528	-0.243647	5.20031e-06	
0.75	-0.0773837	0.00871757	-0.114499	-0.688662	-0.063602	1.63551	0.02545	2.74893	-0.090323	-0.00832816	-0.203442	-0.00670309	0.113126	-1.349	-0.386	1.37453	0.10879	2.38228	0.126197	-1.00803	-0.86534	2.38419	21.0106	3.50736	30.5474	1.81468	-9.61125	88.8109	0.0783335	-0.0889716	0.117361	0.67688	0.0643244	-1.6345	-0.0255353	2.75086	-0.0971551	-0.00886456	-0.215295	-0.00733083	0.118148	-1.34449	2.75281	-0.103875	-0.009386	-0.226982	-0.00794982	0.123116	-1.33955	-6.93889e-18	-2.06844	-0.0318929	-0.162451	0.0454514	1.58913	8.88885e-07	-0.025988	0.106568	-1.70533	0.259469	-0.26019	5.32245e-06	
0.755	-0.076175	-0.167632	-0.10929	-0.725607	-0.0629457	1.63765	0.0253174	2.747	-0.0833953	-0.00777039	-0.191453	-0.00606426	0.108064	-1.35306	-0.384569	1.39255	0.113586	2.40749	0.128673	-1.01507	-0.776887	1.43051	18.023	4.79631	25.2128	2.47592	-7.04825	88.4533	0.0767633	0.100737	0.111514	0.709681	0.0632835	-1.63682	-0.0253798	2.74893	-0.090323	-0.00832816	-0.203442	-0.00670309	0.113126	-1.349	2.75086	-0.0971551	-0.00886456	-0.215295	-0.00733083	0.118148	-1.34449	-1.38778e-17	-2.12443	-0.0298904	-0.22212	0.0434845	1.58877	1.09334e-06	-0.0256152	0.106846	-1.71088	0.25993	-0.276542	5.43403e-06	
0.76	-0.0745939	-0.332624	-0.103695	-0.762255	-0.0620823	1.63887	0.0250911	2.74508	-0.0763847	-0.00718517	-0.179352	-0.00541346	0.102972	-1.35668	-0.384092	1.40817	0.119556	2.42805	0.131145	-1.02007	-0.688553	0.476837	15.6164	5.97025	20.5636	2.47173	-4.9994	88.3341	0.0752578	0.268142	0.105949	0.747627	0.062451	-1.63852	-0.0251938	2.747	-0.0833953	-0.00777039	-0.191453	-0.00606426	0.108064	-1.35306	2.74893	-0.090323	-0.00832816	-0.203442	-0.00670309	0.113126	-1.349	6.93889e-18	-2.1814	-0.0277783	-0.282051	0.0414925	1.58844	1.28609e-06	-0.0253563	0.107573	-1.71773	0.259432	-0.293773	5.53651e-06	
0.765	-0.0730611	-0.480966	-0.0983431	-0.801755	-0.0613795	1.63927	0.0248261	2.74316	-0.0693025	-0.00656572	-0.16716	-0.00475084	0.097862	-1.35986	-0.384331	1.42173	0.127023	2.44482	0.133322	-1.02326	-0.601053	-0.238419	13.5674	7.46688	16.7637	2.17697	-3.18134	87.4996	0.0737985	0.419223	0.10062	0.787548	0.0617877	-1.63929	-0.0249599	2.74508	-0.0763847	-0.00718517	-0.179352	-0.00541346	0.102972	-1.35668	2.747	-0.0833953	-0.00777039	-0.191453	-0.00606426	0.108064	-1.35306	-6.93889e-18	-2.23929	-0.0255619	-0.342126	0.0394805	1.58815	1.48459e-06	-0.0248406	0.107275	-1.71911	0.260578	-0.311348	5.65459e-06	
0.77	-0.0714155	-0.612156	-0.0929533	-0.845164	-0.0607485	1.63911	0.0245316	2.74124	-0.0621578	-0.00590392	-0.154894	-0.00407804	0.0927401	-1.3626	-0.385523	1.43362	0.136176	2.45854	0.135318	-1.02503	-0.514269	-1.19209	11.8874	9.15256	13.7241	1.99676	-1.77324	86.7844	0.0721998	0.562395	0.0952819	0.826806	0.0610743	-1.63919	-0.024656	2.74316	-0.0693025	-0.00656572	-0.16716	-0.00475084	0.097862	-1.35986	2.74508	-0.0763847	-0.00718517	-0.179352	-0.00541346	0.102972	-1.35668	-6.93889e-18	-2.29801	-0.0232456	-0.402254	0.0374525	1.58791	1.69048e-06	-0.0239431	0.106708	-1.72232	0.261652	-0.329056	5.76998e-06	
0.775	-0.0696869	-0.736112	-0.0876241	-0.887968	-0.0601566	1.63812	0.0241843	2.7393	-0.0549579	-0.00519061	-0.142568	-0.00339854	0.0876131	-1.36492	-0.386953	1.4441	0.147338	2.46951	0.136275	-1.02553	-0.4282	-1.43051	10.4792	11.1624	10.9673	0.956476	-0.499249	86.0691	0.070219	0.686021	0.0895132	0.871378	0.0602507	-1.6386	-0.0243183	2.74124	-0.0621578	-0.00590392	-0.154894	-0.00407804	0.0927401	-1.3626	2.74316	-0.0693025	-0.00656572	-0.16716	-0.00475084	0.097862	-1.35986	0	-2.35752	-0.0208328	-0.462355	0.0354124	1.5877	1.88927e-06	-0.0238866	0.108331	-1.72099	0.264452	-0.345319	5.89082e-06	
0.78	-0.0673636	-0.846879	-0.0816351	-0.933632	-0.0592951	1.63655	0.0237834	2.73736	-0.0477092	-0.00441415	-0.130193	-0.00271734	0.0824868	-1.3668	-0.389099	1.45338	0.160935	2.47832	0.135981	-1.02497	-0.342965	-2.14577	9.27973	13.5973	8.80647	-0.294298	0.558853	85.2346	0.0684563	0.801993	0.0842215	0.916029	0.0597526	-1.63733	-0.023963	2.7393	-0.0549579	-0.00519061	-0.142568	-0.00339854	0.0876131	-1.36492	2.74124	-0.0621578	-0.00590392	-0.154894	-0.00407804	0.0927401	-1.3626	1.38778e-17	-2.41775	-0.0183265	-0.52236	0.0333637	1.58752	2.05548e-06	-0.0231314	0.109355	-1.71697	0.268699	-0.35987	6.01762e-06	
0.785	-0.0647546	-0.951598	-0.0754819	-0.980057	-0.0584567	1.63467	0.0233568	2.73541	-0.0404166	-0.00355999	-0.117779	-0.00204356	0.0773652	-1.36826	-0.391483	1.46186	0.17783	2.4856	0.133601	-1.02375	-0.258684	-2.38419	8.48246	16.8944	7.28679	-2.3793	1.2219	84.2809	0.0660758	0.908297	0.0782722	0.96232	0.058983	-1.6355	-0.0235518	2.73736	-0.0477092	-0.00441415	-0.130193	-0.00271734	0.0824868	-1.3668	2.7393	-0.0549579	-0.00519061	-0.142568	-0.00339854	0.0876131	-1.36492	3.46945e-18	-2.47868	-0.0157291	-0.582214	0.0313095	1.58739	2.17069e-06	-0.0218622	0.107734	-1.72693	0.261502	-0.372217	5.9631e-06	
0.79	-0.061119	-1.04935	-0.0682839	-1.02751	-0.0572257	1.63236	0.022872	2.73344	-0.0330839	-0.00260792	-0.105333	-0.00139068	0.072252	-1.36931	-0.394821	1.46957	0.199343	2.49143	0.128214	-1.02182	-0.175834	-3.33786	7.7039	21.5133	5.82623	-5.38759	1.92964	82.8505	0.0627025	1.01252	0.0712935	1.00771	0.0577405	-1.63331	-0.0230662	2.73541	-0.0404166	-0.00355999	-0.117779	-0.00204356	0.0773652	-1.36826	2.73736	-0.0477092	-0.00441415	-0.130193	-0.00271734	0.0824868	-1.3668	-1.38778e-17	-2.54026	-0.0130421	-0.641871	0.0292527	1.58729	2.19067e-06	-0.0205959	0.108125	-1.72571	0.261224	-0.377401	5.9668e-06	
0.795	-0.0550312	-1.14439	-0.058537	-1.07408	-0.0547653	1.62957	0.0222508	2.73146	-0.0257146	-0.00153125	-0.0928622	-0.000778017	0.0671503	-1.36994	-0.399113	1.4766	0.226821	2.4959	0.117971	-1.01928	-0.0944137	-4.29153	7.02786	27.4783	4.47035	-10.2427	2.54071	81.4199	0.0581776	1.1078	0.0632228	1.05515	0.05618	-1.63077	-0.0225384	2.73344	-0.0330839	-0.00260792	-0.105333	-0.00139068	0.072252	-1.36931	2.73541	-0.0404166	-0.00355999	-0.117779	-0.00204356	0.0773652	-1.36826	1.38778e-17	-2.60245	-0.0102669	-0.701285	0.0271967	1.58724	2.02608e-06	-0.0192747	0.109815	-1.72209	0.26011	-0.371939	5.90517e-06	
0.8	-0.0467275	-1.23565	-0.0469178	-1.12137	-0.0520152	1.62657	0.0215957	2.72945	-0.0183117	-0.000293184	-0.0803716	-0.000233747	0.0620628	-1.37017	-0.404119	1.4832	0.262744	2.49954	0.101654	-1.01629	-0.0149012	-5.00679	6.60491	35.9222	3.63588	-16.317	2.98393	79.5126	0.0509199	1.19967	0.0524521	1.1023	0.0535595	-1.6278	-0.0218978	2.73146	-0.0257146	-0.00153125	-0.0928622	-0.000778017	0.0671503	-1.36994	2.73344	-0.0330839	-0.00260792	-0.105333	-0.00139068	0.072252	-1.36931	0	-2.66524	-0.00740427	-0.760411	0.0251453	1.58722	1.5366e-06	-0.0166841	0.107335	-1.73266	0.245063	-0.348679	5.5624e-06	
